Wavelength	BELON00133.asd
325	-0,129644633572405 
326	-2,15849959651613E-02 
327	 3,59077435851769E-02 
328	-2,00522253149301E-02 
329	-0,114569904590189 
330	-0,171239480155799 
331	-0,13800159927087 
332	-7,82076012300143E-02 
333	-0,019843088553448 
334	 0,019211660949435 
335	 3,70780741561483E-02 
336	 4,31211002520016E-02 
337	 0,076757277264287 
338	 7,27466901730773E-02 
339	-2,71419560926977E-02 
340	 1,83774396649682E-02 
341	 0,144249068933745 
342	 0,140360818447869 
343	 9,77601475548593E-02 
344	 4,51452053603137E-02 
345	 6,22904403546681E-03 
346	 9,41811774438523E-03 
347	 7,19231015938769E-02 
348	 7,04481030667555E-02 
349	 2,43873056014972E-02 
350	 3,84831856540271E-02 
351	 5,32475612078634E-02 
352	 4,85923018887687E-02 
353	 4,68207718260781E-02 
354	 2,96800498108521E-02 
355	-0,021334939481896 
356	-0,021969732147003 
357	 1,69682005289022E-02 
358	 2,40900569707434E-02 
359	 3,38325923635491E-02 
360	 5,55164725544277E-02 
361	 3,51089338755669E-02 
362	 8,65571443427926E-03 
363	 3,20907269605037E-02 
364	 3,96168544798202E-02 
365	 0,024351382844641 
366	 1,79989946867413E-02 
367	 2,39412820563573E-02 
368	 0,039668093923551 
369	 3,26705075626037E-02 
370	 1,66180377961332E-02 
371	 2,44303922715048E-02 
372	 3,31459525000678E-02 
373	 3,42397890430348E-02 
374	 0,022535234160583 
375	 9,59227008331876E-03 
376	 5,31032373243501E-03 
377	 7,97093331048769E-03 
378	 1,80972025000259E-02 
379	 0,040299009283357 
380	 4,38921453887602E-02 
381	 2,77381015728537E-02 
382	 4,43712279713121E-02 
383	 5,79870270653963E-02 
384	 3,65193074585185E-02 
385	 1,99959842325144E-02 
386	 1,49789937418856E-02 
387	 0,014524830739281 
388	 2,58450600877265E-02 
389	 4,38814359791389E-02 
390	 3,11114230779811E-02 
391	 1,33982258009126E-02 
392	 2,40580256273464E-02 
393	 2,54061080683992E-02 
394	 1,55287875174457E-02 
395	 1,07848295057269E-02 
