Wavelength	MORB100418.asd
325	 0,256523554004105 
326	 0,224222087381598 
327	 0,119784397709226 
328	-1,26246460483965E-03 
329	 9,07972317645552E-02 
330	 0,17117493282986 
331	 8,24113393478932E-02 
332	 2,77422634359741E-02 
333	 2,98026522379768E-02 
334	 4,54535468222722E-02 
335	 4,57662816266553E-02 
336	 2,85749758646451E-02 
337	 0,040358919140645 
338	 5,29961505043044E-02 
339	 4,45445715078646E-02 
340	 6,12571408179712E-02 
341	 9,05582772334422E-02 
342	 0,100502462000918 
343	 7,29195614507792E-02 
344	 0,014517354205743 
345	 2,55524506502775E-02 
346	 5,70757600456435E-02 
347	 6,32180889681145E-02 
348	 3,95653909888141E-02 
349	 5,06524614210354E-03 
350	 1,06416353095273E-02 
351	 3,35952074801365E-02 
352	 6,60346650804666E-02 
353	 9,65990119280895E-02 
354	 9,61434385656143E-02 
355	 4,18139074855493E-02 
356	 4,31969654121426E-02 
357	 8,33168471871729E-02 
358	 3,60562689350025E-02 
359	-1,75093629471839E-03 
360	 1,23352177424365E-02 
361	 4,19272396309862E-02 
362	 7,00424886583556E-02 
363	 8,56467702552602E-02 
364	 5,69228541083325E-02 
365	-4,11894431872234E-03 
366	 1,21569833656156E-02 
367	 4,33119569047874E-02 
368	 4,90749826183225E-02 
369	 2,97498688403083E-02 
370	 3,67095061094033E-03 
371	 4,96553212464839E-03 
372	 1,52101094243116E-02 
373	 2,46137555355477E-02 
374	 1,50279947319299E-02 
375	 1,01860981885694E-02 
376	 2,60443784039921E-02 
377	 2,74763892227919E-02 
378	 2,08128321817629E-02 
379	 3,11776751254332E-02 
380	 4,06048299746573E-02 
381	 4,31050875889351E-02 
382	 4,12838779106753E-02 
383	 2,90293777926381E-02 
384	 3,31377923546726E-03 
385	 0,018774661585987 
386	 5,55019429639298E-02 
387	 4,29047984070905E-02 
388	 3,49180484999521E-02 
389	 4,66290252815082E-02 
390	 3,49165413040405E-02 
391	 1,95469441151677E-02 
392	 2,80262829008295E-02 
393	 3,23626338777209E-02 
394	 2,80339837137533E-02 
395	 1,95524445628955E-02 
396	 0,014724681003515 
397	 1,85208010001182E-02 
398	 3,62232362399916E-02 
399	 4,84266540946114E-02 
400	 2,76055145626129E-02 
401	 0,018160074597221 
402	 2,72097867859277E-02 
403	 3,08402255951132E-02 
404	 3,17277697355582E-02 
405	 3,10127813457492E-02 
406	 1,99957730305598E-02 
407	 7,99982107169601E-03 
408	 1,58844289214234E-02 
409	 2,56485100321686E-02 
410	 3,14969682042226E-02 
411	 3,44621874227767E-02 
412	 3,33491238277989E-02 
413	 2,74823925445101E-02 
414	 0,023788251001619 
415	 2,25489701796245E-02 
416	 1,98197558889893E-02 
417	 2,14868473940423E-02 
418	 0,027220231867323 
419	 2,06176010634573E-02 
420	 1,22722805359716E-02 
421	 1,73463105971464E-02 
422	 1,93876235595736E-02 
423	 1,64084873781924E-02 
424	 1,38510607660922E-02 
425	 1,55253165302867E-02 
426	 2,24050742463829E-02 
427	 2,28769222070873E-02 
428	 2,06910195931163E-02 
429	 2,57676393665533E-02 
430	 2,47807872323606E-02 
431	 1,72558943935962E-02 
432	 1,87075558569114E-02 
433	 2,21394080538955E-02 
434	 2,09835792280165E-02 
435	 1,96171443480986E-02 
436	 1,89115546648095E-02 
437	 1,93328078961021E-02 
438	 1,90433066048248E-02 
439	 1,74943716382005E-02 
440	 1,59707173511216E-02 
441	 0,0161338232602 
442	 1,98287669831032E-02 
443	 2,01127600535422E-02 
444	 1,74487651995856E-02 
445	 1,91515808289778E-02 
446	 2,22555168675175E-02 
447	 2,45838437329332E-02 
448	 2,44497177399211E-02 
449	 2,30063511331753E-02 
450	 2,29641497185227E-02 
451	 2,09740224959174E-02 
452	 1,75551769000041E-02 
453	 1,94684535921615E-02 
454	 2,20988459200593E-02 
455	 2,10867470903838E-02 
456	 2,02866564579881E-02 
457	 0,020552861268748 
458	 2,23616838390423E-02 
459	 2,32061321689614E-02 
460	 2,22352468856495E-02 
461	 2,19566465031393E-02 
462	 2,15626068522191E-02 
463	 1,96843890623416E-02 
464	 1,74284456304739E-02 
465	 0,015748795773255 
466	 1,65874455301991E-02 
467	 1,82241436213429E-02 
468	 1,94697813216755E-02 
469	 2,11382129363582E-02 
470	 2,26353431888603E-02 
471	 2,27385868195479E-02 
472	 2,20962254147514E-02 
473	 2,11662696301025E-02 
474	 0,020935878028879 
475	 0,020764319779239 
476	 0,019926445783857 
477	 1,75809703062269E-02 
478	 0,014983122309129 
479	 1,53757665521172E-02 
480	 1,82983140364669E-02 
481	 2,27438934538226E-02 
482	 2,45952177918479E-02 
483	 2,37680992408112E-02 
484	 0,020800505350642 
485	 1,87534019835954E-02 
486	 1,86860716250432E-02 
487	 2,05380964238707E-02 
488	 2,22998765905642E-02 
489	 2,24365904318084E-02 
490	 2,16993065936592E-02 
491	 2,05529492066951E-02 
492	 1,97035044248236E-02 
493	 1,89015838424719E-02 
494	 0,0183017914948 
495	 1,89708424702501E-02 
496	 1,96517054337339E-02 
497	 1,89053613938088E-02 
498	 2,00313959284135E-02 
499	 2,22929911673897E-02 
500	 2,12322979596005E-02 
501	 0,019774781844424 
502	 1,96720669609274E-02 
503	 2,06155909458334E-02 
504	 2,19841471508971E-02 
505	 2,29876011252667E-02 
506	 2,21346361849397E-02 
507	 1,99108303196383E-02 
508	 2,03276551916707E-02 
509	 2,18081582545195E-02 
510	 2,26920252300805E-02 
511	 0,022301838301829 
512	 2,09956695589743E-02 
513	 1,98789304389903E-02 
514	 1,97871778501816E-02 
515	 2,08836300364195E-02 
516	 2,13665411133875E-02 
517	 0,021313183902872 
518	 2,11114090706429E-02 
519	 2,12719935927364E-02 
520	 2,15772242134457E-02 
521	 0,02056711848528 
522	 1,99006112749924E-02 
523	 2,06592293005752E-02 
524	 2,07745224627637E-02 
525	 2,02689906133479E-02 
526	 1,98076317719984E-02 
527	 2,01485241953529E-02 
528	 2,12922589001742E-02 
529	 2,15820147827271E-02 
530	 0,02142882937086 
531	 2,14499888039858E-02 
532	 0,020819874604964 
533	 1,98062264985706E-02 
534	 1,96915296960993E-02 
535	 1,98238354435021E-02 
536	 1,98424098623442E-02 
537	 2,01770019186342E-02 
538	 2,05153770736514E-02 
539	 2,01886818773081E-02 
540	 1,99945587936255E-02 
541	 0,020219126666165 
542	 2,09800827680605E-02 
543	 2,14226301120884E-02 
544	 2,07681076402496E-02 
545	 2,00346627292805E-02 
546	 1,97789576803558E-02 
547	 2,10498353219169E-02 
548	 2,14741758296719E-02 
549	 2,01379533490442E-02 
550	 0,019596060010023 
551	 0,019770357469945 
552	 2,00685690001501E-02 
553	 2,00775307152941E-02 
554	 1,99094131902954E-02 
