Wavelength	SCO-GRA00062.asd
325	 0,331812913597787 
326	 0,457369165858644 
327	 0,492226224562052 
328	 0,386881197000323 
329	 0,445907774180441 
330	 0,422381565449676 
331	 0,155842878377197 
332	 0,121361450012941 
333	 0,219724891227957 
334	 0,197730886478494 
335	 0,237358164640002 
336	 0,320415041621669 
337	 0,269558548276649 
338	 0,198267475795618 
339	 0,223203228348673 
340	 0,243995325673705 
341	 0,248455722822425 
342	 0,259023936836519 
343	 0,217730141654012 
344	 0,131460210708818 
345	 0,136666900247473 
346	 0,164129018185784 
347	 0,154395133430651 
348	 8,37647573012545E-02 
349	 1,7244374259771E-03 
350	 8,09656190610815E-02 
351	 0,15731013068817 
352	 0,171578095373588 
353	 0,153164654820149 
354	 0,132640778033899 
355	 0,136533850627131 
356	 0,10045150133898 
357	 4,80456243611141E-02 
358	 9,49883350413719E-02 
359	 0,123278488846882 
360	 8,88980097782419E-02 
361	 0,114228061284736 
362	 0,148576729478001 
363	 0,107938151666602 
364	 0,109405037934437 
365	 0,147177093442148 
366	 0,109287084475189 
367	 7,45440050714128E-02 
368	 9,37089101215443E-02 
369	 0,116082464416741 
370	 0,124280192260789 
371	 0,104133764385789 
372	 0,104659840962623 
373	 0,12687612383806 
374	 0,112139005860768 
375	 0,108875993742663 
376	 0,149277277308738 
377	 0,14447355488117 
378	 0,108397329689327 
379	 9,51396905196766E-02 
380	 0,102040833497755 
381	 0,120083936456757 
382	 9,83105814918169E-02 
383	 8,19295320228224E-02 
384	 0,107902814103774 
385	 0,112976830833916 
386	 9,84858244194718E-02 
387	 0,102512994461252 
388	 0,101751073213643 
389	 9,20037870792588E-02 
390	 0,100815781550253 
391	 0,107943329051835 
392	 8,79108015568757E-02 
393	 8,67126421713134E-02 
394	 0,103635187248336 
395	 0,110630677469983 
396	 9,99830675321507E-02 
397	 7,42565536610254E-02 
398	 7,97863537272731E-02 
399	 0,100074166912998 
400	 0,104781677219314 
401	 0,102602258652856 
402	 9,66485711625551E-02 
403	 9,08545593971981E-02 
404	 8,80662175933981E-02 
405	 8,99939922406586E-02 
406	 9,17062438862866E-02 
407	 9,33399603241942E-02 
408	 9,83657942969665E-02 
409	 0,093533284822685 
410	 7,98246165722664E-02 
411	 7,97195158529652E-02 
412	 8,49024467073044E-02 
413	 8,64556508501191E-02 
414	 8,76139781920098E-02 
415	 8,79141895172232E-02 
416	 8,50192803279282E-02 
417	 8,29782249404889E-02 
418	 8,28239855338903E-02 
419	 7,92899154223698E-02 
420	 7,54534222250944E-02 
421	 7,57296877950971E-02 
422	 7,99754306831593E-02 
423	 8,52186077765398E-02 
424	 0,082311076642365 
425	 7,96096752732422E-02 
426	 8,17488016051127E-02 
427	 8,11275802141507E-02 
428	 0,079527557922989 
429	 0,082125717647613 
430	 8,21081992588695E-02 
431	 0,078362463932101 
432	 7,44892212335433E-02 
433	 7,42729323115526E-02 
434	 8,01983228582622E-02 
435	 8,10952889953071E-02 
436	 7,78793861503249E-02 
437	 7,84140006017026E-02 
438	 7,85641242957477E-02 
439	 7,74080980779528E-02 
440	 7,91271830246785E-02 
441	 8,05351361054095E-02 
442	 7,72662956281131E-02 
443	 7,71238601627024E-02 
444	 8,01830702226703E-02 
445	 8,04426285881048E-02 
446	 7,86222591630875E-02 
447	 7,57238609724191E-02 
448	 7,65563766634445E-02 
449	 7,97347393965436E-02 
450	 8,16430380404287E-02 
451	 8,17432495335114E-02 
452	 8,06162977662154E-02 
453	 8,25971815620214E-02 
454	 8,38943852599036E-02 
455	 8,11060435829607E-02 
456	 7,93143519835618E-02 
457	 7,97441132118699E-02 
458	 8,32907008959586E-02 
459	 8,46233837923058E-02 
460	 8,18883317443295E-02 
461	 7,99914415105047E-02 
462	 7,96907672533674E-02 
463	 8,12728842060161E-02 
464	 8,16261771731444E-02 
465	 8,09847566904516E-02 
466	 8,37004078014436E-02 
467	 0,084665098383271 
468	 8,10576774210069E-02 
469	 8,03186311429009E-02 
470	 8,16818094226648E-02 
471	 8,14534041646986E-02 
472	 8,07411492945028E-02 
473	 8,01241064085918E-02 
474	 8,08604855350107E-02 
475	 8,22532531624613E-02 
476	 8,34401322571355E-02 
477	 8,21063326944765E-02 
478	 7,97020980950513E-02 
479	 8,16423298013947E-02 
480	 8,32333081457078E-02 
481	 8,24606812052727E-02 
482	 8,20576323894593E-02 
483	 8,15483266153964E-02 
484	 7,97403671469252E-02 
485	 0,079983295024692 
486	 8,18496688911118E-02 
487	 7,99934271285083E-02 
488	 7,90132569505357E-02 
489	 0,081840702886786 
490	 8,00476268044025E-02 
491	 7,55071310011042E-02 
492	 7,52226182192561E-02 
493	 7,68795879816798E-02 
494	 7,93292245184978E-02 
495	 8,05234889747118E-02 
496	 8,04085436942548E-02 
497	 7,92014702985895E-02 
498	 7,76799622977707E-02 
499	 7,68871558225755E-02 
500	 7,91371144189556E-02 
501	 8,13845958733033E-02 
502	 8,17429851256589E-02 
503	 8,01775052043248E-02 
504	 7,84290142000014E-02 
505	 7,94340066111161E-02 
506	 8,08267343215608E-02 
507	 8,13295036449728E-02 
508	 7,85664780622759E-02 
509	 7,67374083793704E-02 
510	 7,94519563460077E-02 
511	 8,10086446358505E-02 
512	 8,11181854401406E-02 
513	 0,08223469498984 
514	 8,24214461143781E-02 
515	 8,12606739072664E-02 
516	 8,15492581186537E-02 
517	 8,22316186764147E-02 
518	 8,13887494716041E-02 
519	 8,25283261656066E-02 
520	 8,50617448911728E-02 
521	 8,37552282574283E-02 
522	 8,16358750177787E-02 
523	 8,10428832793399E-02 
524	 8,15971140557485E-02 
525	 8,24029805214558E-02 
526	 8,12956509617474E-02 
527	 8,17782395245952E-02 
528	 8,42382186850854E-02 
529	 8,38955096067063E-02 
530	 8,25696736129196E-02 
531	 8,27221507066956E-02 
532	 8,31549821080655E-02 
533	 0,083351520936939 
534	 8,24766408834209E-02 
535	 8,15957195099487E-02 
536	 8,14011197479288E-02 
537	 0,081895715444592 
538	 8,25813477376826E-02 
539	 8,25607830275516E-02 
540	 8,26666471924315E-02 
541	 8,29715291649422E-02 
542	 0,082615091907869 
543	 0,08213823949144 
544	 8,21041886304028E-02 
545	 8,23121423420021E-02 
546	 8,26838922701045E-02 
547	 8,32197459785205E-02 
548	 0,083264520889701 
549	 8,26705358274519E-02 
550	 0,082966882612146 
551	 8,34652779878293E-02 
552	 8,28140168806418E-02 
553	 8,25698094851155E-02 
554	 8,28805382965721E-02 
555	 8,24210781725751E-02 
556	 8,20896855292171E-02 
557	 8,25746387107586E-02 
558	 8,24686760914189E-02 
559	 8,19143338232272E-02 
560	 8,19355304506761E-02 
561	 8,18176390654746E-02 
562	 8,14376137469354E-02 
563	 8,18883370432255E-02 
564	 8,21377775171051E-02 
565	 8,07336080092256E-02 
566	 8,00364159446837E-02 
567	 8,03333200312066E-02 
568	 8,02348660083344E-02 
569	 8,02694779175729E-02 
570	 8,07704159722844E-02 
571	 8,11666535309622E-02 
572	 8,16966062993656E-02 
573	 8,31381797945705E-02 
574	 0,084332685111283 
575	 8,49003769765425E-02 
576	 8,52657588229834E-02 
577	 8,59814491044088E-02 
578	 8,75930729233752E-02 
579	 8,85699626270541E-02 
580	 8,88609672481241E-02 
581	 8,95684421341894E-02 
582	 9,00588695919995E-02 
583	 9,01285105567692E-02 
584	 9,11513973015896E-02 
585	 9,22722034294255E-02 
586	 9,16346352452227E-02 
587	 9,16503107907614E-02 
588	 9,27384338928256E-02 
589	 9,31633191149329E-02 
590	 9,35442700629159E-02 
591	 9,44730309643457E-02 
592	 9,48703504548352E-02 
593	 9,48549895675986E-02 
594	 9,53414157597567E-02 
595	 9,58068542568012E-02 
596	 9,59666034621072E-02 
597	 9,56563155383843E-02 
598	 9,51218359385411E-02 
599	 9,47363460893065E-02 
600	 9,45849929686986E-02 
601	 9,45011577969136E-02 
602	 9,36363441071438E-02 
603	 9,29862980053764E-02 
604	 9,32911198042234E-02 
605	 9,34173234885392E-02 
606	 9,32249914730313E-02 
607	 9,28905390819475E-02 
608	 9,25313981257121E-02 
609	 9,21448577001857E-02 
610	 9,12064594514876E-02 
611	 9,06440365027795E-02 
612	 0,091619462936613 
613	 0,091507549729974 
614	 9,02337611884094E-02 
615	 8,98360391392995E-02 
616	 8,97587933262539E-02 
617	 8,96370695512398E-02 
618	 8,93995430659869E-02 
619	 8,92398087715353E-02 
620	 8,96156195387143E-02 
621	 0,089797097840993 
622	 8,95537259877182E-02 
623	 8,90503910260362E-02 
624	 8,87658105089174E-02 
625	 8,91541611366257E-02 
626	 8,95382979716173E-02 
627	 8,97548176271681E-02 
628	 8,98269874409916E-02 
629	 8,98219041255102E-02 
630	 8,98482249242407E-02 
631	 9,03444990287358E-02 
632	 0,090977987747344 
633	 9,11246218905829E-02 
634	 9,15629298477481E-02 
635	 0,09234628213506 
636	 9,27649041104185E-02 
637	 9,29830023110829E-02 
638	 9,32034866615695E-02 
639	 9,39736411051966E-02 
640	 9,50793820118793E-02 
641	 9,57491411558548E-02 
642	 9,62312327558201E-02 
643	 9,66362379375402E-02 
644	 9,71385691293159E-02 
645	 9,75985793269712E-02 
646	 9,78177201331948E-02 
647	 9,78158649017999E-02 
648	 9,76106201082895E-02 
649	 9,72943416519095E-02 
650	 9,67009354766226E-02 
651	 9,57841921613308E-02 
652	 9,51191736183957E-02 
653	 9,46917564306457E-02 
654	 9,43014509919023E-02 
655	 9,37880114044337E-02 
656	 9,30362062671614E-02 
657	 9,19315897667924E-02 
658	 9,06553943225291E-02 
659	 8,94129984543447E-02 
660	 8,84073068576658E-02 
661	 8,75901934905776E-02 
662	 8,66480909177292E-02 
663	 8,57731527657431E-02 
664	 8,50838667788457E-02 
665	 8,48133385385183E-02 
666	 8,43578517364376E-02 
667	 8,27154470824549E-02 
668	 8,18513698007986E-02 
669	 8,19285665842645E-02 
670	 8,10888494734478E-02 
671	 8,04535554827847E-02 
672	 8,08476513036881E-02 
673	 8,05306865297086E-02 
674	 7,98482362195686E-02 
675	 8,04423145565128E-02 
676	 0,080739674922018 
677	 0,080281854740431 
678	 7,98851801927204E-02 
679	 0,079950918631688 
680	 8,08471661754874E-02 
681	 8,14368582253138E-02 
682	 8,16902636108252E-02 
683	 8,25342769690515E-02 
684	 0,08325477997606 
685	 8,35345140567318E-02 
686	 8,43206730911741E-02 
687	 8,56311443775016E-02 
688	 8,72041835358495E-02 
689	 8,95128722139259E-02 
690	 0,092545512608544 
691	 9,55020405306168E-02 
692	 9,92357025716058E-02 
693	 0,104421016020037 
694	 0,109300537304193 
695	 0,114087564557176 
696	 0,120068322901219 
697	 0,127095127002812 
698	 0,135109300349291 
699	 0,143755863035856 
700	 0,15295951241144 
701	 0,162686715494591 
702	 0,1727934087078 
703	 0,183189751439094 
704	 0,193834733177972 
705	 0,204427573462597 
706	 0,214760713058474 
707	 0,224914967347538 
708	 0,234799439643086 
709	 0,244202087883035 
710	 0,253570206327082 
711	 0,262913982314275 
712	 0,271621797397176 
713	 0,279878668564893 
714	 0,287864177053881 
715	 0,295267605823966 
716	 0,302146150088893 
717	 0,308763546374569 
