Wavelength	GRA-VIE00273.asd
325	 0,119118637260345 
326	 5,98342709863371E-02 
327	 1,92956187331631E-02 
328	 2,50755724011797E-02 
329	 7,05514207537377E-02 
330	 0,125000320309958 
331	 0,128589780865362 
332	 0,135617504473454 
333	 0,156464576027038 
334	 0,182121624411704 
335	 0,181836864857204 
336	 0,152735657777494 
337	 9,06516784420767E-02 
338	 7,12313139750895E-02 
339	 0,139378773724457 
340	 8,78590481826585E-02 
341	-0,04170704249974 
342	-1,90979855379042E-02 
343	 6,69162274323933E-02 
344	 0,151487268493282 
345	 0,135173046950061 
346	 0,07854072541849 
347	 5,20265627622937E-02 
348	 1,81783618329628E-02 
349	-4,06627449751696E-03 
350	 5,26394102212968E-02 
351	 7,81783158831877E-02 
352	 5,05266732416198E-02 
353	 4,54022577851343E-02 
354	 5,74621158455126E-02 
355	 7,08337477444197E-02 
356	 5,41441822142988E-02 
357	 2,07451418892543E-02 
358	 2,72632498308747E-02 
359	 3,84450929196744E-02 
360	 3,95058459909247E-02 
361	 4,96109677122053E-02 
362	 5,86530599867603E-02 
363	 5,22245639655487E-02 
364	 4,10618419681017E-02 
365	 3,15271467285057E-02 
366	 3,46774103104588E-02 
367	 4,50371668234433E-02 
368	 5,54497214685811E-02 
369	 4,25041169743913E-02 
370	 2,15046749399173E-02 
371	 2,11598418087032E-02 
372	 3,44561139131504E-02 
373	 5,03486658964573E-02 
374	 3,08521847735139E-02 
375	 6,16639207470631E-03 
376	 3,88021036881539E-04 
377	 1,32170968179395E-02 
378	 3,37544754216465E-02 
379	 3,89524305269545E-02 
380	 4,12372994753861E-02 
381	 4,05008838753163E-02 
382	 1,71171706963175E-02 
383	-3,71964491443757E-03 
384	 4,03985047954142E-03 
385	 2,41342819380448E-02 
386	 4,01761917478734E-02 
387	 2,25203432357875E-02 
388	 1,87808886185868E-02 
389	 4,20061251574707E-02 
390	 5,02114865402165E-02 
391	 0,046061628232038 
392	 3,67109436225115E-02 
393	 2,39645418098427E-02 
394	 1,44674357459722E-02 
395	 2,51989951662941E-02 
396	 3,93071856362243E-02 
397	 4,63438541662938E-02 
398	 3,07399500459196E-02 
399	 1,02619391565361E-02 
400	 1,12834765032845E-02 
401	 0,013632023117474 
402	 1,43796108616196E-02 
403	 2,35841370411421E-02 
404	 2,90693892828512E-02 
405	 0,023260599417022 
406	 1,94748986707647E-02 
407	 1,85123860635535E-02 
408	 1,82006416652784E-02 
409	 1,60877724251375E-02 
410	 1,26302328514217E-02 
411	 1,38328473241083E-02 
412	 1,68183163081466E-02 
413	 1,84429253077324E-02 
414	 1,48354960847391E-02 
415	 9,39102397061029E-03 
416	 1,30259663005548E-02 
417	 1,48023554098819E-02 
418	 1,16005028708611E-02 
419	 1,21597799896337E-02 
420	 1,54901612223108E-02 
421	 1,95406991066571E-02 
422	 1,50810555723816E-02 
423	 5,93783248267428E-03 
424	 1,16857039082797E-02 
425	 1,53723921530465E-02 
426	 8,12599636673711E-03 
427	 7,69520951789934E-03 
428	 1,18615121306897E-02 
429	 1,25939665695924E-02 
430	 1,37391582346479E-02 
431	 1,52576613951716E-02 
432	 1,32452246661547E-02 
433	 9,92675813744104E-03 
434	 7,71624239984389E-03 
435	 1,17474788340233E-02 
436	 1,77847834627545E-02 
437	 1,30410017409589E-02 
438	 7,80675293671319E-03 
439	 6,74049700597691E-03 
440	 9,99382766723646E-03 
441	 1,45351202189998E-02 
442	 1,67899475485004E-02 
443	 1,49429201530778E-02 
444	 1,12074265945553E-02 
445	 1,46202542380967E-02 
446	 1,84102013800884E-02 
447	 1,82800017573934E-02 
448	 1,53271119441471E-02 
449	 1,23581863070206E-02 
450	 0,014305056437304 
451	 1,54914420943651E-02 
452	 1,43619021691671E-02 
453	 1,24979676255659E-02 
454	 1,15355870466806E-02 
455	 1,28482238091602E-02 
456	 1,46378739941965E-02 
457	 1,56955998966522E-02 
458	 1,36605986937917E-02 
459	 1,32570893686472E-02 
460	 1,57969860137355E-02 
461	 1,58713299473168E-02 
462	 1,35519013273557E-02 
463	 9,67163559745932E-03 
464	 8,68626593102741E-03 
465	 1,09644365972258E-02 
466	 1,36026012178235E-02 
467	 1,43032584434632E-02 
468	 1,21151844947056E-02 
469	 1,37043289135917E-02 
470	 1,61161470939212E-02 
471	 1,10886417365349E-02 
472	 1,04507753704794E-02 
473	 1,58653610198756E-02 
474	 1,60288987514187E-02 
475	 1,34394626635886E-02 
476	 1,13269002548746E-02 
477	 1,21567370686738E-02 
478	 1,44719742566891E-02 
479	 1,24120161283013E-02 
480	 1,12636575311048E-02 
481	 1,28343893586081E-02 
482	 1,12301015083114E-02 
483	 9,29426488807921E-03 
484	 1,21352048217834E-02 
485	 1,40364265181459E-02 
486	 1,35823662828605E-02 
487	 1,12481402469432E-02 
488	 1,08585521135302E-02 
489	 1,47356422635099E-02 
490	 1,54069505820949E-02 
491	 1,31932321906735E-02 
492	 0,011244275040892 
493	 1,16817694494005E-02 
494	 1,44887191009387E-02 
495	 1,44919566541508E-02 
496	 1,27015896364059E-02 
497	 1,07467662441212E-02 
498	 1,02974015158366E-02 
499	 1,09290961409265E-02 
500	 9,76547951027538E-03 
501	 9,05224115591699E-03 
502	 9,92545858096452E-03 
503	 0,010536035234126 
504	 1,10929101014697E-02 
505	 1,25305669138511E-02 
506	 1,30083628488176E-02 
507	 1,20753237921937E-02 
508	 1,02019322568697E-02 
509	 9,32279956663688E-03 
510	 1,09948734490853E-02 
511	 1,19805970135293E-02 
512	 1,20723363946912E-02 
513	 1,26359488260282E-02 
514	 1,25873145032986E-02 
515	 1,16799290158359E-02 
516	 1,12423207338651E-02 
517	 1,14500866572855E-02 
518	 1,23417306721156E-02 
519	 1,29072994932775E-02 
520	 1,29143922703408E-02 
521	 1,26994324308221E-02 
522	 1,25158544411309E-02 
523	 0,012532255099382 
524	 1,24197019690404E-02 
525	 0,012282519657187 
526	 1,24497669446166E-02 
527	 1,28064027615264E-02 
528	 1,31409505374585E-02 
529	 0,0126537172076 
530	 1,18392720785341E-02 
531	 1,13255117728363E-02 
532	 1,14056412365981E-02 
533	 1,18485509975533E-02 
534	 1,16170742744241E-02 
535	 1,16811247213091E-02 
536	 1,24988258199092E-02 
537	 1,29948000341991E-02 
538	 1,28173135801778E-02 
539	 1,14972011963746E-02 
540	 1,10875043519133E-02 
541	 1,18894989587699E-02 
542	 1,18281971851501E-02 
543	 1,15911792652819E-02 
544	 1,19045909153529E-02 
545	 1,15714383707163E-02 
546	 1,07861838550223E-02 
547	 0,010640163258606 
548	 1,10053762725527E-02 
549	 0,011691713402862 
550	 1,18088547910173E-02 
551	 0,01137651224372 
552	 1,05417282454042E-02 
553	 1,08328901092597E-02 
554	 1,20441168627854E-02 
555	 1,14654124088615E-02 
556	 1,04134600335934E-02 
557	 1,00623904336672E-02 
558	 1,01195904480813E-02 
559	 1,04764005092899E-02 
560	 1,09447029657941E-02 
561	 1,15797507150311E-02 
562	 0,012218403147904 
563	 1,19835173959358E-02 
564	 1,15194912950344E-02 
565	 1,17681072115393E-02 
566	 0,011542828559427 
567	 1,10340730958716E-02 
568	 1,20548912651711E-02 
569	 1,27234157694928E-02 
570	 1,18695838842705E-02 
571	 1,17570025099056E-02 
572	 1,23928249163662E-02 
573	 1,31189989344475E-02 
574	 1,30597291046155E-02 
575	 1,21653471588642E-02 
576	 1,22605193033546E-02 
577	 1,24947064003228E-02 
578	 0,011812795782204 
579	 1,26681560288454E-02 
580	 1,45672147073006E-02 
581	 0,014314802871134 
582	 0,013675023378532 
583	 1,36262321976772E-02 
584	 1,34113072811554E-02 
585	 0,013331986274828 
586	 1,40449731295634E-02 
587	 1,49503251778353E-02 
588	 0,015519820724915 
589	 1,44165353171388E-02 
590	 1,33706640840515E-02 
591	 1,39748637154449E-02 
592	 0,014220983670536 
593	 1,40045345000976E-02 
594	 0,014165656583273 
595	 0,014340194945959 
596	 1,43932487535032E-02 
597	 1,45252347442568E-02 
598	 1,47079225985049E-02 
599	 1,48912908403053E-02 
600	 1,45714239331478E-02 
601	 1,39427458703164E-02 
602	 1,43962758952407E-02 
603	 1,45671407282934E-02 
604	 1,34881598269236E-02 
605	 1,32862297465573E-02 
606	 1,37314471243043E-02 
607	 1,33141409493589E-02 
608	 1,31186269642902E-02 
609	 1,33414425815348E-02 
610	 1,26703414765678E-02 
611	 1,21959569868948E-02 
612	 1,33561472792256E-02 
613	 1,38749573830269E-02 
614	 1,34379158805107E-02 
615	 1,30196103140355E-02 
616	 1,26689459509543E-02 
617	 1,24590253571254E-02 
618	 1,25131876059597E-02 
619	 1,26960786822906E-02 
620	 1,27027620384088E-02 
621	 1,28723379653638E-02 
622	 1,31895389120405E-02 
623	 1,30801478913745E-02 
624	 1,28384160896711E-02 
625	 1,28028736656325E-02 
626	 1,29045892785951E-02 
627	 1,30835826044153E-02 
628	 1,33004680815896E-02 
629	 1,29974065862451E-02 
630	 0,012083690269188 
631	 1,21259861372152E-02 
632	 1,27576755522716E-02 
633	 1,30927264756378E-02 
634	 1,30862664349521E-02 
635	 1,29027828859694E-02 
636	 1,34382887282598E-02 
637	 1,38956890610229E-02 
638	 0,01364268155095 
639	 1,39311603967938E-02 
640	 1,45717550285355E-02 
641	 1,45228756379765E-02 
642	 1,43320052199463E-02 
643	 0,014261518024695 
644	 1,45272134124971E-02 
645	 1,48674110313147E-02 
646	 1,49156150378383E-02 
647	 1,49212883723498E-02 
648	 1,49694073185742E-02 
649	 1,51444070193126E-02 
650	 1,52837682660872E-02 
651	 0,015240923580919 
652	 1,47148083812124E-02 
653	 1,41316906229475E-02 
654	 1,44233605077107E-02 
655	 1,47426360051924E-02 
656	 1,47681373051408E-02 
657	 1,44882915704783E-02 
658	 1,40993119092588E-02 
659	 1,38087377140773E-02 
660	 1,35391363152626E-02 
661	 1,32265065025695E-02 
662	 1,27043431813505E-02 
663	 1,21990464470063E-02 
664	 1,18895296083436E-02 
665	 1,21256586821429E-02 
666	 1,24035136137987E-02 
667	 1,18764790218176E-02 
668	 1,16959492327311E-02 
669	 1,20200129439472E-02 
670	 1,20531005777092E-02 
671	 1,22134374513399E-02 
672	 1,27639757459828E-02 
673	 1,25011747622598E-02 
674	 1,18580533101938E-02 
675	 1,24363135081564E-02 
676	 0,012721512730385 
677	 0,012261927420604 
678	 1,17869339791727E-02 
679	 1,17258333328767E-02 
680	 1,24881205435996E-02 
681	 1,23851316993639E-02 
682	 1,15804853776491E-02 
683	 1,19301311832852E-02 
684	 1,25939796218207E-02 
685	 1,30075883572746E-02 
686	 1,28533453152967E-02 
687	 1,25332840189777E-02 
688	 1,27715689509011E-02 
689	 1,38474369641759E-02 
690	 1,53686396620076E-02 
691	 1,52034425471433E-02 
692	 1,50503946577425E-02 
693	 1,64741844895099E-02 
694	 0,018290945051266 
695	 2,02112281387807E-02 
696	 2,20753445732496E-02 
697	 2,41780077563657E-02 
698	 0,026643924450696 
699	 2,92964117739986E-02 
700	 3,25092529745096E-02 
701	 3,67631659763261E-02 
702	 0,040440414884656 
703	 4,36066013537672E-02 
704	 0,047941746501874 
705	 0,052700594668987 
706	 5,73621423598294E-02 
707	 6,18891359306578E-02 
708	 6,62653608186281E-02 
709	 0,070477854173938 
710	 7,47849887990385E-02 
711	 7,91924626235846E-02 
712	 8,32948985780452E-02 
713	 0,087272575076706 
714	 9,12822102869391E-02 
715	 9,45825117735736E-02 
716	 9,75029414462087E-02 
717	 0,101278377803435 
718	 0,104900025820133 
719	 0,107932379198768 
720	 0,110504961088641 
721	 0,11275411689457 
722	 0,114855120425694 
723	 0,117217391513517 
724	 0,119727215811536 
725	 0,121667066301357 
726	 0,123367438376799 
727	 0,124995359827144 
728	 0,126115985084788 
729	 0,127155264648275 
730	 0,128980227263841 
731	 0,130397801352171 
732	 0,131196712724118 
733	 0,132189497535155 
734	 0,133165619550702 
735	 0,133923435714722 
736	 0,134598496614804 
737	 0,135255561423756 
738	 0,135996404705573 
739	 0,136658466637279 
740	 0,137201601777304 
741	 0,137764063609899 
742	 0,138399790195385 
743	 0,139148421327022 
744	 0,139656073513326 
745	 0,13995205016887 
746	 0,140375410054613 
747	 0,140902792853659 
748	 0,141468885874114 
749	 0,141660013214741 
750	 0,141738513568726 
751	 0,142187303879474 
752	 0,142413797071054 
753	 0,14241768844092 
754	 0,142818997002144 
755	 0,143271109080509 
756	 0,143532657961707 
757	 0,143926040350799 
758	 0,144302837997476 
759	 0,144231098580274 
760	 0,144484125985397 
761	 0,145137256856417 
762	 0,145274854994691 
763	 0,145204818536427 
764	 0,145264152532118 
