Wavelength	GRA-BER00590.asd
325	 0,169128262829333 
326	 0,269114391022151 
327	 0,274835795131088 
328	 0,184393150160595 
329	 0,129026741382161 
330	 9,15553562337883E-02 
331	 7,25563580453885E-02 
332	 0,087741828694389 
333	 0,128118561115234 
334	 0,184526123824335 
335	 0,210218644164723 
336	 0,184896651758733 
337	 0,051174574750258 
338	-5,85492197433141E-02 
339	-1,31531006339722E-02 
340	 8,71452880899496E-02 
341	 0,155451832095002 
342	 9,53837543519647E-02 
343	 1,12468734972157E-02 
344	-4,87578322523909E-02 
345	-3,16027509905061E-02 
346	 4,89797983631235E-03 
347	 9,68882642947323E-04 
348	 4,01950006667318E-02 
349	 9,22513003642611E-02 
350	 4,93154619623489E-02 
351	 4,28534184667997E-02 
352	 9,92858276725121E-02 
353	 0,081532265856116 
354	 4,14367069369364E-02 
355	 4,07039691768598E-02 
356	 3,62424944098251E-02 
357	 3,06008824757835E-02 
358	 6,48381066367276E-02 
359	 6,32070228407362E-02 
360	 0,012620875620545 
361	 3,85055904348227E-02 
362	 8,96478697053092E-02 
363	 7,05509040500336E-02 
364	 4,66283590037456E-02 
365	 3,16204748885385E-02 
366	 2,16198274703899E-02 
367	 2,38498227930309E-02 
368	 4,03377456383644E-02 
369	 5,28108040972139E-02 
370	 6,06154217048566E-02 
371	 6,96238432491127E-02 
372	 7,40528585766699E-02 
373	 6,97464856127435E-02 
374	 5,17043136560621E-02 
375	 2,60764848759619E-02 
376	-8,98337431012843E-04 
377	-7,64598945632362E-03 
378	 6,14558148567074E-03 
379	 3,33527222669622E-02 
380	 4,12647468640591E-02 
381	 2,90563822779251E-02 
382	 4,57629594576522E-02 
383	 6,47800061956011E-02 
384	 5,97978441429181E-02 
385	 3,82354919228234E-02 
386	 1,54690536594005E-02 
387	 1,83229449812158E-02 
388	 2,45318787043212E-02 
389	 0,025079729431126 
390	 2,71241714906281E-02 
391	 3,08004080348449E-02 
392	 3,53920913888873E-02 
393	 3,16056536544357E-02 
394	 2,35128463113376E-02 
395	 3,14740474439258E-02 
396	 3,41209548844206E-02 
397	 2,22790069033468E-02 
398	 1,01330695528119E-02 
399	 8,57082968184812E-03 
400	 3,11669445576825E-02 
401	 3,65303245925185E-02 
402	 2,23322234298489E-02 
403	 2,11301563001847E-02 
404	 2,52865293532828E-02 
405	 2,86446328075684E-02 
406	 2,90715608229754E-02 
407	 2,63562217350949E-02 
408	 1,98108411873391E-02 
409	 1,96940849892309E-02 
410	 2,66390384167332E-02 
411	 2,91643284068548E-02 
412	 2,48709081645084E-02 
413	 1,27039734862518E-02 
414	 7,08197839268521E-03 
415	 9,11989932240344E-03 
416	 1,28873755386097E-02 
417	 1,93545388606211E-02 
418	 2,68839781931818E-02 
419	 2,82135477445714E-02 
420	 2,40468070757589E-02 
421	 1,60774461363604E-02 
422	 1,32014736450405E-02 
423	 1,68763173693266E-02 
424	 2,45365217787144E-02 
425	 2,92951029234317E-02 
426	 2,75742947306887E-02 
427	 0,026599510820867 
428	 2,67858032386266E-02 
429	 2,71958132322536E-02 
430	 2,51115514706664E-02 
431	 2,13606092353312E-02 
432	 2,37181039976748E-02 
433	 2,49031098639952E-02 
434	 1,90632134684896E-02 
435	 0,020524426898405 
436	 2,69407808330524E-02 
437	 2,63844790472251E-02 
438	 2,20321078209066E-02 
439	 1,63117589181916E-02 
440	 1,67325276388486E-02 
441	 2,00915953980456E-02 
442	 2,14468497804202E-02 
443	 2,15755566741301E-02 
444	 2,04212834975567E-02 
445	 1,70077106291699E-02 
446	 1,66995229915186E-02 
447	 2,19573811217779E-02 
448	 2,28277792179983E-02 
449	 2,14445254454988E-02 
450	 2,47646421512887E-02 
451	 2,46925904125737E-02 
452	 2,03436835768862E-02 
453	 1,91164007979231E-02 
454	 2,02334472189501E-02 
455	 2,24352342243754E-02 
456	 2,24934792594392E-02 
457	 2,14111269079522E-02 
458	 2,36643204740814E-02 
459	 2,64821100661168E-02 
460	 0,028348073583018 
461	 2,81821812025266E-02 
462	 2,57602601330741E-02 
463	 2,09047857593246E-02 
464	 2,00838457357162E-02 
465	 2,30201285937938E-02 
466	 2,23990587534372E-02 
467	 0,020936053683158 
468	 2,05953121280698E-02 
469	 2,19370847078353E-02 
470	 2,37249813696915E-02 
471	 2,34778409078478E-02 
472	 2,25254516453978E-02 
473	 0,021576399690583 
474	 2,19345415583217E-02 
475	 2,18471335853726E-02 
476	 1,97516705010098E-02 
477	 2,16899405091775E-02 
478	 2,57531349826138E-02 
479	 2,33164050484692E-02 
480	 2,10830826559378E-02 
481	 2,19820770549407E-02 
482	 0,022959601574922 
483	 2,36479003579605E-02 
484	 2,40760444444198E-02 
485	 2,26023201486846E-02 
486	 2,00153588711076E-02 
487	 2,05293184079491E-02 
488	 2,30299506842105E-02 
489	 2,60019084792584E-02 
490	 2,31220683786107E-02 
491	 1,77832017323391E-02 
492	 2,04498902118837E-02 
493	 2,17208547584653E-02 
494	 1,92466344577523E-02 
495	 1,86768585301809E-02 
496	 1,92218289273846E-02 
497	 1,95109293968183E-02 
498	 1,99853303650475E-02 
499	 2,06834553688827E-02 
500	 2,17940805102785E-02 
501	 2,18803865100764E-02 
502	 2,04906812744297E-02 
503	 2,10149502033801E-02 
504	 2,23616951579329E-02 
505	 2,19446518054918E-02 
506	 2,06019529437232E-02 
507	 1,92074410422348E-02 
508	 2,04124100770148E-02 
509	 2,18946237250293E-02 
510	 2,15838572236384E-02 
511	 2,26356907137599E-02 
512	 2,37568829109956E-02 
513	 1,96707198344394E-02 
514	 1,74440217530638E-02 
515	 1,96291916580524E-02 
516	 2,07112438236013E-02 
517	 2,08718086659297E-02 
518	 2,11698235373883E-02 
519	 2,17450779786628E-02 
520	 2,23621716708508E-02 
521	 2,19665170641136E-02 
522	 2,13157704177945E-02 
523	 2,10463724629332E-02 
524	 2,17175766402286E-02 
525	 2,25216162962784E-02 
526	 0,021348214032073 
527	 2,07293598872036E-02 
528	 2,13217540676474E-02 
529	 0,021511798000875 
530	 2,13996088991227E-02 
