Wavelength	PENFOUL00468.asd
325	 0,135576121494763 
326	 0,102287174868888 
327	 5,64063168605729E-02 
328	 3,87699238241229E-02 
329	 4,31401103149647E-02 
330	 8,19472804096498E-02 
331	 0,121682299969928 
332	 2,30112842473167E-02 
333	-0,138136610576434 
334	 3,20623096052565E-02 
335	 0,108125894194064 
336	 1,00538549432286E-02 
337	 2,4643478365063E-03 
338	 3,07660843761697E-02 
339	 3,35012013194152E-02 
340	 0,118979940266772 
341	 0,207266740991746 
342	 0,119252058934444 
343	 3,94011455389716E-02 
344	 3,00124011637812E-02 
345	 6,11496650899645E-02 
346	 6,02258155541982E-02 
347	-2,22369962326273E-02 
348	 1,59320703725449E-03 
349	 9,07457288236255E-02 
350	 8,26894837192206E-02 
351	 3,99239207046898E-02 
352	-4,92083810791494E-03 
353	 1,68770409444863E-02 
354	 5,91018066935044E-02 
355	 7,44257717462301E-02 
356	 6,16962495379135E-02 
357	 3,76451628912367E-02 
358	 6,16837896842399E-02 
359	 6,48668649321754E-02 
360	 0,027680568157418 
361	 3,49087943239376E-02 
362	 6,53204305322405E-02 
363	 7,15903570967009E-02 
364	 5,77971475735565E-02 
365	 3,34706496570905E-02 
366	 3,12123233238354E-02 
367	 4,32242810278222E-02 
368	 6,07854908180459E-02 
369	 6,31660899653979E-02 
370	 0,056539203789349 
371	 5,70575264924636E-02 
372	 5,37277705092794E-02 
373	 4,82061808197167E-02 
374	 6,31807406384497E-02 
375	 0,063362603993948 
376	 2,79157418614503E-02 
377	 2,63359931255684E-02 
378	 4,58745623414209E-02 
379	 3,34652562641724E-02 
380	 2,89786434330107E-02 
381	 4,18187990098946E-02 
382	 5,11263152531443E-02 
383	 5,33761645053368E-02 
384	 4,70910658001709E-02 
385	 4,18038978202245E-02 
386	 3,66247486376463E-02 
387	 2,06803885673505E-02 
388	 1,76820284714207E-02 
389	 0,03200743323983 
390	 0,033326645572572 
391	 2,92129803960923E-02 
392	 3,13651094634775E-02 
393	 3,02698372428421E-02 
394	 2,72754611761152E-02 
395	 3,28883417198798E-02 
396	 3,33278497940524E-02 
397	 2,37804625681478E-02 
398	 2,34872886188074E-02 
399	 3,21997414300222E-02 
400	 4,71121189007937E-02 
401	 4,56194715786052E-02 
402	 2,98135373779025E-02 
403	 3,06254482026614E-02 
404	 3,73719243699793E-02 
405	 4,16062678686463E-02 
406	 3,86724621993829E-02 
407	 3,45534181700214E-02 
408	 4,38812835491451E-02 
409	 4,80370785411361E-02 
410	 4,35880636746771E-02 
411	 4,05150554873049E-02 
412	 4,18012901081086E-02 
413	 4,89428721098098E-02 
414	 4,61291364439827E-02 
415	 3,73363084782183E-02 
416	 4,09887820201722E-02 
417	 4,31351049981837E-02 
418	 3,99031741489561E-02 
419	 4,43325579689875E-02 
420	 4,78341179856322E-02 
421	 3,88183810182122E-02 
422	 3,43193723644414E-02 
423	 3,65875940656972E-02 
424	 0,038707278281972 
425	 0,039009257476229 
426	 3,70352069509647E-02 
427	 3,82601878025906E-02 
428	 0,040783491705898 
429	 4,01101235894912E-02 
430	 3,73594156071978E-02 
431	 3,43813780836453E-02 
432	 3,72593606425743E-02 
433	 4,19221404854088E-02 
434	 4,43619011262828E-02 
435	 4,00868535420418E-02 
436	 3,37916677917224E-02 
437	 3,95546674595745E-02 
438	 4,46105412515062E-02 
439	 0,044129713350033 
440	 4,27046142570486E-02 
441	 4,15081333658791E-02 
442	 4,14843541489052E-02 
443	 4,38424879811941E-02 
444	 0,046928905950071 
445	 4,43107071374588E-02 
446	 4,21060195332943E-02 
447	 4,34718835406108E-02 
448	 4,00169651255886E-02 
449	 3,62760172414837E-02 
450	 4,30365720562478E-02 
451	 4,73072770581651E-02 
452	 4,64680280117864E-02 
453	 4,89166311572703E-02 
454	 5,03388150789269E-02 
455	 4,67287539221148E-02 
456	 4,32450635914495E-02 
457	 4,11841119089775E-02 
458	 4,10681031798024E-02 
459	 0,041058982754102 
460	 4,05974332152849E-02 
461	 0,041632563914055 
462	 4,41247884126997E-02 
463	 4,78249692191379E-02 
464	 4,74175368461909E-02 
465	 0,043856364045394 
466	 4,54866600213806E-02 
467	 4,76344364715089E-02 
468	 4,73814189550879E-02 
469	 4,79990928569844E-02 
470	 4,87801816899901E-02 
471	 4,71005136750026E-02 
472	 4,85500887349079E-02 
473	 5,29424434622788E-02 
474	 5,05171476052266E-02 
475	 4,68044981483606E-02 
476	 4,75551862791761E-02 
477	 0,046751470071819 
478	 4,50460766479196E-02 
479	 4,77853411203008E-02 
480	 4,90755977021393E-02 
481	 4,70093508217862E-02 
482	 4,90528794714658E-02 
483	 0,051919111486939 
484	 4,96749754325517E-02 
485	 4,93580504333094E-02 
486	 5,16431354581169E-02 
487	 5,17479986832325E-02 
488	 5,08544314206623E-02 
489	 5,00868907550281E-02 
490	 0,051144001980189 
491	 5,27151504622804E-02 
492	 5,12160917154833E-02 
493	 4,93054869799543E-02 
494	 4,84630931435238E-02 
495	 5,14013685912176E-02 
496	 5,33889540140896E-02 
497	 0,049107772083774 
498	 4,89655602705997E-02 
499	 5,26193055473963E-02 
500	 5,11815873913766E-02 
501	 5,03698420450311E-02 
502	 5,28471891936346E-02 
503	 5,27529363089133E-02 
504	 5,14217011002074E-02 
505	 5,25442704124919E-02 
506	 5,25731840106883E-02 
507	 5,14427315944144E-02 
508	 5,35195207911533E-02 
509	 5,55886141729125E-02 
510	 0,054807095117933 
511	 5,47684594464115E-02 
512	 5,56619871538579E-02 
513	 5,62473208558208E-02 
514	 5,62997249935366E-02 
515	 5,59662647396157E-02 
516	 5,72066917634874E-02 
517	 5,84649846190613E-02 
518	 5,73304401354746E-02 
519	 5,68310714092449E-02 
520	 0,057439227371247 
521	 5,78089948740658E-02 
522	 5,80862138451275E-02 
523	 5,83486894738737E-02 
524	 5,81159533248594E-02 
525	 5,78660811802524E-02 
526	 5,88830712178269E-02 
527	 5,95660419599348E-02 
528	 5,95138760587294E-02 
529	 5,98609406245858E-02 
530	 6,04066399467511E-02 
531	 6,08229613581978E-02 
532	 0,059973603022253 
533	 5,86087221276521E-02 
534	 5,98859917941389E-02 
535	 6,10699687375863E-02 
536	 6,07037736860559E-02 
537	 6,11711635429806E-02 
538	 6,21408114635059E-02 
539	 0,062482026648306 
540	 6,24205623145378E-02 
541	 6,20219466135385E-02 
542	 6,11724425221149E-02 
543	 6,10825389692835E-02 
544	 6,27979894543522E-02 
545	 6,36008385690391E-02 
546	 6,33811362579136E-02 
547	 6,35267251691484E-02 
548	 6,36861903843762E-02 
549	 6,38060398813856E-02 
550	 6,45314184048448E-02 
551	 6,51940185841304E-02 
552	 6,46557085812205E-02 
553	 6,44382478461489E-02 
554	 6,49073613324752E-02 
555	 0,065586065178001 
556	 6,62504148855743E-02 
557	 6,66809540210699E-02 
558	 6,63940966720791E-02 
559	 6,58944838648118E-02 
560	 6,66612025178147E-02 
561	 6,73739418180278E-02 
562	 6,74706576088227E-02 
563	 6,71462065286597E-02 
564	 6,65727750292061E-02 
565	 6,59485849357732E-02 
566	 6,56922366377435E-02 
567	 6,59867349430724E-02 
568	 6,69717198182432E-02 
569	 6,80476133482527E-02 
570	 6,87310646906034E-02 
