Wavelength	GRA-VIE00755.asd
325	 0,205996834134644 
326	 0,238277027963307 
327	 0,14382930528094 
328	 2,03021915383427E-02 
329	 5,87298627872875E-02 
330	 0,129992030688256 
331	 0,108690945308102 
332	 0,132812811384914 
333	 0,197902404015005 
334	 0,177039382084037 
335	 0,195436184536886 
336	 0,248204866527115 
337	 0,20463549483066 
338	 0,15640623636341 
339	 0,162663464299091 
340	 0,106575183140391 
341	 1,93879350229144E-02 
342	 6,27372903618289E-02 
343	 0,108844633772018 
344	 0,121285099405616 
345	 0,132903473749386 
346	 0,127837197338712 
347	 8,74435791539245E-02 
348	 3,93230842424039E-02 
349	 8,41453480174831E-03 
350	 4,46391264742089E-02 
351	 6,17692491594227E-02 
352	 4,31087288189294E-02 
353	 0,059119829704236 
354	 8,84807988588578E-02 
355	 0,101747630752618 
356	 9,68746297299537E-02 
357	 7,73817479274046E-02 
358	 5,01418633063743E-02 
359	 4,81007525725695E-02 
360	 7,88817810724115E-02 
361	 7,03394075553835E-02 
362	 5,06411316369612E-02 
363	 6,85839459665776E-02 
364	 0,069657454220091 
365	 4,88250124711815E-02 
366	 3,03056843652319E-02 
367	 0,03924614873137 
368	 0,08086219275255 
369	 6,38396360619552E-02 
370	 2,67683939304399E-02 
371	 5,36394725866374E-02 
372	 7,17166164349859E-02 
373	 6,47496225235182E-02 
374	 5,82499360901511E-02 
375	 5,13205194535705E-02 
376	 4,22226440516468E-02 
377	 2,75279166411232E-02 
378	 1,69509652620355E-02 
379	 3,14532186579391E-02 
380	 4,44455292143344E-02 
381	 4,63017130648218E-02 
382	 3,17762589647538E-02 
383	 1,64809003142229E-02 
384	 1,68457861572995E-02 
385	 3,13942693371468E-02 
386	 4,86760395239041E-02 
387	 4,57417829962433E-02 
388	 4,37389093399711E-02 
389	 4,90087120839014E-02 
390	 4,87239491624477E-02 
391	 4,11016536852299E-02 
392	 2,56559180518738E-02 
393	 2,40003878423186E-02 
394	 3,26517020512642E-02 
395	 2,43568061415856E-02 
396	 1,89810977742978E-02 
397	 2,48327075579317E-02 
398	 3,10968703992659E-02 
399	 3,22186245146507E-02 
400	 2,23120033074556E-02 
401	 0,01829257429535 
402	 2,21083950431921E-02 
403	 2,12526261807474E-02 
404	 2,41851524787701E-02 
405	 3,45118601709615E-02 
406	 2,67044900574315E-02 
407	 1,35714741239407E-02 
408	 2,98508790143846E-02 
409	 3,47426263084987E-02 
410	 2,14144642295978E-02 
411	 1,29759897237966E-02 
412	 1,54697281731442E-02 
413	 3,13017959649118E-02 
414	 2,59797048311371E-02 
415	 7,15544574358669E-03 
416	 1,13610255953552E-02 
417	 1,81896887244506E-02 
418	 1,98199034262032E-02 
419	 2,02912729969442E-02 
420	 0,019765449674912 
421	 0,018186977586024 
422	 1,40179094138153E-02 
423	 9,62639358389739E-03 
424	 1,34093755588736E-02 
425	 1,52553881706513E-02 
426	 1,02094687279872E-02 
427	 1,22096388456538E-02 
428	 1,75307204191601E-02 
429	 0,016472974304514 
430	 1,65293147394391E-02 
431	 0,018271244008668 
432	 1,45961308327893E-02 
433	 1,06294259262884E-02 
434	 1,11949127931544E-02 
435	 0,017262133733038 
436	 2,38450611697254E-02 
437	 1,79590880881035E-02 
438	 1,40338225156494E-02 
439	 1,71395701305157E-02 
440	 1,90059798501213E-02 
441	 1,90592052463198E-02 
442	 1,75965641302686E-02 
443	 1,53783161445158E-02 
444	 1,37786894321527E-02 
445	 1,58961092517776E-02 
446	 1,98374552070803E-02 
447	 0,023694678558362 
448	 2,23782127195205E-02 
449	 1,85522465205263E-02 
