Wavelength	GRA-BER00070.asd
325	 0,028013211027785 
326	 0,142472407099691 
327	 0,227428983574573 
328	 0,226668173343127 
329	 0,114629004313698 
330	-4,54761824947203E-02 
331	-0,15663714510117 
332	 1,62071350924004E-04 
333	 0,214557425679892 
334	 9,98244009652183E-02 
335	-4,06895141517956E-02 
336	-5,42014986141928E-02 
337	 6,82586186945636E-02 
338	 0,14595292226144 
339	 6,07437203577636E-02 
340	 1,44554519805053E-02 
341	 2,83009643643353E-02 
342	 3,58096212128581E-02 
343	 3,59110907461009E-02 
344	 0,03525281454987 
345	 8,85302501375621E-02 
346	 0,113805710324915 
347	 4,07257407852595E-02 
348	 2,74906711649542E-02 
349	 6,33331229253151E-02 
350	 5,20882490658196E-02 
351	 4,04480268524237E-02 
352	 4,57633158586611E-02 
353	 5,20648320397528E-02 
354	 6,45566744438319E-02 
355	 8,67913498783232E-02 
356	 7,67823862386702E-02 
357	 4,32879033023059E-02 
358	 2,95597256888446E-02 
359	 3,82034748951327E-02 
360	 6,34520437760069E-02 
361	 6,69038315941366E-02 
362	 5,42135403040609E-02 
363	 3,80108424981215E-02 
364	 4,67153830998225E-02 
365	 6,84074585936259E-02 
366	 3,53190141837853E-02 
367	 1,72605343819339E-02 
368	 5,19959883313565E-02 
369	 0,05803770715231 
370	 3,53439659440908E-02 
371	-3,44785559897226E-03 
372	-1,05847904855237E-02 
373	 1,86926408072996E-02 
374	 3,01147598273995E-02 
375	 3,08334603023075E-02 
376	 2,73632709799974E-02 
377	 2,49024528232615E-02 
378	 2,80083610583117E-02 
379	 4,50992152683952E-02 
380	 5,07294166866233E-02 
381	 3,83258432462406E-02 
382	 2,25013311392601E-02 
383	 2,17874673975391E-02 
384	 4,81914944638951E-02 
385	 4,30594253921411E-02 
386	 1,69967804081062E-02 
387	 3,15142222372183E-02 
388	 3,33966205433767E-02 
389	 1,01458751901383E-02 
390	 9,33771628788087E-03 
391	 2,22315200824322E-02 
392	 3,26711819732752E-02 
393	 4,45337969136216E-02 
394	 5,05572538591175E-02 
395	 2,75217682608713E-02 
396	 1,14485530068933E-02 
397	 2,05304012409907E-02 
398	 2,64998898053773E-02 
399	 2,44055581208258E-02 
400	 1,13854715073019E-02 
401	 1,38131182765693E-02 
402	 3,00470440041661E-02 
403	 2,98559831028873E-02 
404	 2,43820371964199E-02 
405	 2,19239247117001E-02 
406	 2,11339872183725E-02 
407	 2,30466071605891E-02 
408	 3,10091156461206E-02 
409	 3,18737540910959E-02 
410	 2,34758242819681E-02 
411	 1,62993469115918E-02 
412	 1,08843320987317E-02 
413	 7,76943415767229E-03 
414	 1,94069788935164E-02 
415	 0,03485199573233 
416	 2,19833142977334E-02 
417	 1,38642812787398E-02 
418	 2,17098647773925E-02 
419	 2,32111630756876E-02 
420	 1,98157077639171E-02 
421	 1,59443452200364E-02 
422	 0,01376029243165 
423	 1,43850150957795E-02 
424	 1,89414371946949E-02 
425	 2,42985116793734E-02 
426	 2,74467933261072E-02 
427	 1,99741146760993E-02 
428	 1,12122880597768E-02 
429	 0,019926942523713 
430	 2,49840720739376E-02 
431	 2,20346277599042E-02 
432	 2,14313335805686E-02 
433	 2,24551162069288E-02 
434	 2,37523624195767E-02 
435	 1,93863513547902E-02 
436	 1,31274861976656E-02 
437	 1,76595758751321E-02 
438	 2,09652070164707E-02 
439	 1,91062421838148E-02 
440	 1,94206419325496E-02 
441	 2,11877961292167E-02 
442	 2,27562460284264E-02 
443	 0,022693244219496 
444	 0,021445977376655 
445	 2,15946071229141E-02 
446	 2,32926767203784E-02 
447	 2,59841832934179E-02 
448	 2,40127733744921E-02 
449	 2,02725633710218E-02 
450	 2,14749810910399E-02 
451	 2,27684316720909E-02 
452	 2,23727493112414E-02 
453	 1,89440697124221E-02 
454	 1,66986907156068E-02 
455	 1,93951300199276E-02 
456	 2,18418018964808E-02 
457	 2,31709313061037E-02 
458	 0,024519297768583 
459	 0,023668387663036 
460	 0,020243153297924 
461	 1,77068331496434E-02 
462	 1,74655831581042E-02 
463	 2,07622381128025E-02 
464	 0,022299221334491 
465	 2,10871687068699E-02 
466	 1,88642205580556E-02 
467	 1,78902243036242E-02 
468	 1,94675172048656E-02 
469	 2,05389487573695E-02 
470	 2,05911705268693E-02 
471	 0,019326069696914 
472	 0,020469834111814 
473	 2,37394835119848E-02 
474	 2,12659031820809E-02 
475	 1,89709500450176E-02 
476	 2,27878546556584E-02 
477	 2,40058919503206E-02 
478	 2,20010112365278E-02 
479	 0,019664779187387 
480	 1,90076947497894E-02 
481	 2,06463084357672E-02 
482	 2,07793038417788E-02 
483	 2,01548446367176E-02 
484	 2,05071410720234E-02 
485	 2,11600483422641E-02 
486	 2,12563504453128E-02 
487	 1,77242060270184E-02 
488	 1,63301377859143E-02 
489	 2,08313455017157E-02 
490	 2,23307987893324E-02 
491	 2,10453661595692E-02 
492	 2,07018223838171E-02 
493	 2,16024369882576E-02 
494	 2,32783801558034E-02 
495	 2,19009629397863E-02 
496	 1,97647689983711E-02 
497	 1,97579569404547E-02 
498	 1,88944880677795E-02 
499	 1,75330653679061E-02 
500	 1,87534650636206E-02 
501	 2,01045897985948E-02 
502	 2,03376175524986E-02 
503	 2,16579328424993E-02 
504	 2,29343435099171E-02 
505	 2,17161575740822E-02 
506	 2,09299214310551E-02 
507	 2,13566345031083E-02 
508	 2,22189432802596E-02 
509	 2,25420416301686E-02 
510	 2,15864755588934E-02 
511	 2,14262265921381E-02 
512	 2,18071905967541E-02 
513	 2,08146824094428E-02 
514	 2,05990552200144E-02 
515	 2,17602005367832E-02 
516	 2,17908468636999E-02 
517	 2,13772907331531E-02 
518	 2,18051494655039E-02 
519	 0,022586398408394 
520	 2,30913736310761E-02 
521	 2,13950883339662E-02 
522	 2,02214001701995E-02 
523	 2,13876686343789E-02 
524	 2,17511868889654E-02 
525	 2,14975036757999E-02 
526	 0,022277435132694 
527	 2,27860603016119E-02 
528	 2,26715115592405E-02 
529	 2,24590681779276E-02 
530	 2,26706375205956E-02 
531	 2,38174804010122E-02 
532	 2,41549721676513E-02 
533	 2,33838765961688E-02 
534	 2,17406290526854E-02 
535	 2,10840463698925E-02 
536	 0,022298237574637 
537	 2,25719314870777E-02 
538	 2,22751262385201E-02 
539	 2,28218563474624E-02 
540	 2,35059873567905E-02 
541	 2,40262336867637E-02 
542	 2,39764646428925E-02 
543	 2,39835326346871E-02 
544	 2,46502709544876E-02 
545	 0,025225049131144 
546	 2,56999788113954E-02 
547	 0,026756924920346 
548	 2,66467993078469E-02 
549	 2,48466344519158E-02 
550	 0,02401941685507 
551	 2,44387866206044E-02 
552	 2,60650525400268E-02 
553	 2,65792682197151E-02 
554	 2,56097520156469E-02 
555	 2,45894910244632E-02 
556	 2,47494227555956E-02 
557	 2,68555091375517E-02 
558	 0,027617976492564 
559	 2,71809358258774E-02 
560	 0,027597297367602 
561	 2,75998248795493E-02 
562	 2,69449495749952E-02 
563	 2,70197599370639E-02 
564	 2,75062664191523E-02 
565	 2,78122534845558E-02 
566	 2,86110068963315E-02 
567	 2,95176166780514E-02 
568	 2,86403940281965E-02 
569	 2,78433459296566E-02 
570	 2,83567097895617E-02 
571	 2,85312550540393E-02 
572	 2,83767125884916E-02 
573	 2,84923676829461E-02 
574	 2,84954724589499E-02 
575	 2,83601882442399E-02 
576	 2,86090125434624E-02 
577	 2,89519705209993E-02 
578	 2,90202413489494E-02 
579	 2,86460030981518E-02 
580	 2,80244338934169E-02 
581	 2,78279284063587E-02 
582	 0,027830944850198 
583	 2,79391687459143E-02 
584	 2,84792810882013E-02 
585	 2,89647414103436E-02 
586	 2,85178579901081E-02 
587	 2,77570566986181E-02 
588	 2,72121316299237E-02 
589	 2,82294586586751E-02 
590	 2,91711110699388E-02 
591	 2,85443812040296E-02 
592	 2,84620791234069E-02 
593	 2,89651177146444E-02 
594	 0,029029428649371 
595	 2,88953449571359E-02 
596	 2,86193622265408E-02 
597	 2,78549845725064E-02 
598	 0,027423424713637 
599	 2,85905815479187E-02 
600	 2,92525276603568E-02 
601	 2,89248851268101E-02 
602	 2,82159763196956E-02 
603	 2,79717768439596E-02 
604	 2,87401509313778E-02 
605	 2,88123058715215E-02 
606	 2,81713099066769E-02 
607	 0,027506351318591 
608	 2,69615413243473E-02 
609	 2,66233359205091E-02 
610	 2,62852554939653E-02 
611	 2,60505079715818E-02 
612	 2,60622363122212E-02 
613	 2,63919369159205E-02 
614	 2,67362091999557E-02 
615	 2,61060784975774E-02 
616	 2,53533781425952E-02 
617	 2,50916651412256E-02 
618	 2,55542089925513E-02 
619	 2,60667897005267E-02 
620	 2,52109461965868E-02 
621	 2,46272531528031E-02 
622	 2,48250672632814E-02 
623	 0,025375096037273 
624	 2,58488394258409E-02 
625	 2,58334338517754E-02 
626	 2,53366030296329E-02 
627	 0,024817339559927 
628	 0,025654475272338 
629	 0,026045242795407 
630	 2,51873055682095E-02 
631	 2,45931037364748E-02 
632	 2,44776121740983E-02 
633	 2,48902117815468E-02 
634	 2,49887337926581E-02 
635	 2,47282913614286E-02 
636	 2,51740441679402E-02 
637	 2,54974585175203E-02 
638	 2,50607888289962E-02 
639	 2,54467145830262E-02 
640	 2,62662743261462E-02 
641	 2,57810195919564E-02 
642	 2,53723722219687E-02 
643	 2,55308509353329E-02 
644	 2,56757571388471E-02 
645	 2,56460670330817E-02 
646	 2,52972997085425E-02 
647	 0,025733177508951 
648	 2,65678577721773E-02 
649	 2,53972425157794E-02 
650	 2,44893280007341E-02 
651	 2,52153553602859E-02 
652	 2,52467200466092E-02 
653	 2,44898570622918E-02 
654	 2,33323016915113E-02 
655	 2,32567094678719E-02 
656	 2,43155805389101E-02 
657	 2,39388260821323E-02 
658	 2,30701365396272E-02 
659	 2,28367451042957E-02 
660	 2,26207534894817E-02 
661	 2,23158969372873E-02 
662	 2,18520127860171E-02 
663	 2,18267422798773E-02 
664	 0,022412609541114 
665	 2,24578023609111E-02 
666	 2,22945038976977E-02 
