Wavelength	GRA-BER00149.asd
325	 0,042149771469505 
326	 0,213118555092165 
327	 0,238476127221169 
328	 0,109741793321657 
329	 9,64703698465455E-02 
330	 9,14105013799962E-02 
331	 2,34733329572624E-02 
332	 0,175238659946635 
333	 0,362376434624533 
334	 0,203618031753839 
335	 8,14981428063774E-02 
336	 0,142260023756696 
337	 0,193467618998107 
338	 0,198587228216497 
339	 0,139452038312768 
340	 6,21073696494321E-02 
341	 2,29790812278604E-02 
342	 8,40129564962433E-02 
343	 9,81347811434805E-02 
344	 4,41245109108427E-02 
345	 0,101942557663338 
346	 0,152054915393341 
347	 8,26583353366783E-02 
348	 2,36782794979391E-02 
349	 1,40168871000082E-04 
350	 3,50076662473949E-02 
351	 0,080271477725918 
352	 9,98637925846149E-02 
353	 5,25301002002134E-02 
354	 1,32250578247354E-02 
355	 7,69483154728346E-02 
356	 7,71623453692311E-02 
357	 2,25444469235528E-02 
358	 2,82368496828067E-02 
359	 4,07610322827573E-02 
360	 3,67191161070799E-02 
361	 3,95389127789886E-02 
362	 0,043931121473327 
363	 3,91754823827753E-02 
364	 4,95507543562463E-02 
365	 6,65296859698929E-02 
366	 4,17633679178388E-02 
367	 2,33793398860449E-02 
368	 3,96144645994666E-02 
369	 4,85126513520453E-02 
370	 4,47182642659798E-02 
371	 2,71411053931506E-02 
372	 0,017126809999173 
373	 2,45427818463535E-02 
374	 5,31620771556133E-02 
375	 6,93533751050022E-02 
376	 5,10407824480902E-02 
377	 5,10244388797988E-02 
378	 0,064208173771959 
379	 6,36229047632762E-02 
380	 0,04733146259781 
381	 2,19811071407872E-02 
382	 2,57004460760165E-02 
383	 3,95582273150669E-02 
384	 0,043562737502635 
385	 3,22887864710554E-02 
386	 1,38773002025532E-02 
387	 1,25482246074462E-02 
388	 2,10673385740681E-02 
389	 3,38653083875844E-02 
390	 3,31908624540547E-02 
391	 3,35895885265946E-02 
392	 0,053281620936901 
393	 5,75985923267852E-02 
394	 4,49536281415458E-02 
395	 0,028424987631287 
396	 0,020488811165065 
397	 2,65172360107225E-02 
398	 2,43128171805661E-02 
399	 1,69704528468946E-02 
400	 1,20144534570631E-02 
401	 0,020893974738626 
402	 3,92292441150522E-02 
403	 4,37891693747987E-02 
404	 3,99751913676664E-02 
405	 3,25693272615575E-02 
406	 2,69079615065954E-02 
407	 2,43085241260688E-02 
408	 2,48251040385513E-02 
409	 2,72301840689578E-02 
410	 2,88641308985742E-02 
411	 2,04086163269837E-02 
412	 1,36723649812913E-02 
413	 1,94420693771094E-02 
414	 2,49846891772288E-02 
415	 2,68236279155405E-02 
416	 2,21147733284953E-02 
417	 2,09790869409323E-02 
418	 2,58259106245097E-02 
419	 2,25247895502633E-02 
420	 1,70352934786846E-02 
421	 0,018216546058446 
422	 2,05860903545738E-02 
423	 0,022901445748519 
424	 2,57665883044996E-02 
425	 2,68210874290505E-02 
426	 2,48364529656915E-02 
427	 2,13397204635767E-02 
428	 1,92361032912176E-02 
429	 2,32207328405292E-02 
430	 2,72429565758862E-02 
431	 2,87338553576447E-02 
432	 2,56031113604595E-02 
433	 2,28905694630639E-02 
434	 2,47479813467173E-02 
435	 2,39943296553933E-02 
436	 2,06904618568902E-02 
437	 1,78281741180913E-02 
438	 1,78842365304016E-02 
439	 2,12317594221878E-02 
440	 2,30883577987151E-02 
441	 2,34383798794869E-02 
442	 2,29085840622637E-02 
443	 2,27985800410033E-02 
444	 2,29864757269466E-02 
445	 2,14990282266296E-02 
446	 0,02099358033613 
447	 2,25450413054953E-02 
448	 1,97408501489691E-02 
449	 1,62255079015933E-02 
450	 2,02830561347456E-02 
451	 2,38436273397607E-02 
452	 2,44571233725684E-02 
453	 2,31069466235152E-02 
454	 0,02278631639217 
455	 2,59477245285612E-02 
456	 2,66562627663074E-02 
457	 2,49868656279134E-02 
458	 2,43417693005611E-02 
459	 2,31055214528808E-02 
460	 2,12732244732476E-02 
461	 2,23519593792805E-02 
462	 2,48243921247975E-02 
463	 2,63215777482001E-02 
464	 2,41127862252975E-02 
465	 1,98214863729052E-02 
466	 2,14520256757134E-02 
