Wavelength	BLAVET00127.asd
325	 0,345029225385881 
326	 0,376253751314806 
327	 0,337849272607978 
328	 0,245232694190406 
329	 0,183685983533583 
330	 0,162277357119565 
331	 0,178854683251583 
332	 0,184676783962319 
333	 0,184408973862267 
334	 0,209335775859525 
335	 0,19854569648013 
336	 0,149084989871178 
337	 0,104411684819513 
338	 8,73033847537084E-02 
339	 0,118707270570431 
340	 0,139680692013605 
341	 0,138078023819927 
342	 0,115605202163276 
343	 9,49710077325354E-02 
344	 8,87490906989997E-02 
345	 0,130875145528974 
346	 0,160570004339091 
347	 0,141995938847309 
348	 0,131135004888224 
349	 0,128077247016646 
350	 0,101528503715037 
351	 9,24666585387607E-02 
352	 0,106404677943776 
353	 7,22376915510751E-02 
354	 4,90383607217041E-02 
355	 0,100397253373273 
356	 0,11982842731415 
357	 0,104668674698795 
358	 0,12008829692361 
359	 0,116049309396953 
360	 7,78371694512599E-02 
361	 8,17617622757594E-02 
362	 0,112167857483826 
363	 0,139608893418848 
364	 0,136233980657143 
365	 0,103220551302478 
366	 7,76069182087331E-02 
367	 8,54770531092907E-02 
368	 0,129173666012742 
369	 0,122592522196117 
370	 8,73802394387913E-02 
371	 8,59884243994636E-02 
372	 7,98927243359551E-02 
373	 7,00494049891709E-02 
374	 0,105983930068827 
375	 0,125707323228481 
376	 0,090283782522733 
377	 0,101908482900865 
378	 0,13295477244027 
379	 9,05728849842992E-02 
380	 6,71164087564819E-02 
381	 8,87074248197292E-02 
382	 0,107245785095426 
383	 0,117707134175975 
384	 0,116280455406109 
385	 0,127651819247202 
386	 0,13837985801647 
387	 0,103703316327129 
388	 8,21709892723451E-02 
389	 9,78422776820486E-02 
390	 0,120605686942881 
391	 0,128794240113179 
392	 0,102344045567586 
393	 8,52637752697759E-02 
394	 0,085851501999309 
395	 0,101292066662371 
396	 0,113314189048562 
397	 0,11379618775827 
398	 0,119864475743045 
399	 0,125292786860572 
400	 0,118150474622667 
401	 0,110742233608742 
402	 0,106709335919757 
403	 0,106212961925894 
404	 0,105987310410379 
405	 0,10436444762448 
406	 0,108780132088407 
407	 0,115959410672646 
408	 0,118301934602725 
409	 0,118192328487329 
410	 0,116079984845878 
411	 0,110646543729903 
412	 0,106857122119398 
413	 0,109013739045304 
414	 0,109353946143457 
415	 0,107269127837576 
416	 0,104257136808248 
417	 0,104831977748107 
418	 0,109398479650872 
419	 0,107786228082647 
420	 0,104237162382094 
421	 0,105075762270457 
