Wavelength	GRA-VIE00244.asd
325	 3,45587279836509E-02 
326	 2,60856913227836E-03 
327	-0,037193096961204 
328	-7,10956711049874E-02 
329	 0,04784052486508 
330	 0,170586833467009 
331	 0,110322031207148 
332	 8,53218264698417E-02 
333	 0,10459730330902 
334	 0,163828199033315 
335	 0,140438901093709 
336	 5,64507867661697E-02 
337	 6,16785610488585E-02 
338	 8,64590995798372E-02 
339	 8,16603731788113E-02 
340	 1,76761055439427E-02 
341	-5,50894648085997E-02 
342	 4,16483470902982E-02 
343	 0,101539731319266 
344	 8,39725615207162E-02 
345	 0,08010333710528 
346	 6,81422424648128E-02 
347	 2,50571637400987E-02 
348	 2,41070166931484E-02 
349	 0,058571781053687 
350	 7,76627890781594E-02 
351	 0,059930725323412 
352	 1,15058971480193E-02 
353	 2,97719208291161E-02 
354	 7,38790154904263E-02 
355	 8,84869496028758E-02 
356	 0,080165305670979 
357	 5,60245866387895E-02 
358	 2,98430416300649E-02 
359	 2,48828136998925E-02 
360	 4,70388316637832E-02 
361	 4,88473261473625E-02 
362	 4,31744698527094E-02 
363	 5,53571527351378E-02 
364	 7,22249730706418E-02 
365	 7,84322713729085E-02 
366	 2,58105930775487E-02 
367	-1,69329242960678E-03 
368	 0,040633119992298 
369	 5,19613241086532E-02 
370	 3,98354436726573E-02 
371	 3,97950882958934E-02 
372	 3,52345768237176E-02 
373	 2,50652092428983E-02 
374	 2,12166548594596E-02 
375	 2,15682450956733E-02 
376	 2,25922224579504E-02 
377	 4,51421979234589E-03 
378	-1,06135816161716E-02 
379	 3,22027517091984E-02 
380	 5,89241990603796E-02 
381	 5,37971665119355E-02 
382	 4,85247763759413E-02 
383	 4,45682232572015E-02 
384	 4,19463476319744E-02 
385	 3,78932307648923E-02 
386	 3,33146478264075E-02 
387	 3,01357139886605E-02 
388	 3,04079740176409E-02 
389	 3,43684711212952E-02 
390	 3,83720900878385E-02 
391	 4,08758492763293E-02 
392	 4,04360488689283E-02 
393	 3,36623626942701E-02 
394	 2,32548038500295E-02 
395	 1,91260526338082E-02 
396	 2,08948518142138E-02 
397	 2,67379009227865E-02 
398	 2,83473529186608E-02 
399	 2,15137578188949E-02 
400	 3,80357388947586E-04 
401	 1,60896799790489E-03 
402	 2,35469549946327E-02 
403	 2,30537312445202E-02 
404	 0,019224699234364 
405	 2,47415669569827E-02 
406	 2,36049529451638E-02 
407	 1,93390931839479E-02 
408	 0,024166096825847 
409	 2,25805946454893E-02 
410	 1,36339150186302E-02 
411	 1,37865800575906E-02 
412	 1,73686199492027E-02 
413	 1,80740498742156E-02 
414	 1,12881868814295E-02 
415	 2,90764768510295E-03 
416	 1,00974771784253E-02 
417	 0,018660057322609 
418	 2,24305760856994E-02 
419	 2,19533196559799E-02 
420	 1,83216759860257E-02 
421	 1,28091929463207E-02 
422	 1,09239717914096E-02 
423	 1,31295817681037E-02 
424	 1,69611308792045E-02 
425	 1,59367754402961E-02 
426	 7,69352686019353E-03 
427	 8,20671165677739E-03 
428	 1,40912298177894E-02 
429	 1,59980950087038E-02 
430	 1,46525105711611E-02 
431	 1,14187307585635E-02 
432	 0,012174295740183 
433	 0,013730402614942 
434	 1,33569910680399E-02 
435	 0,017736943778873 
436	 2,26828171439246E-02 
437	 1,41350305495558E-02 
438	 9,0439980707217E-03 
439	 1,34281553701697E-02 
440	 1,74810382183112E-02 
441	 1,95001319275718E-02 
442	 1,87227398822357E-02 
443	 1,62148521113057E-02 
444	 1,34018699031247E-02 
445	 1,31810081533867E-02 
446	 1,52004820888144E-02 
447	 1,85767886953467E-02 
448	 1,80839807110554E-02 
449	 1,57353051134321E-02 
450	 0,016687355381556 
451	 1,74873572985048E-02 
