Wavelength	GRA-VAN00665.asd
325	 0,466589162502076 
326	 0,304006545473141 
327	 0,259867010703066 
328	 0,419789893923302 
329	 0,307671752665473 
330	 0,167072967800982 
331	 0,335561886569633 
332	 0,367535441779406 
333	 0,314445434837631 
334	 0,178639870276645 
335	 0,156057609203528 
336	 0,288440045673339 
337	 0,383163141731425 
338	 0,363194772418679 
339	 0,140307540660424 
340	 8,83096962426769E-02 
341	 0,177899503117031 
342	 0,182065644302516 
343	 0,167838563248974 
344	 0,158146771171089 
345	 0,161964834372227 
346	 0,16996461100017 
347	 0,169588270473944 
348	 0,123109490815749 
349	 6,13781069011671E-02 
350	 0,112971250581791 
351	 0,153034164079906 
352	 0,137603181999734 
353	 0,134182268470972 
354	 0,11737789090133 
355	 5,63636721965596E-02 
356	 6,62865798407612E-02 
357	 0,125594673662207 
358	 0,119951966141922 
359	 0,10985893604776 
360	 0,123001430901126 
361	 0,136210343516274 
362	 0,139221352747689 
363	 0,119756030589389 
364	 9,52163538109901E-02 
365	 7,83388464471798E-02 
366	 9,32593383648606E-02 
367	 0,117558095906723 
368	 0,132354310243521 
369	 0,107317284888008 
370	 7,11947205990804E-02 
371	 7,98726546937211E-02 
372	 9,57037752223133E-02 
373	 0,101520708934813 
374	 8,76210702909891E-02 
375	 7,37441677848256E-02 
376	 7,79352790591691E-02 
377	 0,104571432181713 
378	 0,129371107390966 
379	 9,08920560914255E-02 
380	 7,86166484689526E-02 
381	 0,107617316548565 
382	 0,111549368404174 
383	 0,102909931106146 
384	 9,66576720109227E-02 
385	 9,39094753947392E-02 
386	 8,96186898023706E-02 
387	 6,49268723287602E-02 
388	 5,48356980799956E-02 
389	 7,14365828268243E-02 
390	 8,60256020986133E-02 
391	 8,81014480451813E-02 
392	 6,93662221774612E-02 
393	 6,66142873273364E-02 
394	 8,02419609703266E-02 
395	 0,087945545062967 
396	 8,15768454860452E-02 
397	 6,18794557249365E-02 
398	 6,69018816957515E-02 
399	 7,98406614168254E-02 
400	 6,99764875521927E-02 
401	 6,57893828205003E-02 
402	 7,12520278712907E-02 
403	 7,52681364096922E-02 
404	 6,91025275477569E-02 
405	 4,94842258450538E-02 
406	 4,90220082461589E-02 
407	 6,17170169537277E-02 
408	 6,82375985152663E-02 
409	 7,09615225969044E-02 
410	 6,89749269462136E-02 
411	 5,83038775047865E-02 
412	 5,09980422183879E-02 
413	 5,75086694352516E-02 
414	 6,01327681140862E-02 
415	 5,72101504330649E-02 
416	 5,23668438158358E-02 
417	 5,09102525190578E-02 
418	 5,45042199816691E-02 
419	 5,71230363478745E-02 
420	 5,84847264741007E-02 
421	 5,90709352630372E-02 
422	 6,26715886116517E-02 
423	 6,65268709688228E-02 
424	 5,84644084136832E-02 
425	 5,12832413865788E-02 
426	 5,26899315742328E-02 
427	 5,83874811658257E-02 
428	 6,28505096364977E-02 
429	 5,74169131246187E-02 
430	 5,52968282230261E-02 
431	 5,83435082803177E-02 
432	 0,055822240082465 
433	 5,29074452803498E-02 
434	 5,41072831212621E-02 
435	 5,24563807632962E-02 
436	 4,89636470901023E-02 
437	 4,93987487043444E-02 
438	 5,00914525255991E-02 
439	 4,99369510334015E-02 
440	 5,11533201865436E-02 
441	 0,05366785731933 
442	 5,71448001325344E-02 
443	 5,60489681404976E-02 
444	 5,17090052825665E-02 
445	 5,33175150963817E-02 
446	 5,43817800962864E-02 
447	 5,13838317386512E-02 
448	 5,06216786526443E-02 
449	 5,20125831289067E-02 
450	 5,38471713679674E-02 
451	 5,54136225590203E-02 
452	 5,60277904572437E-02 
453	 5,46268137050026E-02 
454	 0,052505337063225 
455	 5,10910656985191E-02 
456	 5,32638701147995E-02 
457	 5,69045141327623E-02 
458	 5,48632150350186E-02 
459	 5,44384868467779E-02 
460	 5,74581983504768E-02 
461	 5,40821555318002E-02 
462	 5,06652405060842E-02 
463	 5,66944060867683E-02 
464	 5,76263429965809E-02 
465	 5,27744670562822E-02 
466	 5,31754339524197E-02 
467	 5,49659901731543E-02 
468	 5,55839594221073E-02 
469	 5,61210038322677E-02 
470	 5,62819616683634E-02 
471	 5,53142415736114E-02 
472	 5,40859137641742E-02 
473	 5,32273548646213E-02 
474	 5,36522134425584E-02 
475	 5,49708942740795E-02 
476	 5,66544050954387E-02 
477	 0,057387042990046 
478	 5,69806539063896E-02 
479	 0,055961842268903 
480	 0,053684801596848 
481	 5,09533261636227E-02 
482	 5,49346137606297E-02 
483	 5,96586488096611E-02 
484	 5,54174872937784E-02 
485	 5,35264231618466E-02 
486	 5,53760627038271E-02 
487	 5,38432285056501E-02 
488	 5,23623166244499E-02 
489	 5,34332410238133E-02 
490	 5,41617047434622E-02 
491	 5,40604726707917E-02 
492	 5,30360076587354E-02 
493	 5,24944414614493E-02 
494	 5,29454521387112E-02 
495	 5,41565110886998E-02 
496	 5,42373260378978E-02 
497	 5,12234827398052E-02 
498	 5,11439927448929E-02 
499	 5,38740400293737E-02 
500	 5,49057234621003E-02 
501	 5,41565578943047E-02 
502	 5,19273775802064E-02 
503	 5,11052142260347E-02 
504	 5,21394872713715E-02 
505	 5,52252196748332E-02 
506	 5,68350715329401E-02 
507	 5,62688413984722E-02 
508	 5,60315562070828E-02 
509	 5,59870345004456E-02 
510	 5,59037968910252E-02 
511	 0,055675079195445 
512	 5,51767998528985E-02 
513	 5,37628673588644E-02 
514	 0,054234452380729 
515	 5,71566712312223E-02 
516	 5,77750348191131E-02 
517	 5,70009397793193E-02 
518	 5,67731002159484E-02 
519	 5,68526366154755E-02 
520	 5,73096564659108E-02 
521	 5,86158124229307E-02 
522	 5,87782318760112E-02 
523	 5,66798877973146E-02 
524	 5,68269018134317E-02 
525	 5,83265864899555E-02 
526	 5,75745391804687E-02 
527	 5,65201199767597E-02 
528	 5,58018119911042E-02 
529	 5,51632064154426E-02 
530	 5,50338976994393E-02 
531	 0,055872817653664 
532	 5,62687717270083E-02 
533	 5,60142829705387E-02 
534	 5,55730688978229E-02 
535	 5,53913710300987E-02 
536	 5,56939733379481E-02 
537	 5,58035452764614E-02 
538	 5,58690480277066E-02 
539	 5,63703214649764E-02 
540	 5,66796675005981E-02 
541	 5,66518828353209E-02 
542	 5,65589789282342E-02 
543	 5,67060183883366E-02 
544	 5,73191347152225E-02 
545	 5,70876761541948E-02 
546	 5,63309035496199E-02 
547	 5,66798713424095E-02 
548	 5,71851826495536E-02 
549	 5,74149905632259E-02 
550	 5,77562838329929E-02 
551	 5,80515330660541E-02 
552	 5,80462863664378E-02 
553	 5,73115803884324E-02 
554	 5,61925370209427E-02 
555	 5,64517421780728E-02 
556	 5,69938706026152E-02 
557	 5,68894032459183E-02 
558	 5,68440828843348E-02 
559	 0,056878996346704 
560	 5,68369427814369E-02 
561	 5,63079160484046E-02 
562	 5,54364072805765E-02 
563	 5,62938752076381E-02 
564	 5,70657379254319E-02 
565	 5,51654619015129E-02 
566	 5,43869996410196E-02 
567	 5,51001181250828E-02 
568	 5,48462862476678E-02 
569	 5,46976715866154E-02 
570	 5,53789150150255E-02 
571	 5,63232367446986E-02 
572	 5,71850334963763E-02 
573	 5,74326528358347E-02 
574	 5,77024952581675E-02 
575	 5,83626796599924E-02 
576	 5,99682416125097E-02 
577	 6,16803700011415E-02 
578	 6,25136745159411E-02 
579	 6,27900177273071E-02 
580	 0,062865049496812 
581	 6,34927327872949E-02 
582	 6,45367576410438E-02 
583	 6,58098890765859E-02 
584	 6,64969902638064E-02 
585	 6,67980422650508E-02 
586	 6,72719195250958E-02 
587	 0,067716992509147 
588	 6,81868224875513E-02 
589	 0,068947274977236 
590	 7,02525757844104E-02 
591	 7,21847915028554E-02 
592	 7,21085828444656E-02 
593	 7,07276929412712E-02 
594	 7,14133092634548E-02 
595	 7,21866430460844E-02 
596	 0,072220887611148 
597	 7,23805830657634E-02 
598	 7,23385824760475E-02 
599	 7,14925632934041E-02 
600	 7,05571367327665E-02 
601	 7,00059761187745E-02 
602	 7,07400043509643E-02 
603	 7,13357079020687E-02 
604	 7,06934226397774E-02 
605	 6,99387511747687E-02 
606	 6,93452530893774E-02 
607	 6,90995664108357E-02 
608	 6,87672614850231E-02 
609	 6,81731971196652E-02 
610	 0,06729703413427 
611	 6,68078217036103E-02 
612	 6,75002640362604E-02 
613	 6,75342007013996E-02 
614	 6,65582525476607E-02 
615	 6,49253122538254E-02 
616	 6,40449404980322E-02 
617	 6,47155845320149E-02 
618	 6,52336036432358E-02 
619	 6,52738540007542E-02 
620	 6,47363963110915E-02 
621	 6,43475942729507E-02 
622	 6,43030859532872E-02 
623	 6,40742208977905E-02 
624	 6,39728148169328E-02 
625	 0,064321875047554 
626	 6,43932340828323E-02 
627	 6,43485985609473E-02 
628	 6,52843505837687E-02 
629	 6,55617613094409E-02 
630	 6,45745245130026E-02 
631	 6,45375739429946E-02 
632	 6,51605564317436E-02 
633	 6,55264430681697E-02 
634	 6,59296691081167E-02 
635	 6,64738702941659E-02 
636	 6,73764520595261E-02 
637	 6,82112293263573E-02 
638	 6,86327055502914E-02 
639	 6,90959648064449E-02 
640	 6,95917900056488E-02 
641	 6,98034518092821E-02 
642	 7,03574774980597E-02 
643	 7,14084273390843E-02 
644	 7,22722951047379E-02 
645	 7,27676398853653E-02 
646	 7,27618444167917E-02 
647	 7,27133033630997E-02 
648	 0,072589077216134 
649	 7,17318530675168E-02 
650	 7,10736505158638E-02 
651	 7,11065542956668E-02 
652	 7,01739691635325E-02 
653	 6,87208842237119E-02 
654	 6,81728399582923E-02 
655	 6,75242033560923E-02 
656	 0,066433668374029 
657	 6,49183094721459E-02 
658	 6,33546692633603E-02 
659	 6,21361795951372E-02 
660	 0,061219647505821 
661	 6,03657390507875E-02 
662	 5,88251840580534E-02 
663	 5,77767003204428E-02 
664	 5,76728782139867E-02 
665	 5,71947646880256E-02 
666	 5,62593244478945E-02 
667	 5,49610970418935E-02 
668	 5,43515201715623E-02 
669	 5,45004906969545E-02 
670	 5,42949025690618E-02 
671	 5,40897125336303E-02 
672	 5,41321294415659E-02 
673	 5,35738472081163E-02 
674	 0,052803982777378 
675	 5,30756571267479E-02 
676	 5,34757953482049E-02 
677	 5,36667735588449E-02 
678	 5,37658847190327E-02 
679	 5,38934154411154E-02 
680	 5,41819269212685E-02 
681	 5,40809210773622E-02 
682	 5,38400158869249E-02 
683	 5,46133947435838E-02 
684	 5,56672717560494E-02 
685	 0,056512560090634 
686	 5,68840588615865E-02 
687	 5,74325272306927E-02 
688	 5,93961776570023E-02 
689	 6,10322611188573E-02 
690	 6,22490590806572E-02 
691	 6,48639106005422E-02 
692	 6,86493947738275E-02 
693	 7,32904148345229E-02 
694	 0,078061835507231 
695	 0,083082158680438 
696	 8,90031857296596E-02 
697	 9,58486264716649E-02 
698	 0,103578282703281 
699	 0,111705529264052 
700	 0,120405480406783 
701	 0,129944719188943 
702	 0,140207678282488 
703	 0,150810627925925 
704	 0,160752773133438 
705	 0,170934228054065 
706	 0,18176715072725 
707	 0,191910893552893 
708	 0,201493976679398 
709	 0,211086744699708 
710	 0,220332361836237 
711	 0,229174655394069 
712	 0,237813437411266 
713	 0,245985964639236 
714	 0,25345142657889 
715	 0,260546543460795 
716	 0,267347035159965 
717	 0,273844573842189 
718	 0,279933595423409 
719	 0,285521838340629 
720	 0,290315303373081 
721	 0,294569378592011 
722	 0,298651687916539 
723	 0,302552825144618 
724	 0,30630600864 
725	 0,309941332307555 
726	 0,313242949761683 
727	 0,316085317276913 
728	 0,318636171206646 
729	 0,320863886498089 
730	 0,322644057633627 
731	 0,324408199569774 
732	 0,326249275511349 
733	 0,327863422845178 
734	 0,329332588961993 
735	 0,330731368851404 
736	 0,331901828271352 
737	 0,332971218102003 
738	 0,334335730488701 
739	 0,335554127254619 
740	 0,336422667775221 
741	 0,336835291297598 
742	 0,337300413165488 
743	 0,338388558715204 
744	 0,339098430701198 
745	 0,339482125088375 
746	 0,340466629062893 
747	 0,341326319369274 
748	 0,341705255060909 
749	 0,342012292284458 
750	 0,342444925930382 
751	 0,343234592211547 
752	 0,343686072896318 
753	 0,343831167198773 
754	 0,344599669700953 
755	 0,345357635530556 
756	 0,345646749620185 
757	 0,345822117791002 
758	 0,346033971672496 
759	 0,346479058088663 
760	 0,346809590878985 
761	 0,346988328719772 
762	 0,347444229969894 
763	 0,347878488374603 
