Wavelength	BELON00296.asd
325	-3,94644140399329E-02 
326	 0,182271753346134 
327	 0,201083872937525 
328	-4,67588739992539E-02 
329	-0,150176545714071 
330	-9,60424323867328E-02 
331	 3,98327357563147E-02 
332	 5,90928779159705E-02 
333	 1,02825293100135E-02 
334	 5,28056295454195E-02 
335	 0,10496620993242 
336	 0,139804164070709 
337	 0,123328662446762 
338	 8,98916783916191E-02 
339	 6,49786641363276E-02 
340	 0,090649052720347 
341	 0,126386533800996 
342	 0,086018525251666 
343	 5,04503707821166E-02 
344	 3,66558677654005E-02 
345	 1,88178113518997E-02 
346	 2,70905235822069E-02 
347	 8,57089058882196E-02 
348	 8,45318202077825E-02 
349	 4,67770448906101E-02 
350	 8,03849913980534E-02 
351	 0,109951118352837 
352	 0,105259454072039 
353	 6,55144974509301E-02 
354	 2,03982267076555E-02 
355	 1,22246872701629E-02 
356	 2,33091757242818E-02 
357	 0,041011585640546 
358	 4,78368931075906E-02 
359	 3,41059781618167E-02 
360	 0,003066464675791 
361	 1,86314950678661E-02 
362	 3,69460110681746E-02 
363	-1,16708007377727E-02 
364	-1,31528647867891E-02 
365	 3,56482963931394E-02 
366	 4,66401642623554E-02 
367	 4,29612745348267E-02 
368	 3,91212931337944E-02 
369	 2,51932516085431E-02 
370	 0,010171042426152 
371	 1,29078103496353E-02 
372	 1,69554598798824E-02 
373	 1,77418103907939E-02 
374	 1,74109172474688E-02 
375	 2,10914935573119E-02 
376	 3,25029833405937E-02 
377	 5,64375292435236E-02 
378	 7,20515172559141E-02 
379	 3,17107301923748E-02 
380	-5,06264136148921E-04 
381	-1,30013185675002E-03 
382	 3,73352881647258E-02 
383	 5,87041879262362E-02 
384	 1,86825320336481E-02 
385	-1,10433605853168E-03 
386	 5,6545491677729E-03 
387	 9,57102232448912E-03 
388	 1,98960762252624E-02 
389	 3,53208685840822E-02 
390	 3,75365704744226E-02 
391	 3,48181852776684E-02 
392	 3,82307383775458E-02 
393	 3,51239746890718E-02 
394	 2,48322339571075E-02 
395	 0,009414275455127 
396	 6,72616866983536E-03 
397	 2,29471677956637E-02 
398	 2,92748093835353E-02 
399	 2,81349668225952E-02 
400	 2,85018969431867E-02 
401	 2,50077509312752E-02 
402	 1,77030767685245E-02 
403	 1,05191970282854E-02 
404	 3,43929537915666E-03 
405	-2,43222939955154E-03 
406	 7,73253203062353E-03 
407	 2,31570866350176E-02 
408	 1,89988102864464E-02 
