Wavelength	AURAY00599.asd
325	-0,143401705231787 
326	-1,63650475918134E-02 
327	 0,04043307514644 
328	-2,95760661286488E-02 
329	 0,101857957013979 
330	 0,2207913619658 
331	 0,20217634656994 
332	 0,128696028702215 
333	 4,03975652305073E-02 
334	 3,22498379742369E-02 
335	 0,062372489277051 
336	 9,62095635677358E-02 
337	 7,19032419031627E-02 
338	 0,035104914282865 
339	 3,14577981955986E-02 
340	 5,24109044161704E-02 
341	 8,46319724539892E-02 
342	 0,120174079114336 
343	 0,113686317731512 
344	 6,64939944845168E-02 
345	 0,101059297626475 
346	 0,121629945865247 
347	 0,039522107271986 
348	 5,65673433178521E-04 
349	 1,87098973332998E-02 
350	 4,23396051778845E-02 
351	 2,51844325000333E-02 
352	-3,09296816176608E-02 
353	-2,6142174786597E-03 
354	 5,04782181089362E-02 
355	 3,56485677810286E-02 
356	 2,83163180590364E-02 
357	 2,94606572929499E-02 
358	-3,60915871956601E-03 
359	-1,00542235203372E-02 
360	 2,88722417193707E-02 
361	 5,21023574989865E-02 
362	 5,27705276015649E-02 
363	 3,16648928318948E-02 
364	 2,28799916857112E-02 
365	 3,15015795714112E-02 
366	 4,46339924995975E-02 
367	 4,45203074442985E-02 
368	 2,40734859942084E-02 
369	 3,02543164684952E-02 
370	 4,64531205539455E-02 
371	 3,48399145112202E-02 
372	 1,99708544769574E-02 
373	 0,013407326975689 
374	 3,28772895702318E-02 
375	 0,041651324452829 
376	 1,56670590481326E-02 
377	 9,34375353366475E-04 
378	 3,88474386748336E-03 
379	 1,66587181227642E-02 
380	 3,00497836212611E-02 
381	 4,00162884620574E-02 
382	 4,09654075874154E-02 
383	 3,18392272213547E-02 
384	 1,33653939768557E-02 
385	-1,35498147119249E-03 
386	-3,19678184851672E-03 
387	 2,44868683474007E-02 
388	 4,17330277999119E-02 
389	 3,68863290265553E-02 
390	 3,79776033451013E-02 
391	 3,74016711319901E-02 
392	 2,37709678807203E-02 
393	 1,87317546913232E-02 
394	 0,02116739975513 
395	 1,20248694252105E-02 
396	 5,24764817401021E-03 
397	 9,04580921224696E-03 
398	 2,03265607596702E-02 
399	 2,97971123308113E-02 
400	 2,51645870328572E-02 
401	 2,65991627255661E-02 
402	 3,43176015455631E-02 
403	 0,027850574731494 
404	 2,43365718328588E-02 
405	 3,39418070605367E-02 
406	 3,89545372830052E-02 
407	 3,61845974941989E-02 
408	 2,33443733891816E-02 
409	 1,78386403162522E-02 
410	 2,24641491567139E-02 
411	 2,24047781202927E-02 
412	 2,10428347770815E-02 
413	 2,19936876118927E-02 
414	 2,05218473187633E-02 
415	 1,75650236384302E-02 
416	 1,66601745870039E-02 
417	 1,95400046980538E-02 
418	 2,50279814935472E-02 
419	 2,19483721845318E-02 
420	 1,67615637773248E-02 
421	 1,89016629699138E-02 
422	 1,98978111419258E-02 
423	 0,018183769884009 
424	 1,49848255663085E-02 
425	 1,29914551327162E-02 
426	 1,38141669483143E-02 
427	 1,63127102332387E-02 
428	 1,93607801665005E-02 
429	 0,021834512298183 
430	 2,02923380111183E-02 
431	 1,59617822529235E-02 
432	 1,87581252400045E-02 
433	 2,21455100891857E-02 
434	 2,02787192696518E-02 
435	 1,88435102709417E-02 
436	 1,86285182203815E-02 
437	 0,018786339533907 
438	 1,92955825393218E-02 
439	 2,00716878530084E-02 
440	 2,14492183705581E-02 
441	 2,13737782584208E-02 
442	 1,73113758219754E-02 
443	 1,63784234404628E-02 
444	 1,89437318876628E-02 
445	 1,97657517936545E-02 
446	 2,10118399047171E-02 
447	 2,33571479806655E-02 
448	 2,08521184792721E-02 
449	 1,69598179689188E-02 
450	 1,95912488971227E-02 
451	 0,021260850729185 
452	 2,02372701881921E-02 
453	 1,97665494709458E-02 
454	 1,99237444032982E-02 
455	 2,06134146202663E-02 
456	 2,12016814843448E-02 
457	 2,11042133233203E-02 
458	 1,91407063006034E-02 
459	 1,74035347761203E-02 
460	 1,69223804293975E-02 
461	 1,72762263173625E-02 
462	 1,82461083708607E-02 
463	 0,0196071021929 
464	 2,06091008646848E-02 
465	 2,08048148392121E-02 
466	 0,019342277869213 
467	 1,90325670902785E-02 
468	 2,11733287232636E-02 
469	 1,90302532426229E-02 
470	 1,54726944037047E-02 
471	 1,81619555262904E-02 
472	 1,94921450782439E-02 
473	 1,82108134770625E-02 
474	 2,09001663094489E-02 
475	 2,31191786699567E-02 
476	 2,05512328745155E-02 
477	 0,021307709874084 
478	 0,023797044066396 
479	 1,83468389701938E-02 
480	 1,62367846255919E-02 
481	 2,13304002541028E-02 
482	 2,03634061237882E-02 
483	 1,73311122571641E-02 
484	 2,02209687051622E-02 
485	 1,97643949872884E-02 
486	 0,015821094570578 
487	 1,76951184144925E-02 
488	 1,88714537155813E-02 
489	 1,49853328868448E-02 
490	 1,55539329465235E-02 
491	 1,88629937636886E-02 
492	 1,73607485694913E-02 
493	 1,70445228139021E-02 
494	 1,89881411743105E-02 
495	 1,75507733200289E-02 
496	 1,55921596580053E-02 
497	 1,67095863087829E-02 
498	 1,63725087441395E-02 
499	 1,53740582642786E-02 
500	 1,97163676027979E-02 
501	 2,21825410076525E-02 
502	 1,92125870869619E-02 
503	 1,72216219033738E-02 
504	 1,68758112232523E-02 
505	 1,77274669495829E-02 
506	 1,89007949900864E-02 
507	 0,019912622707494 
508	 2,04044089191047E-02 
509	 2,06844758557112E-02 
510	 2,10481981794229E-02 
511	 2,12962321055971E-02 
512	 0,021368713128879 
513	 0,021153874021847 
514	 2,10963672302165E-02 
515	 2,12249784738148E-02 
516	 2,02616933038289E-02 
517	 1,92810600047104E-02 
518	 1,98941339262209E-02 
519	 2,08922877905796E-02 
520	 2,16293280417888E-02 
521	 2,09764366341422E-02 
522	 2,08505095739228E-02 
523	 2,24166972181988E-02 
524	 2,25552632101707E-02 
525	 2,13552643599738E-02 
526	 1,97548883623289E-02 
527	 2,02148713839273E-02 
528	 2,28188349311986E-02 
529	 2,27351176045112E-02 
530	 2,14078567970082E-02 
531	 2,09199257499064E-02 
532	 0,021775641563008 
533	 2,31290208085467E-02 
534	 2,18392556864041E-02 
535	 0,02065393771165 
536	 2,11030475005032E-02 
537	 0,021311483294353 
538	 0,021357170942709 
539	 2,19257432480932E-02 
540	 2,18659825945626E-02 
541	 2,10702385002206E-02 
542	 2,06725522136644E-02 
543	 2,08904010325353E-02 
544	 2,18063857520841E-02 
545	 2,20598421310699E-02 
546	 0,02170308561852 
547	 0,021750235311626 
548	 2,18328511193415E-02 
549	 0,021840421300384 
550	 2,21084781478501E-02 
551	 0,02260899676555 
552	 2,33104946501252E-02 
553	 2,28790193271892E-02 
554	 2,14725105870146E-02 
555	 0,021318716767052 
556	 2,15849412495244E-02 
557	 2,15396901735089E-02 
558	 2,17010326093625E-02 
559	 2,17665710269199E-02 
560	 2,07303127805167E-02 
561	 2,00075878330705E-02 
562	 2,01074662297752E-02 
563	 2,01194689555093E-02 
564	 0,020192785310995 
565	 0,020629047049414 
566	 2,11119663230311E-02 
567	 2,13644084441701E-02 
568	 2,07159396589632E-02 
569	 2,02759942928482E-02 
570	 0,020799486391002 
571	 2,14265512565808E-02 
572	 2,19963313980085E-02 
573	 2,24827662282759E-02 
574	 2,30557089405105E-02 
575	 0,023648354191462 
576	 0,023497028689094 
577	 2,36658186289773E-02 
578	 2,53414377104416E-02 
579	 2,61366319524102E-02 
580	 2,59990526920843E-02 
581	 2,66992879503887E-02 
582	 2,69572939473612E-02 
583	 2,62524919180266E-02 
584	 0,026426906232176 
585	 2,71193423631439E-02 
586	 2,72356533319462E-02 
587	 2,76627636824018E-02 
588	 2,84322512977906E-02 
589	 2,84928365575625E-02 
590	 2,87003350977045E-02 
591	 2,97708095675873E-02 
592	 2,91377972168648E-02 
593	 2,74974660793748E-02 
594	 2,80949625657016E-02 
595	 2,89018947081388E-02 
596	 2,90269443253671E-02 
597	 0,029181983779454 
598	 2,91564233568982E-02 
599	 2,85372330032777E-02 
600	 2,82471349858414E-02 
601	 2,83316452196987E-02 
602	 2,77405935893594E-02 
603	 2,74989047629234E-02 
604	 2,82914427126424E-02 
605	 2,81705833005716E-02 
606	 2,72341472959387E-02 
607	 2,64262068473001E-02 
608	 2,62972731946302E-02 
609	 2,69230416155408E-02 
610	 2,71024026651782E-02 
611	 2,68979549224197E-02 
612	 2,65346569757496E-02 
613	 2,61959554081323E-02 
614	 2,58577701456665E-02 
615	 2,51452671247548E-02 
616	 2,46669071799057E-02 
617	 2,47642952572209E-02 
618	 2,47136005566462E-02 
619	 2,44715586616467E-02 
620	 2,41319611669303E-02 
621	 2,41405220143654E-02 
622	 2,45865276471754E-02 
623	 0,025120950914027 
624	 2,53550918427102E-02 
625	 0,024949113512403 
626	 2,47265412849612E-02 
627	 2,48320178838322E-02 
628	 2,50685309396492E-02 
629	 2,54684891857594E-02 
630	 2,59079526244896E-02 
631	 2,55063470294204E-02 
632	 2,48709389134291E-02 
633	 2,51453777109478E-02 
634	 2,52327761548867E-02 
635	 2,50654102339348E-02 
636	 0,025676209502715 
637	 2,64807258721925E-02 
638	 2,69482817722843E-02 
639	 2,72021666173259E-02 
640	 2,73906683640677E-02 
641	 2,79020719820139E-02 
642	 2,80954233121833E-02 
643	 2,78790845396939E-02 
644	 0,02838135853654 
645	 2,90854359452342E-02 
646	 2,92001608845244E-02 
647	 2,88388120454415E-02 
648	 2,82856400547635E-02 
649	 2,84462756772592E-02 
650	 2,85056726159283E-02 
651	 2,80067899033636E-02 
652	 2,82315586928941E-02 
653	 2,85120272636441E-02 
654	 2,70558130843561E-02 
655	 2,60161343159185E-02 
656	 2,59593506861424E-02 
657	 2,58015303545652E-02 
658	 2,52907031581527E-02 
659	 2,42639806557441E-02 
660	 2,35512624279668E-02 
661	 2,30932138489869E-02 
662	 2,20648694663131E-02 
663	 2,13079093810988E-02 
664	 2,12247564065635E-02 
665	 0,021478717822713 
666	 2,14855627201336E-02 
667	 2,03894338786277E-02 
668	 2,00825207733267E-02 
669	 2,06101483037836E-02 
670	 1,97602805554084E-02 
671	 1,90835257128807E-02 
672	 1,97419453509714E-02 
673	 1,96259839709467E-02 
674	 1,89115350398358E-02 
675	 1,88720107551897E-02 
676	 1,91023844254626E-02 
677	 1,93363342823313E-02 
678	 1,87216109628313E-02 
679	 1,82997936787968E-02 
680	 1,93547735573065E-02 
681	 2,00045474299945E-02 
682	 1,99969347722244E-02 
683	 0,020053502924872 
684	 2,02431635812506E-02 
685	 2,06001676540193E-02 
686	 2,08106260766715E-02 
687	 0,021183884639435 
688	 2,23730429703176E-02 
689	 2,31714740422379E-02 
690	 2,35690961854944E-02 
691	 2,51232412190721E-02 
692	 2,73698879449555E-02 
693	 0,029802041342306 
694	 3,20377817452244E-02 
695	 3,43783819189709E-02 
696	 3,77799170971714E-02 
697	 4,16084447605736E-02 
698	 4,56843129956138E-02 
699	 5,04251427838029E-02 
700	 5,58442830180147E-02 
701	 6,19118890675453E-02 
702	 6,79235599968682E-02 
703	 7,38341006423054E-02 
704	 8,02636650242711E-02 
705	 8,69287374843819E-02 
706	 9,36367823044437E-02 
707	 0,100398764313471 
708	 0,107261677597096 
709	 0,114383338741193 
710	 0,121006348709151 
711	 0,126933787419319 
712	 0,132482513947022 
713	 0,138024715129623 
714	 0,143864246918663 
715	 0,149589155627501 
716	 0,154884231765988 
717	 0,159073403626011 
718	 0,163518897089985 
719	 0,168607892381248 
720	 0,172872945002672 
721	 0,176485346007335 
722	 0,179850811024359 
723	 0,183093653370901 
724	 0,186246376615204 
725	 0,189260213285154 
726	 0,191866235338925 
727	 0,193948457934721 
728	 0,19597505111325 
729	 0,198054009586467 
730	 0,200264544975784 
731	 0,202156598667282 
732	 0,203569877998118 
733	 0,204460733051872 
734	 0,205469749617618 
735	 0,207096957164643 
736	 0,208334376371309 
737	 0,209118794669696 
738	 0,209732883075312 
739	 0,21047457197161 
740	 0,211455250539811 
741	 0,212455249017093 
742	 0,213262977807058 
743	 0,213672520126542 
744	 0,214276260760895 
745	 0,215097831390448 
746	 0,215809739994102 
747	 0,2162029575092 
748	 0,216218123088144 
749	 0,216367717812198 
750	 0,216638888996985 
751	 0,216888139667841 
752	 0,217471652660289 
753	 0,218224036942778 
754	 0,218140397469767 
755	 0,21818457633686 
756	 0,218987158191794 
757	 0,219396539441536 
758	 0,21945208597855 
759	 0,219610620268224 
760	 0,21970674928079 
761	 0,219750329909408 
762	 0,219900620057924 
763	 0,22026203664159 
764	 0,220879209865807 
765	 0,221017013504477 
766	 0,220875969999182 
767	 0,221430718235089 
768	 0,221646917539718 
769	 0,221254723407393 
770	 0,2211668379298 
771	 0,221448005726368 
772	 0,222058011704667 
773	 0,222204468152413 
774	 0,221943489754004 
775	 0,222099446847244 
776	 0,222187904147609 
777	 0,221999408339617 
778	 0,221861279905039 
779	 0,221823801053946 
780	 0,221905191357645 
781	 0,221850231628897 
782	 0,221683782979632 
783	 0,221741511842554 
784	 0,221954214846594 
785	 0,222205362972511 
786	 0,221934838890297 
787	 0,221498374874233 
788	 0,221686283686999 
789	 0,22161704775481 
790	 0,221176850535665 
791	 0,22105126234731 
792	 0,220937512554306 
793	 0,220605230999907 
794	 0,22040291895303 
795	 0,220344271657905 
796	 0,220354290216064 
797	 0,22023106131648 
798	 0,219935772897036 
799	 0,219660576819937 
800	 0,219531134329028 
801	 0,219634785630582 
802	 0,219628234606905 
803	 0,219557377712338 
804	 0,219696907203738 
805	 0,220015355886458 
806	 0,220402176056095 
807	 0,220282197558652 
808	 0,220295746007188 
809	 0,221114241736128 
810	 0,221486288431127 
811	 0,221326456643586 
812	 0,221126873205118 
813	 0,221151051573875 
814	 0,221467680840287 
815	 0,221572533373813 
816	 0,221529907781504 
817	 0,221473789350621 
818	 0,221388887196943 
819	 0,221317448104845 
820	 0,221358667105192 
821	 0,221401594132673 
822	 0,221480241698458 
823	 0,222209445228811 
824	 0,22283734889627 
825	 0,22236516492839 
826	 0,222370183604064 
827	 0,222905017948744 
828	 0,222831685495924 
829	 0,22284380435458 
830	 0,223238673701594 
831	 0,223478102659829 
832	 0,223677755361933 
833	 0,224069853729386 
834	 0,224157665215311 
835	 0,223927143043572 
836	 0,223729861574726 
837	 0,223628769767739 
838	 0,223699008955476 
839	 0,224138308091001 
840	 0,224481492127466 
841	 0,224072867154345 
842	 0,223679247600446 
843	 0,223547611438083 
844	 0,223826379486384 
845	 0,223786397795149 
846	 0,223168610046055 
847	 0,223276891816309 
848	 0,223625140976557 
849	 0,223331443873375 
850	 0,223372781308868 
851	 0,223645998163975 
852	 0,223008625494856 
853	 0,222363702384873 
854	 0,222249192468875 
855	 0,222713012484984 
856	 0,222992086953018 
857	 0,222074411452978 
858	 0,221933488008365 
859	 0,222478913298267 
860	 0,22169585091248 
861	 0,221237094708429 
862	 0,221752218171973 
863	 0,221360965597541 
864	 0,22105707314066 
865	 0,222324375309637 
866	 0,222726660653544 
867	 0,222114361066476 
868	 0,221845525760955 
869	 0,221916606283559 
870	 0,222324068070775 
871	 0,222768616879547 
872	 0,223115352178684 
873	 0,223262411604683 
874	 0,22367617788583 
875	 0,224250957519589 
876	 0,224409794208488 
877	 0,224415698416846 
878	 0,22445529904779 
879	 0,224928455406864 
880	 0,225377841802775 
881	 0,225317699986993 
882	 0,225568592693606 
883	 0,226223843559424 
884	 0,227170849812002 
885	 0,227663326663248 
886	 0,227454601664536 
887	 0,22691958749525 
888	 0,22681283581466 
889	 0,227689048488606 
890	 0,227705317939973 
891	 0,227087853699096 
892	 0,227040076111791 
893	 0,227495850363175 
894	 0,228132071268943 
895	 0,227474034411319 
896	 0,226960430858989 
897	 0,227648628231051 
898	 0,227980379008539 
899	 0,227925557605081 
900	 0,227836571167417 
901	 0,228442920990167 
902	 0,229478000029345 
903	 0,229112332406517 
904	 0,22861470663597 
905	 0,228736309954695 
906	 0,228601101236462 
907	 0,228359738634283 
908	 0,228356796940377 
909	 0,228506360591612 
910	 0,228707974973639 
911	 0,228826985705477 
912	 0,228318454392703 
913	 0,227224849162769 
914	 0,227299939025213 
915	 0,228088886966117 
916	 0,228856003592149 
917	 0,229037026768654 
918	 0,228748265319712 
919	 0,228704442864633 
920	 0,228387358581959 
921	 0,227666254247177 
922	 0,22658769722383 
923	 0,226198105881154 
924	 0,22708551439591 
925	 0,226123090504743 
926	 0,224447843871084 
927	 0,225050263102797 
928	 0,224875885756496 
929	 0,223613991689307 
930	 0,223440275378457 
931	 0,223235436677401 
932	 0,222453248159703 
933	 0,222238191280889 
934	 0,221829962362237 
935	 0,220172826455544 
936	 0,21896492381675 
937	 0,218600706167671 
938	 0,21927496493713 
939	 0,218481786034912 
940	 0,21593941809405 
941	 0,215739697219673 
942	 0,21620698541291 
943	 0,215629885704598 
944	 0,214434598549037 
945	 0,213167724374092 
946	 0,212782542469431 
947	 0,211851179310021 
948	 0,210150335257614 
949	 0,208373707286273 
950	 0,207226913627963 
951	 0,206862962055152 
952	 0,205376995659924 
953	 0,203753751309759 
954	 0,203324774788123 
955	 0,201213561625461 
956	 0,198614317589686 
957	 0,200377163841487 
958	 0,200520485269251 
959	 0,197852181993981 
960	 0,197197968393554 
961	 0,196928411417383 
962	 0,195791514679807 
963	 0,195131477551641 
964	 0,194916148311044 
965	 0,194825048835558 
966	 0,193807286208672 
967	 0,192131854977021 
968	 0,191277279734932 
969	 0,191804730401872 
970	 0,193494763914224 
971	 0,1938505569918 
972	 0,19325108808044 
973	 0,192275567888053 
974	 0,191275822511113 
975	 0,190934536372939 
976	 0,192239913779832 
977	 0,193080483722958 
978	 0,192934196765656 
979	 0,192214167791144 
980	 0,192379891342882 
981	 0,193772209621675 
982	 0,193835288865064 
983	 0,192502538287754 
984	 0,190271420024097 
985	 0,191508431047981 
986	 0,194053904138244 
987	 0,192179730603349 
988	 0,190266645401274 
989	 0,190045112017258 
990	 0,193035348981531 
991	 0,194701294846882 
992	 0,193475234792784 
993	 0,195708168286002 
994	 0,19931907059361 
995	 0,201390020984489 
996	 0,200337415228297 
997	 0,19732334262447 
998	 0,195040971195828 
999	 0,196797352374266 
1000	 0,201735930829059 
1001	 0,20363489220171 
1002	 0,202072413001623 
1003	 0,198043121314333 
1004	 0,198748654166937 
1005	 0,201084165784179 
1006	 0,201296178622578 
1007	 0,198587654993001 
1008	 0,196826460567894 
1009	 0,202927762151965 
1010	 0,206393134802982 
1011	 0,205454906457699 
1012	 0,204307384897703 
1013	 0,205113694626823 
1014	 0,207901950597459 
1015	 0,206276082230617 
1016	 0,205663278004491 
1017	 0,210113479881608 
1018	 0,211073008647934 
1019	 0,209528863835402 
1020	 0,208824218611888 
1021	 0,210006628593435 
1022	 0,211572189110396 
1023	 0,208105973133818 
1024	 0,207215303393625 
1025	 0,210790597849443 
1026	 0,214866034754929 
1027	 0,214412022655078 
1028	 0,208077904193692 
1029	 0,210965269560277 
1030	 0,215213591175698 
1031	 0,210728839729526 
1032	 0,211915451280455 
1033	 0,218166556202192 
1034	 0,222819677928703 
1035	 0,223250892328883 
1036	 0,220511024158824 
1037	 0,222081513392053 
1038	 0,221447346965398 
1039	 0,21702187338724 
1040	 0,215858988718005 
1041	 0,219439945777523 
1042	 0,22698516931281 
1043	 0,225608586069075 
1044	 0,220171733250768 
1045	 0,219866634911212 
1046	 0,225328337400819 
1047	 0,232796160412608 
1048	 0,23379490999432 
1049	 0,229542957735237 
1050	 0,22184809535878 
1051	 0,214559027353626 
1052	 0,214348323554276 
1053	 0,222735872090887 
1054	 0,226739074338129 
1055	 0,226891489335343 
1056	 0,225069645360352 
1057	 0,225528997683295 
1058	 0,226445006451843 
1059	 0,224474172904105 
1060	 0,224257299700319 
1061	 0,227942700961197 
1062	 0,238739007322267 
1063	 0,236167358166018 
1064	 0,222057547676211 
1065	 0,226371596963887 
1066	 0,231894185697549 
1067	 0,230979312631402 
1068	 0,225287068211325 
1069	 0,225447367200209 
1070	 0,235941610367795 
1071	 0,229577292051726 
1072	 0,220411832435902 
1073	 0,227111174716961 
1074	 0,228294139624885 
1075	 0,224067411883594 
