Wavelength	AURAY00359.asd
325	-0,19102299212043 
326	-0,018426678649727 
327	 5,09841773242787E-02 
328	-7,42604584807754E-02 
329	-1,30568120831097E-02 
330	 0,108108347603783 
331	 0,182139480793801 
332	 0,133321863788197 
333	 7,41267040707171E-03 
334	-5,63197717450079E-02 
335	 1,36725408614415E-03 
336	 0,129534315935836 
337	 9,67866110112235E-02 
338	-7,15062593297827E-03 
339	-0,0830317445465 
340	-2,38882215764763E-02 
341	 8,40366500245018E-02 
342	 4,04278189556785E-02 
343	-1,05862419347287E-02 
344	-7,8873628371823E-03 
345	 8,46308883294761E-02 
346	 0,125644601389837 
347	 2,83998919943501E-04 
348	-5,29416062203204E-02 
349	-1,02443974892075E-02 
350	 4,21445612442384E-02 
351	 5,48715791014196E-02 
352	 1,93478685492584E-02 
353	-1,76682784808883E-03 
354	-2,59240716346909E-05 
355	 2,49671252294596E-02 
356	 2,21239782179995E-02 
357	-3,98949350778075E-03 
358	-8,66063548102383E-03 
359	-1,25398669517245E-02 
360	-1,82987168921442E-02 
361	 2,95703819748972E-02 
362	 7,35398337164883E-02 
363	 3,20011630733102E-02 
364	 6,33964519205682E-03 
365	 1,21236852280792E-02 
366	 1,55391870957185E-02 
367	 1,12550691309447E-02 
368	-8,27445838717758E-04 
369	 1,39161152423494E-02 
370	 3,64845397518786E-02 
371	 2,87107338636986E-02 
372	 2,92096645738063E-02 
373	 0,041642681790236 
374	 3,46232944161739E-02 
375	 2,49301687806974E-02 
376	 2,43363972866867E-02 
377	 1,94360145160087E-02 
378	 1,70134800883167E-02 
379	 3,81361884166585E-02 
380	 4,00584581011346E-02 
381	 1,97709062450785E-02 
382	 2,44408337272657E-02 
383	 3,52479546285031E-02 
384	 3,15689413270601E-02 
385	 1,59349964007727E-02 
386	 1,63918093655312E-03 
387	 2,21040532648699E-02 
388	 3,48628151638283E-02 
389	 2,78538979741337E-02 
390	 0,029754125040687 
391	 3,31849989601302E-02 
392	 2,69110708498057E-02 
393	 3,21409816291384E-02 
394	 4,21511059744956E-02 
395	 2,57080983493437E-02 
396	 5,2369343149371E-03 
397	-3,2086584659902E-03 
398	 7,77408690083546E-03 
399	 2,36354937457043E-02 
400	 0,02409050965006 
401	 1,57207065770728E-02 
402	 4,61665324495742E-03 
403	 5,12104702974762E-03 
404	 1,16044548619255E-02 
405	 1,91374558660041E-02 
406	 2,21483253195549E-02 
407	 2,10648854839747E-02 
408	 1,81659048782199E-02 
409	 1,87996594196849E-02 
410	 2,20307316542522E-02 
411	 1,53218043227574E-02 
412	 8,19221325260923E-03 
413	 9,63746093362306E-03 
414	 1,08914477513851E-02 
415	 0,011091356162485 
416	 1,20815105571203E-02 
417	 1,54376314107254E-02 
418	 2,01199325943533E-02 
419	 1,65688802327785E-02 
420	 1,05064017810788E-02 
421	 1,01056985289231E-02 
422	 0,016223320402701 
423	 2,39882065674343E-02 
424	 0,017601263462948 
425	 1,07597012213043E-02 
426	 1,13388012680488E-02 
427	 1,12872364827418E-02 
428	 1,20171406524426E-02 
429	 1,85165739915098E-02 
430	 1,93806820396275E-02 
431	 1,39631896056716E-02 
432	 1,53495582102313E-02 
433	 1,74978646141384E-02 
434	 1,48780408456519E-02 
435	 1,30464359967479E-02 
436	 1,29091725691313E-02 
437	 1,40866644233907E-02 
438	 1,50734764404685E-02 
439	 1,54927050777144E-02 
440	 1,81884621935304E-02 
441	 1,93377127606621E-02 
442	 1,39753808396557E-02 
443	 1,16821228965031E-02 
444	 1,37853541180231E-02 
445	 1,62344306656814E-02 
446	 1,76377136804556E-02 
447	 1,71354653137335E-02 
448	 1,60082002189483E-02 
449	 1,54010093038616E-02 
450	 1,70788698164767E-02 
451	 1,80445275105256E-02 
452	 1,74255673970872E-02 
453	 1,60831469862718E-02 
454	 1,48317184523177E-02 
455	 1,45193292111657E-02 
456	 1,74309649207576E-02 
457	 2,10247094276294E-02 
458	 1,77512091420605E-02 
459	 0,014046042786994 
460	 0,013000968138954 
461	 1,48686684236035E-02 
462	 1,67761154099201E-02 
463	 1,49638241712209E-02 
464	 1,44262622344916E-02 
465	 0,015940954648037 
466	 1,78177556321911E-02 
467	 1,85658632281386E-02 
468	 1,73324654261268E-02 
469	 1,63776257526716E-02 
470	 0,015841610461642 
471	 1,51941242502394E-02 
472	 1,47561349878951E-02 
473	 1,49443183204666E-02 
474	 1,74929158413444E-02 
475	 1,88722401643371E-02 
476	 0,015911803942833 
477	 1,63566299934655E-02 
478	 1,95292909025211E-02 
479	 1,93736771911861E-02 
480	 1,77314585760569E-02 
481	 1,56366767459671E-02 
482	 1,39196450691971E-02 
483	 1,39002713891081E-02 
484	 0,01743147134673 
485	 0,017074350045718 
486	 1,28606991179812E-02 
487	 1,31262681523147E-02 
488	 1,47421019659318E-02 
489	 1,51440644201166E-02 
490	 1,44604933522615E-02 
491	 1,30157436561119E-02 
492	 1,12312976863077E-02 
493	 1,10827156892095E-02 
494	 0,012918878900152 
495	 1,43811657925394E-02 
496	 0,014513635574609 
497	 1,25523222560206E-02 
498	 1,19822806679875E-02 
499	 1,32060547422145E-02 
500	 1,48591316850939E-02 
501	 1,59845810619531E-02 
502	 0,015725104965113 
503	 1,20154207321841E-02 
504	 8,44408761290044E-03 
505	 1,16476579128508E-02 
506	 1,42197936555239E-02 
507	 0,014447808810749 
508	 1,55814832515998E-02 
509	 0,016380853348738 
510	 1,57404354604621E-02 
511	 1,56109002015511E-02 
512	 1,60377735470033E-02 
513	 1,62515352822038E-02 
514	 1,56833384683481E-02 
515	 1,43257828284981E-02 
516	 1,39444723276939E-02 
517	 1,40730885213534E-02 
518	 1,37716248519501E-02 
519	 1,43492798648127E-02 
520	 1,53985517736016E-02 
521	 1,42047174795502E-02 
522	 1,35769885747098E-02 
523	 1,53289011301426E-02 
524	 1,59854335163703E-02 
525	 1,51346465650885E-02 
526	 0,012742690260315 
527	 1,22327370658659E-02 
528	 1,43060233908424E-02 
529	 1,52499121485553E-02 
530	 1,52783245283518E-02 
531	 1,49991010192314E-02 
532	 1,56512673748599E-02 
533	 1,68497942449926E-02 
534	 1,64718998986353E-02 
535	 1,56521916424265E-02 
536	 0,015132804196941 
537	 1,50879909959338E-02 
538	 1,52644211488438E-02 
539	 1,51193343605391E-02 
540	 1,51108537167751E-02 
541	 0,015294845162277 
542	 1,52908616608712E-02 
543	 1,52878287178128E-02 
544	 1,54595202337259E-02 
545	 1,51520028836232E-02 
546	 1,44708412588439E-02 
547	 1,38759609766028E-02 
548	 1,42755535837491E-02 
549	 1,57775619352608E-02 
550	 1,56551758057815E-02 
551	 1,48968058212601E-02 
552	 1,55813188543764E-02 
553	 1,52452931091432E-02 
554	 1,39903594782374E-02 
555	 0,015110023359338 
556	 1,61268347934364E-02 
557	 1,50696898659682E-02 
558	 1,48116878822006E-02 
559	 1,51176617748937E-02 
560	 1,39616376910451E-02 
561	 1,33766010907274E-02 
562	 1,39460111882811E-02 
563	 1,38139953248603E-02 
564	 1,35703558255853E-02 
565	 1,42055592855371E-02 
566	 1,45133855124022E-02 
567	 1,42977788557257E-02 
568	 1,39581933079585E-02 
569	 1,39547299776094E-02 
570	 1,45376167354879E-02 
571	 1,46878402853509E-02 
572	 1,46049456693447E-02 
573	 1,50789582808735E-02 
574	 0,015742395830107 
575	 1,62519633967816E-02 
576	 1,54514651149435E-02 
577	 1,48725039650698E-02 
578	 1,62569433432451E-02 
579	 1,67690095601835E-02 
580	 1,63800374561095E-02 
581	 1,72302082963271E-02 
582	 0,017758871233705 
583	 1,72411914192436E-02 
584	 1,74133227638886E-02 
585	 1,77930282746013E-02 
586	 1,70921684735462E-02 
587	 1,67743442070362E-02 
588	 1,71551225841533E-02 
589	 1,74476926620616E-02 
590	 1,78212863188543E-02 
591	 1,83947959393001E-02 
592	 1,78208306449975E-02 
593	 1,66775577257531E-02 
594	 1,72372799803888E-02 
595	 1,79041791110584E-02 
596	 1,79943169706499E-02 
597	 1,82710792993367E-02 
598	 1,84128870704316E-02 
599	 1,78262562569145E-02 
600	 1,77023044233222E-02 
601	 1,80524222278124E-02 
602	 0,017438642320442 
603	 1,70280267445465E-02 
604	 1,76488007524396E-02 
605	 1,75131516853236E-02 
606	 1,67883820385631E-02 
607	 1,65483061221376E-02 
608	 0,016828069327258 
609	 1,74959969188343E-02 
610	 1,75177533508136E-02 
611	 1,72132921500379E-02 
612	 1,70942729973259E-02 
613	 1,74621915874996E-02 
614	 1,79106989515465E-02 
615	 1,67973892374925E-02 
616	 1,56753352522346E-02 
617	 1,55564980992588E-02 
618	 1,57345568646118E-02 
619	 0,016016497247994 
620	 1,62971816049048E-02 
621	 1,60291913578036E-02 
622	 1,53685725072939E-02 
623	 1,59820104426804E-02 
624	 1,69778302335368E-02 
625	 1,73275180179217E-02 
626	 1,69447874150992E-02 
627	 1,61664913209835E-02 
628	 1,59497806829724E-02 
629	 1,61924160671095E-02 
630	 1,67568336834938E-02 
631	 1,69058340753533E-02 
632	 1,68721932951413E-02 
633	 0,017207761704419 
634	 1,72669500813456E-02 
635	 1,70388689088306E-02 
636	 1,72152399009925E-02 
637	 1,76232377005577E-02 
638	 1,80660144952517E-02 
639	 1,81504962706885E-02 
640	 1,81197705695337E-02 
641	 1,88628862935849E-02 
642	 1,92486759343704E-02 
643	 0,01895629441783 
644	 1,89876402724904E-02 
645	 1,94857644314454E-02 
646	 2,05068686500278E-02 
647	 2,07663475796527E-02 
648	 2,01558345134539E-02 
649	 1,95428898280425E-02 
650	 1,91900607158537E-02 
651	 1,92718170604787E-02 
652	 0,019587713275697 
653	 1,97413778380419E-02 
654	 0,019036525408842 
655	 1,81889689266653E-02 
656	 1,75893083559234E-02 
657	 1,76829710430013E-02 
658	 1,80587971523253E-02 
659	 1,82381813635146E-02 
660	 1,77244260394719E-02 
661	 1,68554002992115E-02 
662	 1,69340752737388E-02 
663	 1,70392941434066E-02 
