Wavelength	CAMFROU00345.asd
325	-0,040109768416731 
326	 0,14964385095994 
327	 0,28825827080646 
328	 0,336957320443313 
329	 0,213579171148874 
330	 7,91617658167064E-02 
331	 0,028875552999721 
332	 0,139394721004213 
333	 0,288555028645643 
334	 0,193947125768925 
335	 0,127553537828835 
336	 0,141136920938714 
337	 0,111460179475048 
338	 0,085239243974135 
339	 9,33943985097108E-02 
340	 3,83676138511684E-02 
341	-4,90778608114825E-02 
342	-1,27036111350513E-02 
343	-2,23409879812259E-03 
344	-3,54449260900774E-02 
345	 4,00134139027363E-02 
346	 0,108714990370545 
347	 9,95664192432423E-02 
348	 7,05235291809751E-02 
349	 4,32610842559385E-02 
350	 0,065433533045712 
351	 4,29946880629838E-02 
352	-3,23993141564221E-02 
353	 1,87756952942393E-02 
354	 8,74817329178619E-02 
355	 5,12037671044778E-02 
356	 3,96680048780419E-02 
357	 5,12802715809624E-02 
358	-8,33458840176667E-03 
359	-1,09655718216231E-02 
360	 0,076586473537249 
361	 5,69319167116576E-02 
362	-2,34527052156842E-03 
363	 1,94287254882278E-02 
364	 5,15154482006238E-02 
365	 6,70935640497842E-02 
366	 2,34687972563211E-02 
367	-1,76609256633753E-02 
368	-1,59033143183179E-02 
369	-2,52182223230809E-03 
370	 1,60553698619235E-02 
371	 4,36226393588322E-02 
372	 5,29014190751925E-02 
373	 3,72474979985927E-02 
374	 4,26932076928531E-03 
375	 5,07545344784337E-04 
376	 5,30390036610759E-02 
377	 5,53410858221033E-02 
378	 2,47626256064979E-02 
379	 2,41265368999147E-02 
380	 3,28200134867189E-02 
381	 4,38289267640279E-02 
382	 5,59184484230918E-02 
383	 5,89950284865539E-02 
384	 4,52792484441241E-02 
385	 3,52967688712886E-02 
386	 2,90542738117023E-02 
387	 1,46463840254247E-02 
388	 2,01224855964348E-02 
389	 4,69840401412762E-02 
390	 0,054343663116152 
391	 4,18075491153959E-02 
392	 0,013300221421967 
393	 7,91925803154317E-03 
394	 2,32396759353127E-02 
395	 2,57053040078445E-02 
396	 2,64842651182662E-02 
397	 0,030524721800884 
398	 3,42782812614505E-02 
399	 0,033292380578942 
400	 2,09964051387576E-02 
401	 1,52235637826407E-02 
402	 2,04386721190885E-02 
403	 3,60082043958306E-02 
404	 4,21079002975658E-02 
405	 2,82817075143268E-02 
406	 2,55450592853492E-02 
407	 3,12591457831857E-02 
408	 3,04625397657705E-02 
409	 3,03157253181196E-02 
410	 3,06611572548752E-02 
411	 2,21828499709096E-02 
412	 1,42419902638665E-02 
413	 1,59745095950471E-02 
414	 1,94280489426605E-02 
415	 0,022574697037331 
416	 2,46933511486493E-02 
417	 2,81352672050915E-02 
418	 3,19947062466565E-02 
419	 2,52320495217456E-02 
420	 1,69633832208419E-02 
421	 1,98381327044015E-02 
422	 2,42889983433862E-02 
423	 2,67091577302172E-02 
424	 2,28154218309626E-02 
425	 0,020827352331093 
426	 2,49058502701963E-02 
427	 0,024388834686218 
428	 2,13100416550887E-02 
429	 2,14655949189368E-02 
430	 0,023727555415092 
431	 2,67881396793584E-02 
432	 2,65886271085101E-02 
433	 2,54749869096136E-02 
434	 2,56706848025095E-02 
435	 2,69637933419063E-02 
436	 2,70239025776574E-02 
437	 1,85847305024213E-02 
438	 1,73271922824831E-02 
439	 2,69045109337732E-02 
440	 0,027665440806866 
441	 2,43092795892466E-02 
442	 2,49536603312732E-02 
443	 2,50600555946211E-02 
444	 2,39959745485832E-02 
445	 2,24700684748823E-02 
446	 2,24724197623762E-02 
447	 2,46888222486957E-02 
448	 2,33719635556463E-02 
449	 2,04867647695965E-02 
450	 2,09099857249542E-02 
451	 2,37958472221436E-02 
452	 2,74748069064249E-02 
453	 2,57100955426091E-02 
454	 2,36382254806585E-02 
455	 2,60391881290987E-02 
456	 0,027902430336512 
457	 0,028202781952498 
458	 2,67407344226644E-02 
459	 2,62096585752487E-02 
460	 2,74447195744436E-02 
461	 2,75089329471018E-02 
462	 2,58065102346891E-02 
463	 2,19393207419647E-02 
464	 2,02974015692279E-02 
465	 2,16359458093703E-02 
466	 2,41970779927696E-02 
467	 2,59188494308034E-02 
468	 2,56467283713757E-02 
469	 2,72063132911866E-02 
470	 2,86298813258295E-02 
471	 2,46877567617857E-02 
472	 2,28440207082637E-02 
473	 2,49308415735804E-02 
474	 2,66894564471293E-02 
475	 2,83078838422189E-02 
476	 3,00933915751988E-02 
477	 2,94399868812119E-02 
478	 2,68224806769184E-02 
479	 2,43478181935775E-02 
480	 0,024901808446323 
481	 2,88704126336491E-02 
482	 2,84100982750661E-02 
483	 2,63101601408689E-02 
484	 2,79643588593223E-02 
485	 2,82506058899466E-02 
486	 2,67313893694247E-02 
487	 2,69684397452362E-02 
488	 2,74072196992124E-02 
489	 2,69024284700152E-02 
490	 2,66368338028645E-02 
491	 2,67313746443138E-02 
492	 2,71541404952255E-02 
493	 2,69075560707956E-02 
494	 2,60145631439258E-02 
495	 2,66889353736558E-02 
496	 2,77008919220607E-02 
497	 2,75065206134724E-02 
498	 2,82380718264552E-02 
499	 2,96588535818905E-02 
500	 2,98451794861229E-02 
501	 2,88820972475027E-02 
502	 2,71553722094518E-02 
503	 0,027252754268939 
504	 2,82428659967748E-02 
505	 2,78907777360591E-02 
506	 0,027478497402394 
507	 2,77248999294528E-02 
