Wavelength	NEUF00388.asd
325	 0,168770796633392 
326	-9,33891081649406E-02 
327	-0,16826951178839 
328	 2,26854920400685E-02 
329	 9,77150007327329E-02 
330	 0,123459154578905 
331	 0,117234543060467 
332	 0,145595924021762 
333	 0,164839780646393 
334	 0,1019761360813 
335	 7,90882181020908E-02 
336	 0,104184459622837 
337	-3,27164857526047E-02 
338	-0,172888400749629 
339	-0,171078548948635 
340	-9,78691124750017E-02 
341	 1,19461111964444E-02 
342	 8,46616815611891E-02 
343	 8,94385541046833E-02 
344	 4,56379226596693E-02 
345	 4,94872905033101E-02 
346	 6,57797939458753E-02 
347	 5,14113363404163E-02 
348	 3,91717126411004E-02 
349	 2,69387572193586E-02 
350	-1,05509604752638E-02 
351	 6,11694174726396E-04 
352	 6,30978684220139E-02 
353	 7,48549065323286E-02 
354	 4,36145527489151E-02 
355	-1,06585522592774E-02 
356	-2,50696803547142E-02 
357	 5,89912779237372E-04 
358	 2,92203873592961E-02 
359	 3,93349079173751E-02 
360	 2,67073184914116E-02 
361	 3,66888252620452E-02 
362	 4,64214933771844E-02 
363	 1,85276789584206E-02 
364	 1,84668530526809E-02 
365	 4,48981210343151E-02 
366	 3,73035513417966E-02 
367	 2,55762697535315E-02 
368	 2,78175094944144E-02 
369	 3,51161334442449E-02 
370	 0,040429493654665 
371	 3,65510163194218E-02 
372	 2,25925754144543E-02 
373	 5,65715980911629E-03 
374	 1,12066427438711E-02 
375	 1,95005996027928E-02 
376	 1,47477240447973E-02 
377	 1,86989657917848E-03 
378	-9,16053494989307E-03 
379	-2,48301456755049E-03 
380	 2,62927737048963E-02 
381	 6,25315551918535E-02 
382	 4,99956092501628E-02 
383	 1,89699184143351E-02 
384	-3,62924024014445E-04 
385	 9,41700108500313E-03 
386	 3,42402404003513E-02 
387	 0,02913630643031 
388	 2,67884990322815E-02 
389	 3,57337592579063E-02 
390	 2,82520106068233E-02 
391	 1,97759170466782E-02 
392	 3,07933596217536E-02 
393	 3,37184859642512E-02 
394	 2,59256483461406E-02 
395	 1,54065394663922E-02 
396	 1,45691711825387E-02 
397	 2,72021465610932E-02 
398	 3,15221417095544E-02 
399	 2,85810301521314E-02 
400	 2,28465870462818E-02 
401	 2,18022030612273E-02 
402	 2,60415517204835E-02 
403	 2,96233343820978E-02 
404	 3,16994124129672E-02 
405	 3,10050429029067E-02 
406	 1,96933585939554E-02 
407	 6,7414435804248E-03 
408	 1,16815382222811E-02 
409	 1,70224604874459E-02 
410	 1,69458860876365E-02 
411	 1,04208015651003E-02 
412	 4,60535626651659E-03 
413	 0,006185320173455 
414	 1,62698870647058E-02 
415	 2,80475446128072E-02 
416	 2,59911190612464E-02 
417	 1,96919199418828E-02 
418	 1,37458764369992E-02 
419	 8,44236528151683E-03 
420	 8,45122970776626E-03 
421	 1,90862261088086E-02 
422	 2,05446063597197E-02 
423	 1,31255882265878E-02 
424	 1,33384091672885E-02 
425	 1,61718663491279E-02 
426	 1,83731145762081E-02 
427	 0,02022287300581 
428	 2,05301997613249E-02 
429	 1,70021777850694E-02 
430	 1,62874824147016E-02 
431	 1,88737589783871E-02 
432	 1,74437947878288E-02 
433	 1,44908687927024E-02 
434	 0,012798380507669 
435	 0,016569546805385 
436	 2,21183070943408E-02 
437	 1,78757112745738E-02 
438	 1,63278296975127E-02 
439	 2,03085991911552E-02 
440	 1,47133407151793E-02 
441	 7,49328375544117E-03 
442	 1,01907394061249E-02 
443	 1,24054691776745E-02 
444	 1,27408829352457E-02 
445	 1,54974071565532E-02 
446	 1,75253889371567E-02 
447	 1,72083114213241E-02 
448	 1,82168461677059E-02 
449	 1,98655854584734E-02 
450	 1,98593762336186E-02 
451	 2,10065696224057E-02 
452	 2,26768579695777E-02 
453	 1,79830888242706E-02 
454	 1,40153637366283E-02 
455	 0,017281748605122 
456	 1,67686755269544E-02 
457	 1,41482249778266E-02 
