Wavelength	AULNE200450.asd
325	 0,297095658118313 
326	 0,489148732674662 
327	 0,55297631168126 
328	 0,437326583729315 
329	 0,43305547217155 
330	 0,458596191224462 
331	 0,411038996233164 
332	 0,283572669132659 
333	 0,149353887910201 
334	 0,226627601988914 
335	 0,289982047197971 
336	 0,287318646256435 
337	 0,278173126544803 
338	 0,261891422917969 
339	 0,237270801735447 
340	 0,202812460063406 
341	 0,172733109755155 
342	 0,165583311872264 
343	 0,175304933931508 
344	 0,19565925307324 
345	 0,194204895406918 
346	 0,172002788534107 
347	 0,132323748841543 
348	 0,129261106868026 
349	 0,149122611150658 
350	 0,122765401860868 
351	 0,138021662233139 
352	 0,204489796570829 
353	 0,165983084459007 
354	 0,104755913366035 
355	 0,117186026147724 
356	 0,121923608990018 
357	 0,105401528393366 
358	 7,49851728629475E-02 
359	 0,059698742903684 
360	 0,071535323441212 
361	 9,07576450707907E-02 
362	 0,108090180187091 
363	 0,119282085757193 
364	 0,121688409166354 
365	 0,112439604674117 
366	 8,03387467375766E-02 
367	 8,01531663250387E-02 
368	 0,129730676910185 
369	 0,120283753676492 
370	 7,69286808113156E-02 
371	 7,38690991280303E-02 
372	 6,82589501909561E-02 
373	 5,99336699815707E-02 
374	 0,100116423513697 
375	 0,116871320196489 
376	 6,57664950631228E-02 
377	 8,04072192771429E-02 
378	 0,129863765476195 
379	 0,108172958361203 
380	 9,46285359136304E-02 
381	 0,107955891843508 
382	 0,101977424796851 
383	 9,46993560060322E-02 
384	 0,104354535262448 
385	 0,104703161633649 
386	 9,36080620979525E-02 
387	 0,070769342168648 
388	 6,65285442714658E-02 
389	 8,83403004278124E-02 
390	 8,67965439074871E-02 
391	 7,64814927030633E-02 
392	 0,079442719787529 
393	 8,36915654971573E-02 
394	 8,72894355144263E-02 
395	 9,19869316839551E-02 
396	 9,05827855011905E-02 
397	 8,20106271076479E-02 
398	 0,086335204701338 
399	 9,31229187440032E-02 
400	 8,31591116310431E-02 
401	 8,35670304312314E-02 
402	 0,092267629166472 
403	 7,42243761862526E-02 
404	 6,54186357040991E-02 
405	 8,68980242858021E-02 
406	 9,13308778786733E-02 
407	 8,22134379075113E-02 
408	 8,09339836900011E-02 
409	 7,74446361910688E-02 
410	 7,14414148439341E-02 
411	 7,23901488268885E-02 
412	 7,46817637452368E-02 
413	 7,29824694419625E-02 
414	 7,53629708049657E-02 
415	 7,98439764533271E-02 
416	 7,82023572514107E-02 
417	 7,65395549259891E-02 
418	 7,66087806781417E-02 
419	 7,22263738893978E-02 
420	 6,82485557081512E-02 
421	 7,12655374233902E-02 
422	 7,22108898680688E-02 
423	 7,03023487171638E-02 
424	 7,00487648895855E-02 
425	 7,09733030337736E-02 
426	 7,20289107351756E-02 
427	 6,62797648655798E-02 
428	 5,99983669145872E-02 
429	 6,62696406955009E-02 
430	 6,89801525237045E-02 
431	 6,53292025336468E-02 
432	 6,50386412211714E-02 
433	 6,65370126135532E-02 
434	 6,79314990935804E-02 
435	 6,72259499327034E-02 
436	 0,065659595464422 
437	 6,76049381406982E-02 
438	 6,84313932898379E-02 
439	 6,65456488368868E-02 
440	 6,42089850292573E-02 
441	 6,39383058978753E-02 
442	 6,84809018431044E-02 
443	 6,72137225254098E-02 
444	 6,08534201041129E-02 
445	 6,02397407607326E-02 
446	 6,35871374387725E-02 
447	 0,068726870840976 
448	 6,71604272149978E-02 
449	 6,29071153488861E-02 
450	 6,58636001095943E-02 
451	 6,80213772124407E-02 
452	 6,77775834247444E-02 
453	 6,93014981449578E-02 
454	 0,071048499475931 
455	 7,14147260525052E-02 
456	 7,07782396577506E-02 
457	 6,96589605183521E-02 
458	 6,86248147422774E-02 
459	 7,02132346793354E-02 
460	 7,45221620325511E-02 
461	 7,52845900988905E-02 
462	 0,073591040085308 
463	 7,17053189796264E-02 
464	 0,070770027120654 
465	 7,09698270504098E-02 
466	 7,15089322393329E-02 
467	 7,12736094893159E-02 
468	 6,96949189891895E-02 
469	 6,87012745453871E-02 
470	 6,85815453844217E-02 
471	 6,93073308575352E-02 
472	 7,01650426411632E-02 
473	 7,05483729296276E-02 
474	 6,89403510580579E-02 
475	 6,80725432858281E-02 
476	 7,04274729288046E-02 
477	 6,79380098924637E-02 
478	 6,32807540398516E-02 
479	 6,88648471466324E-02 
480	 7,22329092374146E-02 
481	 6,84261557468634E-02 
482	 6,60689814273143E-02 
483	 6,57629704800719E-02 
484	 6,69289294429678E-02 
485	 6,64415924585284E-02 
486	 6,47609095000987E-02 
487	 6,74420219330953E-02 
488	 6,97134280284166E-02 
489	 6,81817879959643E-02 
490	 6,76339493910046E-02 
491	 6,75863747596319E-02 
492	 6,46490847436348E-02 
493	 6,39439508021343E-02 
494	 6,64873086105757E-02 
495	 6,72624117412948E-02 
496	 6,73259516566109E-02 
497	 6,82978307415376E-02 
498	 6,93380752193202E-02 
499	 6,95451278277751E-02 
500	 6,62482316519508E-02 
501	 6,52385925446558E-02 
502	 6,89762884023967E-02 
503	 6,84639443752665E-02 
504	 6,62079789317454E-02 
505	 6,87432867200019E-02 
506	 6,94763410157365E-02 
507	 6,76045744955668E-02 
508	 6,84988190621231E-02 
509	 6,94553429217362E-02 
510	 6,80357186587218E-02 
511	 6,82150726198645E-02 
512	 6,99345706656903E-02 
513	 7,13235479804536E-02 
514	 7,16004553298661E-02 
515	 7,05568541594938E-02 
516	 0,069427717243896 
517	 0,069543955118793 
518	 7,25476951759719E-02 
519	 7,36737645468535E-02 
520	 7,25752307029699E-02 
521	 7,30662046634634E-02 
522	 7,34450210553402E-02 
523	 7,25028041318204E-02 
524	 7,12574745594946E-02 
525	 7,03018154905315E-02 
526	 7,05365714641411E-02 
527	 7,09231154880043E-02 
528	 7,10702636797192E-02 
529	 0,071163839807865 
530	 7,11313233897635E-02 
531	 7,08863716787549E-02 
532	 6,98559789020472E-02 
533	 6,88899132444742E-02 
534	 7,11996493278959E-02 
535	 7,25361459509532E-02 
536	 7,07149049664354E-02 
537	 6,99400208671628E-02 
538	 7,02105773161515E-02 
539	 7,04485029639438E-02 
540	 7,03575335264054E-02 
541	 7,00427206928148E-02 
542	 7,08227916430016E-02 
543	 7,12101994520561E-02 
544	 6,98379146947431E-02 
545	 6,99816094245081E-02 
546	 7,14175984434017E-02 
547	 7,17135435533987E-02 
548	 7,14927877652327E-02 
549	 7,10772009334477E-02 
550	 7,07259861339437E-02 
551	 7,08164029765329E-02 
552	 7,18808219747305E-02 
553	 7,25230049393254E-02 
554	 0,072238083415335 
555	 7,07584542786329E-02 
556	 7,00022258530889E-02 
557	 7,13292046101097E-02 
558	 7,08307373057957E-02 
559	 6,90969591569667E-02 
560	 0,06938380461798 
561	 6,99597212711024E-02 
562	 7,00452669108653E-02 
563	 6,90861371767043E-02 
564	 6,81911735953229E-02 
565	 6,88443596489827E-02 
566	 6,99195067313114E-02 
567	 7,09409470905461E-02 
568	 7,14146379392058E-02 
569	 7,17558417836764E-02 
570	 7,22870076172674E-02 
571	 7,31149100016443E-02 
572	 7,40366204375271E-02 
573	 7,45452105531396E-02 
574	 7,51682984353396E-02 
575	 7,61192072455423E-02 
576	 0,077454356282751 
577	 7,87308040233043E-02 
578	 7,94699362338333E-02 
579	 8,06011577569545E-02 
580	 8,19119884017272E-02 
581	 8,20173141870235E-02 
582	 8,22562291859518E-02 
583	 8,33254980629628E-02 
584	 8,40847960289034E-02 
585	 8,48161804757478E-02 
586	 8,63299095290074E-02 
587	 8,73021184247614E-02 
588	 8,75601079263198E-02 
589	 8,84003882257642E-02 
590	 8,89294678904224E-02 
591	 8,83616759802767E-02 
592	 8,86462858918717E-02 
593	 8,95401637142067E-02 
594	 8,91951205744901E-02 
595	 8,92323505715745E-02 
596	 9,01376749446105E-02 
597	 8,99153202113156E-02 
598	 8,90988409718561E-02 
599	 8,87962628906847E-02 
600	 8,84485453257817E-02 
601	 8,80809065294745E-02 
602	 8,83736180941636E-02 
603	 8,82856650471395E-02 
604	 8,70980373494337E-02 
605	 8,65860024036985E-02 
606	 8,65764121311982E-02 
607	 8,58239298903824E-02 
608	 8,52796448095266E-02 
609	 8,51976558840864E-02 
610	 8,50308595180148E-02 
611	 8,44764957221696E-02 
612	 0,083235515005555 
613	 8,28217466347681E-02 
614	 0,083137374279605 
615	 8,24549033982169E-02 
616	 8,18718857020177E-02 
617	 8,20099090377039E-02 
618	 8,17134431805856E-02 
619	 8,13096679977084E-02 
620	 8,18965659307769E-02 
621	 8,14046521484443E-02 
622	 7,98274417781998E-02 
623	 8,06310732456205E-02 
624	 0,081833205830645 
625	 8,12650004065414E-02 
626	 8,12701317930503E-02 
627	 8,19764996784421E-02 
628	 8,23898018885079E-02 
629	 8,23211867332462E-02 
630	 0,0818422224681 
631	 8,23840490172884E-02 
632	 8,34374175321882E-02 
633	 0,083878120488479 
634	 8,47286260227173E-02 
635	 0,085975057868985 
636	 8,63881207352232E-02 
637	 8,67728630537145E-02 
638	 8,78114062225349E-02 
639	 8,88140782509653E-02 
640	 8,96345232994508E-02 
641	 9,02378862120593E-02 
642	 9,07477227601254E-02 
643	 9,12584851478574E-02 
644	 9,19175284551439E-02 
645	 9,26461623408811E-02 
646	 9,33267214045529E-02 
647	 9,40144860984446E-02 
648	 9,43379492111539E-02 
649	 9,29940589784191E-02 
650	 9,17841865165045E-02 
651	 9,17942958927636E-02 
652	 9,09846277709477E-02 
653	 8,96143385498826E-02 
654	 8,88599603993281E-02 
655	 8,78609792549719E-02 
656	 8,64047238713957E-02 
657	 8,48380517167967E-02 
658	 8,33465066640841E-02 
659	 8,20802964564965E-02 
660	 8,05201142611371E-02 
661	 7,88521189209214E-02 
662	 7,79513942877026E-02 
663	 7,70210755523626E-02 
664	 7,57075062989878E-02 
665	 7,46581795074995E-02 
666	 7,35885760122925E-02 
667	 7,19045035752293E-02 
668	 7,09485775523052E-02 
669	 0,0708965975844 
670	 7,08025022327009E-02 
671	 0,070560139825541 
672	 7,01320893025123E-02 
673	 0,070016352427763 
674	 7,00320837982662E-02 
675	 6,94579496196406E-02 
676	 6,92644307856761E-02 
677	 6,96526368877556E-02 
678	 6,95801220612888E-02 
679	 6,92874562717425E-02 
680	 6,91650610693656E-02 
681	 6,96935134663046E-02 
682	 7,06076103099164E-02 
683	 7,05462437871346E-02 
684	 7,10341666882291E-02 
685	 7,28517146900531E-02 
686	 7,44789645490031E-02 
687	 7,58615219238861E-02 
688	 7,72311701355052E-02 
689	 7,92501759624087E-02 
690	 8,22653543964783E-02 
691	 8,65106027842636E-02 
692	 9,13307170136885E-02 
693	 9,61856835532955E-02 
694	 0,101979023470639 
695	 0,108918965852929 
696	 0,116996077253213 
697	 0,126206221641086 
698	 0,136500584932084 
699	 0,147638292958391 
700	 0,159431724149778 
701	 0,17169335428852 
702	 0,184638045128736 
703	 0,198168738879325 
704	 0,211947521156401 
705	 0,225893011112015 
706	 0,239903701231905 
707	 0,25386776815214 
708	 0,26758083781854 
709	 0,280712043401168 
710	 0,293613290589068 
711	 0,306290729518165 
712	 0,318258981091312 
713	 0,329805012921123 
714	 0,341155626037327 
715	 0,352116897898914 
716	 0,362492887667147 
717	 0,371802598567564 
718	 0,380587681717996 
719	 0,389074710496555 
720	 0,397199819231766 
721	 0,404559357327668 
722	 0,410669894921469 
723	 0,41720494714973 
724	 0,424034811787651 
725	 0,429238397148145 
726	 0,433836066629061 
727	 0,438451585300773 
728	 0,442625061586885 
729	 0,446301901404018 
730	 0,449452413717812 
731	 0,452512022722212 
732	 0,455622906129784 
733	 0,458667427765131 
734	 0,461530217302275 
735	 0,464096543598147 
736	 0,466226411602639 
737	 0,467974323448325 
738	 0,469506427582007 
739	 0,470942137458809 
740	 0,472404022161453 
741	 0,474105294354288 
742	 0,475860611675085 
743	 0,477424411155563 
744	 0,478461872367736 
745	 0,479125151719144 
746	 0,480074183025737 
747	 0,481230285567475 
748	 0,482483248296703 
749	 0,483309390508952 
750	 0,483912783365346 
751	 0,484702704115084 
752	 0,485610143343198 
753	 0,486492796537783 
754	 0,486878307225421 
755	 0,487154116969119 
756	 0,487634532776402 
757	 0,488396596779505 
758	 0,489207437059482 
759	 0,489580959588977 
760	 0,489869413850955 
761	 0,490175884014227 
762	 0,490372489739411 
763	 0,490702609422619 
764	 0,491368142425461 
765	 0,491861253497871 
766	 0,492122685086331 
767	 0,492291716211031 
768	 0,492332166283201 
769	 0,492356464814861 
770	 0,4929979111091 
771	 0,493657712436105 
772	 0,49359822688709 
773	 0,493873548598593 
774	 0,494446770201362 
775	 0,49445149180113 
776	 0,494368552893933 
777	 0,494507606156164 
778	 0,495228055542012 
779	 0,495829801770386 
780	 0,495238804521772 
781	 0,495251269097526 
782	 0,49606901566584 
783	 0,496645941813723 
784	 0,496718540063671 
785	 0,49622746682638 
786	 0,49629055047909 
787	 0,496725010683549 
788	 0,496904985710246 
789	 0,496975523838105 
790	 0,497017031334905 
791	 0,497258140236822 
792	 0,497493906126281 
793	 0,497557323298266 
794	 0,497546183434794 
795	 0,497551137240067 
796	 0,497730478399372 
797	 0,497904488837457 
798	 0,497976103003805 
799	 0,497768275747642 
800	 0,497751170038649 
801	 0,498316011998961 
802	 0,498456141933348 
803	 0,49830581292898 
804	 0,498775009632616 
805	 0,498889804242504 
806	 0,498507046610057 
807	 0,498902575864067 
808	 0,499383680505473 
809	 0,499167791042412 
810	 0,49956867397506 
811	 0,500337226782122 
812	 0,500018169214611 
813	 0,499720027329837 
814	 0,49992581219108 
815	 0,500442923212537 
816	 0,501049143941337 
817	 0,501500061462767 
818	 0,502077124935644 
819	 0,502567651826254 
820	 0,502090426919778 
821	 0,502057924055654 
822	 0,502958185733735 
823	 0,50316724061522 
824	 0,502992099783721 
825	 0,50303884886602 
826	 0,503228268126742 
827	 0,503497217787528 
828	 0,503599452287156 
829	 0,503967157973256 
830	 0,504688430926011 
831	 0,504826265345544 
832	 0,50455337214988 
833	 0,504253698337122 
834	 0,504367052859753 
835	 0,504759542984738 
836	 0,504541801377651 
837	 0,504356118751556 
838	 0,504525320472668 
839	 0,504686476372298 
840	 0,504814216228374 
841	 0,504930679072853 
842	 0,504917345922037 
843	 0,504907511812097 
844	 0,505444898440262 
845	 0,50587074197017 
846	 0,505904520074199 
847	 0,506401204491784 
848	 0,506974401599066 
849	 0,5069671557116 
850	 0,506460154618998 
851	 0,505811616274052 
852	 0,506093478019485 
853	 0,506322569845122 
854	 0,506083631076961 
855	 0,506508321255225 
856	 0,50708812600362 
857	 0,506984538501692 
858	 0,506267441824714 
859	 0,505461158690765 
860	 0,506036828559206 
861	 0,507171911581719 
862	 0,50821523261417 
863	 0,508163069288628 
864	 0,507517036952248 
865	 0,507095863837838 
866	 0,507086238901444 
867	 0,507516854106271 
868	 0,508294829098686 
869	 0,508749052209656 
870	 0,508600826954969 
871	 0,508477226653627 
872	 0,508478116288138 
873	 0,508639509917268 
874	 0,508816610624817 
875	 0,508937222401861 
876	 0,508874505001396 
877	 0,509010313722141 
878	 0,509457832565431 
879	 0,509890432440865 
880	 0,509977450068008 
881	 0,509470405625495 
882	 0,509750840702292 
883	 0,510579028758388 
884	 0,510556928380679 
885	 0,510485431224307 
886	 0,510550432204345 
887	 0,510235413208669 
888	 0,510000672623071 
889	 0,510284233609437 
890	 0,510811861871889 
891	 0,511142121876048 
892	 0,510380112800329 
893	 0,510312895281823 
894	 0,511143737364013 
895	 0,510888338865161 
896	 0,510586536467325 
897	 0,510996350409193 
898	 0,510740150693049 
899	 0,510262165977297 
900	 0,510707921843701 
901	 0,511120511123756 
902	 0,511219123766469 
903	 0,511051268731193 
904	 0,510914504550994 
905	 0,510997444136227 
906	 0,51118213192414 
907	 0,51122463878327 
908	 0,510815510931752 
909	 0,510556082560852 
910	 0,510618683921305 
911	 0,511030915589888 
912	 0,511356809207807 
913	 0,511351459639622 
914	 0,511060586849985 
915	 0,510679625879893 
916	 0,510428955708964 
917	 0,510378154782676 
918	 0,510435246052514 
919	 0,510322114032731 
920	 0,510209367586302 
921	 0,510182147368078 
922	 0,510506060957282 
923	 0,510234624611591 
924	 0,508721151446265 
925	 0,507651294152855 
926	 0,507181550041286 
927	 0,507040870761733 
928	 0,506873919365211 
929	 0,506680005144076 
930	 0,507035580132419 
931	 0,50716395729641 
932	 0,506592911963623 
933	 0,505494393111171 
934	 0,504526619301124 
935	 0,504454871439422 
936	 0,50384410226721 
937	 0,502660495861043 
938	 0,501699965332122 
939	 0,501141536246463 
940	 0,500913440162969 
941	 0,500172282114167 
942	 0,49918825668678 
943	 0,498189529988911 
944	 0,496476135906428 
945	 0,494512870308555 
946	 0,493314509007941 
947	 0,492529205796275 
948	 0,491727562422439 
949	 0,48964190969258 
950	 0,488169578638077 
951	 0,488105820411497 
952	 0,48709345256376 
953	 0,485144500693744 
954	 0,482651117360398 
955	 0,480579002323363 
956	 0,478965361757562 
957	 0,477192071148653 
958	 0,47551499850728 
959	 0,474250731277989 
960	 0,474343842559957 
961	 0,474650078057957 
962	 0,474269900093067 
963	 0,473781632928335 
964	 0,47318921302164 
965	 0,472402243425619 
966	 0,470982108855586 
967	 0,469650548611399 
968	 0,470918441358944 
969	 0,47206807228217 
970	 0,471959683366612 
971	 0,471388996259446 
972	 0,471401686239085 
973	 0,472730884418737 
974	 0,473194424835479 
975	 0,472853798969382 
976	 0,472541840047496 
977	 0,471648740735006 
978	 0,47097132010726 
979	 0,47395163432669 
980	 0,474792358107853 
981	 0,471583940007679 
982	 0,471564708643831 
983	 0,472935831146558 
984	 0,473235557181021 
985	 0,472496794008379 
986	 0,471823394815563 
987	 0,47340074446923 
988	 0,474824037244122 
989	 0,475672553044424 
990	 0,477291789140159 
991	 0,47810162311041 
992	 0,477729416530794 
993	 0,479197428130837 
994	 0,48133591841369 
995	 0,482520684810324 
996	 0,481380164927995 
997	 0,48047337385114 
998	 0,48523753459186 
999	 0,487524418970495 
1000	 0,486207965657047 
1001	 0,486160458158969 
1002	 0,486978650767457 
1003	 0,488200367130616 
1004	 0,487609723883674 
1005	 0,487705185503262 
1006	 0,490737501710249 
1007	 0,492112144579898 
1008	 0,492591035074727 
1009	 0,494951270265658 
1010	 0,49624147895145 
1011	 0,495877637394713 
1012	 0,494374557532886 
1013	 0,49484316063842 
1014	 0,497631714459287 
1015	 0,495940642061248 
1016	 0,495821494533201 
1017	 0,501772684373031 
1018	 0,504913607382898 
1019	 0,503818790890486 
1020	 0,4987467053352 
1021	 0,499336841063514 
1022	 0,505582465337908 
1023	 0,510831259148268 
1024	 0,51084773900045 
1025	 0,506056155767833 
1026	 0,506674551752127 
1027	 0,508604905560653 
1028	 0,509317793005023 
1029	 0,512059071617521 
1030	 0,514357570282898 
1031	 0,513445901905888 
1032	 0,516652405130356 
1033	 0,521249599538999 
1034	 0,518992732535178 
1035	 0,516004356492936 
1036	 0,514851522531967 
1037	 0,518740350825525 
1038	 0,517637840436748 
1039	 0,510519302245919 
1040	 0,517185830170208 
1041	 0,526920468161269 
1042	 0,529120440749202 
1043	 0,520438287725673 
1044	 0,51206565237912 
1045	 0,519134158125083 
1046	 0,524977843432628 
1047	 0,52622898174121 
1048	 0,523792585003352 
1049	 0,520885117450493 
1050	 0,519866449780833 
1051	 0,524068943468629 
1052	 0,527563394708649 
1053	 0,527651346477557 
1054	 0,529060254019598 
1055	 0,528190550286764 
1056	 0,523162587079867 
1057	 0,526619174468262 
1058	 0,534203608512425 
1059	 0,537449315164278 
1060	 0,533780139805576 
1061	 0,526801115090885 
1062	 0,525615274957777 
1063	 0,536064671814271 
1064	 0,550519725442272 
1065	 0,535089869496383 
1066	 0,520421723888642 
1067	 0,52015660621156 
1068	 0,52379791135051 
1069	 0,526095941453065 
1070	 0,524005409996885 
1071	 0,523469653766379 
1072	 0,526367924391644 
1073	 0,533417450617927 
1074	 0,540994761089525 
1075	 0,543120612051514 
