Wavelength	GRA-VAN00715.asd
325	 0,132064076819712 
326	-5,67943983607096E-02 
327	-0,121152002245071 
328	 3,93820936392369E-02 
329	 0,115723332862525 
330	 0,135722605874033 
331	 0,091857753542148 
332	 0,140171818618525 
333	 0,188062460796936 
334	-1,83529064910815E-02 
335	-4,37879334429222E-02 
336	 0,177347315077447 
337	 0,183353948611566 
338	 8,90769821122853E-02 
339	-2,42543124691966E-02 
340	 0,031171282946076 
341	 0,141090002098655 
342	 0,051164353410931 
343	 4,69994504008584E-02 
344	 0,15466422412189 
345	 8,80118892302761E-02 
346	-3,02214218086048E-03 
347	 5,58728991396854E-02 
348	 1,06860939583953E-02 
349	-9,94156252996927E-02 
350	-2,83146734043587E-02 
351	 4,75028144268225E-02 
352	 5,27659432831847E-02 
353	 3,08604761439536E-02 
354	 9,5753996026727E-03 
355	 1,89425235777189E-02 
356	 3,96588086623752E-02 
357	 5,69783006785791E-02 
358	 4,70215909902168E-02 
359	 0,041363701615038 
360	 5,33290999461279E-02 
361	 5,64673037289048E-02 
362	 5,00012837666283E-02 
363	 3,48945661103309E-02 
364	 0,033594496571534 
365	 4,65031943329393E-02 
366	 5,18632119481455E-02 
367	 5,18031250032843E-02 
368	 4,77427645404871E-02 
369	 3,71381791297043E-02 
370	 2,63605556812128E-02 
371	 2,66316441170147E-02 
372	 2,79560676484982E-02 
373	 2,59833361164053E-02 
374	 0,015192422705134 
375	 1,34707969931691E-02 
376	 3,26705310850662E-02 
377	 3,72775387970172E-02 
378	 3,16062424796084E-02 
379	 0,036988794409987 
380	 3,76680063997631E-02 
381	 3,47035528016466E-02 
382	 5,75759468764784E-02 
383	 6,75613664491806E-02 
384	 3,25296377388157E-02 
385	 2,94778789127111E-02 
386	 4,99797690538009E-02 
387	 3,63599093692469E-02 
388	 1,86449902009205E-02 
389	 1,13375197286679E-02 
390	 1,49992975705003E-02 
391	 2,47747246878689E-02 
392	 3,50642708457833E-02 
393	 3,60623518009711E-02 
394	 0,028625670571608 
395	 2,12450951523328E-02 
396	 1,90644479896009E-02 
397	 2,49274552333582E-02 
398	 4,10328799176845E-02 
399	 4,85709712709206E-02 
400	 0,019908532366983 
401	 6,40999509253894E-03 
402	 1,50211126334642E-02 
403	 1,53192997769671E-02 
404	 1,27949708251678E-02 
405	 1,17868285002935E-02 
406	 1,33515908975883E-02 
407	 1,67405010349531E-02 
408	 2,08668143860136E-02 
409	 2,33077099463676E-02 
410	 2,28377618040162E-02 
411	 1,84192560905807E-02 
412	 1,54627253231663E-02 
413	 1,86766470874053E-02 
414	 2,17014537097568E-02 
415	 0,022423041746824 
416	 1,91726494395011E-02 
417	 1,24768918650175E-02 
418	 5,64398091813816E-03 
419	 1,44975419578563E-02 
420	 2,74072976024809E-02 
421	 2,93696966948278E-02 
422	 0,025894118965926 
423	 2,03995601118352E-02 
424	 0,019585880562356 
425	 1,99362992584625E-02 
426	 1,94210477278346E-02 
427	 2,03881137279102E-02 
428	 2,13283117344863E-02 
429	 1,94832973540394E-02 
430	 1,41773507836568E-02 
431	 8,1470396011497E-03 
432	 1,38449420433616E-02 
433	 2,07859617450432E-02 
434	 1,96134853041215E-02 
435	 1,55849677434051E-02 
436	 1,16123735683564E-02 
437	 1,25076339417738E-02 
438	 1,42703030764767E-02 
439	 1,52737547952363E-02 
440	 1,62713111847349E-02 
441	 1,74713823320983E-02 
442	 1,90763191898842E-02 
443	 1,92490106021418E-02 
444	 1,85096715991299E-02 
445	 2,05615781523886E-02 
446	 2,03775823277812E-02 
447	 1,56283468814555E-02 
448	 1,43110038620221E-02 
449	 1,64515276939757E-02 
450	 2,03007124595946E-02 
451	 2,07293061125359E-02 
452	 1,73540984190175E-02 
453	 1,70473608389459E-02 
454	 1,72800125360178E-02 
455	 0,015761771569885 
456	 1,93852581776285E-02 
457	 2,45870138719391E-02 
458	 1,83861011439549E-02 
459	 1,45012784703979E-02 
460	 1,79131376646668E-02 
461	 1,90940290487847E-02 
462	 1,86797198356722E-02 
463	 1,87478777515224E-02 
464	 1,60362078267531E-02 
465	 1,21538644005845E-02 
466	 1,47829344061071E-02 
467	 0,018768757715564 
468	 2,05831612888106E-02 
469	 2,16538524030948E-02 
470	 2,15687267824028E-02 
471	 1,90594667057396E-02 
472	 1,75107790014944E-02 
473	 0,018052874522661 
474	 0,019721434442344 
475	 2,08273739247679E-02 
476	 1,98980106020599E-02 
477	 2,09839409459457E-02 
478	 2,32155458363863E-02 
479	 2,22067930171606E-02 
480	 1,99944010394691E-02 
481	 0,017905395821468 
482	 1,77030345736737E-02 
483	 1,86578026084674E-02 
484	 1,94181399344029E-02 
485	 1,97965356062689E-02 
486	 1,96573861254705E-02 
487	 1,90163621998262E-02 
488	 1,83833260419681E-02 
489	 1,81587599405959E-02 
490	 1,82243307393042E-02 
491	 1,84705146194986E-02 
492	 1,89248538698219E-02 
493	 1,81845324894368E-02 
494	 1,63181226797356E-02 
495	 1,65539551409079E-02 
496	 1,73886676657714E-02 
497	 1,68827383429395E-02 
498	 1,69099465698928E-02 
499	 1,76213889909309E-02 
500	 0,018224648614647 
501	 1,89171165316782E-02 
502	 1,95286042546924E-02 
503	 1,77720105961452E-02 
504	 1,58638841057814E-02 
505	 1,80802435618713E-02 
506	 2,03445896466594E-02 
507	 2,13052592703608E-02 
508	 2,12553411149199E-02 
509	 2,01364671034612E-02 
510	 1,80394565201979E-02 
511	 1,71380508671633E-02 
512	 1,72184451838183E-02 
513	 1,62569269504582E-02 
514	 1,64523680759638E-02 
515	 1,84045086299198E-02 
516	 1,97720555214259E-02 
517	 2,02045104064171E-02 
518	 1,95867724635328E-02 
519	 1,95709059334744E-02 
520	 2,01240506174814E-02 
521	 1,93256968974022E-02 
522	 1,83151168848478E-02 
523	 1,80323906212231E-02 
524	 1,90219688597271E-02 
525	 2,02267559434966E-02 
526	 1,91141566898624E-02 
527	 0,017995317062628 
528	 1,76810887585069E-02 
529	 0,017768876623975 
530	 1,80407389601024E-02 
531	 1,82744364822729E-02 
532	 1,86344810761525E-02 
533	 1,88960029084602E-02 
534	 0,018281662645561 
535	 1,76768538899246E-02 
536	 0,017626927804205 
537	 1,77943141182971E-02 
538	 1,82114527840133E-02 
539	 1,90796319666841E-02 
540	 1,96253345227475E-02 
541	 1,95266765086097E-02 
542	 1,86821327718488E-02 
543	 1,77751804648279E-02 
544	 1,74710649477931E-02 
545	 1,73943987757266E-02 
546	 1,75618792990767E-02 
547	 1,83051543890437E-02 
548	 1,87814127582384E-02 
549	 1,86320148048645E-02 
550	 1,86475721391788E-02 
551	 1,87475462869931E-02 
552	 1,86831643338175E-02 
553	 1,82226919600708E-02 
554	 1,74856696165341E-02 
555	 1,71436496096982E-02 
556	 1,70886864934843E-02 
557	 1,72344461351113E-02 
558	 1,79319709067576E-02 
559	 1,87649626749627E-02 
560	 1,87353619464651E-02 
561	 1,79488696103873E-02 
562	 1,67825924424734E-02 
563	 1,72324815336535E-02 
564	 1,81406680932352E-02 
565	 1,77586249805715E-02 
566	 1,76448630039582E-02 
567	 1,79019035593407E-02 
568	 1,74909041449303E-02 
569	 1,70085793016946E-02 
570	 1,69237301762603E-02 
571	 1,74383561324887E-02 
572	 1,82343211959839E-02 
573	 1,85752028042693E-02 
574	 1,89594144151709E-02 
575	 1,94476223177327E-02 
576	 1,95342404878126E-02 
577	 1,94704849578123E-02 
578	 1,95741596406989E-02 
579	 1,96499081843074E-02 
580	 1,97666742327013E-02 
581	 2,03055089086582E-02 
582	 2,05872636335997E-02 
583	 0,020312758554073 
584	 2,04221831008546E-02 
585	 2,08685340780432E-02 
586	 0,021378748082692 
587	 2,14967532970921E-02 
588	 0,021263886339366 
589	 2,15845768476724E-02 
590	 2,21079121056801E-02 
591	 2,24550787575107E-02 
592	 2,24524881346315E-02 
593	 2,23370040581281E-02 
594	 2,29849520694584E-02 
595	 0,023000150999156 
596	 2,20174925253125E-02 
597	 2,23291841521498E-02 
598	 2,30908256544436E-02 
599	 2,27084174998574E-02 
600	 2,17955134786237E-02 
601	 2,08780884567962E-02 
602	 2,12933959489224E-02 
603	 0,021843009682375 
604	 2,15525662412597E-02 
605	 2,08166501240957E-02 
606	 2,02371400047682E-02 
607	 2,11751692232241E-02 
608	 2,19112430910819E-02 
609	 2,17531401767901E-02 
610	 2,10124973919129E-02 
611	 2,01965342511919E-02 
612	 1,98845088894614E-02 
613	 2,00172285484707E-02 
614	 0,020399618556879 
615	 2,05152937373274E-02 
616	 2,02533425442456E-02 
617	 1,96640555722303E-02 
618	 1,99488202735128E-02 
619	 0,020505759830636 
620	 1,97572849746041E-02 
621	 1,93339620792662E-02 
622	 1,96551527079588E-02 
623	 1,99727799252511E-02 
624	 2,01234159247522E-02 
625	 1,99953311070878E-02 
626	 1,98307926754185E-02 
627	 1,98333659125602E-02 
628	 2,04875333024566E-02 
629	 0,020721897106874 
630	 2,01288638363576E-02 
631	 2,02148972362789E-02 
632	 0,020548241844075 
633	 2,00955394386285E-02 
634	 2,03371366926509E-02 
635	 2,13209579706922E-02 
636	 2,14137888341938E-02 
637	 2,12976903374649E-02 
638	 2,15813957510701E-02 
639	 2,18906641567491E-02 
640	 2,20872163707074E-02 
641	 2,19159634881982E-02 
642	 2,20667335084513E-02 
643	 2,26792238907352E-02 
644	 2,26776815655545E-02 
645	 2,25911200790035E-02 
646	 2,32290332320755E-02 
647	 2,33717877203572E-02 
648	 2,29060903764306E-02 
649	 2,25259712167105E-02 
650	 2,23845072809949E-02 
651	 2,24971121026423E-02 
652	 2,18443189542662E-02 
653	 2,10479021336705E-02 
654	 2,17361222119634E-02 
655	 2,20776232721234E-02 
656	 2,15604001793826E-02 
657	 2,09975324692927E-02 
658	 2,04106198481246E-02 
659	 1,97868023433048E-02 
660	 1,93245037140221E-02 
661	 1,91049442806829E-02 
662	 0,019286006434538 
663	 1,91989920941058E-02 
664	 1,85939944340893E-02 
665	 1,84038903972386E-02 
666	 1,84309616073229E-02 
667	 1,81956991744854E-02 
668	 0,017931486865115 
669	 1,77626217932099E-02 
670	 1,79828705706836E-02 
671	 1,79822080597868E-02 
672	 1,73565923123497E-02 
673	 0,017461364113394 
674	 1,80362630148332E-02 
675	 1,78786374276416E-02 
676	 1,77467847793922E-02 
677	 1,78516156928192E-02 
678	 0,0177197937828 
679	 1,79098298525828E-02 
680	 0,01908852934154 
681	 0,018907712749431 
682	 1,76665880515329E-02 
683	 1,81435640728945E-02 
684	 1,90042266574844E-02 
685	 0,019386697941841 
686	 1,89194338664465E-02 
687	 1,85872734835341E-02 
688	 2,03294015363567E-02 
689	 2,08288245439969E-02 
690	 1,97973837554378E-02 
691	 2,06345125618816E-02 
692	 2,22818945503022E-02 
693	 0,023680630067251 
694	 2,53307746593754E-02 
695	 2,72548926233209E-02 
696	 2,92817594195719E-02 
697	 3,17577277466748E-02 
698	 3,48099027997839E-02 
699	 3,81346073909443E-02 
700	 4,19257262789028E-02 
701	 4,64521229049099E-02 
702	 5,12931666026469E-02 
703	 5,61955086221211E-02 
704	 6,07220320254389E-02 
705	 6,57752455442609E-02 
706	 7,17999597195874E-02 
707	 7,74877064991165E-02 
708	 8,28425505614228E-02 
709	 8,82353731703309E-02 
710	 9,35142207566228E-02 
711	 9,86253030082046E-02 
712	 0,103433169000654 
713	 0,108275242707967 
714	 0,113427229431713 
715	 0,11831880621016 
716	 0,122733335145634 
717	 0,126399425668128 
718	 0,12997438130216 
719	 0,133703583800597 
720	 0,137048612747639 
721	 0,140128834499614 
722	 0,143166805102154 
723	 0,145972662326874 
724	 0,14858266920402 
725	 0,151303418592173 
726	 0,153536757014448 
727	 0,155019619435467 
728	 0,156791442531042 
729	 0,158749473929099 
730	 0,160467276401608 
731	 0,161737285866908 
732	 0,162629327066896 
733	 0,163736359903431 
734	 0,165056177935714 
735	 0,166514168388664 
736	 0,16740162967171 
737	 0,167944661705265 
738	 0,169071006029383 
739	 0,170061824371041 
740	 0,170639106300822 
741	 0,17080975538998 
742	 0,171113654307967 
743	 0,172145584449065 
744	 0,172911508527575 
745	 0,173249175018015 
746	 0,173406132973519 
747	 0,173648621108079 
748	 0,174126025270684 
749	 0,174682993780201 
750	 0,175144798402955 
751	 0,175278121019426 
752	 0,175502216027662 
753	 0,175897318797467 
754	 0,176256425983138 
755	 0,176663238381344 
756	 0,177130738359052 
757	 0,177149240865358 
758	 0,177018456875442 
759	 0,177504175457835 
760	 0,177966293529978 
761	 0,178197882440546 
762	 0,178299487676133 
763	 0,178353255041369 
764	 0,178429598853215 
765	 0,178377759045617 
766	 0,178326024676749 
767	 0,178677058518959 
768	 0,179001601426201 
769	 0,179128562191123 
770	 0,179131952853508 
771	 0,179316693424158 
772	 0,180006019165208 
773	 0,180099916096686 
774	 0,179699712645108 
775	 0,179908522295581 
776	 0,180265496522468 
777	 0,180492047112337 
778	 0,180359819248084 
779	 0,180125660215312 
780	 0,180198652420896 
781	 0,180392269228935 
782	 0,180601089553936 
783	 0,180663208495305 
784	 0,180538377626729 
785	 0,18027817185973 
786	 0,180513094771562 
787	 0,180994128911213 
788	 0,181125112644896 
789	 0,181109973955253 
790	 0,181079648410311 
791	 0,181399748648568 
792	 0,181525549999305 
793	 0,181083158800164 
794	 0,180983508577146 
795	 0,18123899880111 
796	 0,181558788167461 
797	 0,181714245055058 
798	 0,181612589342223 
799	 0,181319198196304 
800	 0,181175168875873 
801	 0,181461540841588 
802	 0,181564531167296 
803	 0,181517831527151 
804	 0,181765230466593 
805	 0,181748628765703 
806	 0,181459551786367 
807	 0,18203412615354 
808	 0,182601114494183 
809	 0,18221182691774 
810	 0,182473333799704 
811	 0,183209103470561 
