Wavelength	GOOSEBAR00148.asd
325	-0,260307306437788 
326	-0,148675945124984 
327	-0,169463735899595 
328	-0,351526185148194 
329	-0,156040196707291 
330	 3,18396880896881E-02 
331	-7,30127059648969E-03 
332	 4,86091028236351E-04 
333	 3,02156300635672E-02 
334	-3,91524415889545E-02 
335	 9,7530096521744E-03 
336	 0,138260739511163 
337	 7,13621710473819E-02 
338	-5,06814834929554E-02 
339	-0,088130489227207 
340	 4,11634040022621E-02 
341	 0,198440811704681 
342	 0,20253083421526 
343	 0,167770661287938 
344	 0,122514142472217 
345	 0,071442523064591 
346	 0,031608405741023 
347	 1,75343329804098E-02 
348	 5,40241547697017E-03 
349	-1,90268107003363E-04 
350	 0,030433391544145 
351	 2,67761931883118E-02 
352	-0,015457796081609 
353	 5,03069205255827E-02 
354	 0,107892759883557 
355	 4,34634537320347E-02 
356	-2,66701581062069E-03 
357	-6,55811968568426E-03 
358	 1,64275576217709E-03 
359	 1,63261978507983E-02 
360	 3,19428583055883E-02 
361	 4,24746230780714E-02 
362	 5,18884041976943E-02 
363	 6,49803847349077E-02 
364	 7,87357716274762E-02 
365	 8,11758960174852E-02 
366	 2,52380668778705E-02 
367	-1,68868749759877E-02 
368	-9,49797161962022E-03 
369	 1,60915319594938E-02 
370	 0,039817567417401 
371	 4,37852339499973E-02 
372	 2,38014295351293E-02 
373	-4,72401194342688E-03 
374	 3,03101238075022E-02 
375	 5,62937735667546E-02 
376	 0,030561613984976 
377	 3,83071348381613E-02 
378	 6,02519716840369E-02 
379	 2,63452345542379E-02 
380	 7,90603147497235E-03 
381	 2,06847431216919E-02 
382	 7,57193443198466E-03 
383	 1,69450294580256E-03 
384	 3,39551909836075E-02 
385	 3,17070244383156E-02 
386	 5,29133445011633E-03 
387	 1,23775049177677E-02 
388	 1,82242457525489E-02 
389	 0,012310848214913 
390	 1,57495104247355E-02 
391	 2,60332927271319E-02 
392	 3,85327521242354E-02 
393	 4,08189105696454E-02 
394	 3,33945961407096E-02 
395	 2,47775526639453E-02 
396	 2,54741746569987E-02 
397	 3,68098938124276E-02 
398	 2,65474998375748E-02 
399	 1,07371770926378E-02 
400	 1,99795853442528E-02 
401	 2,27638099688459E-02 
402	 1,69004371657517E-02 
403	 2,42398162853586E-02 
404	 0,029570409810651 
405	 2,42121508359096E-02 
406	 3,12376134769166E-02 
407	 4,06259407968647E-02 
408	 2,60954264873409E-02 
409	 1,87583330484428E-02 
410	 2,55877624241949E-02 
411	 3,03991412962668E-02 
412	 3,00418075012471E-02 
413	 2,31414960320282E-02 
414	 2,34626942896245E-02 
415	 2,88122172566154E-02 
416	 2,76864003103161E-02 
417	 2,38488927357824E-02 
418	 1,99298417740394E-02 
419	 2,12969550844367E-02 
420	 2,49419066898343E-02 
421	 2,65094908035963E-02 
422	 2,37046891135755E-02 
423	 1,91434470962346E-02 
424	 2,32720268884066E-02 
425	 2,67712906777422E-02 
426	 0,024804161858567 
427	 2,69183586478411E-02 
428	 3,09955713259328E-02 
429	 3,13228966200961E-02 
430	 0,030740491063156 
431	 2,97835833255012E-02 
432	 2,64241255635687E-02 
433	 2,63009103194618E-02 
434	 3,35391852658808E-02 
435	 3,36599901749788E-02 
436	 0,028225827733976 
437	 2,78234109065855E-02 
438	 2,77998917043119E-02 
439	 2,70608788107841E-02 
440	 0,029375882231445 
441	 3,22009245697566E-02 
442	 3,20183312162569E-02 
443	 3,23578452265272E-02 
444	 3,29611287546074E-02 
445	 2,97576527322246E-02 
446	 2,81883202701665E-02 
447	 3,08608218331385E-02 
448	 2,90033410072984E-02 
449	 2,55682149395286E-02 
450	 2,83718649635613E-02 
451	 3,03801920063831E-02 
452	 2,95539821612272E-02 
453	 2,66573449177227E-02 
454	 2,61111453813114E-02 
455	 0,031399290582478 
456	 3,18727109623908E-02 
457	 2,82945372990895E-02 
458	 2,78640866595559E-02 
459	 2,98993613596872E-02 
460	 3,31988864116363E-02 
461	 3,06324192434263E-02 
462	 2,86786943811618E-02 
463	 3,68313780075562E-02 
464	 3,71850773205005E-02 
465	 0,030087892598781 
466	 3,37464037390707E-02 
467	 3,51215981033996E-02 
468	 0,026902587787296 
469	 2,50522107968746E-02 
470	 2,86538997052174E-02 
471	 0,031129719728637 
472	 3,34425830333338E-02 
473	 3,52766101496134E-02 
474	 3,56744778661583E-02 
475	 3,43890569781049E-02 
476	 3,14653483993631E-02 
477	 0,031569491838614 
478	 0,03403976402666 
479	 3,45406243295409E-02 
480	 3,36251812989782E-02 
481	 3,19157894413045E-02 
482	 3,19967912725655E-02 
483	 3,41116879295488E-02 
484	 3,83812107058397E-02 
485	 3,65120280396273E-02 
486	 2,96063161443242E-02 
487	 3,10004168139745E-02 
