Wavelength	CAMFROU00286.asd
325	-0,103410275663499 
326	 0,14926757556135 
327	 0,138658866704213 
328	-2,12647001504759E-02 
329	 6,93121858315901E-02 
330	 0,150985745270905 
331	 0,058998024289285 
332	 0,162121342389591 
333	 0,309261774809729 
334	 1,98057320415819E-03 
335	-6,64362492002673E-02 
336	 0,168865026601631 
337	 0,120957200253414 
338	 5,85507383377538E-02 
339	 0,179950380298839 
340	 0,145427391036317 
341	-1,21905492723166E-02 
342	-2,56610751138029E-02 
343	-1,12117298286798E-02 
344	 6,02834945560614E-04 
345	 3,66612280169995E-02 
346	 0,079063830165769 
347	 0,123466439642145 
348	 0,093427027428857 
349	 2,32943500181922E-02 
350	 6,81592172238141E-02 
351	 8,10874896261676E-02 
352	 3,05973422237675E-02 
353	 5,46224021286457E-02 
354	 9,09101452861263E-02 
355	 6,56606896349702E-02 
356	 5,64535844140061E-02 
357	 6,01471873310341E-02 
358	 1,25705319271897E-02 
359	 7,64582520912309E-03 
360	 6,72678646040726E-02 
361	 2,13511915069811E-02 
362	-4,25663289685745E-02 
363	 2,64980969944846E-02 
364	 5,24184231506217E-02 
365	 1,97190841342343E-02 
366	 1,89456222807503E-02 
367	 3,03599242735659E-02 
368	 0,039517088242925 
369	 3,46678641859692E-02 
370	 3,23539652222355E-02 
371	 6,31670949994866E-02 
372	 6,15948790957316E-02 
373	 0,023240554617581 
374	 1,25184166778283E-02 
375	 2,25330612109446E-02 
376	 4,18890311168611E-02 
377	 4,86653316035406E-02 
378	 4,43452255518387E-02 
379	 3,60961960254142E-02 
380	 3,41608188527374E-02 
381	 0,041130547135954 
382	 0,04861148938523 
383	 4,57184897862864E-02 
384	 0,025568739519473 
385	 2,51815699347539E-02 
386	 0,03908896868867 
387	 3,51867304217851E-02 
388	 2,97115001824636E-02 
389	 2,80876789086842E-02 
390	 2,29378930019194E-02 
391	 1,77762712336476E-02 
392	 1,79756314175872E-02 
393	 3,02406630136568E-02 
394	 4,68837188050614E-02 
395	 4,21264160363567E-02 
396	 3,42423760456045E-02 
397	 3,32749176926066E-02 
398	 3,77746293084496E-02 
399	 4,03427776417436E-02 
400	 2,99917928466928E-02 
401	 2,43858038301486E-02 
402	 0,025871996637735 
403	 2,50917500151147E-02 
404	 2,39657061584812E-02 
405	 2,42848699138201E-02 
406	 3,01935821198701E-02 
407	 3,78640520266657E-02 
408	 3,92513831866133E-02 
409	 3,70021033751125E-02 
410	 3,20763518356234E-02 
411	 2,35044416403083E-02 
412	 1,98044271409746E-02 
413	 2,82005217650377E-02 
414	 0,028967518083201 
415	 2,48823074761102E-02 
416	 3,26321856711434E-02 
417	 0,038795301903155 
418	 3,82790900868647E-02 
419	 3,56511458328802E-02 
420	 3,22123316704164E-02 
421	 2,91010679391761E-02 
422	 2,84629668993015E-02 
423	 2,98134083824845E-02 
424	 3,00649114764461E-02 
425	 3,00304783022051E-02 
426	 3,02453607232217E-02 
427	 0,030974897577994 
428	 3,18980062839042E-02 
429	 3,25751512451193E-02 
430	 3,16084645967741E-02 
431	 0,029427024665315 
432	 2,92617968813097E-02 
433	 3,07022588363362E-02 
434	 3,30580767829322E-02 
435	 3,37805707021514E-02 
436	 3,29287871156363E-02 
437	 3,17106443142453E-02 
438	 3,18398455844412E-02 
439	 3,33554305535979E-02 
440	 3,15976569872202E-02 
441	 2,88422396279123E-02 
442	 0,028422525958607 
443	 3,06797958214501E-02 
444	 3,35514974053371E-02 
