Wavelength	SCORFF200274.asd
325	 0,136984193443339 
326	 0,327640540815289 
327	 0,3428351241463 
328	 0,183916442285096 
329	 0,207870628328561 
330	 0,251249562255261 
331	 0,192925980373679 
332	 0,213377860904202 
333	 0,26708472135069 
334	 0,219664639815538 
335	 0,175196736681671 
336	 0,174256223436551 
337	 0,127147000605338 
338	 8,85062565225294E-02 
339	 0,141644561280895 
340	 0,180764063632874 
341	 0,179755081057104 
342	 0,113760225273222 
343	 0,148444196300188 
344	 0,267187175207837 
345	 0,227416424418605 
346	 0,147641199412371 
347	 0,150377609716219 
348	 0,175197355674904 
349	 0,201995631681803 
350	 0,221524959982132 
351	 0,216435067133025 
352	 0,188171215854634 
353	 0,180948015842703 
354	 0,184322807329044 
355	 0,184915999655062 
356	 0,193507755969695 
357	 0,202100999051843 
358	 0,186524244646907 
359	 0,183996242544027 
360	 0,20485438262118 
361	 0,193486251894716 
362	 0,177048104496514 
363	 0,20397068809416 
364	 0,211381346673786 
365	 0,199435190540068 
366	 0,216405750271666 
367	 0,231138595515071 
368	 0,223904793504449 
369	 0,192559714468747 
370	 0,164249303056218 
371	 0,193828308252017 
372	 0,202355633909273 
373	 0,18164822458821 
374	 0,196635925446983 
375	 0,213769665836967 
376	 0,209769465040088 
377	 0,210332835418362 
378	 0,215071274580034 
379	 0,215554314953838 
380	 0,212027085922678 
381	 0,206257344645554 
382	 0,208414747339042 
383	 0,21044086809581 
384	 0,204992840520615 
385	 0,198895406574385 
386	 0,19837169761967 
387	 0,217688898445468 
388	 0,226937741978672 
389	 0,215751445460375 
390	 0,199988999522465 
391	 0,191972390204496 
392	 0,205463754297261 
393	 0,2054211348186 
394	 0,194254297056524 
395	 0,204327706357077 
396	 0,211173383586952 
397	 0,204439007812382 
398	 0,199591200694189 
399	 0,199798928195374 
400	 0,207228406904514 
401	 0,204612861788455 
402	 0,192352629801973 
403	 0,187058211727161 
404	 0,192391258712933 
405	 0,207992496075018 
406	 0,211156618886215 
407	 0,207486292041822 
408	 0,215005180827312 
409	 0,219644288637292 
410	 0,218040692743482 
411	 0,215344022731886 
412	 0,208568224791593 
413	 0,195712124031111 
414	 0,197015917767706 
415	 0,207863307105075 
416	 0,208206385157147 
417	 0,206488780242853 
418	 0,20621798936876 
419	 0,207958738673611 
420	 0,209877794288794 
421	 0,209542068788204 
422	 0,208819993374179 
423	 0,208609687247878 
424	 0,21045206354931 
425	 0,211167877271062 
426	 0,20917441044536 
427	 0,208367731763968 
428	 0,208261114414611 
429	 0,206605760302994 
430	 0,208646071809155 
431	 0,213401029979303 
432	 0,209933353662143 
433	 0,206122237516817 
434	 0,208860414890922 
435	 0,208784913742518 
436	 0,206464849305876 
437	 0,207600952074052 
438	 0,20853956412247 
439	 0,208179653022367 
440	 0,209161850181334 
441	 0,210021752476799 
442	 0,208693397713094 
443	 0,208077993623017 
444	 0,208819003034546 
445	 0,210700651379961 
446	 0,211768430675243 
447	 0,210903994565864 
448	 0,209535437052541 
449	 0,209409118951507 
450	 0,213444092913686 
451	 0,215954815875059 
452	 0,215382526210099 
453	 0,213891096227343 
454	 0,212548779589717 
455	 0,212257585442871 
456	 0,212725214173383 
457	 0,213565291117264 
458	 0,21399794053895 
459	 0,214273406597714 
460	 0,214488401402072 
461	 0,21498067740055 
462	 0,214568874032774 
463	 0,211671034350326 
464	 0,210768507179281 
465	 0,212252812549076 
466	 0,213056864408028 
467	 0,214006974736938 
468	 0,21551596583612 
469	 0,216597408823634 
470	 0,217170149594211 
471	 0,217399613388891 
472	 0,217012432689361 
473	 0,216408392305592 
474	 0,217664614863396 
475	 0,219066744820001 
476	 0,218814423620152 
477	 0,216694327404563 
478	 0,214062503743162 
479	 0,214771398254471 
480	 0,214747470415939 
481	 0,212829316366329 
482	 0,215053390489265 
483	 0,218497241181063 
484	 0,218076601701162 
485	 0,217623692954859 
486	 0,217922923366306 
487	 0,217835792041874 
488	 0,218210550968416 
489	 0,219464124800556 
490	 0,218885789984156 
491	 0,21717566603579 
492	 0,217058067737628 
493	 0,215954156046515 
494	 0,213770705402162 
495	 0,214708008524497 
496	 0,216175567707775 
497	 0,214995601474309 
498	 0,215937367380675 
499	 0,21850875820746 
500	 0,218033118879344 
501	 0,216973468648792 
502	 0,216821303464008 
503	 0,217537074663855 
504	 0,218692217852584 
505	 0,219518706243862 
506	 0,220639923093326 
507	 0,22190168997339 
508	 0,221996651562384 
509	 0,221878156555988 
510	 0,222388152599878 
511	 0,221910995711318 
512	 0,221019820769917 
513	 0,221854758525736 
514	 0,223115267351101 
515	 0,223998442141136 
516	 0,223315303286352 
517	 0,222325936299943 
518	 0,222879526261903 
519	 0,224381583233583 
