Wavelength	BLAVET00303.asd
325	 0,253728480550426 
326	 0,308694871858948 
327	 0,312550057693613 
328	 0,242214475035221 
329	 0,174395722528819 
330	 0,190251342212089 
331	 0,31905639413566 
332	 0,274500164232519 
333	 0,140421551482408 
334	 0,189005877410634 
335	 0,234543505261997 
336	 0,236524225478173 
337	 0,249860798000923 
338	 0,225739930625916 
339	 0,127790940121799 
340	 0,16388053588558 
341	 0,268971011173757 
342	 0,255651558073654 
343	 0,209123557497222 
344	 0,161321158547955 
345	 0,19380821158974 
346	 0,235712361472988 
347	 0,235115618227909 
348	 0,234338518730936 
349	 0,230456695923382 
350	 0,189175551064474 
351	 0,198096433513047 
352	 0,267618219427278 
353	 0,236351099918424 
354	 0,189955283135961 
355	 0,229494118959636 
356	 0,257956709693975 
357	 0,263136743866658 
358	 0,270353007217222 
359	 0,265084064983105 
360	 0,244206877750516 
361	 0,234366174500404 
362	 0,243229118666535 
363	 0,275547435362237 
364	 0,293999876810974 
365	 0,291890396433624 
366	 0,286906682662031 
367	 0,284000995805577 
368	 0,285640866000211 
369	 0,2869290292493 
370	 0,28621932106284 
371	 0,282490739764713 
372	 0,266300381525542 
373	 0,24739381855583 
374	 0,277528335226324 
375	 0,300849638049179 
376	 0,279865015631874 
377	 0,267577685155728 
378	 0,274259580259536 
379	 0,302260925846928 
380	 0,31324860970958 
381	 0,299744853615506 
382	 0,306425912749125 
383	 0,321118134428752 
384	 0,328487167332821 
385	 0,32089222222932 
386	 0,303326288519454 
387	 0,282010332450673 
388	 0,282254063695974 
389	 0,308743632889036 
390	 0,311599165225246 
391	 0,301337328582894 
392	 0,29597266459396 
393	 0,295038654041526 
394	 0,298716291739435 
395	 0,308110785387539 
396	 0,309865166976445 
397	 0,300154122140543 
398	 0,302694585156321 
399	 0,312690723007168 
400	 0,319028493193196 
401	 0,322408261945364 
402	 0,322023202879754 
403	 0,314495162157771 
404	 0,311041907639574 
405	 0,31861044438019 
406	 0,327915188821482 
407	 0,334040755102066 
408	 0,331179648595005 
409	 0,327191787493694 
410	 0,325001462199014 
411	 0,324395483761784 
412	 0,325339720558882 
413	 0,327541374723599 
414	 0,327094039918973 
415	 0,325674743049361 
416	 0,329918535872146 
417	 0,331420017138526 
418	 0,327281278523965 
419	 0,322504193158852 
420	 0,320447412807244 
421	 0,324459780146989 
422	 0,329572181449944 
423	 0,333355160337756 
424	 0,331877599811584 
425	 0,331710071976138 
426	 0,335937925248953 
427	 0,334771544049006 
428	 0,330534243349752 
429	 0,329549143663324 
430	 0,329147143636863 
431	 0,329436641128688 
432	 0,334140765351633 
433	 0,3373784781971 
434	 0,334232534955471 
435	 0,33182899753744 
436	 0,331725325278156 
437	 0,334413070097465 
438	 0,336625823633281 
439	 0,336971238545161 
440	 0,336886340309593 
441	 0,336804334297858 
442	 0,337098837718668 
443	 0,335839093986261 
444	 0,333815645546117 
445	 0,334916061654746 
446	 0,337136860396817 
447	 0,338831931928034 
448	 0,337369398001433 
449	 0,3355237582193 
450	 0,339224723569674 
451	 0,342257964971995 
452	 0,34286985697546 
453	 0,342471993548189 
454	 0,342633870034046 
455	 0,344628282045965 
456	 0,345921080469958 
457	 0,345963549751009 
458	 0,344601407645472 
459	 0,343414472207061 
460	 0,343635709689507 
461	 0,347664753634489 
462	 0,351341306414863 
463	 0,348907807666893 
464	 0,346569586650297 
465	 0,346122873293859 
466	 0,347787258374321 
467	 0,348805039329907 
468	 0,347560711248283 
469	 0,34734896456119 
470	 0,34809867222175 
471	 0,348615215338441 
472	 0,349594575743072 
473	 0,351131532313627 
474	 0,353170551240114 
475	 0,353875431078771 
476	 0,351551745195564 
477	 0,34826004945546 
478	 0,346099777858225 
479	 0,349629758835287 
480	 0,351662546135087 
481	 0,349347835454097 
482	 0,348252091647315 
483	 0,349028288046772 
484	 0,351738329579102 
485	 0,351933443455704 
486	 0,350052229579985 
487	 0,3529153601696 
488	 0,355504892010994 
489	 0,354261856184601 
490	 0,354392506987591 
