Wavelength	NEUF00176.asd
325	 0,121155477262347 
326	 0,107299081289568 
327	 1,51631326138009E-03 
328	-6,32117354276353E-02 
329	-6,26745876968515E-02 
330	-4,93094474861686E-02 
331	-4,52545457235431E-02 
332	 7,53386442255614E-02 
333	 0,164964943729648 
334	 9,72938469711569E-02 
335	 2,13155436846955E-02 
336	-2,67332465221934E-02 
337	-8,60833812320655E-02 
338	-0,123358144054614 
339	-0,115802824476861 
340	-4,21108889042135E-02 
341	 4,64681098454256E-02 
342	 4,98645645463081E-03 
343	 2,45523845462097E-03 
344	 5,84129899085466E-02 
345	 3,66846636149566E-02 
346	 2,6770174930043E-03 
347	 2,70930927666975E-02 
348	 1,75578551671846E-02 
349	-1,64579503370012E-02 
350	-1,44259540351058E-03 
351	 2,38715242273612E-02 
352	 4,00483179196791E-02 
353	 2,70236063116699E-02 
354	 1,59714797369092E-04 
355	-1,82286421316145E-02 
356	-1,88815464464544E-02 
357	-6,78975220785649E-03 
358	 1,14260779838112E-03 
359	-1,93238620745823E-03 
360	-1,33559205519138E-02 
361	 1,70508584014649E-02 
362	 4,69680479447172E-02 
363	 1,76025856986945E-02 
364	 7,46929753941186E-03 
365	 2,69108949388484E-02 
366	 0,039663077829557 
367	 3,68359240589896E-02 
368	 1,40134613216136E-02 
369	 3,64833053243538E-03 
370	 9,7822077438976E-03 
371	 2,99825630341448E-02 
372	 2,15152260669136E-02 
373	-1,07617666762934E-02 
374	 8,02876903290966E-03 
375	 2,08533793423803E-02 
376	-1,05445994086009E-02 
377	 1,40312882963068E-02 
378	 6,18633992738334E-02 
379	 2,94860195291488E-02 
380	 0,015062781726011 
381	 4,01367662095606E-02 
382	 5,10157663519831E-02 
383	 4,32570478071743E-02 
384	 1,59671011122668E-02 
385	 8,86245242833032E-03 
386	 1,93907201791451E-02 
387	 1,49178474798395E-02 
388	 2,38201880749167E-02 
389	 4,73215324625422E-02 
390	 0,037113298413805 
391	 1,21150672287969E-02 
392	-4,18191519767724E-05 
393	 1,41067258696958E-02 
394	 3,83404259305667E-02 
395	 1,59446095824847E-02 
396	-2,67400904984938E-05 
397	 1,52488462181698E-02 
398	 2,22188496130685E-02 
399	 1,91890270991212E-02 
400	 8,73561186425856E-03 
401	 1,07078147673806E-02 
402	 2,41737149390014E-02 
403	 2,51570346914234E-02 
404	 2,69007204356325E-02 
405	 3,70699417994209E-02 
406	 3,56176280592947E-02 
407	 2,68518369978007E-02 
408	 2,50624591419274E-02 
409	 1,99914167141894E-02 
410	 1,12332859030438E-02 
411	 9,72138333264213E-03 
412	 1,10481325228452E-02 
413	 1,07079198701748E-02 
414	 1,31846953046787E-02 
415	 1,78181447140955E-02 
416	 2,19828780785629E-02 
417	 2,44028164634015E-02 
418	 2,36392772215743E-02 
419	 1,48728206351604E-02 
420	 7,7445301171248E-03 
421	 1,39761724881422E-02 
422	 1,78562445452297E-02 
423	 1,67661557788232E-02 
424	 1,53955861020158E-02 
425	 1,26608099825253E-02 
426	 9,0399408356181E-03 
427	 1,36331204541213E-02 
428	 2,01962208119906E-02 
429	 1,56518783569283E-02 
430	 1,38918463858992E-02 
431	 1,72965832648619E-02 
432	 1,73577214324195E-02 
433	 1,64605431975273E-02 
434	 1,68643542534924E-02 
435	 0,015614931220265 
436	 1,30247330778406E-02 
437	 1,01077769968924E-02 
438	 0,01248938170797 
439	 2,00366409818042E-02 
440	 1,76646869983835E-02 
441	 1,15634990904735E-02 
442	 1,12312080393557E-02 
443	 1,13220256876126E-02 
444	 1,13525188754578E-02 
445	 1,33568073649169E-02 
446	 0,016614563740544 
447	 2,03505230613594E-02 
448	 2,24560257294974E-02 
449	 2,33711782042486E-02 
450	 2,46622539002182E-02 
451	 2,43448920292881E-02 
452	 2,21268293567555E-02 
453	 1,89821772890128E-02 
454	 0,017136523872159 
455	 0,018471458122387 
456	 1,84086073439946E-02 
457	 1,76506401243803E-02 
458	 2,10011086638167E-02 
459	 2,23897225752249E-02 
460	 1,97075693141016E-02 
461	 1,72728761406722E-02 
462	 1,57038187663578E-02 
463	 1,52190580799711E-02 
464	 1,42232240565719E-02 
465	 1,38014500973275E-02 
466	 1,99087309731184E-02 
467	 2,29212210277232E-02 
468	 1,75414672264637E-02 
469	 1,67696394043949E-02 
470	 1,96313885584413E-02 
471	 2,04398578476274E-02 
472	 1,95320791351513E-02 
473	 1,75765259491076E-02 
474	 0,018304104227178 
475	 1,85428159008294E-02 
476	 0,015241199782566 
477	 1,51313417789603E-02 
478	 1,81204972474779E-02 
479	 2,04513498664053E-02 
480	 2,10330833256164E-02 
481	 1,95516967418408E-02 
482	 1,91108318307792E-02 
483	 1,82832886962092E-02 
484	 1,42388151916267E-02 
485	 1,44960280743228E-02 
486	 1,92289155250082E-02 
487	 2,14231264182033E-02 
488	 2,12533956974656E-02 
489	 1,91567184009038E-02 
490	 1,75309347948288E-02 
491	 1,70524924211931E-02 
492	 1,81612336013225E-02 
493	 1,91099798280055E-02 
494	 1,91635693819659E-02 
495	 1,83619440801379E-02 
496	 1,78474321584534E-02 
497	 1,88553126042477E-02 
498	 0,02041010848305 
499	 2,15585189148376E-02 
500	 0,02032575132371 
501	 0,018915289093424 
502	 1,86026292287486E-02 
503	 1,85471574295604E-02 
504	 1,85494533355473E-02 
505	 0,01839013269001 
506	 1,88713235185505E-02 
507	 1,97886962579619E-02 
508	 0,019292032009802 
509	 1,85206678056428E-02 
510	 1,86009583127754E-02 
511	 1,98575924332034E-02 
512	 2,12016068156712E-02 
513	 1,96246905671087E-02 
514	 1,82022195111928E-02 
515	 0,01841814114495 
516	 2,03581021490785E-02 
517	 2,20932202853427E-02 
518	 2,10017701808988E-02 
519	 2,07604533735756E-02 
520	 2,15631207633742E-02 
521	 2,02749342140473E-02 
522	 1,93067823557324E-02 
523	 2,03325941754532E-02 
524	 2,14728548054676E-02 
525	 2,20520848766224E-02 
526	 2,12868319117508E-02 
527	 2,04693713667652E-02 
528	 0,020165059166973 
529	 2,04992010495867E-02 
530	 2,09495772122877E-02 
531	 2,09202479836283E-02 
532	 2,09223332396492E-02 
533	 2,09672156765037E-02 
534	 0,020629468337165 
535	 2,07690101884623E-02 
536	 2,16753857154042E-02 
537	 2,12491416502828E-02 
538	 2,01936466390429E-02 
539	 2,02463006409089E-02 
540	 2,09666092203611E-02 
541	 2,19162375939653E-02 
542	 2,17366906796494E-02 
543	 0,021167911340731 
544	 2,10030753389413E-02 
545	 2,09646718177055E-02 
546	 2,11028611820959E-02 
547	 2,17132794293716E-02 
548	 2,21423975288464E-02 
549	 0,02205546641391 
550	 0,02165798048934 
551	 2,12502163769193E-02 
552	 2,12270522399639E-02 
553	 2,14927312396579E-02 
554	 2,18253854023917E-02 
555	 2,15341545001098E-02 
556	 2,09636355302579E-02 
557	 2,04918712742489E-02 
558	 2,10209164570651E-02 
559	 2,18792226705471E-02 
560	 2,08753471755235E-02 
561	 2,03809566299431E-02 
562	 2,11281583915158E-02 
563	 2,13691007218114E-02 
564	 2,10128730422744E-02 
565	 2,01584102160143E-02 
566	 1,99093285269877E-02 
567	 0,020268558443256 
568	 2,00113358489067E-02 
569	 1,99543204073392E-02 
570	 2,06150127854526E-02 
571	 2,11886249371807E-02 
572	 2,15399557387257E-02 
573	 2,16795745705283E-02 
574	 2,17551883517838E-02 
575	 2,18751877825214E-02 
576	 2,22004409866074E-02 
577	 2,26092408397973E-02 
578	 2,29507918579881E-02 
579	 2,32785450210272E-02 
580	 2,36577125963359E-02 
581	 2,43433597933495E-02 
582	 2,46361060335224E-02 
583	 2,42780455705141E-02 
584	 2,46738730979041E-02 
585	 2,52933750159899E-02 
586	 2,48471695515106E-02 
587	 2,46992728235646E-02 
588	 2,51162997547961E-02 
589	 2,53573578071219E-02 
590	 2,52878952423905E-02 
591	 2,48737278221982E-02 
592	 2,53189930053581E-02 
593	 2,62468331270376E-02 
594	 2,58991119320729E-02 
595	 2,58365855484239E-02 
596	 2,66148518791054E-02 
597	 2,68613563214145E-02 
598	 0,02657681251414 
599	 0,025969394234659 
600	 2,57715530222931E-02 
601	 2,60486325413249E-02 
602	 2,60650540154704E-02 
603	 2,60690618599543E-02 
604	 2,62024662375558E-02 
605	 2,56124646502518E-02 
606	 2,47028662442474E-02 
607	 2,47439779140283E-02 
608	 2,50372391948802E-02 
609	 2,52329275140548E-02 
610	 0,024905808384254 
611	 2,44130140231457E-02 
612	 2,42423863669749E-02 
613	 2,37337999452719E-02 
614	 2,30941563732193E-02 
615	 2,35333923247982E-02 
616	 2,39553087433961E-02 
617	 2,36583300703004E-02 
618	 2,31580084822916E-02 
619	 0,022691879559017 
620	 0,022541514283747 
621	 2,26509106341442E-02 
622	 2,28682038207712E-02 
623	 2,24795946788632E-02 
624	 2,23836446894358E-02 
625	 0,023473789450626 
626	 2,38718690559326E-02 
627	 2,34551132491743E-02 
628	 2,30547174553326E-02 
629	 2,29875049462453E-02 
630	 2,33912569870992E-02 
631	 2,36875931572974E-02 
632	 2,38188644219096E-02 
633	 2,37958509399727E-02 
634	 2,41579095006412E-02 
635	 2,49543955802028E-02 
636	 2,57456496691471E-02 
637	 2,60857554916863E-02 
638	 2,56944397066587E-02 
639	 2,59096796203336E-02 
640	 2,65341261090107E-02 
641	 2,63330823889877E-02 
642	 2,64634165613002E-02 
643	 2,72055850586864E-02 
644	 0,027353104790692 
645	 2,71093767981069E-02 
646	 2,68808870713532E-02 
647	 2,71892550441268E-02 
648	 2,78515244210806E-02 
