Wavelength	SCO-GRA00434.asd
325	 0,201098555478175 
326	 0,142006632177876 
327	 0,16991431467305 
328	 0,354332972160184 
329	 0,204588123804245 
330	 0,144260146348823 
331	 0,320305948773299 
332	 0,31874054444896 
333	 0,208856135620394 
334	 0,21482059712184 
335	 0,190057504333899 
336	 0,122462419825124 
337	 0,172293608584934 
338	 0,216452922064677 
339	 0,148426432722834 
340	 0,083884742144013 
341	 5,09972166526142E-02 
342	 9,42115412913669E-02 
343	 0,104693154061185 
344	 6,43862988194976E-02 
345	 0,080878556911676 
346	 9,39498008841475E-02 
347	 4,71401019438198E-02 
348	 3,97026648756043E-02 
349	 6,56237628307007E-02 
350	 4,59860853652218E-02 
351	 4,96357620503113E-02 
352	 8,63941391203328E-02 
353	 7,54412892167126E-02 
354	 4,59625809420887E-02 
355	 3,64954180241077E-02 
356	 2,05011373704661E-02 
357	 7,92855923715796E-03 
358	 3,51817737323252E-02 
359	 5,47895450121728E-02 
360	 4,57175918928494E-02 
361	 3,76072448278405E-02 
362	 3,46168284292078E-02 
363	 0,036638677487901 
364	 0,037783156410619 
365	 3,84221929138729E-02 
366	 4,87700596316037E-02 
367	 4,42236844498425E-02 
368	 1,68319272900031E-02 
369	 3,88907487730075E-02 
370	 7,58521196115808E-02 
371	 5,50755786222091E-02 
372	 3,86094302745651E-02 
373	 0,042075377738631 
374	 4,98233001349087E-02 
375	 5,96873515578805E-02 
376	 6,86499273621642E-02 
377	 0,046528952936093 
378	 0,015494971379156 
379	 2,92856944525603E-02 
380	 5,34260092383296E-02 
381	 6,96651890721148E-02 
382	 5,30508791286326E-02 
383	 3,58626646842763E-02 
384	 4,86244257982631E-02 
385	 0,044427270605888 
386	 2,95525125100313E-02 
387	 3,82587678661832E-02 
388	 4,94528227793064E-02 
389	 5,23556800559255E-02 
390	 4,02701186841737E-02 
391	 3,14891659460487E-02 
392	 4,85715674091352E-02 
393	 4,83720656725522E-02 
394	 0,034700402303757 
395	 4,87389918556883E-02 
396	 6,24213550421712E-02 
397	 6,21347768925866E-02 
