Wavelength	NEUF00492.asd
325	 0,345113198929993 
326	 0,143391544565515 
327	-7,90580290678284E-02 
328	-6,58704650901042E-02 
329	-3,86815317498788E-02 
330	 2,31644518073587E-02 
331	 0,16535929339705 
332	 0,18387898350938 
333	 0,103963851204429 
334	 0,064911717236601 
335	 0,082757645159747 
336	 0,15458742155386 
337	 0,123658009659027 
338	 6,46045051261427E-02 
339	 5,78160092453283E-02 
340	 4,48020826149921E-02 
341	 3,37573021905333E-02 
342	 6,85539816672408E-02 
343	 7,14003925441122E-02 
344	 3,48552738211947E-02 
345	 9,09592163741392E-03 
346	 2,69768988865778E-02 
347	 0,102060757567524 
348	 9,30744668353998E-02 
349	 1,61624007588262E-02 
350	-7,76385822933304E-03 
351	 9,52988621397662E-03 
352	 4,81191434272594E-02 
353	 4,78337982430576E-02 
354	 1,71846501666661E-02 
355	-2,56276836212381E-02 
356	-1,36174014869208E-02 
357	 3,51681539183158E-02 
358	 3,87180245551257E-02 
359	 1,71127846722388E-02 
360	-1,17639609814844E-02 
361	 4,25959835312566E-02 
362	 9,15532367912019E-02 
363	 1,00277467945909E-02 
364	-4,05579870310464E-03 
365	 5,74087710032257E-02 
366	 4,13787562269002E-02 
367	 0,024456227622716 
368	 4,76895397298959E-02 
369	 2,67847087836849E-02 
370	-3,04179708313294E-03 
371	 3,15453824834072E-02 
372	 6,27342995363919E-02 
373	 7,02213748106585E-02 
374	 6,32129435591318E-02 
375	 0,048900570215146 
376	 0,034285315141214 
377	 2,95678820766562E-02 
378	 3,29706962845545E-02 
379	 3,70666576869328E-02 
380	 3,93453148104122E-02 
381	 4,18153278227544E-02 
382	 6,38371514397308E-02 
383	 7,42473395514903E-02 
384	 4,53997337779185E-02 
385	 3,48826402941173E-02 
386	 4,08315523980054E-02 
387	 2,22394567179198E-02 
388	 1,99272395313366E-02 
389	 4,13886250537818E-02 
390	 3,43775899440225E-02 
391	 2,10388198393392E-02 
392	 0,032173077207273 
393	 0,03283286191862 
394	 2,13427844045614E-02 
395	 1,19187280932194E-02 
396	 1,48020328039631E-02 
397	 3,15913145642052E-02 
398	 3,71689447692256E-02 
399	 3,20156666604118E-02 
400	 1,96066999980253E-02 
401	 0,021958328008317 
402	 3,73639465109932E-02 
403	 3,85039533630157E-02 
404	 3,34938264534214E-02 
405	 2,86688844462027E-02 
406	 2,26213286435488E-02 
407	 1,95733384474481E-02 
408	 2,85751661547122E-02 
409	 0,032997780121437 
410	 2,87923306463695E-02 
411	 2,19761698884704E-02 
412	 1,81619874396093E-02 
413	 2,18808231362783E-02 
414	 2,92475234517485E-02 
415	 0,034866610324144 
416	 0,02771693607613 
417	 2,16593245227606E-02 
418	 0,022173363827757 
419	 2,25793063427567E-02 
420	 2,54862794274477E-02 
421	 3,48699887659975E-02 
422	 0,037118218370699 
423	 3,23773498144235E-02 
424	 3,20424549716775E-02 
425	 3,14556629818386E-02 
426	 2,84300839325253E-02 
427	 2,93058265595109E-02 
428	 3,14492864858517E-02 
429	 2,86308474325188E-02 
430	 0,02820940314002 
431	 3,11620393845572E-02 
432	 3,21452373594348E-02 
433	 0,03141898268531 
434	 2,96277027689162E-02 
435	 3,01347698448097E-02 
436	 3,17481400261078E-02 
437	 2,93091177900014E-02 
438	 2,92281176593348E-02 
439	 3,31974425190303E-02 
440	 3,55452657383133E-02 
441	 3,49565940953157E-02 
442	 3,05327576669979E-02 
443	 2,64593908934555E-02 
444	 2,50222244501918E-02 
445	 2,95119501073259E-02 
446	 3,36473797916117E-02 
447	 3,36717347739356E-02 
448	 3,35294811088423E-02 
449	 3,39388641887256E-02 
450	 0,035254036857737 
451	 3,61866890991406E-02 
452	 3,59879911783848E-02 
453	 0,033208723698318 
454	 3,15511957599087E-02 
455	 3,43152517171923E-02 
456	 3,62121762849689E-02 
457	 3,63320761540043E-02 
458	 3,53816508390988E-02 
459	 3,30176755436095E-02 
460	 3,01857613428863E-02 
461	 3,28709472564881E-02 
462	 3,67133607309478E-02 
463	 3,52319165594148E-02 
464	 3,30060652026758E-02 
465	 3,17416011554907E-02 
466	 3,33673361013914E-02 
467	 3,39006282678351E-02 
468	 3,12119198272252E-02 
469	 3,13332680408692E-02 
470	 3,36064382482514E-02 
471	 3,52252176858809E-02 
472	 3,47747121537558E-02 
473	 3,24229818698498E-02 
474	 3,21515815160136E-02 
475	 0,031253164657579 
476	 2,71677988117234E-02 
477	 0,028011173659222 
478	 3,25111319393259E-02 
479	 3,28037756730175E-02 
480	 3,21798453158896E-02 
481	 3,21255124572407E-02 
482	 3,26246417119064E-02 
483	 3,24860634698131E-02 
484	 2,97790388463964E-02 
485	 3,08260699117401E-02 
486	 3,53741125623964E-02 
487	 3,59953094828593E-02 
488	 3,49767481054897E-02 
489	 3,42306517431116E-02 
490	 3,40334056507235E-02 
491	 3,42714001655828E-02 
492	 3,43982306834997E-02 
493	 3,47347758965371E-02 
494	 3,52069503726852E-02 
495	 3,50862624459554E-02 
496	 3,44108898993757E-02 
497	 3,33186874962457E-02 
498	 3,44302782593501E-02 
499	 3,67946922968541E-02 
500	 0,035745180699267 
501	 3,43024811512191E-02 
502	 3,41665340442357E-02 
503	 3,41021800910177E-02 
504	 3,44642219643967E-02 
505	 3,61266856244395E-02 
506	 0,037924816555648 
507	 3,89776531032018E-02 
508	 0,037506963083 
509	 0,035871498740493 
510	 3,62087119732689E-02 
511	 3,67264615671687E-02 
512	 3,70485845346742E-02 
513	 0,03713034535661 
514	 3,71699320762633E-02 
515	 3,72549623085392E-02 
516	 3,73541855473534E-02 
517	 3,73299981748044E-02 
518	 3,69870076556855E-02 
519	 3,69015418353158E-02 
520	 0,037173062581278 
521	 3,75314301054699E-02 
522	 3,79402439365998E-02 
523	 3,83436374387976E-02 
524	 3,83716523669169E-02 
525	 3,84372571134864E-02 
526	 3,97885520207992E-02 
527	 4,00484425568607E-02 
528	 3,89337270757025E-02 
529	 3,97775678560085E-02 
530	 4,09020790159366E-02 
531	 4,01584406725252E-02 
532	 3,99770302873365E-02 
533	 4,05297395300907E-02 
534	 4,05718898156126E-02 
535	 4,05249084895369E-02 
536	 4,06043731171548E-02 
537	 4,04493690406816E-02 
538	 4,03655839326281E-02 
539	 4,10443497735733E-02 
540	 4,12888947661174E-02 
541	 4,08432400882918E-02 
542	 4,03526451828145E-02 
543	 4,03134569150396E-02 
544	 4,11224146106993E-02 
545	 4,16811716646872E-02 
546	 4,18898342640654E-02 
547	 4,22331392123496E-02 
548	 4,23949029419883E-02 
549	 4,22509684376683E-02 
550	 4,19034712163801E-02 
551	 4,18973372896034E-02 
552	 4,30711104471088E-02 
553	 4,36182003728144E-02 
554	 4,33015319523371E-02 
555	 4,35325188902654E-02 
556	 4,37533197263871E-02 
557	 4,35030305566259E-02 
558	 4,33514214215034E-02 
559	 4,33411070626209E-02 
560	 4,32908734396094E-02 
561	 0,043340388885281 
562	 4,35091158339982E-02 
563	 4,36755614914375E-02 
564	 4,35056184351978E-02 
565	 4,25797645656174E-02 
566	 4,27455570502647E-02 
567	 0,043858171989697 
568	 4,35322732961623E-02 
569	 4,34060985613323E-02 
570	 4,45379161914804E-02 
571	 0,045490095928005 
572	 4,59319661755686E-02 
573	 4,56270824540523E-02 
574	 4,54719430682631E-02 
575	 4,57822847401464E-02 
576	 4,61519709764596E-02 
577	 4,65411290128885E-02 
578	 4,69392585367043E-02 
579	 4,75864227334954E-02 
580	 4,84041895023758E-02 
581	 4,90383520061401E-02 
582	 0,049444516889269 
583	 4,95927915694503E-02 
584	 4,95410852713178E-02 
585	 4,93740868938696E-02 
586	 4,91839354260163E-02 
587	 4,91130325096671E-02 
588	 4,93291477489606E-02 
589	 5,02886847557475E-02 
590	 5,12400008775294E-02 
591	 5,14750163630324E-02 
592	 5,14405798925146E-02 
593	 5,12321124445275E-02 
594	 5,06921045109347E-02 
595	 5,08637537995316E-02 
596	 5,20159690241356E-02 
597	 5,23408408421308E-02 
598	 5,20159016170209E-02 
599	 5,16069666454003E-02 
600	 5,14335707465862E-02 
601	 5,15539501844096E-02 
602	 5,16563613446951E-02 
603	 5,17357297634243E-02 
604	 5,17646558085903E-02 
605	 5,14409372450226E-02 
606	 5,09621492764338E-02 
607	 5,08575543123149E-02 
608	 0,051096621066087 
609	 5,15302780215966E-02 
610	 5,14250164285889E-02 
611	 5,08070077228828E-02 
612	 4,98035869003299E-02 
613	 4,98810316098779E-02 
614	 5,08819816952785E-02 
