Wavelength	BLAVET00206.asd
325	 0,105073684365832 
326	 0,290822597170696 
327	 0,313636055114369 
328	 0,108854079610306 
329	 1,03986268578598E-02 
330	-1,92955023377984E-02 
331	-3,33369466048797E-02 
332	 0,008720424728909 
333	 9,73160180573185E-02 
334	 0,198041387832363 
335	 0,23856254644135 
336	 0,215696087507558 
337	 0,185678490914523 
338	 0,128207529659379 
339	 3,38184125221805E-02 
340	 1,76991286701249E-02 
341	 0,051333530966327 
342	 3,63018284831316E-02 
343	 2,59331313292199E-02 
344	 3,11000638152038E-02 
345	 3,00364761332482E-02 
346	 2,34331461286468E-02 
347	 1,31942953959426E-02 
348	 2,33508514405828E-02 
349	 4,32125284357586E-02 
350	 3,62598770107037E-02 
351	 3,50536400881414E-02 
352	 4,35120385438014E-02 
353	 0,003700038331006 
354	-2,56852760232029E-02 
355	 1,65703679411456E-02 
356	 4,83211169376571E-02 
357	 5,35126256320619E-02 
358	 3,70351700313221E-02 
359	 2,29294028671298E-02 
360	 0,023198046890213 
361	 3,37352898614995E-02 
362	 4,36177369304896E-02 
363	 4,21016963854899E-02 
364	 1,56891581120246E-02 
365	-2,20732619345352E-02 
366	-7,08457762509476E-03 
367	 2,07547920592668E-02 
368	 0,033435827254181 
369	 1,60310735847097E-02 
370	-4,83508083167382E-03 
371	 0,026617507544242 
372	 4,24559534707031E-02 
373	 3,12056723998427E-02 
374	 3,57114678537156E-02 
375	 2,04945870700016E-02 
376	-3,64081764744551E-02 
377	-2,63788154465936E-02 
378	 2,45410040863586E-02 
379	 3,08433930933989E-02 
380	 3,59080811857892E-02 
381	 4,49884814494393E-02 
382	 3,05418575827769E-02 
383	 1,34034325997588E-02 
384	 1,61098911790427E-02 
385	 0,037655531634437 
386	 5,73044427871476E-02 
387	 0,028855904518528 
388	 1,30068419157364E-02 
389	 3,04968874801736E-02 
390	 2,84133442756913E-02 
391	 2,14048009774593E-02 
392	 3,12598857535802E-02 
393	 3,21866513881214E-02 
394	 0,025418235856704 
395	 3,24428730966647E-02 
396	 2,98690141038068E-02 
397	 1,09179041394379E-02 
398	 1,67611102953118E-02 
399	 3,32469474912046E-02 
400	 3,30606178429713E-02 
401	 2,50568338989657E-02 
402	 1,48306806074222E-02 
403	 1,39253572758342E-02 
404	 0,015993223832138 
405	 1,70232834123923E-02 
406	 2,56235584021328E-02 
407	 3,42425989007566E-02 
408	 2,61691935536991E-02 
409	 2,13045522780937E-02 
410	 2,28197681859936E-02 
411	 1,41983875559066E-02 
412	 8,05443658138269E-03 
413	 1,59917606128183E-02 
414	 0,01977257662246 
415	 1,83763480163487E-02 
416	 1,82681766089811E-02 
417	 1,59458410039663E-02 
418	 1,10415761835196E-02 
419	 8,46280236184621E-03 
420	 8,87984919138803E-03 
421	 1,24837849421153E-02 
422	 1,28957955756231E-02 
423	 1,03142457494539E-02 
424	 1,00150807120743E-02 
425	 1,32735070040298E-02 
426	 1,95976418162594E-02 
427	 1,81589159375187E-02 
428	 0,013119407200353 
429	 1,47456867261598E-02 
430	 1,39985938831953E-02 
431	 0,010468601004764 
432	 1,35447074448892E-02 
433	 1,77340413491721E-02 
434	 1,78845870098455E-02 
435	 0,016369854940946 
436	 1,43066823564845E-02 
437	 1,33341233380258E-02 
438	 1,21975766241714E-02 
439	 1,09320481363893E-02 
440	 1,25507803516208E-02 
441	 1,46959128528209E-02 
442	 0,014234284724484 
443	 1,44750418515484E-02 
444	 1,50496346170551E-02 
445	 1,15642242125758E-02 
446	 1,04904497320835E-02 
447	 1,48052028740079E-02 
448	 1,31758014707966E-02 
449	 8,79636735221416E-03 
450	 1,04929336995224E-02 
451	 1,33535223731625E-02 
452	 1,53664397603523E-02 
453	 1,44800438949887E-02 
454	 1,32857247686594E-02 
455	 1,42381582035442E-02 
456	 1,55457008304563E-02 
457	 1,64799729088869E-02 
458	 1,56629428175201E-02 
459	 1,73304259150875E-02 
460	 2,17936740803635E-02 
461	 1,94110205290592E-02 
462	 1,42639307248351E-02 
463	 1,29326895233353E-02 
464	 1,38049510966645E-02 
465	 1,58226175392686E-02 
466	 1,68132057246272E-02 
467	 1,61955764024955E-02 
468	 1,39475244623212E-02 
469	 1,34183317628539E-02 
470	 1,42710904203143E-02 
471	 1,49721441138469E-02 
472	 1,40422637013355E-02 
473	 0,011813420528103 
474	 1,23757772436198E-02 
475	 1,40477741144223E-02 
476	 1,48689298845102E-02 
477	 1,42204778369012E-02 
478	 1,30931302448126E-02 
479	 1,50576223311409E-02 
480	 0,01485957935235 
481	 1,10561429093589E-02 
482	 1,16481763899116E-02 
483	 1,46642716433948E-02 
484	 0,016016089259436 
485	 1,48950936294331E-02 
486	 1,24384307104037E-02 
487	 1,43124839232113E-02 
488	 1,56954122506885E-02 
489	 1,32397305725392E-02 
490	 0,012534921564073 
491	 1,32509003993758E-02 
492	 1,21968725869679E-02 
493	 1,28166878944534E-02 
494	 1,56120989136658E-02 
495	 1,70141037196559E-02 
496	 1,67540298340033E-02 
497	 0,014934351872201 
498	 1,53610747696237E-02 
499	 1,70916835462185E-02 
500	 1,38946028891446E-02 
501	 1,24298701018373E-02 
502	 1,57116431704117E-02 
503	 1,53901853734606E-02 
504	 1,33568484935321E-02 
505	 1,49112503429074E-02 
506	 1,47641763208368E-02 
507	 0,012465074779041 
508	 1,28557253466283E-02 
509	 1,40211141233164E-02 
510	 1,40794882273084E-02 
511	 1,41047251890103E-02 
512	 1,41624118716038E-02 
513	 1,38150949184112E-02 
514	 1,42625479075327E-02 
515	 1,56260917182203E-02 
516	 1,49984608160581E-02 
517	 1,40832894442597E-02 
518	 1,56740014671458E-02 
519	 0,015756650790727 
520	 1,42119359553107E-02 
521	 1,44091569698747E-02 
522	 1,51277278969419E-02 
523	 1,53986625602485E-02 
524	 1,50978133648754E-02 
525	 1,45230802588919E-02 
526	 1,44074806495711E-02 
527	 1,42433777656851E-02 
528	 1,40255805521072E-02 
529	 1,46826516550921E-02 
530	 1,51825265689247E-02 
531	 1,43199323685971E-02 
532	 1,35504932907655E-02 
533	 1,34218059748021E-02 
534	 1,46362583543416E-02 
535	 1,50695783241199E-02 
536	 0,013689686553709 
537	 1,30911951139855E-02 
538	 1,34999154041614E-02 
539	 1,47588812946683E-02 
540	 1,49726311835216E-02 
541	 1,38724508638401E-02 
542	 1,34624063150229E-02 
543	 1,33079358256211E-02 
544	 1,29271917522038E-02 
545	 1,34548562110561E-02 
546	 1,45714307687723E-02 
547	 1,49820323245234E-02 
548	 0,014582253933014 
549	 1,35942086940305E-02 
550	 1,41424219293942E-02 
551	 1,52290754414582E-02 
552	 1,49440158848629E-02 
553	 1,45129634282202E-02 
554	 1,41986689246061E-02 
555	 1,34797666096116E-02 
556	 1,34903024104521E-02 
557	 1,49694665129566E-02 
558	 1,48214160212696E-02 
559	 1,35424814154716E-02 
560	 1,39024742458629E-02 
561	 1,38810303286216E-02 
562	 1,29535285663942E-02 
563	 0,012810537529525 
564	 1,32387298390773E-02 
565	 1,37504314840165E-02 
566	 1,44272231322846E-02 
567	 1,49950348587982E-02 
568	 1,45957936093402E-02 
569	 1,40402257914031E-02 
570	 1,39855476694797E-02 
571	 1,49101411387023E-02 
572	 1,59768725558689E-02 
573	 1,52200064040081E-02 
574	 1,44240190413908E-02 
575	 1,42312004602784E-02 
576	 1,42563723456953E-02 
577	 0,014770355664764 
578	 1,60557815286839E-02 
579	 1,70665453147237E-02 
580	 1,72684554947674E-02 
581	 1,58123297342358E-02 
582	 1,48395086742578E-02 
583	 1,54804859338511E-02 
584	 1,57126548342076E-02 
585	 1,58360998152479E-02 
586	 1,69272693208929E-02 
587	 1,73643480178478E-02 
588	 1,69419324627979E-02 
589	 1,72251313416519E-02 
590	 0,017297791462881 
591	 0,0163457929779 
592	 1,64794208075745E-02 
