Wavelength	GRA-VIE00009.asd
325	-7,25432057930611E-02 
326	 2,12045838760635E-02 
327	 8,54849339962503E-02 
328	 1,56023604576758E-02 
329	 7,50588306433326E-02 
330	 0,153825654008871 
331	 0,122251022264013 
332	 6,59658779822153E-02 
333	-1,08213760351822E-02 
334	-3,05860990084333E-02 
335	 6,17721399381097E-02 
336	 0,1898192979506 
337	 0,206669918572062 
338	 0,173692757489995 
339	 0,131743517173133 
340	 0,114898348111028 
341	 0,111259469796867 
342	 6,57942400486679E-02 
343	 9,20859690442091E-02 
344	 0,170696820502981 
345	 0,121788329739309 
346	 4,04456000706003E-02 
347	 0,042288134444529 
348	 5,43561686169623E-02 
349	 6,72604687230743E-02 
350	 0,10219480102668 
351	 7,80261788407157E-02 
352	-8,04348567835481E-03 
353	 2,03062465598104E-02 
354	 8,39582144952649E-02 
355	 7,78960230744093E-02 
356	 7,66018096231516E-02 
357	 8,13860089057093E-02 
358	 5,23922394208342E-02 
359	 2,98325909998464E-02 
360	 3,32738164869874E-02 
361	 5,87866357938431E-02 
362	 9,03059843720766E-02 
363	 0,111729368227153 
364	 0,086444868654227 
365	 3,47736986153618E-02 
366	 6,22439568338792E-02 
367	 8,81431189249064E-02 
368	 6,37913252237111E-02 
369	 4,15304930154689E-02 
370	 3,23996434710267E-02 
371	 4,38172189138756E-02 
372	 4,36703276848321E-02 
373	 0,02924900728744 
374	 3,66337857175873E-02 
375	 0,041102178316329 
376	 2,42313089242977E-02 
377	 6,67798008170181E-03 
378	 4,31488217927719E-03 
379	 4,32870431266137E-02 
380	 6,37392100149603E-02 
381	 5,33317807226158E-02 
382	 4,12092142840544E-02 
383	 3,04535132705673E-02 
384	 2,34394806977621E-02 
385	 2,20304217441929E-02 
386	 2,57948190228103E-02 
387	 3,40671222812149E-02 
388	 0,040861634201677 
389	 4,31408215953923E-02 
390	 4,29546140165529E-02 
391	 4,41788951646658E-02 
392	 5,08258877608943E-02 
393	 4,61397201952727E-02 
394	 0,032902463601932 
395	 3,15225176259888E-02 
396	 3,40914770266218E-02 
397	 3,56219004175983E-02 
398	 3,01580467939814E-02 
399	 2,42642860605855E-02 
400	 2,80141485598787E-02 
401	 3,14578296725321E-02 
402	 3,21997027489413E-02 
403	 3,29349947889957E-02 
404	 3,09496608368406E-02 
405	 2,50903898899487E-02 
406	 2,08705260763184E-02 
407	 2,17343036302307E-02 
408	 3,47625705060426E-02 
409	 3,43222559127535E-02 
410	 1,91828142591369E-02 
411	 0,018937618331578 
412	 2,72560691592673E-02 
413	 3,59398931939873E-02 
414	 3,19850437922089E-02 
415	 2,10216147110221E-02 
416	 2,40920370696688E-02 
417	 2,79926944246823E-02 
418	 0,028062739104162 
419	 2,93268949049044E-02 
420	 3,07659702288833E-02 
421	 3,06868492813226E-02 
422	 2,93236302256679E-02 
423	 2,71707303562949E-02 
424	 2,55350460980035E-02 
425	 0,023003210131106 
426	 1,95762429095762E-02 
427	 2,29826801992159E-02 
428	 0,028589670210009 
429	 2,67123880543908E-02 
430	 2,56815206922644E-02 
431	 2,73293977035059E-02 
432	 2,92481132897861E-02 
433	 2,74224423088215E-02 
434	 1,93538349961356E-02 
435	 2,08495874126802E-02 
436	 2,83344627890955E-02 
437	 2,52511760188417E-02 
438	 2,29299150331031E-02 
439	 2,52395911088846E-02 
440	 2,69694238380927E-02 
441	 2,76584779955804E-02 
442	 2,73802839812652E-02 
443	 0,025801604289637 
444	 2,40014299267089E-02 
445	 2,54036011233037E-02 
446	 2,77050039597631E-02 
447	 2,91956698137746E-02 
448	 2,84021311909466E-02 
449	 2,67229820421504E-02 
450	 2,71051011320549E-02 
451	 2,77085045515494E-02 
452	 2,78948938211355E-02 
453	 2,73661783287121E-02 
454	 2,69961558984095E-02 
455	 2,75297879311152E-02 
456	 2,72593342791555E-02 
457	 2,64403037013796E-02 
458	 2,66337861505037E-02 
459	 2,67499309964118E-02 
460	 2,65431595724685E-02 
461	 2,76401333816304E-02 
462	 2,82806818618279E-02 
463	 2,59589840820961E-02 
464	 2,61403199432624E-02 
465	 2,88745271716327E-02 
466	 2,98169105071597E-02 
467	 2,77762850718136E-02 
468	 0,022922138773465 
469	 2,46219371970423E-02 
470	 0,028844279433334 
471	 2,45955674071548E-02 
472	 2,37647629967887E-02 
473	 2,81377113462908E-02 
474	 2,71494106712073E-02 
475	 2,48634829372136E-02 
476	 0,025737400950327 
477	 2,69167461948723E-02 
478	 2,74774461713183E-02 
479	 2,62953318511338E-02 
480	 2,58882749512015E-02 
481	 2,67324773575841E-02 
482	 2,28881959939258E-02 
483	 1,89716994970254E-02 
484	 2,26119635848055E-02 
485	 2,69995508444125E-02 
486	 2,92808300389125E-02 
487	 2,62019952541983E-02 
488	 2,41031765143758E-02 
489	 2,73864149134547E-02 
490	 2,88912824875167E-02 
491	 2,77446568425979E-02 
492	 2,42745447370199E-02 
493	 2,26873231164098E-02 
494	 2,42212540392881E-02 
495	 2,58836868671099E-02 
496	 0,026187380665835 
497	 2,38572112598196E-02 
498	 2,42984320317566E-02 
499	 2,66820159924105E-02 
500	 2,42427475147084E-02 
501	 2,27807221613417E-02 
502	 2,50739613301714E-02 
503	 2,51928729149579E-02 
504	 2,39270879703498E-02 
505	 2,39773080731887E-02 
506	 2,40341150767813E-02 
507	 2,38190478589103E-02 
508	 2,35085743558153E-02 
509	 2,37108286524747E-02 
510	 2,48513474404346E-02 
511	 2,48013376822114E-02 
512	 2,39423500104441E-02 
513	 2,44948146564713E-02 
514	 2,42174131269753E-02 
515	 2,26893842067582E-02 
516	 2,35652634165826E-02 
517	 2,55260543285799E-02 
518	 2,63140126463048E-02 
519	 2,64586329211962E-02 
520	 2,61490741523665E-02 
521	 2,57107588282666E-02 
522	 2,54243894152731E-02 
523	 2,54525026287767E-02 
524	 2,51060509964491E-02 
525	 2,48431327480393E-02 
526	 2,61505194064117E-02 
527	 2,64110764986938E-02 
528	 2,51142304046223E-02 
529	 2,49329642061494E-02 
