Wavelength	MORB100101.asd
568	 3,63071939131098E-02 
569	 3,67317076404461E-02 
570	 3,77572555988967E-02 
571	 3,83792903891527E-02 
572	 3,86315703996643E-02 
573	 3,89161074026727E-02 
574	 3,94369804467572E-02 
575	 4,01401151359991E-02 
576	 4,02921008401458E-02 
577	 4,01201618252239E-02 
578	 3,99505869731519E-02 
579	 4,00699442624486E-02 
580	 4,05735136698727E-02 
581	 4,14971782830547E-02 
582	 4,23853122044158E-02 
583	 4,28614985149163E-02 
584	 4,23204635636806E-02 
585	 4,16731115516733E-02 
586	 4,26956014419915E-02 
587	 4,29467400602887E-02 
588	 4,21718360716733E-02 
589	 4,27659203785458E-02 
590	 4,36110016817626E-02 
591	 4,36002574250972E-02 
592	 4,35849558420271E-02 
593	 4,36331907281483E-02 
594	 4,34842483226846E-02 
595	 4,32869299717031E-02 
596	 4,31712017548441E-02 
597	 4,35245106399461E-02 
598	 4,38223866376099E-02 
599	 4,32360738029177E-02 
600	 4,27465249838974E-02 
601	 0,042593615066463 
602	 4,24451046013543E-02 
603	 4,25960326743909E-02 
604	 4,31717306341885E-02 
605	 4,28035469797612E-02 
606	 4,19133849989947E-02 
607	 4,21219953836074E-02 
608	 4,23456076068041E-02 
609	 4,21792443592125E-02 
610	 0,041728939836645 
611	 4,12268238201444E-02 
612	 4,09476426390101E-02 
613	 4,06578353277478E-02 
614	 4,04676783037036E-02 
615	 4,09592967402437E-02 
616	 4,12567054105115E-02 
617	 4,08969431266857E-02 
618	 4,12262187003658E-02 
619	 4,18055789864201E-02 
620	 4,13803393808216E-02 
621	 4,10379516301142E-02 
622	 4,11427216437612E-02 
623	 4,15801374121514E-02 
624	 4,20527290509207E-02 
625	 4,22605272942735E-02 
626	 4,22323857865928E-02 
627	 4,21699514931898E-02 
628	 4,26405860898796E-02 
629	 4,31029014732799E-02 
630	 0,043246762380553 
631	 4,30339589779802E-02 
632	 4,28165674542509E-02 
633	 4,31438567277323E-02 
634	 4,36502858782152E-02 
635	 4,42167877193951E-02 
636	 4,49162105235116E-02 
637	 4,52403179374051E-02 
638	 4,48956282632885E-02 
639	 4,59931176463569E-02 
640	 4,77706635118836E-02 
641	 4,73285450212229E-02 
642	 4,67085568396042E-02 
643	 4,68101270732798E-02 
644	 4,77293133985205E-02 
645	 4,87793066164106E-02 
646	 0,049064106469636 
647	 0,049277940766809 
648	 4,95326771722757E-02 
649	 4,95415599017305E-02 
650	 4,97838546155585E-02 
651	 5,04918960377805E-02 
652	 5,06967192457527E-02 
653	 0,050476273926832 
654	 0,050355245673595 
655	 4,97176319846312E-02 
656	 4,86408595394815E-02 
657	 4,83551574330853E-02 
658	 4,84742265327988E-02 
659	 4,84945076135449E-02 
660	 4,79337930846299E-02 
661	 4,70150996651747E-02 
662	 4,67375858252159E-02 
663	 4,64173080946241E-02 
664	 0,045727132802204 
665	 4,48056232087345E-02 
666	 4,42104628156979E-02 
667	 4,47923815580915E-02 
668	 4,49368277000171E-02 
669	 4,43616564823565E-02 
670	 4,39497719167474E-02 
671	 4,38498062215736E-02 
672	 4,41103854132662E-02 
673	 4,39190974640902E-02 
674	 0,043591100138199 
675	 4,43877041605821E-02 
676	 0,044468764561092 
677	 0,043490038236732 
678	 4,36010308656138E-02 
679	 4,43455231397918E-02 
680	 4,49620526767285E-02 
681	 4,47824677540181E-02 
682	 4,42324995644406E-02 
683	 4,52547342392202E-02 
684	 4,63616535686176E-02 
685	 4,67187451829308E-02 
686	 4,71357017890196E-02 
687	 4,79143929746704E-02 
688	 4,94146800531432E-02 
689	 5,07820928603783E-02 
690	 5,18978552969773E-02 
691	 5,35320237511204E-02 
692	 5,53885827009266E-02 
693	 5,72088005509239E-02 
694	 5,96428102025003E-02 
695	 6,25068578259955E-02 
696	 6,49517943171622E-02 
697	 6,78496518523142E-02 
698	 7,15716060202497E-02 
699	 7,59369594947069E-02 
700	 0,080541286674536 
701	 8,48981797047711E-02 
702	 8,95627121758631E-02 
703	 9,44280590062711E-02 
704	 9,86624255725243E-02 
705	 0,103111101759269 
706	 0,108197964851766 
707	 0,112769129627049 
708	 0,116834379016583 
709	 0,120699766326089 
710	 0,124713632202177 
711	 0,128856216151062 
712	 0,132439454334426 
713	 0,135725601123838 
714	 0,138973954595731 
715	 0,141829528204708 
716	 0,14446892270371 
717	 0,147574526448874 
718	 0,150194984630315 
719	 0,152058765292175 
720	 0,154188358899179 
721	 0,156306597717411 
722	 0,157939591404968 
723	 0,159750532604647 
724	 0,161621500005021 
725	 0,162611306520282 
726	 0,16343281138566 
727	 0,164560570643134 
728	 0,165999518804911 
729	 0,16730688071865 
730	 0,167681077356772 
731	 0,168172493752643 
732	 0,169046262922135 
733	 0,169915067550474 
734	 0,170597126869445 
735	 0,170958950576997 
736	 0,171233402882944 
737	 0,17150480076076 
738	 0,171804123275365 
739	 0,172318580771362 
740	 0,173024566632974 
741	 0,173371372499036 
742	 0,173554639757744 
743	 0,17385121997641 
744	 0,173901440362661 
745	 0,173780923304511 
746	 0,173937971772772 
747	 0,174150573797688 
748	 0,174278586745314 
749	 0,174189864772782 
750	 0,174119672241616 
751	 0,174450735380792 
752	 0,174780365780694 
753	 0,174875708599279 
754	 0,174284860489329 
755	 0,173963391298919 
756	 0,174540794991894 
757	 0,174941327184023 
758	 0,175019705070952 
759	 0,174824835538128 
760	 0,174841384186185 
761	 0,175123403238677 
762	 0,175033861217726 
763	 0,174843057399849 
764	 0,174835003689542 
765	 0,174918391976448 
766	 0,175053286618668 
767	 0,175187902554549 
768	 0,175270070250456 
769	 0,17526191198022 
770	 0,175124966968081 
771	 0,174952473030648 
772	 0,174858001406642 
773	 0,174988088917637 
774	 0,17520878910099 
775	 0,175001014131738 
776	 0,174826905184614 
777	 0,174928472994018 
778	 0,17517101514495 
779	 0,175412296448936 
780	 0,175472502766634 
781	 0,175554200349765 
782	 0,175616929074593 
783	 0,175286538978755 
784	 0,175099674711049 
785	 0,175362412792085 
786	 0,175420532708234 
787	 0,175389588577584 
788	 0,175665203931051 
789	 0,175662977334149 
790	 0,175369224148382 
791	 0,175486577987423 
792	 0,175681149839441 
793	 0,175666090326336 
794	 0,17550691889241 
795	 0,175330668682457 
796	 0,175396591441579 
797	 0,175376850148997 
798	 0,175228595777854 
799	 0,175303315002006 
800	 0,1754196038568 
801	 0,175404617557225 
802	 0,175541542294962 
803	 0,175731638166253 
804	 0,175549615809469 
805	 0,175607083329221 
806	 0,176055782386019 
807	 0,176440288143527 
808	 0,176466461428227 
809	 0,175916086414584 
810	 0,176047877532297 
811	 0,176675908730003 
812	 0,176449020684172 
813	 0,17644335229384 
814	 0,176963094519607 
815	 0,177011053090951 
816	 0,176830174507286 
817	 0,176811802206271 
818	 0,176905030268774 
819	 0,177047292980391 
820	 0,177040984762728 
821	 0,177126337450036 
822	 0,177361935106965 
823	 0,17735844826091 
824	 0,177239596070455 
825	 0,177213446582375 
826	 0,177080689162281 
827	 0,177066761048344 
828	 0,178085601434731 
829	 0,178679236283834 
830	 0,178194475371883 
831	 0,177903691930315 
832	 0,177790493464875 
833	 0,177634355792773 
834	 0,177806920148563 
835	 0,178252529814176 
836	 0,178603993401444 
837	 0,178465853996501 
838	 0,177768642624897 
839	 0,177611072694367 
840	 0,178012363365134 
841	 0,17879227676749 
842	 0,179138808443595 
843	 0,178941976586015 
844	 0,178696422866928 
845	 0,178358041169124 
846	 0,177987791614574 
847	 0,178000764489676 
848	 0,178179283197237 
849	 0,178153316665438 
850	 0,177961455518645 
851	 0,177743682301677 
852	 0,177983044310573 
853	 0,178003730575069 
854	 0,177548956429532 
855	 0,177534118545532 
856	 0,177943999295589 
857	 0,178603782264998 
858	 0,178590620056796 
859	 0,177953329340813 
860	 0,177649798695867 
861	 0,177515991152818 
862	 0,177532823827405 
863	 0,178077139679097 
864	 0,178348843574897 
865	 0,177324788296243 
866	 0,177288779492835 
867	 0,178280211681103 
868	 0,17873935636924 
869	 0,178776184108307 
870	 0,178394142809735 
871	 0,177448530498367 
872	 0,177024475835628 
873	 0,178324381811703 
874	 0,17897662921289 
875	 0,17868232214201 
876	 0,178174585150918 
877	 0,178047741608498 
878	 0,178501886437763 
879	 0,178819812741152 
880	 0,17890838346261 
881	 0,178746360360034 
882	 0,178521201070353 
883	 0,178374242379006 
884	 0,178510315690512 
885	 0,178775896835884 
886	 0,17911324995473 
887	 0,179595522184766 
888	 0,179935845040421 
889	 0,179877010913799 
890	 0,179658622612097 
891	 0,17941702525195 
892	 0,179363461052099 
893	 0,178952760684643 
894	 0,178329309965791 
895	 0,178838266841222 
896	 0,179786574320584 
897	 0,180469428118017 
898	 0,180032692727636 
899	 0,179219353189415 
900	 0,179597345972667 
901	 0,179874798941918 
902	 0,17980156627154 
903	 0,17985767297457 
904	 0,180020081444686 
905	 0,180174421030025 
906	 0,179536762067326 
907	 0,178925738472423 
908	 0,17959781641287 
909	 0,179369200995852 
910	 0,178314577450111 
911	 0,178354819168657 
912	 0,178954029067379 
913	 0,179668438472634 
914	 0,179361770090895 
915	 0,178972250399438 
916	 0,179602834991152 
917	 0,17994013512057 
918	 0,179960088950707 
919	 0,180431405247768 
920	 0,179906312915981 
921	 0,17843146776321 
922	 0,1786922154467 
923	 0,179237719206884 
924	 0,178811291548309 
925	 0,178378657513189 
926	 0,178323928937071 
927	 0,179060921532811 
928	 0,179840408598585 
929	 0,180145446950134 
930	 0,179014996046922 
931	 0,178169002655332 
932	 0,178512599797972 
933	 0,178549910787084 
934	 0,178264961549554 
935	 0,177867785729176 
936	 0,177708238639396 
937	 0,177840980436172 
938	 0,178248196752576 
939	 0,178140309676562 
940	 0,177332871935754 
941	 0,176671116852421 
942	 0,176251198133408 
943	 0,176104523136285 
944	 0,176140757860463 
945	 0,17614899662683 
946	 0,175768733250283 
947	 0,17597097732806 
948	 0,176605832000153 
949	 0,176129681233076 
950	 0,175266546343761 
951	 0,174594912104258 
952	 0,174814246305068 
953	 0,175333583302039 
954	 0,175327209824123 
955	 0,174663205135985 
956	 0,173467174242035 
957	 0,17189333046617 
958	 0,172122205481665 
959	 0,174093221949503 
960	 0,173836700047671 
961	 0,172430410277789 
962	 0,170965202900887 
963	 0,170296113070824 
964	 0,170295332976305 
965	 0,170485144547225 
966	 0,170997501840107 
967	 0,171497681264447 
968	 0,171062983876882 
969	 0,170141361003177 
970	 0,169419400621991 
971	 0,171344839821935 
972	 0,172845471138906 
973	 0,171302118510841 
974	 0,171182352620741 
975	 0,172190840467296 
976	 0,172428674507667 
977	 0,172884386044347 
978	 0,173081843392578 
979	 0,170478928505852 
980	 0,168962250340372 
981	 0,169997594453529 
982	 0,169363052756415 
983	 0,168890632873353 
984	 0,170600926475752 
985	 0,171986897948491 
986	 0,172829134798154 
987	 0,173748764591097 
988	 0,173097299110072 
989	 0,171284675222145 
990	 0,17129472678895 
991	 0,172019533290691 
992	 0,172921556910362 
993	 0,174863484964119 
994	 0,175028490167909 
995	 0,171024505251937 
996	 0,170005239708205 
997	 0,171878202064524 
998	 0,173711321098537 
999	 0,175081901894811 
1000	 0,175634140287144 
1001	 0,175408541331454 
1002	 0,174068489294046 
1003	 0,172229644338685 
1004	 0,173906087280598 
1005	 0,176391003435825 
1006	 0,176682960086131 
1007	 0,175021228367494 
1008	 0,173081214945791 
1009	 0,173720006935683 
1010	 0,176029117856173 
1011	 0,178576269581388 
1012	 0,177927960705624 
1013	 0,174856675549608 
1014	 0,17124054643135 
1015	 0,174505162745091 
1016	 0,178628322358386 
1017	 0,178413554855033 
1018	 0,177693236379849 
1019	 0,177184017464945 
1020	 0,177164803440965 
1021	 0,177366271589098 
1022	 0,177667055897074 
1023	 0,177893666082081 
1024	 0,178369965752938 
1025	 0,178914172260815 
1026	 0,178663213602792 
1027	 0,176456096598347 
1028	 0,172320578902384 
1029	 0,171305290271558 
1030	 0,173802428890238 
1031	 0,178961166113327 
1032	 0,180352520765452 
1033	 0,179654809757996 
1034	 0,183164177821516 
1035	 0,182203835825661 
1036	 0,176766140932303 
1037	 0,175364033327885 
1038	 0,175934878208527 
1039	 0,176966485569225 
1040	 0,174439932294157 
1041	 0,175202589061857 
1042	 0,183622671441735 
1043	 0,186492921400483 
1044	 0,184335137374892 
1045	 0,180892665101034 
1046	 0,18088235870157 
1047	 0,183231929562739 
1048	 0,182152302448564 
1049	 0,185485398058596 
1050	 0,190949090885869 
1051	 0,181080018116946 
1052	 0,175225526056382 
1053	 0,181743330728266 
1054	 0,185224397594298 
1055	 0,188599391726569 
1056	 0,192541430269325 
1057	 0,174159383681886 
1058	 0,153893810243416 
1059	 0,163754419901168 
1060	 0,181903808862171 
1061	 0,197346373214017 
1062	 0,195580557140702 
1063	 0,184012001496585 
1064	 0,172817674378025 
1065	 0,188370419896218 
1066	 0,196098361472262 
1067	 0,184449834811736 
1068	 0,176680559764141 
1069	 0,175885539944365 
1070	 0,18178259073238 
1071	 0,182441158395835 
1072	 0,174079783841046 
1073	 0,155760017910329 
1074	 0,16178046226626 
1075	 0,184005276278849 
