Wavelength	MORB100166.asd
325	 0,344173301064315 
326	 0,230453186340807 
327	-1,82792015694579E-02 
328	-0,248717437196852 
329	-8,79104053805767E-02 
330	 8,05263649283691E-02 
331	-1,34620721433022E-02 
332	-0,111728975081769 
333	-0,138003333413851 
334	-4,20284378515186E-02 
335	-2,35767609835492E-02 
336	-0,102055625838851 
337	-7,26472850330718E-02 
338	-9,09068920671364E-03 
339	 1,31188219833321E-02 
340	 3,10820736846175E-02 
341	 4,53256570908041E-02 
342	 4,62365659017589E-02 
343	 2,36891007904422E-02 
344	-1,20898057715425E-02 
345	 3,33349740358822E-02 
346	 7,27249572092265E-02 
347	 3,71848698390533E-02 
348	 3,20660685138101E-05 
349	-8,57907406504413E-03 
350	 4,22129425964952E-02 
351	 5,03853786521781E-02 
352	 3,71187336836192E-03 
353	 4,43863615326567E-02 
354	 8,98537014629854E-02 
355	 4,52816550897574E-02 
356	 3,90165247026985E-02 
357	 6,72889600047212E-02 
358	 3,50246845683283E-02 
359	 8,96819515150161E-03 
360	 1,78958812201031E-02 
361	 3,23679941501606E-02 
362	 5,27367496260672E-02 
363	 8,63138513608085E-02 
364	 7,42251617263686E-02 
365	 2,17022932672211E-02 
366	 2,90983958612166E-02 
367	 5,17145669843851E-02 
368	 5,77555005897939E-02 
369	 2,82514725144801E-02 
370	-5,60658827960123E-03 
371	 1,80974125183007E-02 
372	 4,56977938281546E-02 
373	 5,51676459763394E-02 
374	 2,14161321206762E-02 
375	 4,35770601948625E-03 
376	 0,043433397518773 
377	 5,12467830357108E-02 
378	 3,63898508098156E-02 
379	 4,97002280752932E-02 
380	 4,53810679504742E-02 
381	 2,08664828580432E-02 
382	 3,20615631242793E-02 
383	 0,043557934891638 
384	 2,08859570810515E-02 
385	 2,30667944275704E-02 
386	 4,44869366790345E-02 
387	 4,87192287660723E-02 
388	 3,87824442997518E-02 
389	 1,96077047183506E-02 
390	 1,36385492599398E-02 
391	 1,94864647088707E-02 
392	 0,032464909078594 
393	 3,59981592130143E-02 
394	 3,31779831663165E-02 
395	 4,62012173096618E-02 
396	 5,48782763008854E-02 
397	 5,04511348172445E-02 
398	 4,94375033713518E-02 
399	 4,90214405824485E-02 
400	 4,17947853827937E-02 
401	 4,10379348524352E-02 
402	 4,58907624610684E-02 
403	 0,039182940724582 
404	 3,50919094624076E-02 
405	 4,20351921152013E-02 
406	 3,77215404263666E-02 
407	 2,89670130878306E-02 
408	 3,64244251924171E-02 
409	 4,07373122105186E-02 
410	 3,91536474697582E-02 
411	 4,65206625979788E-02 
412	 5,17084342408863E-02 
413	 4,44618430401402E-02 
414	 4,00413722578389E-02 
415	 4,02412942116159E-02 
416	 4,14035783513711E-02 
417	 4,53716820746431E-02 
418	 5,03220989478086E-02 
419	 4,23277800439476E-02 
420	 3,32826454777152E-02 
421	 3,96337481590001E-02 
422	 4,31289805987009E-02 
