Wavelength	MORB100540.asd
325	 0,318223992836797 
326	 0,281946871169531 
327	 0,2197297610993 
328	 0,17465780956436 
329	 0,217001931974456 
330	 0,177235806093551 
331	-5,15260680381818E-02 
332	 2,94212788243812E-02 
333	 0,287359598057924 
334	 0,253853522215973 
335	 0,19232463953888 
336	 0,168476550709933 
337	 0,186270830128698 
338	 0,199163492863828 
339	 0,173870101460277 
340	 0,166327158749937 
341	 0,175946755093426 
342	 0,196230591697743 
343	 0,177333568540835 
344	 0,116534616226102 
345	 0,114075438011647 
346	 0,143552856793545 
347	 0,176048614565215 
348	 0,18963976357998 
349	 0,175831710431123 
350	 0,136944588700086 
351	 0,119843552701449 
352	 0,133610092197878 
353	 0,146917256429606 
354	 0,159361273053936 
355	 0,176350302149876 
356	 0,1956496035634 
357	 0,200981657793208 
358	 0,148026288474424 
359	 0,100689698833992 
360	 8,83636702491147E-02 
361	 9,71799777040697E-02 
362	 0,123082206757153 
363	 0,164126247872127 
364	 0,15662622166436 
365	 0,104906236937314 
366	 0,111104275948448 
367	 0,129123469405788 
368	 0,128264445168296 
369	 0,107199854361479 
370	 8,14870905738202E-02 
371	 8,00601317896564E-02 
372	 9,52444975816008E-02 
373	 0,116418740468574 
374	 0,109945474918741 
375	 0,106732318362108 
376	 0,126714567994791 
377	 0,107860537564202 
378	 7,60999941520443E-02 
379	 0,102119799635096 
380	 0,12502067180462 
381	 0,12759991518928 
382	 0,130253177117829 
383	 0,120193622906471 
384	 8,77279646749267E-02 
385	 9,95750342139573E-02 
386	 0,138457052182706 
387	 0,137363132542077 
388	 0,123373446986849 
389	 0,108819456120918 
390	 0,101319084061951 
391	 0,101544923172545 
392	 0,108952238464217 
393	 0,112656395214301 
394	 0,111302439795968 
395	 0,108246670932707 
396	 0,110131251648767 
397	 0,119258061189326 
398	 0,127853357054921 
399	 0,127631286179615 
400	 0,10730928440947 
401	 0,100986846231703 
402	 0,110729129369149 
403	 0,104780845975674 
404	 0,100362433870139 
405	 0,10774408390418 
406	 0,100203422904312 
407	 8,82514548491331E-02 
408	 0,101369388874774 
409	 0,110233082814584 
410	 0,10869658728374 
411	 0,110402926686867 
412	 0,110556918153176 
413	 0,104591665689433 
414	 0,102269707364623 
415	 0,103548138686589 
416	 0,103165812738442 
417	 0,105276584341923 
418	 0,109057749063395 
419	 9,94921680058063E-02 
420	 9,01343866369246E-02 
421	 9,96361898379401E-02 
422	 0,102031936696955 
423	 0,095065426191213 
424	 0,090699636875552 
425	 9,19702145693899E-02 
426	 9,92375786900372E-02 
427	 9,97316463107741E-02 
428	 9,74253918470883E-02 
429	 0,102826111738675 
430	 0,103653672243525 
431	 9,91083015461038E-02 
432	 0,102508911834158 
433	 0,104589455365212 
434	 9,76044630492327E-02 
435	 9,63693148731391E-02 
436	 0,100311789164885 
437	 0,101142917936579 
438	 0,10073054309747 
439	 0,100028771945467 
440	 0,101351315089489 
441	 0,103335984759185 
442	 0,103983275737605 
443	 0,102922025265653 
444	 0,100828125696286 
445	 0,100234248317875 
446	 9,97381231757486E-02 
447	 9,90117939268618E-02 
448	 0,103374818903932 
449	 0,108399300193044 
450	 0,10490998255854 
451	 0,101563461120325 
452	 0,101559290142984 
453	 0,106511689864115 
454	 0,10841611983221 
455	 0,100695265374863 
456	 9,91337132331779E-02 
457	 0,10370124111641 
458	 0,106068074786253 
459	 0,10637430033016 
460	 0,104891795858365 
461	 0,105167869973944 
462	 0,10576956392897 
463	 0,104331715639644 
464	 0,101964822996939 
465	 0,100288462305996 
466	 0,104016864633362 
467	 0,106652255447584 
468	 0,104197518872874 
469	 0,102314222712472 
470	 0,101899334603698 
471	 0,10304745170032 
472	 0,103936470842577 
473	 0,104001627775269 
474	 0,104392253253027 
475	 0,103768764997408 
476	 0,100929635624002 
477	 9,95925404456376E-02 
478	 0,100089892413519 
479	 0,101077796671838 
480	 0,101626729844304 
481	 0,101552087615097 
482	 0,103755807391996 
483	 0,10549865845526 
484	 0,102280636882673 
485	 0,100363773280343 
486	 0,101031000122192 
487	 0,101981854247871 
488	 0,103294990243984 
489	 0,104768849044334 
490	 0,103347367484581 
491	 0,100808733158686 
492	 0,102580133794912 
493	 0,103107600108962 
494	 0,101022935112839 
495	 9,97431932634521E-02 
496	 9,98754764080076E-02 
497	 0,101733977156967 
498	 0,102116557151455 
499	 0,101371463157238 
500	 0,103265898665911 
501	 0,104444481990303 
502	 0,103242357698491 
503	 0,10256837472308 
504	 0,102453133670727 
505	 0,102229649139916 
506	 0,102127062014313 
507	 0,102252879031983 
508	 0,102813817527954 
509	 0,10352783125834 
510	 0,104097107741774 
511	 0,103967541010369 
512	 0,103467422682351 
513	 0,10361720896713 
514	 0,104163820181284 
515	 0,104945083367732 
516	 0,1057768273556 
