Wavelength	MORB100550.asd
325	 0,244277764440494 
326	 1,58129061972263E-02 
327	-0,171932635607783 
328	-0,105445569612715 
329	-4,28597676063004E-02 
330	-2,62819382345924E-02 
331	-5,71967892093978E-02 
332	-3,27844442048296E-02 
333	 1,98217348245127E-02 
334	 6,89855174353206E-03 
335	-1,61704155185391E-02 
336	-0,038672223684971 
337	-7,75962672409373E-02 
338	-6,96127991545622E-02 
339	 1,24576568634653E-02 
340	-1,42756883584966E-02 
341	-6,81099891132885E-02 
342	 8,28578076557852E-02 
343	 0,123678468122537 
344	 4,15694623010947E-03 
345	 4,90420907323425E-03 
346	 4,86887684407857E-02 
347	 5,02447307961243E-02 
348	 1,35867035460934E-02 
349	-3,14085066281084E-02 
350	-0,006637728886439 
351	 0,012986348024217 
352	 1,36033178017911E-02 
353	 6,26197240991963E-02 
354	 9,56081105855608E-02 
355	 4,71774139151538E-02 
356	 1,53043127130065E-02 
357	 1,82127765732645E-02 
358	 4,75448611449117E-02 
359	 3,73686177099665E-02 
360	-2,91644405789899E-02 
361	-1,75638793961309E-02 
362	 3,03553050116831E-02 
363	 4,15359661293926E-02 
364	 2,21460525892311E-02 
365	-1,75810427086787E-02 
366	-1,46647491264385E-02 
367	-5,37338754193249E-03 
368	-1,10507696017746E-02 
369	-7,51498771425042E-03 
370	 2,55664432044344E-03 
371	 9,34593190786005E-03 
372	 1,27731571904066E-02 
373	 1,35343278948754E-02 
374	 1,46846062803477E-02 
375	 1,84906964493823E-02 
376	 2,57847266253774E-02 
377	 2,36723029501265E-02 
378	 1,91855017819436E-02 
379	 3,31105096389403E-02 
380	 3,04765466614185E-02 
381	 9,4096166453924E-03 
382	 0,01683501295001 
383	 2,56010820997599E-02 
384	 9,13893640194891E-03 
385	 0,015008066646845 
386	 3,60802221867993E-02 
387	 3,70994815753171E-02 
388	 2,95243540886511E-02 
389	 1,85256967271504E-02 
390	 6,31840256042647E-03 
391	 3,04568087095307E-03 
392	 1,97613271881888E-02 
393	 2,39568753075339E-02 
394	 1,64876091929008E-02 
395	 2,29760096107667E-02 
396	 2,65524895698763E-02 
397	 2,15734757378262E-02 
398	 3,39278528319594E-02 
399	 4,46158258344793E-02 
400	 2,28896860383679E-02 
401	 1,04118318551877E-02 
402	 1,57186865812917E-02 
403	 2,09208887082642E-02 
404	 2,65569947406797E-02 
405	 3,20588259407135E-02 
406	 3,15220455636906E-02 
407	 2,65911058544073E-02 
408	 2,13314895840551E-02 
409	 2,18827623237221E-02 
410	 2,76807217711425E-02 
411	 2,71250622407498E-02 
412	 0,025916578131195 
413	 2,95268578366111E-02 
414	 2,90413690688159E-02 
415	 2,52705807322411E-02 
416	 2,35542263481992E-02 
417	 2,56403019070162E-02 
418	 2,99581072357775E-02 
419	 2,22197893314157E-02 
420	 1,31061530903042E-02 
421	 1,76911587844595E-02 
422	 1,83699055526316E-02 
423	 0,014030656327713 
424	 1,39185577962229E-02 
425	 1,80468128618584E-02 
426	 2,52098393550085E-02 
427	 2,70864139462752E-02 
428	 2,57374466201781E-02 
429	 2,68593379337164E-02 
430	 0,026452524575352 
431	 2,43121514409646E-02 
432	 2,40934641996052E-02 
433	 2,48259392099586E-02 
434	 2,53281936809079E-02 
435	 2,27351310997637E-02 
436	 1,92509341953549E-02 
437	 2,19802249420272E-02 
438	 2,37815832702872E-02 
439	 2,25777125446025E-02 
440	 0,024384771104138 
441	 2,68411840717675E-02 
442	 2,63626723167743E-02 
443	 2,35030509878411E-02 
444	 0,020341227821583 
445	 2,31876646877668E-02 
446	 2,66204703463195E-02 
447	 2,70739451187012E-02 
448	 2,52192511365339E-02 
449	 2,33335834524484E-02 
450	 0,025506194857884 
451	 2,57439308251397E-02 
452	 2,34406642057167E-02 
453	 2,49951300032499E-02 
454	 2,71349226415444E-02 
455	 2,65944438951674E-02 
456	 2,34672948857185E-02 
457	 2,08299811560841E-02 
458	 2,72421705895319E-02 
459	 3,05920904526485E-02 
460	 2,67808005690539E-02 
461	 2,55975597157976E-02 
462	 2,62023296633158E-02 
463	 2,61959603847512E-02 
464	 2,51923854047784E-02 
465	 2,35328101343962E-02 
466	 2,25359040997186E-02 
467	 2,37072137226097E-02 
468	 2,74369970327085E-02 
469	 2,81994714729871E-02 
470	 2,66628967814684E-02 
471	 2,56302928501426E-02 
472	 2,59694347644809E-02 
473	 2,74523199869061E-02 
474	 2,72449373815088E-02 
475	 2,54218694694959E-02 
476	 2,23803395911035E-02 
477	 2,10114996194353E-02 
478	 2,15070017351237E-02 
479	 0,022160655783587 
480	 2,45045880047499E-02 
481	 2,83704790846146E-02 
482	 2,87344437613691E-02 
