Wavelength	AULNE200058.asd
325	 0,104033521283999 
326	 0,21872465519709 
327	 0,274313898504491 
328	 0,242052102485733 
329	 9,88857331250016E-02 
330	-1,80117031137266E-02 
331	 3,07421659756285E-02 
332	-1,73120396390749E-02 
333	-9,56721085493997E-02 
334	 4,84143584335038E-02 
335	 0,11402470001826 
336	 5,53327480365799E-02 
337	 1,13924953146644E-02 
338	-5,59215735690531E-03 
339	 1,19221097640361E-02 
340	 1,68384228913863E-02 
341	 1,71083670409985E-02 
342	 5,90200875611641E-02 
343	 4,97476212688336E-02 
344	-2,38991877348754E-02 
345	-1,71278213843092E-02 
346	 6,00275151816763E-03 
347	-1,39895137991164E-02 
348	-4,80493951946819E-03 
349	 2,12213152749705E-02 
350	-1,67751226118985E-03 
351	 9,59311102692273E-03 
352	 6,63622529069303E-02 
353	 3,23923461977835E-02 
354	-2,16868289282405E-02 
355	-1,30123300685304E-02 
356	 9,96068895589893E-03 
357	 0,02853447468631 
358	 1,61247060243918E-02 
359	-2,72944552986634E-03 
360	-1,40410192000623E-02 
361	-5,75276697646845E-03 
362	 1,34647785035934E-02 
363	 0,032722511669766 
364	 4,29019409902762E-02 
365	 3,77668154861138E-02 
366	 3,48882837166982E-03 
367	-1,55288533645679E-03 
368	 4,26074179363383E-02 
369	 2,04203300956035E-02 
370	-3,03527313715912E-02 
371	-8,92365545796184E-03 
372	 2,48035099963172E-03 
373	-8,73892962723258E-03 
374	 6,93770378702112E-03 
375	 1,35343385683232E-02 
376	-0,01194743130227 
377	-3,08443937644548E-03 
378	 0,022358170855156 
379	 5,42149752915391E-03 
380	 6,15962258545356E-03 
381	 3,20261659910049E-02 
382	 2,47845789736806E-02 
383	 9,00527231420708E-03 
384	 1,09786344076655E-02 
385	 1,90570394457115E-02 
386	 0,024630281224371 
387	 1,32036932929583E-02 
388	 1,44576295316177E-03 
389	-1,63275985022324E-03 
390	 3,43357413537883E-03 
391	 1,28387377616627E-02 
392	 2,16599236447052E-02 
393	 2,54904220924149E-02 
394	 2,41597310738851E-02 
395	 0,019943410003651 
396	 1,36588533957492E-02 
397	 7,15986085889251E-03 
398	 8,73259146380007E-03 
399	 1,49293078471582E-02 
400	 1,94813904531709E-02 
401	 2,11749734222912E-02 
402	 1,87397836480275E-02 
403	 8,04790114637033E-03 
404	 4,27412650839819E-03 
405	 1,60985516053503E-02 
406	 2,39055037199974E-02 
407	 0,024970208539352 
408	 2,03537238565156E-02 
409	 1,72937039745505E-02 
410	 1,71863071151612E-02 
411	 1,30541780854654E-02 
412	 1,07362003266195E-02 
413	 1,55365687833594E-02 
414	 1,95904355119795E-02 
415	 2,04354038489557E-02 
416	 1,51728926027272E-02 
417	 1,22969468340651E-02 
418	 1,47917010212305E-02 
419	 1,58946365359109E-02 
420	 0,01628668605734 
421	 1,76262561299558E-02 
422	 0,017343139650899 
423	 1,58404882516806E-02 
424	 1,63683721389223E-02 
425	 1,67272302378602E-02 
426	 0,015457293680171 
427	 1,16026364712803E-02 
428	 8,62160340676118E-03 
429	 1,29483072555218E-02 
430	 1,61289001558785E-02 
431	 1,56646177656743E-02 
432	 1,24105175362816E-02 
433	 1,10198245974681E-02 
434	 1,51373472984748E-02 
435	 0,017594381818728 
