Wavelength	GRA-VAN00238.asd
325	 0,170670209714191 
326	 3,44587017901431E-02 
327	 2,76931112167819E-02 
328	 0,218311345984056 
329	 0,251789388496761 
330	 0,261461020051585 
331	 0,31390492050405 
332	 0,26813758895356 
333	 0,170288204417154 
334	 5,46484202250504E-02 
335	 9,78915844951932E-02 
336	 0,257630715723813 
337	 0,139211368540161 
338	 3,14732274632505E-02 
339	 0,178730409068507 
340	 0,179878468466697 
341	 8,12617294426184E-02 
342	 0,11467920589713 
343	 0,106949375812403 
344	 4,21398997132091E-02 
345	 4,91797868942686E-02 
346	 9,20612934150801E-02 
347	 0,121151988909529 
348	 8,30092121849913E-02 
349	 3,01047829912146E-03 
350	-1,66195266907737E-02 
351	 1,97711717907291E-02 
352	 7,81337371854613E-02 
353	 5,70243266621075E-02 
354	 2,10432823126583E-02 
355	 4,97910182572878E-02 
356	 8,16340396073167E-02 
357	 9,12148133890661E-02 
358	 0,044307395139771 
359	 1,99571711350308E-02 
360	 5,25173621691193E-02 
361	 6,12548794428918E-02 
362	 4,94466965831838E-02 
363	 2,94326565701544E-02 
364	 2,79122402105698E-02 
365	 4,58186346409521E-02 
366	 5,77914775945071E-02 
367	 0,058276676402305 
368	 4,76578075709378E-02 
369	 5,52622730497268E-02 
370	 6,37381709534088E-02 
371	 3,23108924792183E-02 
372	 3,56764977670227E-02 
373	 7,11674699188303E-02 
374	 3,80173611310148E-02 
375	 2,69787600634301E-03 
376	 1,88063897156666E-02 
377	 2,35769613320505E-02 
378	 1,86030383061249E-02 
379	 2,60614529268702E-02 
380	 4,60723220339268E-02 
381	 7,21910142556962E-02 
382	 7,32795991782709E-02 
383	 5,68884062406519E-02 
384	 3,29276560028408E-02 
385	 3,55409526658379E-02 
386	 5,02540929369876E-02 
387	 2,00055885671464E-02 
388	 1,04513029263019E-02 
389	 3,99899257866282E-02 
390	 4,11358252640261E-02 
391	 2,90263665063087E-02 
392	 2,69244700013772E-02 
393	 2,67690376943054E-02 
394	 2,77396419783948E-02 
395	 3,19928233433085E-02 
396	 3,18409912932646E-02 
397	 2,61163709590442E-02 
398	 3,77942666581472E-02 
399	 4,93059521904105E-02 
400	 3,13607279650048E-02 
401	 2,61126827015673E-02 
402	 3,53565447898626E-02 
403	 2,26870705437721E-02 
404	 1,05022965924752E-02 
405	 0,014744409083393 
406	 2,08748055137993E-02 
407	 2,53925216622917E-02 
408	 0,026996824548145 
409	 2,90659044622453E-02 
410	 3,04976969216796E-02 
411	 2,13771539979308E-02 
412	 1,35855193267525E-02 
413	 1,79835415153672E-02 
414	 2,10400393586694E-02 
415	 2,08332736035414E-02 
416	 1,84129509871844E-02 
417	 1,94602753285194E-02 
418	 2,48412238768458E-02 
419	 2,37261933584361E-02 
420	 0,021135379967839 
421	 2,41812448504975E-02 
422	 2,89737038187342E-02 
423	 3,20639935669189E-02 
424	 2,45579250462582E-02 
425	 2,14012025277762E-02 
426	 2,99431509306477E-02 
427	 3,09066690461434E-02 
428	 0,026227460789447 
429	 2,40702449363856E-02 
430	 2,17575693922137E-02 
431	 1,88828275931161E-02 
432	 1,55199515730654E-02 
433	 1,45478567085943E-02 
434	 1,80138661535154E-02 
435	 2,02239888117992E-02 
436	 2,00711728992704E-02 
437	 1,73991167667902E-02 
438	 1,62321072546513E-02 
439	 1,77494357571814E-02 
440	 1,75196665592303E-02 
441	 1,72002688530515E-02 
442	 1,93483377446988E-02 
443	 1,94696288667338E-02 
444	 1,77924401722126E-02 
445	 1,90804299380994E-02 
446	 1,90846549981869E-02 
447	 1,57409477028721E-02 
448	 1,49114498193774E-02 
449	 1,66658164667865E-02 
450	 1,97388490228768E-02 
451	 2,15489948332143E-02 
452	 2,11140182253198E-02 
453	 1,87686529185365E-02 
454	 1,67570839662893E-02 
455	 1,71509733236496E-02 
456	 1,99563553348027E-02 
457	 2,24297108585095E-02 
458	 1,71944350323842E-02 
459	 1,41056392169184E-02 
460	 1,68328992971662E-02 
461	 1,85978705636351E-02 
462	 0,018759851038716 
463	 1,73802355325777E-02 
464	 1,60841277116254E-02 
465	 1,56324145210775E-02 
466	 1,61336765529728E-02 
467	 1,90486595274138E-02 
468	 2,46139555265093E-02 
469	 0,026838213134187 
470	 0,024728017620718 
471	 1,75585108753025E-02 
472	 1,48142011398017E-02 
473	 1,83819589056463E-02 
474	 0,019709382105535 
475	 1,92502120894616E-02 
476	 1,80507629048838E-02 
477	 1,90284922792228E-02 
478	 2,13994689147389E-02 
479	 2,15500196945364E-02 
480	 2,04755855476259E-02 
481	 1,88605927951476E-02 
482	 1,81463130039023E-02 
483	 1,82481584779949E-02 
484	 1,87747749149993E-02 
485	 1,89203163000731E-02 
486	 1,83117324403437E-02 
487	 1,62770198120989E-02 
488	 1,58929619582733E-02 
489	 1,90346632901039E-02 
490	 1,96169526064475E-02 
491	 1,79615163181544E-02 
492	 1,70196634428857E-02 
493	 0,016870536822859 
494	 1,74682515727473E-02 
495	 0,017658040507368 
496	 1,72957691173539E-02 
497	 1,63638335882038E-02 
498	 0,016231504539578 
499	 1,71359375726636E-02 
500	 1,91113821794746E-02 
501	 1,92782493078955E-02 
502	 1,65657281828928E-02 
503	 1,65108905943848E-02 
504	 0,018128332347435 
505	 0,018440945949851 
506	 1,84095121350285E-02 
507	 1,85827091415492E-02 
508	 2,07801671191842E-02 
509	 2,14363972501843E-02 
510	 1,76410866287616E-02 
511	 1,64566772067304E-02 
512	 1,77501473460037E-02 
513	 1,73103612302781E-02 
514	 1,75015363658953E-02 
515	 1,89406058995624E-02 
516	 1,92925095943263E-02 
517	 1,89582187636918E-02 
518	 0,018812678538256 
519	 1,88352839523552E-02 
