Wavelength	GRA-VIE00453.asd
325	 7,36595277190413E-02 
326	 0,216580522683812 
327	 0,296252215588787 
328	 0,207444708951254 
329	 0,169008974507561 
330	 0,181761807265655 
331	 0,237602406831177 
332	 0,16141984178762 
333	-2,11795605279366E-02 
334	-7,68424451938399E-03 
335	 2,90270002126001E-02 
336	 3,88947196499224E-02 
337	 0,135393704333815 
338	 0,195530003615645 
339	 0,135306831215505 
340	 6,98489613621749E-02 
341	 4,90447693265236E-02 
342	 0,171634382733972 
343	 0,242478074914626 
344	 0,220282975670808 
345	 0,167712492260392 
346	 9,81301672237923E-02 
347	 3,64784425187705E-02 
348	 2,90282475193073E-02 
349	 6,24990208826156E-02 
350	 0,084152638631647 
351	 0,07453427148493 
352	 3,71400903704017E-02 
353	 4,27898730241239E-02 
354	 7,00893019405499E-02 
355	 8,65702391270371E-02 
356	 9,54253970493458E-02 
357	 9,03949344643011E-02 
358	 4,95398277446259E-02 
359	 3,33024113039472E-02 
360	 6,26429173926696E-02 
361	 6,70508414121145E-02 
362	 4,86071099784926E-02 
363	 2,14501844814329E-02 
364	 3,43219013864276E-02 
365	 7,60502083024363E-02 
366	 0,061003360770996 
367	 4,24672909369464E-02 
368	 5,08449144843507E-02 
369	 3,49418391726688E-02 
370	 0,011821827030874 
371	 1,85996481537694E-02 
372	 3,69856378398327E-02 
373	 0,056844055721021 
374	 6,12817627232482E-02 
375	 5,02903943146727E-02 
376	 0,02610116089939 
377	 4,17658215972907E-03 
378	 2,66056336041076E-03 
379	 5,41216339475508E-02 
380	 7,50510810392843E-02 
381	 0,051012800295049 
382	 3,48597916242446E-02 
383	 2,22962801588189E-02 
384	 8,68531137728254E-03 
385	 2,49554182006541E-02 
386	 5,14587571821315E-02 
387	 2,94782843755632E-02 
388	 2,15148240014307E-02 
389	 4,48888762163479E-02 
390	 4,70871531551318E-02 
391	 3,93986992306896E-02 
392	 3,97232847355068E-02 
393	 3,08217115305227E-02 
394	 1,82737412696758E-02 
395	 3,04330278007089E-02 
396	 4,18094867224203E-02 
397	 4,07760467186547E-02 
398	 3,71187321401363E-02 
399	 3,10357585145877E-02 
400	 2,02457623225688E-02 
401	 1,58698804753905E-02 
402	 0,018704701456034 
403	 1,82139075915234E-02 
404	 0,021482661158865 
405	 3,16201104070481E-02 
