Wavelength	SCO-GRA00285.asd
325	 9,97169366252555E-02 
326	 6,11292285628724E-03 
327	-0,1054963833666 
328	-0,111808887807826 
329	-5,33761272134509E-02 
330	-5,49279571514786E-03 
331	 0,022364979866329 
332	 0,120750606204559 
333	 0,20838791367955 
334	 8,45301178264104E-02 
335	-1,50669417883151E-02 
336	 2,76175116267954E-03 
337	 0,111448698968494 
338	 0,156541335469963 
339	 2,84450832890333E-02 
340	 1,57077377976972E-02 
341	 0,089428661716347 
342	 9,05547079309268E-02 
343	 0,060005781918764 
344	 2,01557006231582E-02 
345	 0,032904496254392 
346	 4,50263661052452E-02 
347	 8,23212137081122E-03 
348	 1,24073969803975E-02 
349	 4,59122491953021E-02 
350	 2,70293053834691E-02 
351	 1,57870561041892E-02 
352	 2,84071321641588E-02 
353	 3,98489547481801E-02 
354	 3,44631970195251E-02 
355	-2,85434563781525E-03 
356	-1,53739435230988E-02 
357	-1,13099512757509E-03 
358	 4,15849701447572E-03 
359	 1,21516039935361E-02 
360	 2,37961943017304E-02 
361	 7,6108855036717E-03 
362	-1,09727692396609E-02 
363	 4,15349941824577E-03 
364	 2,65000825867242E-02 
365	 4,38961852638673E-02 
366	 4,21778999233279E-02 
367	 3,77492517647439E-02 
368	 0,04027945800262 
369	 3,89931921705795E-02 
370	 3,51073423186666E-02 
371	 3,29272378313308E-02 
372	 2,44971245503007E-02 
373	 1,65293329899799E-02 
374	 4,44145630599718E-02 
375	 6,71015442071667E-02 
376	 5,65149314004975E-02 
377	 4,03500828899053E-02 
378	 3,11023376030793E-02 
379	 4,44656353308161E-02 
380	 4,50248677364792E-02 
381	 2,61854696887895E-02 
382	 1,48211697989444E-02 
383	 1,72024598967271E-02 
384	 3,62457939324737E-02 
385	 3,88719799066089E-02 
386	 2,68606894757755E-02 
387	 1,57230169493698E-02 
388	 0,025277305087232 
389	 5,35108252808579E-02 
390	 4,32825403537463E-02 
391	 2,46764170986093E-02 
392	 3,86795924571506E-02 
393	 3,69191194041424E-02 
394	 2,13326384947438E-02 
395	 2,79868502224872E-02 
396	 4,34847387606441E-02 
397	 5,69208429810447E-02 
398	 0,038830363263565 
399	 1,54248061575685E-02 
400	 2,92627044214091E-02 
401	 4,24686997223656E-02 
402	 4,61152830436161E-02 
403	 4,70319805867382E-02 
404	 4,19335631308886E-02 
405	 2,97051264408003E-02 
406	 2,35360730527631E-02 
407	 2,35046376317647E-02 
408	 2,40767616232151E-02 
409	 3,09863947656787E-02 
410	 4,07702523647789E-02 
411	 3,23981141592965E-02 
412	 2,50073402925187E-02 
413	 3,61513910961506E-02 
414	 3,97839755384066E-02 
415	 3,49923248591982E-02 
416	 3,05246049869494E-02 
417	 3,17940598063846E-02 
418	 3,88384404015304E-02 
419	 3,53594107883744E-02 
420	 2,94169407962905E-02 
421	 3,25579435487186E-02 
422	 3,44228084206935E-02 
423	 3,32231469568034E-02 
424	 3,09592384478683E-02 
425	 2,94093169400965E-02 
426	 2,99435972276784E-02 
427	 3,40185864159123E-02 
428	 3,76064805848695E-02 
429	 3,33272550249183E-02 
430	 2,93420317163429E-02 
431	 2,81006886809976E-02 
432	 2,82016519540044E-02 
433	 2,84918428714728E-02 
434	 2,82236685150378E-02 
435	 3,19343767850889E-02 
436	 0,037134210269843 
437	 3,61075319940246E-02 
438	 3,31383430530415E-02 
439	 3,04474647067908E-02 
440	 2,98938228035717E-02 
441	 3,18738210624019E-02 
442	 3,65835955152826E-02 
443	 3,47209211410485E-02 
444	 2,80075521598419E-02 
445	 3,00307286202882E-02 
446	 3,27086650401873E-02 
447	 3,14504839878741E-02 
448	 3,27467882130272E-02 
449	 3,50091745755629E-02 
450	 3,38968032151297E-02 
451	 3,18429207198269E-02 
452	 3,01821926720827E-02 
453	 3,09045601416684E-02 
454	 3,28869654851706E-02 
455	 3,49394525142164E-02 
456	 3,68365417622475E-02 
457	 3,77025793588507E-02 
458	 3,54565987173122E-02 
459	 3,35837658296434E-02 
460	 3,32949397024787E-02 
461	 3,11865576917408E-02 
462	 3,01277119047151E-02 
463	 3,42592223947982E-02 
464	 3,49505102423693E-02 
465	 3,18688471762759E-02 
466	 3,16271377340925E-02 
467	 3,32394569078703E-02 
468	 3,57728554519207E-02 
469	 3,70173456147986E-02 
470	 3,70359600864083E-02 
471	 3,66786299333592E-02 
472	 3,67670224138479E-02 
473	 3,72985597930013E-02 
474	 3,65252180070409E-02 
475	 3,56472677198443E-02 
476	 3,58672056409562E-02 
477	 3,56111045360899E-02 
478	 3,49444812011393E-02 
479	 3,47366436234475E-02 
480	 3,55123150289792E-02 
481	 3,72000932242502E-02 
482	 3,72245219722911E-02 
483	 3,72012332702382E-02 
484	 3,99623182935734E-02 
485	 4,10240076463022E-02 
486	 3,99212068879198E-02 
487	 3,98196675698887E-02 
488	 3,94953076760267E-02 
489	 3,80784354068834E-02 
490	 3,67480167636162E-02 
491	 3,58594448648691E-02 
492	 3,56105143735693E-02 
493	 3,61965736477869E-02 
494	 3,72628372831683E-02 
495	 3,66756815428083E-02 
496	 3,59401219078654E-02 
497	 3,68897356600063E-02 
498	 3,85411037110511E-02 
499	 3,95927287296182E-02 
500	 3,65357695868638E-02 
501	 3,49129019617404E-02 
502	 3,73911669377998E-02 
503	 3,77051208075284E-02 
