Wavelength	PENFOUL00402.asd
325	 0,271774456620232 
326	 0,233816284367219 
327	 0,214337939237111 
328	 0,269687631978227 
329	 0,303514356410124 
330	 0,246844015977034 
331	 0,129781133754341 
332	 0,139722754663067 
333	 0,2032496614465 
334	 0,109090268309284 
335	 5,07308702343491E-02 
336	 0,063463336289762 
337	 2,06134508658169E-02 
338	 6,17984248443945E-03 
339	 8,83393964897039E-02 
340	 9,58464534709991E-02 
341	 5,66774492951017E-02 
342	 5,28927930042379E-02 
343	 6,79833119014009E-02 
344	 9,31381547755046E-02 
345	 9,29500602504053E-02 
346	 7,51896976862419E-02 
347	 5,57075168054368E-02 
348	 7,44893132195862E-02 
349	 0,104921078839046 
350	 6,10608444675407E-02 
351	 3,39744702252981E-02 
352	 5,26514470448583E-02 
353	 6,39542762331601E-02 
354	 5,86984935507241E-02 
355	 3,59218884144654E-02 
356	 3,68247936013622E-02 
357	 5,77949577607694E-02 
358	 6,24006415216443E-02 
359	 4,14595029519509E-02 
360	 2,53000871447446E-04 
361	 0,015207863049837 
362	 4,79601827870383E-02 
363	 2,77080835854951E-02 
364	 2,11618562284536E-02 
365	 3,60317815662776E-02 
366	 4,64062206404709E-02 
367	 5,83556615552795E-02 
368	 7,20915481235964E-02 
369	 5,45259515570934E-02 
370	 3,15841490987043E-02 
371	 5,88787018789613E-02 
372	 4,83272762513931E-02 
373	 4,50199993631556E-04 
374	 3,82370135100923E-02 
375	 7,30183604472779E-02 
376	 0,048700856841735 
377	 4,78335591647495E-02 
378	 0,062861475107473 
379	 4,81443908150774E-02 
380	 4,38149946939686E-02 
381	 5,72729546591478E-02 
382	 5,64874801785862E-02 
383	 4,42110344951858E-02 
384	 2,52163460291416E-02 
385	 0,022734187491369 
386	 3,45306254841415E-02 
387	 4,31594943598309E-02 
388	 4,49462491001299E-02 
389	 3,92899819587472E-02 
390	 3,38343311242856E-02 
391	 3,41695813665439E-02 
392	 0,045669457701267 
393	 4,80074761783952E-02 
394	 4,22756205488242E-02 
395	 0,047416326590093 
396	 4,38617549896928E-02 
397	 2,52219412505393E-02 
398	 2,05504292596452E-02 
399	 2,80530329327716E-02 
400	 4,04988738819771E-02 
401	 4,30373568793181E-02 
402	 3,65150165710511E-02 
403	 4,09882608635351E-02 
404	 4,55652600564246E-02 
405	 4,30827949932307E-02 
406	 3,76633516633378E-02 
407	 3,22220269340308E-02 
408	 3,17634086686444E-02 
409	 3,13823697401895E-02 
410	 3,06777175129695E-02 
411	 3,48695691654357E-02 
412	 0,040250132061896 
413	 4,27018402286001E-02 
414	 3,48094519107312E-02 
415	 0,023107450323349 
416	 2,78719785446243E-02 
417	 3,25608215219426E-02 
418	 3,20993012983487E-02 
419	 4,02635419059032E-02 
420	 4,65856675996098E-02 
421	 3,73170733962229E-02 
422	 3,38152506467854E-02 
423	 3,77556230560903E-02 
424	 3,62572964854499E-02 
425	 3,47786602373403E-02 
426	 3,62054730626884E-02 
427	 3,66888256300749E-02 
428	 3,49497401566011E-02 
429	 2,92232336743598E-02 
430	 2,63668846249463E-02 
431	 2,83197582626781E-02 
432	 0,033207235282436 
433	 3,69259752430952E-02 
434	 3,62342122690501E-02 
435	 3,39138597302101E-02 
436	 3,22299942113177E-02 
437	 3,53896265217728E-02 
438	 3,83983398335639E-02 
439	 3,88933067728865E-02 
440	 3,63998731816269E-02 
441	 3,39526436896429E-02 
442	 3,53510847184056E-02 
443	 3,54987827350269E-02 
444	 3,43746556276816E-02 
445	 3,64757281247223E-02 
446	 3,73991556641657E-02 
447	 3,49896536645802E-02 
448	 3,55262333632549E-02 
449	 3,75682486835107E-02 
450	 3,66909110732275E-02 
451	 3,68452274506842E-02 
