Wavelength	SCO-GRA00837.asd
325	 0,20092557230472 
326	 0,145839228755189 
327	 3,94110993112657E-02 
328	-6,62752729068542E-02 
329	-6,96443578235915E-03 
330	 4,53167433614967E-02 
331	 0,027732575034248 
332	 0,113993166247904 
333	 0,215930477240223 
334	 0,104873770536969 
335	 2,56350582190149E-02 
336	 6,49259372693008E-02 
337	 0,171782928141931 
338	 0,202262391013099 
339	 5,77618132626909E-02 
340	-5,39123902477598E-03 
341	 1,08987990345911E-02 
342	 2,80025919242456E-02 
343	 3,49855084536062E-02 
344	 2,67904682284163E-02 
345	 1,53581907809467E-02 
346	-4,475539804903E-04 
347	-2,46739499205824E-02 
348	-1,42624737574505E-02 
349	 2,56011566995048E-02 
350	 6,16569532341471E-02 
351	 6,17693850163389E-02 
352	 2,84811172695403E-02 
353	 4,16368557644369E-02 
354	 5,50639234957079E-02 
355	 1,01502359752057E-02 
356	-6,3603867337331E-03 
357	 1,38823855237776E-02 
358	 3,96872237340537E-02 
359	 4,55970142466036E-02 
360	 1,95194087709774E-02 
361	-1,44994890176848E-02 
362	-3,39137407351503E-02 
363	-1,75974458979582E-02 
364	-2,39771391311013E-03 
365	 3,6902195230461E-03 
366	 1,03836279283927E-02 
367	 2,09349252573101E-02 
368	 3,55511633058272E-02 
369	 3,52258239708727E-02 
370	 2,99492015026158E-02 
371	 4,16240791635436E-02 
372	 4,15420888557098E-02 
373	 2,80166228491851E-02 
374	 2,88140025406551E-02 
375	 0,035253590280586 
376	 3,90031706784835E-02 
377	 2,01337256042872E-02 
378	-1,43009858453791E-03 
379	 2,37978903326044E-02 
380	 0,035730048304938 
381	 2,07372344355305E-02 
382	 1,65699678152934E-02 
383	 1,59770980404148E-02 
384	 1,12622585655427E-02 
385	 2,62573334819715E-02 
386	 4,56636147308705E-02 
387	 2,20895284781319E-02 
388	 2,02732169626583E-02 
389	 5,35572429287854E-02 
390	 4,34897052743884E-02 
391	 1,74607669994556E-02 
392	 0,015447599644203 
393	 1,69684167682525E-02 
394	 1,80367899235798E-02 
395	 1,87220897667533E-02 
396	 2,48319158025751E-02 
397	 3,61166163023429E-02 
398	 0,028025668914819 
399	 1,68162255700885E-02 
400	 3,08498610686531E-02 
401	 2,89300482025236E-02 
402	 0,011723709853828 
403	 2,21757058022767E-02 
404	 2,97509784358915E-02 
405	 1,55398142534618E-02 
406	 1,19285076993653E-02 
407	 1,47635625080424E-02 
408	 3,79764675090222E-03 
409	 5,33582746011718E-03 
410	 2,06020234954705E-02 
411	 2,03819073269893E-02 
412	 1,42558736325074E-02 
413	 1,24938569119976E-02 
414	 1,20748673011503E-02 
415	 1,28974839415707E-02 
416	 1,63077882652573E-02 
417	 1,63692424104508E-02 
418	 1,22512056326939E-02 
419	 1,48941470149432E-02 
420	 2,07501087697887E-02 
421	 2,44960000657749E-02 
422	 2,02934888948133E-02 
423	 1,07504406620656E-02 
424	 7,68080291660186E-03 
425	 8,43796199215196E-03 
426	 1,11395919731371E-02 
427	 0,014522748974341 
428	 1,69723375159755E-02 
429	 0,016321330736988 
430	 1,45367244286602E-02 
431	 1,25682052005871E-02 
432	 1,06723406123107E-02 
433	 1,15227889529725E-02 
434	 1,69028969705888E-02 
435	 1,84226464691101E-02 
436	 1,61936292311979E-02 
437	 0,014776189525034 
438	 0,0123994382084 
439	 9,53561934929436E-03 
440	 1,21715801612546E-02 
441	 1,59013552703055E-02 
442	 1,46608176106871E-02 
443	 1,35437752904013E-02 
444	 1,36923441436614E-02 
445	 1,50347982142835E-02 
446	 1,43531161230926E-02 
447	 1,05345802760211E-02 
448	 1,27746452240289E-02 
449	 1,68737500616221E-02 
450	 1,26140503142521E-02 
451	 1,02695728302354E-02 
452	 1,22912022017723E-02 
453	 1,41024308737785E-02 
454	 1,55069527666402E-02 
455	 1,64983033566835E-02 
456	 1,66638790975194E-02 
457	 0,016889313855471 
458	 2,03295805504206E-02 
459	 2,03803105619753E-02 
460	 0,015144111527325 
461	 1,16534654468549E-02 
462	 1,13200019007263E-02 
463	 1,48862778293796E-02 
464	 1,68113408100931E-02 
465	 1,60406741623904E-02 
466	 1,46577043680714E-02 
467	 1,38650142152829E-02 
468	 1,44365970152215E-02 
469	 1,53211727940462E-02 
470	 1,60336899136446E-02 
471	 1,59521189416509E-02 
472	 1,63961366739738E-02 
473	 1,71301895426185E-02 
474	 1,50954698192752E-02 
475	 1,22264184891533E-02 
476	 1,05874755429389E-02 
477	 1,04246150887394E-02 
478	 1,14992270869085E-02 
479	 1,31999368392934E-02 
480	 1,35727277327785E-02 
481	 1,22233946844873E-02 
482	 1,36245561031575E-02 
483	 1,61578781092559E-02 
484	 1,68779740593242E-02 
485	 1,46121533736778E-02 
486	 1,10217538701925E-02 
487	 1,37886881628083E-02 
488	 1,60943274084369E-02 
489	 1,31530820880661E-02 
490	 1,27917688116738E-02 
491	 1,41438321451227E-02 
492	 1,23520519067415E-02 
493	 1,00786679028476E-02 
494	 8,68424081078385E-03 
495	 1,01255429642532E-02 
496	 1,25409973571872E-02 
497	 1,36934357216837E-02 
498	 1,45812954876482E-02 
499	 0,01462720271166 
500	 1,10060986441125E-02 
501	 9,73780761625841E-03 
502	 1,34986930595418E-02 
503	 1,38562349948714E-02 
504	 1,23853522310564E-02 
505	 1,38881235376577E-02 
506	 1,43634987221167E-02 
507	 1,35123922353878E-02 
508	 1,54549793286481E-02 
509	 1,64788337683552E-02 
510	 1,34083034489865E-02 
511	 0,012345544814211 
512	 1,33337905435702E-02 
513	 1,33591096006073E-02 
514	 1,29346194552692E-02 
515	 1,25814730123562E-02 
516	 1,47698182935947E-02 
517	 0,016972074696801 
518	 1,54907618463503E-02 
519	 1,32708717993119E-02 
520	 1,20522215784075E-02 
521	 1,52317229514152E-02 
522	 1,70123635852433E-02 
523	 1,36761592953796E-02 
524	 1,32601659775998E-02 
525	 1,50327767066663E-02 
526	 1,44642259250273E-02 
527	 1,34762103793549E-02 
528	 1,29186337416596E-02 
529	 1,40883502395314E-02 
530	 1,52700239607803E-02 
531	 0,014456214593757 
532	 1,42974031811483E-02 
533	 1,49439166239341E-02 
534	 1,48860681338218E-02 
535	 1,47138098022371E-02 
536	 1,47596941670423E-02 
537	 1,48798621658468E-02 
538	 1,47786126836999E-02 
539	 1,38765273181844E-02 
540	 1,35149506465942E-02 
541	 1,39421929747235E-02 
542	 1,40594609930066E-02 
543	 1,42650111422645E-02 
544	 1,49504929083196E-02 
545	 0,015012896688688 
546	 1,44936065264416E-02 
547	 1,40743516174904E-02 
548	 0,013981285557592 
549	 1,43381692576857E-02 
550	 0,014995796221553 
551	 1,54399009650927E-02 
552	 1,49386448542251E-02 
553	 1,42610333997832E-02 
554	 0,013841144208816 
555	 1,44247057557453E-02 
556	 1,46686372352054E-02 
557	 1,35796388894427E-02 
558	 1,34814949238168E-02 
559	 1,41956921361325E-02 
560	 1,42353975686713E-02 
561	 1,40710393842174E-02 
562	 1,38883641699513E-02 
563	 1,38515952105051E-02 
564	 1,39215962128962E-02 
565	 1,40237819601631E-02 
566	 1,37078987188957E-02 
567	 1,32073214382981E-02 
568	 1,37781667348859E-02 
569	 1,43289607898906E-02 
570	 1,41443663454666E-02 
571	 1,42117186707241E-02 
572	 1,45989293905749E-02 
573	 1,52291331807926E-02 
574	 1,50789253734206E-02 
575	 1,42364368297178E-02 
576	 1,52991806636484E-02 
577	 1,67264947988369E-02 
578	 0,016614459197174 
579	 1,63029409590341E-02 
580	 1,61169338605172E-02 
581	 1,60475867301636E-02 
582	 1,61748311357249E-02 
583	 1,64964270185604E-02 
584	 1,64990765931362E-02 
585	 1,67189641690969E-02 
586	 1,83408938396193E-02 
587	 1,86736708709111E-02 
588	 1,74247424212458E-02 
589	 1,72730169960126E-02 
590	 1,75734630555632E-02 
591	 1,76281163810962E-02 
592	 1,79862459488064E-02 
593	 1,84664775833862E-02 
594	 1,83656937847207E-02 
595	 1,81416049389762E-02 
596	 1,80732363481775E-02 
597	 1,85431442080378E-02 
598	 1,89257668761737E-02 
599	 1,82277574656773E-02 
600	 1,79266784701293E-02 
601	 1,82691238777111E-02 
602	 1,85101992159378E-02 
603	 1,84440708462117E-02 
604	 0,017934232137015 
605	 0,017273295491842 
606	 1,66582206221779E-02 
607	 1,63252258802689E-02 
608	 1,63928959046115E-02 
609	 1,67932473008265E-02 
610	 1,67945733050215E-02 
611	 1,68389838406903E-02 
612	 1,75417979866687E-02 
613	 1,80798029092606E-02 
614	 1,81806189060907E-02 
615	 1,77871852524429E-02 
616	 1,69342196282013E-02 
617	 1,58210178860533E-02 
618	 1,58022091582982E-02 
619	 1,63723422738646E-02 
620	 1,61170719883028E-02 
621	 1,60701769261479E-02 
622	 0,016392745818306 
623	 1,63092268112308E-02 
624	 1,60441581457748E-02 
625	 1,58692764611351E-02 
626	 1,55910361478258E-02 
627	 1,52850539102721E-02 
628	 1,51837605891832E-02 
629	 1,54427828649183E-02 
630	 0,016059617981774 
631	 0,016310965815356 
632	 1,66100272955093E-02 
633	 1,78473249572402E-02 
634	 1,78281097876136E-02 
635	 1,65716927045031E-02 
636	 1,69916149962101E-02 
637	 1,76137344678599E-02 
638	 1,72119541863133E-02 
639	 1,76179996788069E-02 
640	 1,87523740810174E-02 
641	 1,97984916022665E-02 
642	 1,98603824233727E-02 
643	 1,88439951588592E-02 
644	 1,88586638956495E-02 
