Wavelength	PENFOUL00581.asd
325	 0,246668438666651 
326	 0,203435397573767 
327	 0,18384530632461 
328	 0,223844457305533 
329	 0,189426645703387 
330	 0,137835129257438 
331	 0,137587486766275 
332	 0,132254369841501 
333	 0,139549605152796 
334	 0,238042163831442 
335	 0,262138651883352 
336	 0,187513483711676 
337	 0,120816949281165 
338	 9,19702564933687E-02 
339	 0,121228060649663 
340	 0,127490949169696 
341	 0,112603867467034 
342	 9,93022170300184E-02 
343	 8,75837089377706E-02 
344	 7,46935697522541E-02 
345	 4,50002440847976E-02 
346	 5,24235940701688E-03 
347	-3,08323044290373E-02 
348	 3,10449176203781E-02 
349	 0,126535479909979 
350	 0,054797683046732 
351	-0,014155070004994 
352	-1,42096915732101E-02 
353	 3,75261108687317E-02 
354	 8,15596268606553E-02 
355	 7,42104272378002E-02 
356	 4,22662122349304E-02 
357	 0,01216859298145 
358	 0,04905287309868 
359	 7,30518059686087E-02 
360	 0,055305512009766 
361	 4,03173176803738E-02 
362	 4,16892215846699E-02 
363	 0,069878516709523 
364	 0,084643100762456 
365	 7,94571838333859E-02 
366	 5,87033554431935E-02 
367	 5,53587217997902E-02 
368	 8,17176169856279E-02 
369	 0,071363321799308 
370	 4,21360119703068E-02 
371	 4,22766289428955E-02 
372	 2,48170761254058E-02 
373	-3,10584108773021E-03 
374	 5,04006996708785E-02 
375	 9,04914982295581E-02 
376	 6,05368564926865E-02 
377	 5,73580981913237E-02 
378	 7,30238459724598E-02 
379	 5,41255866600293E-02 
380	 4,63942456801528E-02 
381	 6,00649350649351E-02 
382	 6,36136600802074E-02 
383	 6,16422002919147E-02 
384	 5,95656552855723E-02 
385	 4,98922008980283E-02 
386	 3,81082044245465E-02 
387	 3,71607620007623E-02 
388	 5,44661038875729E-02 
389	 8,21462133407802E-02 
390	 6,60485756791077E-02 
391	 4,10675765379166E-02 
392	 5,30616158172831E-02 
393	 0,052465813225819 
394	 3,64583780847281E-02 
395	 0,026546752455379 
396	 2,50629229573226E-02 
397	 3,23551913164938E-02 
398	 3,91144834323543E-02 
399	 4,39232882430097E-02 
400	 0,047422880703446 
401	 4,16039653451762E-02 
402	 3,00052897957505E-02 
403	 0,031968526485055 
404	 4,15564969287267E-02 
405	 5,23120063916827E-02 
406	 4,59611764477133E-02 
407	 0,033082111106156 
408	 4,20617399903293E-02 
409	 4,28312541767345E-02 
410	 3,26870175976485E-02 
411	 4,07275216062321E-02 
412	 4,92398756341248E-02 
413	 4,11658342649292E-02 
414	 3,34507238329496E-02 
415	 2,97256984221199E-02 
416	 3,07632078932527E-02 
417	 3,36122831144171E-02 
418	 3,69721216390231E-02 
419	 4,33565825534679E-02 
420	 4,60080878056369E-02 
421	 3,66857332221041E-02 
422	 3,48543484216749E-02 
423	 4,14541194300797E-02 
424	 4,29608734094301E-02 
425	 4,25426600847572E-02 
426	 4,19204148848148E-02 
427	 3,84662495345765E-02 
428	 0,034856013328074 
429	 3,62803267379829E-02 
430	 3,69126779237834E-02 
431	 0,035874448404322 
432	 3,74932849661916E-02 
433	 3,93311043678072E-02 
434	 0,039241682706509 
435	 3,89312498648411E-02 
436	 3,92877393859838E-02 
437	 4,17302356566998E-02 
438	 4,43687925175062E-02 
439	 4,60539896882648E-02 
440	 4,56464692818737E-02 
441	 4,42505614287506E-02 
442	 4,33886700646143E-02 
443	 4,14833087925103E-02 
444	 3,92593707466463E-02 
445	 4,01029569454587E-02 
446	 4,15512047905471E-02 
447	 4,19015120330133E-02 
448	 4,09766300643582E-02 
449	 3,92603361823493E-02 
450	 0,037422211278266 
451	 0,039022536496423 
452	 4,33116666214068E-02 
453	 4,15530421443848E-02 
454	 3,91079934368221E-02 
455	 4,10774567079471E-02 
456	 4,25740218494792E-02 
457	 4,26121289088029E-02 
458	 4,09997205847147E-02 
459	 3,95357394031092E-02 
460	 3,91706065614831E-02 
461	 3,95506087907729E-02 
462	 4,09546500257832E-02 
463	 4,37992468457358E-02 
464	 4,39065994571713E-02 
465	 4,18779049147372E-02 
466	 4,39905897111415E-02 
467	 4,55519869294206E-02 
468	 4,36857409784529E-02 
469	 4,15666193547727E-02 
470	 4,09266010197716E-02 
471	 4,43394087696119E-02 
472	 4,64638019569767E-02 
473	 4,59405313536602E-02 
474	 4,60483549096349E-02 
475	 4,58207836854114E-02 
476	 4,41932770440604E-02 
477	 4,18768302658051E-02 
478	 4,03292109844984E-02 
479	 4,31635233053727E-02 
480	 0,045165960525378 
481	 4,41760786253345E-02 
482	 4,40508333155433E-02 
483	 0,044273245086613 
484	 4,33712085529408E-02 
485	 4,49121869637931E-02 
486	 4,82575550971092E-02 
487	 4,73704310690221E-02 
488	 4,65271327433421E-02 
489	 4,87051035584163E-02 
490	 4,86601688740497E-02 
491	 4,70042618096275E-02 
492	 4,70533162278674E-02 
493	 0,046634113128995 
494	 4,55551160875669E-02 
495	 0,046608038458785 
496	 4,79208696746327E-02 
497	 4,72256711817365E-02 
498	 4,71639090479525E-02 
499	 4,76843779786157E-02 
500	 4,65677236176198E-02 
501	 4,62177176914635E-02 
502	 0,047741549908484 
503	 4,84884411707131E-02 
504	 4,83177593158744E-02 
505	 0,047561245050905 
506	 4,72168015520211E-02 
507	 4,77224724536782E-02 
508	 4,94375464270527E-02 
509	 5,03732374590021E-02 
510	 4,89892387485767E-02 
511	 4,97531172414926E-02 
512	 5,19120824794438E-02 
513	 5,12490813590393E-02 
514	 0,050508319391267 
515	 5,08931122255622E-02 
516	 5,22021177907564E-02 
517	 5,30869940522225E-02 
518	 5,17175976604047E-02 
519	 5,12051238054632E-02 
520	 5,20030841033432E-02 
521	 5,25442359826514E-02 
522	 5,29558479645345E-02 
523	 5,33119780933055E-02 
524	 5,32652109164433E-02 
525	 5,31910114972626E-02 
526	 5,40961567784273E-02 
527	 5,46138645007366E-02 
528	 5,45036795130966E-02 
529	 5,54156845682321E-02 
530	 5,59687421980169E-02 
531	 5,45168492222498E-02 
532	 0,053848155862155 
533	 5,43357726742856E-02 
534	 5,49689410947263E-02 
535	 5,54868178059366E-02 
536	 5,57241725701734E-02 
537	 5,60027761125124E-02 
538	 5,62649296373803E-02 
539	 5,63720674369787E-02 
540	 5,59311445181323E-02 
541	 5,51481452843621E-02 
542	 5,53336288027266E-02 
543	 0,056352432780801 
544	 5,78982467149841E-02 
545	 5,79067557458995E-02 
546	 0,056841993285588 
547	 5,72518080189681E-02 
548	 5,76482813687111E-02 
549	 0,057583639027916 
550	 5,91471840717448E-02 
551	 6,08523996699419E-02 
552	 6,01215202387288E-02 
553	 5,91654868795438E-02 
554	 5,86851065492308E-02 
555	 5,85070660956325E-02 
556	 5,91096401913722E-02 
557	 6,07115778411509E-02 
558	 6,09840867209408E-02 
559	 6,02900652397461E-02 
560	 6,06796295562666E-02 
561	 6,10434937509105E-02 
562	 6,09935318278819E-02 
563	 6,08819455199353E-02 
564	 6,05161654818026E-02 
565	 5,96047783639838E-02 
566	 5,93105753925197E-02 
567	 5,98725461303325E-02 
568	 6,10297701861462E-02 
569	 0,061726863931655 
570	 6,13357134399106E-02 
571	 6,14367129140344E-02 
572	 6,21413886686754E-02 
573	 6,32398964773745E-02 
574	 6,34806694023649E-02 
575	 6,28364545773097E-02 
576	 6,38968679984588E-02 
577	 6,53354398581945E-02 
578	 0,065494149398849 
579	 6,61521319820386E-02 
580	 6,72609790965524E-02 
581	 6,74516125175679E-02 
582	 6,73807932138644E-02 
583	 6,74845965300892E-02 
584	 6,80165549862918E-02 
585	 6,87530198230592E-02 
586	 6,92222788091128E-02 
587	 0,069957165208581 
588	 7,07762468931279E-02 
589	 7,01078399029166E-02 
590	 0,069824263927246 
591	 7,15540884326914E-02 
592	 7,14876337143643E-02 
593	 7,01470394729236E-02 
594	 7,11303326705274E-02 
595	 7,18299423533401E-02 
596	 7,13031128838344E-02 
597	 7,17170064993143E-02 
598	 7,25018861456536E-02 
599	 7,24824439989588E-02 
600	 7,23962930934574E-02 
601	 0,072361722290401 
602	 7,20031526346864E-02 
603	 7,18451638684213E-02 
604	 7,22509602879398E-02 
605	 0,072392550743217 
606	 7,22291859725116E-02 
607	 7,21089636459757E-02 
608	 7,14740831776023E-02 
609	 7,04889762616205E-02 
610	 7,12754987608925E-02 
611	 7,23205790165603E-02 
612	 7,15781885935683E-02 
613	 7,07758557476197E-02 
614	 7,03559329384686E-02 
615	 7,02034819221474E-02 
616	 7,04698535333877E-02 
617	 7,11321303592416E-02 
618	 7,12192056915619E-02 
619	 7,08837574133934E-02 
620	 7,07377358036728E-02 
621	 7,04809541398086E-02 
622	 7,01059681768795E-02 
623	 6,98600818420409E-02 
624	 6,99279761733356E-02 
625	 7,04623704596539E-02 
626	 7,10758016713833E-02 
627	 7,14607085912783E-02 
628	 7,09821960400677E-02 
629	 7,08150618434127E-02 
630	 7,14880408989755E-02 
