Wavelength	AURAY00323.asd
325	 5,04016199995885E-02 
326	 0,180369568473658 
327	 0,172986102456267 
328	-9,70390366029344E-03 
329	 7,46735158066907E-02 
330	 0,170806758543993 
331	 0,11422655047882 
332	 0,110869262650006 
333	 0,146205248607271 
334	 0,118365092939512 
335	 0,122017610089835 
336	 0,16095376608726 
337	 0,141237039911923 
338	 0,104454610899368 
339	 9,39779837670276E-02 
340	 0,122858935156925 
341	 0,154084522786681 
342	 0,107765388946053 
343	 8,42394570976285E-02 
344	 0,104003964638775 
345	 6,25837645843052E-02 
346	 5,23701867445785E-03 
347	-2,96531448039493E-02 
348	-2,01012367583364E-02 
349	 0,021873565600361 
350	 6,40692725127244E-02 
351	 5,32259888508974E-02 
352	-1,04033696673207E-02 
353	-1,03700841167253E-02 
354	 2,21545495935592E-02 
355	 3,04372805429297E-02 
356	 3,44288160011644E-02 
357	 3,75380541749855E-02 
358	 3,86284255053495E-02 
359	 3,26751099431479E-02 
360	 2,26428256152405E-02 
361	 0,04262268851723 
362	 7,02383627469621E-02 
363	 0,072870760137216 
364	 3,85450644194992E-02 
365	-9,78868987293368E-03 
366	 1,77164678963245E-02 
367	 4,49091722838944E-02 
368	 2,79282621750873E-02 
369	 4,00199664665754E-02 
370	 6,28602078683824E-02 
371	 0,051637537774055 
372	 3,48439149852596E-02 
373	 2,69455456919659E-02 
374	 5,32613923151969E-02 
375	 6,29577589104457E-02 
376	 2,28190482050131E-02 
377	-2,02760825088688E-03 
378	 4,46054582412615E-03 
379	 4,94946155974824E-02 
380	 5,90649925538007E-02 
381	 2,69520879963621E-02 
382	 3,31188282272566E-02 
383	 4,66498661242955E-02 
384	 3,44089649046143E-02 
385	 1,82624720810192E-02 
386	 0,010316624348533 
387	 3,16280825087599E-02 
388	 4,55624240084599E-02 
389	 4,08399820903718E-02 
390	 3,80580385087258E-02 
391	 0,037908760597497 
392	 3,90532006941092E-02 
393	 3,55114190120416E-02 
394	 2,75351689748179E-02 
395	 1,71507571927342E-02 
396	 1,29369848307826E-02 
397	 1,93154707639703E-02 
398	 2,69826622638062E-02 
399	 3,05987460829794E-02 
400	 2,44633487330764E-02 
401	 2,10527621066225E-02 
402	 2,24791820494328E-02 
403	 2,28287465785887E-02 
404	 2,25076662440949E-02 
405	 2,20288249337708E-02 
406	 2,30380691737063E-02 
407	 0,024782573618968 
408	 2,53479178973987E-02 
409	 2,55002211869365E-02 
410	 2,49680274719058E-02 
411	 2,08614390348858E-02 
412	 1,96467905111887E-02 
413	 2,65900540089196E-02 
414	 2,29822216111542E-02 
415	 0,013989980406237 
416	 2,14586953916222E-02 
417	 2,70140498763873E-02 
418	 0,023335083768511 
419	 1,45348143565972E-02 
420	 7,68534304309196E-03 
421	 1,11041886714647E-02 
422	 1,78352733400592E-02 
423	 0,022991985940779 
424	 1,75441014811219E-02 
425	 1,17160069310196E-02 
426	 1,18268282689846E-02 
427	 1,59856510694559E-02 
428	 0,020248657774706 
429	 1,81829906957947E-02 
430	 1,66991906910894E-02 
431	 1,75552645857067E-02 
432	 1,91872633635418E-02 
433	 1,90913784250297E-02 
434	 1,54963936673706E-02 
435	 1,49849693536822E-02 
436	 1,70748021650734E-02 
437	 1,71740000224087E-02 
438	 1,80535436354925E-02 
439	 2,01803758882146E-02 
440	 2,03950008688492E-02 
441	 1,89915952634543E-02 
442	 1,66817999650806E-02 
443	 1,67748348430832E-02 
444	 1,90028715132759E-02 
445	 1,93681108593606E-02 
446	 1,99894520476827E-02 
447	 2,16502987564605E-02 
448	 1,95408929484808E-02 
449	 1,57667239405952E-02 
450	 1,50722572175897E-02 
451	 1,71723795163847E-02 
452	 2,09599944279033E-02 
453	 2,21774434188059E-02 
454	 2,10540958631999E-02 
455	 1,82694747526009E-02 
456	 1,82976782953228E-02 
457	 1,98388561400954E-02 
458	 1,67625938043196E-02 
459	 1,43611195299226E-02 
460	 1,48692846796979E-02 
461	 1,66779583561865E-02 
462	 1,88031253331129E-02 
463	 2,02518627086946E-02 
464	 0,019450160845064 
465	 0,017258520356001 
466	 1,78927495805884E-02 
467	 1,91021140267332E-02 
468	 1,93266614891361E-02 
469	 1,88576671559325E-02 
470	 1,85572843820086E-02 
471	 2,02090822432268E-02 
472	 2,06268355480547E-02 
473	 1,93771097667929E-02 
474	 2,00955027495237E-02 
475	 0,019924099246842 
476	 1,61716492484281E-02 
477	 1,59179949127426E-02 
478	 1,85520569774172E-02 
479	 1,84408253318458E-02 
480	 1,74495951883155E-02 
481	 1,65674229558852E-02 
482	 0,016608844484223 
483	 1,74873839473611E-02 
484	 1,90081887027986E-02 
485	 1,84793792980246E-02 
486	 1,63470099694581E-02 
487	 1,75549980138441E-02 
488	 1,79209621260873E-02 
489	 1,47510609496299E-02 
