Wavelength	AVEN00082.asd
325	 0,177511952774851 
326	 6,75171716039199E-02 
327	-0,051936109708454 
328	-0,139888920579134 
329	 5,83219674549868E-02 
330	 0,206480353529433 
331	 0,119584589044525 
332	 0,029115054931788 
333	-2,88994840611756E-02 
334	-9,82215850797496E-02 
335	-7,54345176875276E-02 
336	 2,22063992755679E-02 
337	 5,44027522001704E-02 
338	 3,48097082210349E-02 
339	-2,64980277825416E-02 
340	-0,107089743631102 
341	-0,138863563724414 
342	-1,04800797316376E-02 
343	 0,101051540424886 
344	 0,137244308615612 
345	 9,70128549937028E-02 
346	 3,20179165874447E-02 
347	 5,04544804358851E-03 
348	 1,45208085567078E-03 
349	 7,34584440582173E-03 
350	-9,68140879150423E-03 
351	 9,65155915740139E-03 
352	 6,72795617367361E-02 
353	 5,38024606324376E-02 
354	 3,11546700492537E-02 
355	 7,33702761874005E-02 
356	 7,95949687657104E-02 
357	 4,64430507320578E-02 
358	 3,18956961399183E-02 
359	 1,93297784886363E-02 
360	 4,20989126074435E-03 
361	 2,00157959920727E-02 
362	 0,036563695768901 
363	 1,03231621365277E-02 
364	-5,12559101488948E-04 
365	 1,31247300769037E-02 
366	 3,26358909589345E-02 
367	 3,54808444988061E-02 
368	 1,10543039933598E-02 
369	 6,10587743903525E-03 
370	 0,011758741267431 
371	 1,52284988509719E-03 
372	-5,30810062312486E-03 
373	-2,94969535036492E-03 
374	 1,00928012327085E-02 
375	 1,68682917096923E-02 
376	 7,40132539486497E-03 
377	 1,55458597918015E-02 
378	 2,99838516751607E-02 
379	 9,66749564531054E-03 
380	 7,45603778259093E-03 
381	 2,86484107156965E-02 
382	 2,12810316322817E-02 
383	 5,13603580243357E-03 
384	 2,11593369395153E-03 
385	-1,56722802909448E-03 
386	-5,80794240352154E-03 
387	-4,56460134183901E-03 
388	-3,55722552587381E-03 
389	-1,97179643598359E-03 
390	 1,91894206860994E-02 
391	 3,77811290907371E-02 
392	 2,90446272744124E-02 
393	 1,14700518782766E-02 
394	-3,71345505690248E-03 
395	-4,9639459362702E-04 
396	 9,69312494489613E-03 
397	 1,86947808773675E-02 
398	 1,68420070503561E-02 
399	 9,10064139636124E-03 
400	 4,33844621986202E-03 
401	 5,99591060142998E-03 
402	 1,19890698976566E-02 
403	 1,10177891511909E-02 
404	 1,01927005772095E-02 
405	 1,42136597830559E-02 
406	 1,80427372192662E-02 
407	 1,95257306296028E-02 
408	 1,62319127446617E-02 
409	 1,28526716232867E-02 
410	 1,05343714259067E-02 
411	 6,30920112218934E-03 
412	 3,44065878580255E-03 
413	 4,97484390793026E-03 
414	 1,11133550310249E-02 
