Wavelength	AVEN00619.asd
325	 0,131848301054088 
326	 0,234265258234762 
327	 0,1565232412895 
328	-0,101342337452043 
329	-2,32235632529001E-02 
330	 0,15374911439246 
331	 0,22893659200817 
332	 0,105145478691295 
333	-9,48175787728027E-02 
334	-0,106183807368877 
335	-4,40848551895802E-02 
336	 2,13290398456449E-02 
337	 2,06254253424621E-02 
338	 2,96767392955917E-02 
339	 0,104457211456011 
340	 4,86075042824929E-02 
341	-6,51258492930965E-02 
342	-3,93042908980587E-02 
343	 3,04171055003653E-02 
344	 9,43133042636898E-02 
345	 9,22180124854349E-02 
346	 5,19503302110262E-02 
347	 1,04439974272616E-02 
348	 3,57249977861718E-02 
349	 9,20620559939783E-02 
350	 0,05772191602814 
351	 4,03166178027177E-02 
352	 7,08974963669276E-02 
353	 6,50514098031283E-02 
354	 5,32243120306171E-02 
355	 7,41423547469286E-02 
356	 5,62537957732779E-02 
357	 8,50535335363351E-03 
358	-9,19173304963472E-04 
359	 4,01037643768798E-03 
360	 1,22467846443823E-02 
361	 2,74650978263394E-02 
362	 3,45024840993078E-02 
363	 1,53182218076655E-02 
364	 1,06245136863947E-02 
365	 0,02591842488456 
366	 4,40541922343841E-02 
367	 5,88546434431049E-02 
368	 6,26612231836376E-02 
369	 4,58608901179605E-02 
370	 2,15029338449647E-02 
371	 1,41894761918121E-02 
372	 2,25870639047218E-02 
373	 4,31290079062871E-02 
374	 6,91203259994291E-02 
375	 6,66742158102433E-02 
376	 1,93574789551711E-02 
377	 0,013006276919901 
378	 3,55345668835123E-02 
379	 0,027816429426814 
380	 3,08105895408143E-02 
381	 4,71848392657196E-02 
382	 3,55750656040768E-02 
383	 2,11599297012302E-02 
384	 2,98823273685664E-02 
385	 3,21126721053343E-02 
386	 2,52974235824989E-02 
387	 0,015398714082599 
388	 1,63132192014679E-02 
389	 3,04913514019476E-02 
390	 3,89726588330809E-02 
391	 4,14836151134003E-02 
392	 3,98627687120591E-02 
393	 3,36367174037581E-02 
394	 2,73666394352162E-02 
395	 3,29282204868301E-02 
396	 4,02767387171768E-02 
397	 4,24605531428936E-02 
398	 0,03020597056486 
399	 1,62440600183791E-02 
400	 2,03652901042363E-02 
401	 2,93175845640546E-02 
402	 3,78364510133288E-02 
403	 4,20010607596849E-02 
404	 3,89897142259363E-02 
405	 2,85914960672181E-02 
406	 2,66100172896758E-02 
407	 3,15405683166187E-02 
408	 3,59916472715666E-02 
409	 3,96072125533938E-02 
410	 4,00499391330385E-02 
411	 2,85740128945012E-02 
412	 1,99909308877609E-02 
413	 2,74605718767389E-02 
414	 3,49804190434474E-02 
415	 3,84247152526016E-02 
416	 3,54861979493358E-02 
417	 3,45484657006698E-02 
418	 3,77312157838715E-02 
419	 3,47694768205494E-02 
420	 3,03575079243365E-02 
421	 0,031278300829353 
422	 3,30607442344097E-02 
423	 3,42678763288951E-02 
424	 3,39106635266298E-02 
425	 3,34622164750545E-02 
426	 3,35055487771517E-02 
427	 2,99969863254082E-02 
428	 2,73370300575325E-02 
429	 3,46776739271229E-02 
430	 3,73159250139053E-02 
431	 3,30867428161283E-02 
432	 0,032179419584969 
433	 3,45189040537177E-02 
434	 3,92313780954931E-02 
435	 4,02128129372515E-02 
436	 3,83158315332076E-02 
437	 3,92327860114555E-02 
438	 3,79007295402637E-02 
439	 3,38155320730218E-02 
440	 3,59891725205555E-02 
441	 0,039965330765755 
442	 3,92346370990523E-02 
443	 3,80078621648407E-02 
444	 3,77988112449799E-02 
445	 4,07849204881386E-02 
446	 4,13110135236239E-02 
447	 3,66372219859123E-02 
448	 3,53880700332607E-02 
449	 3,72431092031069E-02 
450	 3,94748088511554E-02 
451	 4,02632180446455E-02 
452	 0,039233251492948 
453	 3,81903790817175E-02 
454	 0,038240459105476 
455	 0,040103513503361 
456	 3,97497085951306E-02 
457	 3,81219251982628E-02 
458	 4,01223221594605E-02 
459	 4,06367238961908E-02 
460	 3,84749100738161E-02 
461	 0,040564949859167 
462	 4,38000902345228E-02 
463	 4,32631978206568E-02 
464	 4,23748532929651E-02 
465	 4,18384053674059E-02 
466	 4,09292580455973E-02 
467	 4,04806257308556E-02 
468	 0,041041897891232 
469	 4,25084237290927E-02 
470	 4,37970260508466E-02 
471	 4,28511404871653E-02 
472	 4,24604859149734E-02 
473	 4,31027641110902E-02 
474	 4,25001551240723E-02 
475	 4,10373449207418E-02 
476	 3,93296217398143E-02 
477	 3,97386982620666E-02 
478	 4,19396492502066E-02 
479	 4,40852858627111E-02 
480	 4,37284927348078E-02 
481	 4,05037201241722E-02 
482	 4,08836509505111E-02 
483	 4,25388948617022E-02 
484	 4,09257047260795E-02 
485	 4,07786129899958E-02 
486	 4,24586483255545E-02 
487	 4,26178126681835E-02 
488	 4,20857615047316E-02 
489	 4,16349353254467E-02 
490	 4,22940842070559E-02 
491	 4,32135730997154E-02 
492	 4,17998713720048E-02 
493	 4,18382854884212E-02 
494	 4,40020136960476E-02 
495	 4,43699744713485E-02 
496	 4,36026842794288E-02 
497	 4,28064631233671E-02 
498	 4,26978304001781E-02 
499	 4,32588089242525E-02 
500	 4,37947397337365E-02 
501	 4,40278730828633E-02 
502	 4,39801463141675E-02 
503	 4,53301412112008E-02 
504	 4,71451175294691E-02 
505	 4,76656137044007E-02 
506	 4,64092487954796E-02 
507	 4,41019235751507E-02 
508	 4,41950811161414E-02 
509	 4,58169825959713E-02 
510	 4,78752663200178E-02 
511	 4,81992973423787E-02 
512	 4,71007872149186E-02 
513	 4,65447724782616E-02 
514	 0,046081699072593 
515	 4,59656111778622E-02 
516	 4,86511116117669E-02 
517	 5,14808783276303E-02 
518	 5,06240920102758E-02 
519	 4,90653167005614E-02 
520	 0,048112790256237 
521	 4,94120683106907E-02 
522	 5,05718754318942E-02 
523	 4,99142131481994E-02 
524	 0,049159606104178 
525	 4,89088384407825E-02 
526	 4,98593048619552E-02 
527	 5,09644616359696E-02 
528	 5,16660620990404E-02 
529	 5,15164241807065E-02 
530	 0,050586813485622 
531	 4,90325923397942E-02 
532	 4,96588607038438E-02 
533	 5,19361011666928E-02 
534	 5,21743725516119E-02 
535	 5,19116031384338E-02 
536	 5,20315501451148E-02 
537	 5,20255508617134E-02 
538	 5,20947942779745E-02 
