Wavelength	AVEN00385.asd
325	 7,74733049500383E-02 
326	 0,0748583159148 
327	 0,115759959603476 
328	 0,220797183452785 
329	 8,20516339701085E-02 
330	-2,02402736081308E-02 
331	 8,05340568899747E-02 
332	 0,127666304479053 
333	 0,103464160678091 
334	 0,060909379349636 
335	 7,02099340552968E-02 
336	 0,11721484409492 
337	 5,65086997604686E-02 
338	-2,92431162338956E-03 
339	 3,67655633682044E-02 
340	-5,41965204543475E-04 
341	-4,82600261876111E-02 
342	 0,104579911938589 
343	 0,143247179603959 
344	 4,04726587641565E-02 
345	 3,74531639155647E-02 
346	 5,25564436582361E-02 
347	-4,57531311486397E-03 
348	-0,011910871753171 
349	 1,77941222256205E-02 
350	-4,26849486938209E-03 
351	-8,08013573255608E-04 
352	 4,47680570073681E-02 
353	 6,01382658271061E-02 
354	 5,08373279397393E-02 
355	 2,75210717562542E-02 
356	 0,01186896031896 
357	 1,29961960712022E-02 
358	 3,95569610167255E-02 
359	 4,96755190081536E-02 
360	 2,63349637609286E-02 
361	 5,51698252537812E-03 
362	-9,20292406622549E-03 
363	-2,43703482451498E-02 
364	-1,38480781559999E-02 
365	 1,44805491700888E-02 
366	 2,27205480282755E-02 
367	 2,53434603562901E-02 
368	 2,89122950881149E-02 
369	 1,95924532186258E-02 
370	 3,08271181217428E-03 
371	-8,67443644956458E-03 
372	-1,54084250824724E-03 
373	 1,90172343835251E-02 
374	 1,39069574237505E-02 
375	 7,0526076449458E-03 
376	 1,53628656699889E-02 
377	 1,20700073327499E-02 
378	 1,70126380838132E-03 
379	 1,95748394208263E-03 
380	 1,61850178085395E-02 
381	 3,69319696570481E-02 
382	 3,37625390143271E-02 
383	 1,36375771893937E-02 
384	-1,27778696053503E-02 
385	-1,32845275542015E-02 
386	 3,95101305212609E-03 
387	-2,06210933513401E-04 
388	 4,9724984065962E-03 
389	 2,63766909066261E-02 
390	 3,92507797704132E-02 
391	 4,05091518612189E-02 
392	 2,93608619771052E-02 
393	 1,44673746579298E-02 
394	 3,81609171235289E-03 
395	 1,07595799080414E-02 
396	 1,98095507185029E-02 
397	 0,021817843910625 
398	 1,40738817760091E-02 
399	 7,2655403394703E-03 
400	 1,75599941492034E-02 
401	 2,51376347191612E-02 
402	 2,43123544281989E-02 
403	 1,25020953093175E-02 
404	 7,47664701611017E-03 
405	 1,96469515722183E-02 
406	 2,59995621735848E-02 
407	 2,51233590270579E-02 
408	 2,20886212426978E-02 
409	 1,55780844955556E-02 
410	 7,49930665658762E-03 
411	 5,49410138850171E-03 
412	 7,79995116631871E-03 
413	 1,19575827216814E-02 
414	 1,26855978563114E-02 
415	 1,09764370399141E-02 
416	 1,18802615734958E-02 
417	 1,43952233520011E-02 
418	 1,69588365618261E-02 
419	 1,22989386171224E-02 
420	 7,0376649375091E-03 
421	 9,93052558013145E-03 
422	 1,36524401923397E-02 
423	 1,50743386546986E-02 
424	 9,86913601797309E-03 
425	 6,37473847609026E-03 
426	 9,1216211708011E-03 
427	 9,7091301161808E-03 
