Wavelength	NEUF00239.asd
325	-6,29607881516279E-04 
326	-6,52018276752615E-02 
327	-2,53647231954669E-02 
328	 0,103905556319798 
329	 0,117498788172564 
330	 8,10947334148893E-02 
331	 1,28567412821234E-02 
332	 9,56777103105157E-02 
333	 0,18189802390827 
334	 4,73440432111858E-02 
335	-5,61022946400155E-02 
336	-7,01528659877059E-02 
337	-0,153632705914998 
338	-0,158459258291449 
339	 7,59359804627025E-03 
340	 2,22036411281981E-02 
341	-4,02250156490258E-02 
342	 7,84147634776852E-02 
343	 0,139694981953262 
344	 0,119070779681137 
345	 8,14957079930381E-02 
346	 4,01090670975148E-02 
347	-3,02157491440683E-04 
348	-2,04135029207916E-02 
349	-1,80007831530339E-02 
350	 1,81513377694463E-03 
351	 4,89600744576327E-02 
352	 0,100576536077465 
353	 2,17502810275199E-02 
354	-6,89090734555662E-02 
355	-1,33921292166624E-02 
356	 2,99023255246611E-02 
357	 3,52710289517682E-02 
358	 3,54573150109353E-02 
359	 2,49829476620481E-02 
360	 5,88456484069421E-03 
361	 1,83004735449307E-02 
362	 3,10680626779273E-02 
363	-3,68476471654686E-03 
364	 8,79781020829369E-03 
365	 6,06889889647872E-02 
366	 5,51025764636563E-02 
367	 3,24962992838731E-02 
368	 1,74723888485554E-02 
369	 1,15418031979744E-02 
370	 1,29754980469307E-02 
371	 1,61984954916502E-02 
372	 1,28162728653157E-02 
373	 4,71708307056371E-03 
374	 9,88586156999008E-03 
375	 1,92835102122072E-02 
376	 2,51344618035344E-02 
377	 2,82722164723168E-02 
378	 2,52716877126465E-02 
379	 5,84465473957147E-03 
380	 3,08935884154221E-03 
381	 2,36797965021339E-02 
382	 4,42350245763322E-02 
383	 5,63521930585254E-02 
384	 5,34641934412277E-02 
385	 3,94842468024533E-02 
386	 2,45620972531387E-02 
387	 2,85134478499661E-02 
388	 3,18859331184747E-02 
389	 2,74057026267153E-02 
390	 2,30960996972597E-02 
391	 1,72758583828065E-02 
392	 7,95255632929721E-03 
393	 1,30240610675008E-02 
394	 2,76883558836549E-02 
395	 2,69006268847928E-02 
396	 2,86411438073711E-02 
397	 3,96474720080444E-02 
398	 0,042310191483235 
399	 3,59459786801043E-02 
400	 2,13789760433602E-02 
401	 1,42882651142091E-02 
402	 1,77802853192793E-02 
403	 2,66847513382312E-02 
404	 3,16725084314428E-02 
405	 2,68844004417307E-02 
406	 0,021288786167224 
407	 1,62810055360778E-02 
408	 1,00934877929387E-02 
409	 1,60181860244559E-02 
410	 3,05556859176229E-02 
411	 1,92806188806751E-02 
412	 6,02812724986942E-03 
413	 1,35569552609633E-02 
414	 0,018162441678752 
415	 1,80288949528924E-02 
416	 1,95933646877401E-02 
417	 0,02317675092758 
418	 2,70459688290444E-02 
419	 1,87879800811813E-02 
420	 1,07043674819923E-02 
421	 1,87425621532927E-02 
422	 2,19086061568244E-02 
423	 1,75510999355663E-02 
424	 1,25957320850053E-02 
425	 1,28086124323389E-02 
426	 2,04990062349983E-02 
427	 2,35297607613531E-02 
428	 0,021519491920486 
429	 1,62690097584984E-02 
430	 1,62090576310487E-02 
431	 2,14954492605786E-02 
432	 1,99887132057681E-02 
433	 0,017662879219266 
434	 1,99014485299671E-02 
435	 1,89843113834557E-02 
436	 1,63849022095932E-02 
437	 1,95465197930762E-02 
438	 2,13944849933718E-02 
439	 1,94033126643185E-02 
440	 1,68081276657764E-02 
441	 1,44211292941603E-02 
442	 1,28850143112116E-02 
443	 1,21053446146463E-02 
444	 1,24217853282939E-02 
445	 1,50657093318489E-02 
446	 0,017616962503478 
447	 1,85670418282493E-02 
448	 1,91015365953047E-02 
449	 1,92931963217215E-02 
450	 1,87785296130453E-02 
451	 2,02222691793737E-02 
452	 2,29480626902904E-02 
453	 2,00311163216424E-02 
454	 1,69084916093692E-02 
455	 1,87402609586525E-02 
456	 1,89805514268415E-02 
457	 1,79216104901989E-02 
458	 1,98623094930148E-02 
459	 2,10151412933894E-02 
460	 1,99779800682168E-02 
461	 1,86247618268686E-02 
462	 1,78060182011145E-02 
463	 1,84061945266663E-02 
464	 1,70725625399777E-02 
465	 1,43977962071994E-02 
466	 0,015739532256219 
467	 0,016137464289637 
468	 1,30277506823451E-02 
469	 0,014768455024294 
470	 1,89120081977613E-02 
471	 1,81488931155568E-02 
472	 0,018757120847182 
473	 2,14781456269503E-02 
474	 2,06755817312036E-02 
475	 1,77596583155665E-02 
476	 0,014621150636907 
477	 1,57099928456034E-02 
478	 1,95413476146298E-02 
479	 1,96244610916421E-02 
480	 1,86388653673078E-02 
481	 1,78905625725549E-02 
482	 1,79037214522561E-02 
483	 1,76826138014584E-02 
484	 1,55054495128216E-02 
485	 1,66565064580514E-02 
486	 2,06931474072863E-02 
487	 0,020599390211648 
488	 1,93985869033585E-02 
489	 1,94515214888879E-02 
490	 1,97802773288149E-02 
491	 1,97743694594998E-02 
492	 1,81935410218661E-02 
493	 1,71210588758306E-02 
494	 0,017224315361377 
495	 1,76549106247987E-02 
496	 0,017848581677464 
497	 1,72831204020037E-02 
498	 1,78816801946074E-02 
499	 1,95170750137291E-02 
500	 2,08256939297836E-02 
501	 2,02870239690991E-02 
502	 1,76323307999338E-02 
503	 1,82076749371333E-02 
504	 2,03297896606535E-02 
505	 1,97692903716323E-02 
506	 2,01432668694497E-02 
507	 0,021908318485024 
508	 2,27781743938876E-02 
509	 2,21418716904574E-02 
510	 1,97836168119821E-02 
511	 2,00428751202279E-02 
512	 2,18815624457726E-02 
513	 2,01174510316303E-02 
514	 1,93850263697373E-02 
515	 0,021136834500443 
516	 2,11904395344519E-02 
517	 2,01200322952754E-02 
518	 1,92566597037375E-02 
519	 1,93576997473117E-02 
520	 2,02885438012107E-02 
521	 2,06299866722613E-02 
522	 0,020885770974923 
523	 2,13744556154101E-02 
524	 2,12798004484595E-02 
525	 2,09565767837264E-02 
526	 2,15053980372687E-02 
527	 2,18300131215271E-02 
528	 2,16619561222291E-02 
529	 2,17626531743516E-02 
530	 2,18248048457151E-02 
531	 2,14458087556679E-02 
532	 2,08509846305425E-02 
533	 2,03525756282008E-02 
534	 2,06139096741244E-02 
535	 2,13364206183772E-02 
536	 2,21648558824544E-02 
537	 2,19346320671403E-02 
538	 2,09772962148077E-02 
539	 2,01035104721236E-02 
540	 1,99847306408782E-02 
541	 2,05893126619332E-02 
542	 2,04544696306564E-02 
543	 2,03514957653055E-02 
544	 2,10411571154521E-02 
545	 2,09740773156569E-02 
546	 2,03367427140705E-02 
547	 2,04706341584862E-02 
548	 2,09578498100273E-02 
549	 2,15217796754444E-02 
550	 2,16811826608981E-02 
551	 2,14947128331321E-02 
552	 2,11380263319828E-02 
553	 2,10143151029725E-02 
554	 2,11847117883388E-02 
555	 2,13376615052352E-02 
556	 2,12711429957358E-02 
557	 2,08918221602557E-02 
558	 2,12332186024805E-02 
559	 2,18805360044915E-02 
