Wavelength	PENFOUL00523.asd
325	 0,270560233903998 
326	 0,220619007257509 
327	 0,211447035475904 
328	 0,249472087093898 
329	 0,212498066910666 
330	 0,165867141087143 
331	 0,178287628063324 
332	 0,19984177651129 
333	 0,241423122921485 
334	 0,320634109486752 
335	 0,275435721113497 
336	 0,111057842126711 
337	 3,02591559309104E-02 
338	 5,10401352117894E-02 
339	 0,157439017768668 
340	 0,193141940744278 
341	 0,174500090618015 
342	 0,162322884169609 
343	 0,152818408240338 
344	 0,143854820539708 
345	 0,119387013147178 
346	 8,80449678469417E-02 
347	 6,28307003936218E-02 
348	 9,18729722260741E-02 
349	 0,139495336151344 
350	 9,51850249059801E-02 
351	 6,90770249737016E-02 
352	 9,53440337633364E-02 
353	 0,101067240444744 
354	 9,07745852969953E-02 
355	 7,73193744455948E-02 
356	 6,91190390841165E-02 
357	 6,99842292167545E-02 
358	 8,61245365402595E-02 
359	 8,65943824504241E-02 
360	 6,28291478535896E-02 
361	 5,31415087927601E-02 
362	 0,057128087743489 
363	 6,61568097044025E-02 
364	 7,65423437116569E-02 
365	 0,082665952033518 
366	 6,46720063194349E-02 
367	 5,77874627762892E-02 
368	 7,73034610960962E-02 
369	 6,44414236282748E-02 
370	 4,12979525434685E-02 
371	 6,23245612336951E-02 
372	 5,45636478170277E-02 
373	 2,03172954688522E-02 
374	 6,69764551543189E-02 
375	 0,106594098996127 
376	 8,49331766533573E-02 
377	 7,56345950838306E-02 
378	 7,81262411329821E-02 
379	 0,060902765516741 
380	 4,70874665334431E-02 
381	 4,56055950052949E-02 
382	 5,20084338000757E-02 
383	 6,00452287565996E-02 
384	 6,42268126043563E-02 
385	 5,46556204014127E-02 
386	 3,82696738388962E-02 
387	 3,56511863133656E-02 
388	 3,90493350010256E-02 
389	 4,57504625736182E-02 
390	 5,92508476815015E-02 
391	 7,19012497533361E-02 
392	 7,41011992689809E-02 
393	 5,43368577194799E-02 
394	 2,74448120025666E-02 
395	 4,29535468263988E-02 
396	 5,62212327363622E-02 
397	 4,57842779034801E-02 
398	 3,86284737092233E-02 
399	 4,08572057755912E-02 
400	 5,73652346139178E-02 
401	 5,75912730247118E-02 
402	 0,04201499011136 
403	 4,37643639009928E-02 
404	 5,04540331511501E-02 
405	 5,32395118805238E-02 
406	 5,61783983273418E-02 
407	 5,72557578682924E-02 
408	 0,051167511089233 
409	 4,62041070317362E-02 
410	 4,50218875619276E-02 
411	 4,62284251749723E-02 
412	 4,89781710793555E-02 
413	 5,20412538246439E-02 
414	 4,56251819725104E-02 
415	 3,47585483332292E-02 
416	 3,63730688842796E-02 
417	 4,26009610771855E-02 
418	 4,84559179607964E-02 
419	 4,57359205940254E-02 
420	 4,01014294704154E-02 
421	 3,91474051929116E-02 
422	 3,85926481445487E-02 
423	 3,81175115399869E-02 
424	 3,99305101604312E-02 
425	 4,03279066742713E-02 
426	 3,79627826018582E-02 
427	 4,17191868718741E-02 
428	 4,65550419510408E-02 
429	 4,13953918132037E-02 
430	 3,70610749348738E-02 
431	 3,68599641545069E-02 
432	 3,98329165229557E-02 
433	 0,042424430132593 
434	 4,17519527713989E-02 
435	 4,05398144099322E-02 
436	 3,99066764487553E-02 
437	 4,09218790750587E-02 
438	 4,40532887475402E-02 
439	 4,81910895326569E-02 
440	 4,62548363758589E-02 
441	 4,27333007338115E-02 
442	 4,40057549600671E-02 
443	 4,41331546736978E-02 
444	 4,24797862591747E-02 
445	 4,13200566851444E-02 
446	 4,19905417599042E-02 
447	 4,48477096440309E-02 
448	 4,56719236299267E-02 
449	 4,46562089664726E-02 
450	 4,30629636373458E-02 
451	 4,38637102559159E-02 
452	 4,73982105569904E-02 
453	 0,050583631691923 
454	 0,051925983313175 
455	 5,02706794840663E-02 
456	 4,69876076378904E-02 
457	 4,31879565110414E-02 
458	 4,01764223874024E-02 
459	 0,040146894571089 
460	 4,33436033091185E-02 
461	 4,45530596005037E-02 
462	 0,045090662383506 
463	 4,74296657019332E-02 
464	 4,73120023534136E-02 
465	 4,52976441115715E-02 
466	 4,71192222460568E-02 
467	 0,049004127173746 
468	 4,84336033821552E-02 
469	 4,62457415030511E-02 
470	 4,43129197962144E-02 
471	 0,045869140317173 
472	 4,85445163601826E-02 
473	 5,09006330121829E-02 
474	 5,08082944685112E-02 
