Wavelength	AULNE200370.asd
325	 0,314259578475755 
326	 0,355793892939009 
327	 0,252331500712686 
328	 4,50583824828673E-03 
329	 8,26322662746336E-02 
330	 0,229640870005058 
331	 0,143747233588972 
332	 7,07638207568436E-02 
333	 5,33992324141282E-02 
334	 0,163440026602809 
335	 0,143320490963033 
336	-1,00092577093489E-03 
337	 4,91960235760654E-02 
338	 0,137915473962582 
339	 0,101042193298109 
340	 0,107583603169984 
341	 0,143346675902028 
342	 0,125543394282771 
343	 9,56106452881087E-02 
344	 6,48275807735033E-02 
345	 5,47071581477448E-02 
346	 6,19369207262527E-02 
347	 7,78453537584455E-02 
348	 0,083950631304886 
349	 8,38134775001362E-02 
350	 0,101176548412512 
351	 0,104407316097263 
352	 8,22876270433234E-02 
353	 4,37139796278642E-02 
354	 2,82824246855226E-02 
355	 7,07766895101443E-02 
356	 5,91611752808144E-02 
357	 1,24897257423476E-02 
358	 7,09231907625536E-02 
359	 9,00977606911363E-02 
360	 1,92615229582895E-02 
361	 2,75600659126238E-02 
362	 6,77129522681632E-02 
363	 5,43282497790741E-02 
364	 0,055579508977264 
365	 6,98863545554898E-02 
366	 2,44581517014855E-02 
367	 9,37291796541412E-03 
368	 6,39911543928483E-02 
369	 7,45757215330262E-02 
370	 5,27263319300455E-02 
371	 4,66676635770616E-02 
372	 2,64390337263939E-02 
373	 1,15739798154774E-03 
374	 4,00968452805816E-02 
375	 6,98060795566919E-02 
376	 4,14386012817171E-02 
377	 0,036764390475816 
378	 4,82241944930647E-02 
379	 2,64143874110154E-02 
380	 2,44532321157514E-02 
381	 4,94488478452418E-02 
382	 4,72901614138432E-02 
383	 0,04214094929829 
384	 5,83319851858388E-02 
385	 8,01896937599952E-02 
386	 9,05006863419131E-02 
387	 5,54872245626844E-02 
388	 0,025062682667426 
389	 2,56188339256505E-02 
390	 5,51540770543155E-02 
391	 8,13347810548003E-02 
392	 6,79581420016688E-02 
393	 5,03265337026402E-02 
394	 3,91883478703061E-02 
395	 4,45501256362348E-02 
396	 5,01199512593783E-02 
397	 4,82391269687675E-02 
398	 5,07754037477281E-02 
399	 5,39045303181382E-02 
400	 5,00500894462475E-02 
401	 4,85267437036934E-02 
402	 5,03603270242953E-02 
403	 5,02390920254561E-02 
404	 4,96244025910339E-02 
