Wavelength	AVEN00194.asd
325	 0,103264494492685 
326	 0,138373896492535 
327	 0,110718367129986 
328	-1,44200838462553E-02 
329	-6,74689976010134E-02 
330	-1,60862008328534E-02 
331	 0,114758653143366 
332	 0,125688760111071 
333	 4,67661691542289E-02 
334	 8,5319450009148E-03 
335	 4,23930235171085E-02 
336	 0,11804147824731 
337	 0,115780674224738 
338	 6,94255199510676E-02 
339	 1,04544675012862E-02 
340	-5,26803082749699E-02 
341	-7,84567867594967E-02 
342	-4,74238244839466E-03 
343	 8,60647765980663E-02 
344	 0,145584781487496 
345	 0,107963521508219 
346	 2,61563688657275E-02 
347	-2,87192424225753E-02 
348	-2,32332936907325E-03 
349	 6,51904773242153E-02 
350	 0,058012277635883 
351	 2,96185867139237E-02 
352	 1,06721502689748E-02 
353	 3,12496710283916E-02 
354	 6,16276551123114E-02 
355	 6,83143379194657E-02 
356	 5,97757155577372E-02 
357	 4,25153294159281E-02 
358	 2,83343776552922E-02 
359	 2,35493973569639E-02 
360	 0,029234341377154 
361	 3,33482490534019E-02 
362	 2,57862025158013E-02 
363	-5,53887430371057E-03 
364	-9,02283666936513E-03 
365	 1,81604787181808E-02 
366	 4,49334882121017E-02 
367	 5,68388747545047E-02 
368	 4,42297163171987E-02 
369	 2,91298555532901E-02 
370	 1,54831462349611E-02 
371	 5,02333740378212E-03 
372	 2,79029220735144E-03 
373	 8,54702887523897E-03 
374	 1,43023895331163E-02 
375	 2,51844821961537E-02 
376	 4,16605201649238E-02 
377	 0,028248074884364 
378	-1,51580563983937E-04 
379	 1,43696246802025E-03 
380	 2,24587171239913E-02 
381	 4,89358133155758E-02 
382	 4,14769322141212E-02 
383	 2,42941792234483E-02 
384	 2,29318606706532E-02 
385	 2,03411138613679E-02 
386	 1,49032975250658E-02 
387	 7,07932620053209E-03 
388	 1,38520802219407E-02 
389	 3,66523679955071E-02 
390	 4,91060552441197E-02 
391	 4,64416082467992E-02 
392	 0,026201138095177 
393	 1,90412447134598E-02 
394	 2,45597620600145E-02 
395	 1,53855607415462E-02 
396	 1,15796751668842E-02 
397	 2,07986630818872E-02 
398	 2,11007914730526E-02 
399	 1,74079595285821E-02 
400	 2,05945357674675E-02 
401	 2,66096293770652E-02 
402	 0,031780208530052 
403	 0,026563040956047 
404	 0,021326135650376 
405	 2,30368888385323E-02 
406	 2,55429717691315E-02 
407	 2,72860093552909E-02 
408	 2,78810981504579E-02 
409	 2,46539293941247E-02 
410	 1,81165111450352E-02 
411	 1,28236229159129E-02 
412	 1,40338221847869E-02 
413	 2,53402029564716E-02 
414	 3,22453936710614E-02 
415	 3,23426344415456E-02 
416	 2,61895348413346E-02 
417	 2,52058269327988E-02 
418	 3,21013874505176E-02 
419	 3,20108506981959E-02 
420	 2,78021432758942E-02 
421	 2,46827565119263E-02 
422	 2,59758157399185E-02 
423	 2,88167004776921E-02 
424	 2,05454623256845E-02 
425	 0,013939837918249 
426	 1,62371511191632E-02 
427	 0,016774965901087 
428	 1,77649232039818E-02 
429	 2,68157704974391E-02 
430	 2,51067886981102E-02 
431	 1,30777763637473E-02 
432	 1,75223163095173E-02 
433	 2,58211949725144E-02 
434	 2,60932108367413E-02 
435	 2,46641231717227E-02 
436	 2,25615357584341E-02 
437	 1,90594726906881E-02 
438	 1,84456524700058E-02 
439	 2,17438087834548E-02 
440	 2,33473765502473E-02 
441	 2,35369412639817E-02 
442	 2,33951252327215E-02 
443	 2,16889700590019E-02 
444	 1,95690281124498E-02 
445	 2,14026814405449E-02 
446	 0,023581857051575 
447	 2,39306702847746E-02 
448	 2,50059465107017E-02 
449	 2,56750252671388E-02 
450	 2,31777106794761E-02 
451	 2,13535402016147E-02 
452	 2,12072917798465E-02 
453	 2,08863421970273E-02 
454	 2,13578904041824E-02 
455	 2,34734412628946E-02 
456	 2,57826478851744E-02 
457	 2,70643396595981E-02 
458	 2,49994580179549E-02 
459	 0,022849475353848 
460	 2,24690109253073E-02 
461	 2,54060311891841E-02 
462	 2,84825147189845E-02 
463	 2,74087379924002E-02 
464	 2,56339320327345E-02 
465	 2,46339336767335E-02 
466	 2,62980550159484E-02 
467	 2,74260099536344E-02 
468	 2,62248676684026E-02 
469	 2,69042019617291E-02 
470	 2,86577776164343E-02 
471	 2,87716599650034E-02 
472	 0,028704977508554 
473	 2,83498184505591E-02 
474	 2,50078459860374E-02 
475	 2,22460675812819E-02 
476	 2,34727543532254E-02 
477	 2,37096204836513E-02 
478	 0,023167458116346 
479	 2,57978156242098E-02 
480	 2,65279681692705E-02 
481	 2,39206432982874E-02 
482	 0,025814651108403 
483	 2,81091010866571E-02 
484	 2,34838666531982E-02 
485	 2,21780647286065E-02 
486	 2,51993634953436E-02 
487	 2,55063840626697E-02 
488	 2,46625434599979E-02 
489	 2,40742714224467E-02 
490	 0,025071972222137 
491	 2,64798655687021E-02 
492	 0,025004454073105 
493	 2,39554589254623E-02 
494	 2,44200112145231E-02 
495	 2,54881120877575E-02 
496	 2,61840344044676E-02 
