Wavelength	PENFOUL00561.asd
325	 2,34991361500079E-02 
326	 2,36829210149918E-02 
327	 0,14975083644156 
328	 0,302601241963992 
329	 0,202468555080159 
330	 0,120645088621706 
331	 0,242143183756195 
332	 0,201817602166324 
333	 5,54436463851077E-02 
334	 7,74310503952722E-02 
335	 6,36489157213634E-02 
336	-1,45743941318887E-02 
337	 2,12485097086118E-02 
338	 0,082458354074297 
339	 7,30955354355292E-02 
340	 6,57440901193914E-02 
341	 5,64577692590742E-02 
342	 4,07963059169148E-03 
343	 1,34222387508544E-03 
344	 6,70864660909392E-02 
345	 9,52341800934716E-02 
346	 6,43084979086522E-02 
347	-1,63980962632307E-02 
348	 1,35432432777973E-02 
349	 0,102771765024907 
350	 0,06914465023892 
351	 7,47599499888431E-03 
352	-3,46811295117001E-02 
353	 2,62926532608839E-02 
354	 0,082435712631917 
355	 3,48644185270436E-02 
356	 2,70796693140956E-02 
357	 6,49600491871981E-02 
358	 0,075541859415187 
359	 5,94084267468904E-02 
360	 2,32814631704299E-02 
361	 1,39255040867673E-02 
362	 3,00520736049758E-02 
363	 5,83167701309756E-02 
364	 5,75495899082956E-02 
365	 3,16475725622267E-02 
366	 2,68432261694441E-02 
367	 4,26149084242674E-02 
368	 7,05480181284799E-02 
369	 5,34414236282748E-02 
370	 2,09293147866496E-02 
371	 4,09650729244505E-02 
372	 3,05761496341523E-02 
373	-9,08091107937775E-03 
374	 3,96285300006905E-02 
375	 7,16069315668048E-02 
376	 2,31719375854253E-02 
377	 3,15098657073454E-02 
378	 6,95013676115809E-02 
379	 3,48261439739515E-02 
380	 6,78845112499602E-03 
381	 1,20250872189341E-02 
382	 3,21187608490274E-02 
383	 4,59465303597278E-02 
384	 3,71265867907567E-02 
385	 2,66978130828794E-02 
386	 2,05012807298702E-02 
387	 1,91708128799538E-02 
388	 2,77156638393653E-02 
389	 4,43782116043057E-02 
390	 5,47665006411799E-02 
391	 5,37734890745172E-02 
392	 3,72031418669394E-02 
393	 2,73539905330691E-02 
394	 2,70537252331346E-02 
395	 2,91447557682582E-02 
396	 2,68000767170759E-02 
397	 1,82552597975226E-02 
398	 1,87588496105804E-02 
399	 0,025875094390263 
400	 3,40547264576572E-02 
401	 0,032779245906281 
402	 2,31189141371238E-02 
403	 1,94529133274974E-02 
404	 2,31779605451286E-02 
405	 3,27287677251562E-02 
406	 0,029142726974504 
407	 2,01621358348876E-02 
408	 2,78750046558169E-02 
409	 3,24510707134725E-02 
410	 3,00707604559037E-02 
411	 0,032082677825399 
412	 3,16201433099265E-02 
413	 2,23992899558982E-02 
414	 1,34124015492258E-02 
415	 9,02571898364227E-03 
416	 1,60727414090643E-02 
417	 2,30874043708152E-02 
418	 2,55047197672584E-02 
419	 2,88882135983127E-02 
420	 2,97138579153707E-02 
421	 2,31332860187736E-02 
422	 2,38538215863392E-02 
423	 3,01286414291548E-02 
424	 2,30484840054231E-02 
425	 0,018695662364772 
426	 2,49387483760054E-02 
427	 2,25523988345281E-02 
