Wavelength	SCO-GRA00319.asd
325	 0,255536584817918 
326	 0,145548006362935 
327	-1,51895143575676E-02 
328	-6,77899888699703E-02 
329	 8,55251786555093E-02 
330	 0,198103688895594 
331	 0,203673876043007 
332	 0,177986618666331 
333	 0,149390127257987 
334	 0,16701044182608 
335	 9,78526584301207E-02 
336	-3,69065554412694E-02 
337	 7,73655079207052E-02 
338	 0,178416228380083 
339	 4,46366257918324E-02 
340	 3,08153507694306E-02 
341	 0,106436473580279 
342	 8,59362293698061E-02 
343	 4,40638559028246E-02 
344	 1,51158860883331E-02 
345	 6,65583319355829E-02 
346	 0,100291671233544 
347	 3,54684209507489E-02 
348	 4,88744862090878E-02 
349	 0,104659502320858 
350	 1,03881187318943E-03 
351	-2,88729297962773E-02 
352	 6,41561054240527E-02 
353	 9,35951872777362E-02 
354	 7,78427677169597E-02 
355	 5,57399344944731E-02 
356	 4,89499806966429E-02 
357	 5,48803148237007E-02 
358	 4,37086681450239E-02 
359	 4,12626996085898E-02 
360	 5,48249565006052E-02 
361	 4,01223548031752E-02 
362	 2,12682624643757E-02 
363	 3,50770542146483E-02 
364	 5,17149430151603E-02 
365	 5,99743595818559E-02 
366	 5,16493760367697E-02 
367	 3,65306539000184E-02 
368	 2,45916427203305E-02 
369	 4,65808658280686E-02 
370	 7,39325560556955E-02 
371	 5,43828219047403E-02 
372	 2,52999245968181E-02 
373	 1,05691727317831E-02 
374	 5,98934446938493E-02 
375	 8,49733832378782E-02 
376	 2,83413621832908E-02 
377	 3,52045392336944E-03 
378	 1,94623416459386E-02 
379	 5,22132941453891E-02 
380	 5,88319682291197E-02 
381	 3,24242022410184E-02 
382	 2,28301297235186E-02 
383	 2,66804771496386E-02 
384	 3,75948074405906E-02 
385	 4,85114738726054E-02 
386	 5,16420767418114E-02 
387	 3,13397904609582E-02 
388	 2,55634409182132E-02 
389	 4,33509678858412E-02 
390	 3,83334313304649E-02 
391	 2,61399188696519E-02 
392	 2,97017029545257E-02 
393	 2,50032356619819E-02 
394	 1,80323405836255E-02 
