Wavelength	AULNE200209.asd
325	 0,153612169170353 
326	 0,270544483039854 
327	 0,307090658159687 
328	 0,21455622149526 
329	 0,227674253328305 
330	 0,196382767306255 
331	 1,17521657046331E-02 
332	-2,05902495260872E-02 
333	 0,080213365754882 
334	 0,235914973328322 
335	 0,231233174897897 
336	 0,089301025863512 
337	 0,152168156014884 
338	 0,222882549369861 
339	 0,102063238729674 
340	 4,49229906985266E-02 
341	 5,72484710371658E-02 
342	 4,80169971671388E-02 
343	 5,35765978613857E-02 
344	 7,68960074792469E-02 
345	 7,04888365193225E-02 
346	 0,053003740666328 
347	 4,05116300691464E-02 
348	 3,18051600337302E-02 
349	 2,91605522900889E-02 
350	 3,39853128628214E-02 
351	 4,92346540089532E-02 
352	 6,74116891047262E-02 
353	 3,81767747369185E-02 
354	 0,005546393037998 
355	 1,67847157187243E-02 
356	 4,14055660849723E-02 
357	 6,52005691158416E-02 
358	 6,88757078285417E-02 
359	 4,57624509742133E-02 
360	 1,37708357674183E-03 
361	 8,1387152640006E-03 
362	 3,75213637951482E-02 
363	 4,29875685141311E-02 
364	 4,07455879523313E-02 
365	 3,10906071800377E-02 
366	 9,90087365052482E-04 
367	 1,62226523322358E-03 
368	 0,048226473386822 
369	 2,52965197506746E-02 
370	-2,58824022517805E-02 
371	 2,3710124605628E-03 
372	 1,20329888616194E-02 
373	-5,23607613340928E-03 
374	 3,97073907371287E-02 
375	 5,82387774662458E-02 
376	-6,27665359758348E-03 
377	-1,5728272642457E-03 
378	 4,30485352418806E-02 
379	 1,28028852352344E-02 
380	-1,39114414455947E-03 
381	 2,05068162246727E-02 
382	 1,82831061220203E-02 
383	 1,58177252120234E-02 
384	 3,66662179126755E-02 
385	 5,31201443501086E-02 
386	 5,50171945477092E-02 
387	 2,79424035099893E-02 
388	 1,18896919044309E-02 
389	 2,22711053376404E-02 
390	 2,61659719247503E-02 
391	 0,021132734870342 
392	 8,66817958288187E-03 
393	 1,36622627841985E-02 
394	 3,07315518053869E-02 
395	 2,70155488263213E-02 
396	 2,15291762467808E-02 
397	 2,31123046023057E-02 
398	 1,97497721974943E-02 
399	 1,68802795702971E-02 
400	 2,44505258996026E-02 
401	 2,89099204772282E-02 
402	 2,58684451696309E-02 
403	 1,13593685831363E-02 
404	 5,34304641007153E-03 
405	 1,92303125050657E-02 
406	 2,70850866126816E-02 
407	 2,63709176014179E-02 
408	 2,03801051082841E-02 
409	 1,61303011197389E-02 
410	 1,53181054679107E-02 
411	 1,20011987672056E-02 
412	 1,08963164579931E-02 
413	 1,61588948772518E-02 
414	 1,93971672354768E-02 
415	 1,89106979906601E-02 
416	 1,34124832146723E-02 
417	 1,26796903885347E-02 
418	 1,91981818984158E-02 
419	 2,04780920947258E-02 
420	 1,88038617726974E-02 
421	 1,85633055127812E-02 
422	 1,55303662729783E-02 
423	 1,15011877309093E-02 
424	 1,49542027719403E-02 
425	 1,96210205746128E-02 
426	 2,13322280590302E-02 
427	 1,88750909796755E-02 
428	 1,60979754574538E-02 
429	 2,06479774376912E-02 
430	 0,019736005828898 
431	 1,29589663966462E-02 
432	 1,55189187792652E-02 
433	 1,95720646330074E-02 
434	 1,79235266378313E-02 
435	 1,77901791793087E-02 
436	 0,0184254046219 
437	 0,014658479753467 
438	 1,08717715605214E-02 
439	 9,53646901198596E-03 
440	 1,31225478194743E-02 
441	 1,77308502779956E-02 
442	 1,85001962883774E-02 
443	 1,66382136415149E-02 
444	 1,32198047945695E-02 
445	 9,96280224957206E-03 
446	 1,06767509681366E-02 
447	 1,64877277959915E-02 
448	 1,54433132181466E-02 
449	 1,11674308730633E-02 
450	 1,36624827353083E-02 
451	 1,61026041882466E-02 
452	 1,62418260012169E-02 
453	 1,32898162722027E-02 
454	 1,17376736689785E-02 
455	 1,53991752300411E-02 
456	 1,63394986379512E-02 
457	 1,43798902990023E-02 
458	 1,25104736581514E-02 
459	 0,014616728560276 
