Wavelength	MORB100160.asd
325	 0,227541996223746 
326	 7,43369862145769E-02 
327	-0,152102094025926 
328	-0,3095986017609 
329	-0,134425335033322 
330	 2,73530296585993E-02 
331	-5,12642618899262E-02 
332	-0,069258101120884 
333	-9,43017947293413E-03 
334	 4,71825787401575E-02 
335	 7,26656729696852E-02 
336	 0,059181388698018 
337	-2,44270112290417E-03 
338	-1,86130280032671E-02 
339	 6,42048469117059E-02 
340	 0,111248070752459 
341	 0,130375313826124 
342	 0,175772401692901 
343	 0,166456832576561 
344	 9,79783130812288E-02 
345	 0,1046686191027 
346	 0,130058480723775 
347	 0,116817892071299 
348	 6,49834394271966E-02 
349	 5,75985160520536E-03 
350	 1,48440532507147E-02 
351	 0,033566303048922 
352	 4,78454115858696E-02 
353	 9,42786588704477E-02 
354	 0,124029626370403 
355	 9,12200805590997E-02 
356	 9,28858523957327E-02 
357	 0,117356994697385 
358	 6,38490041538038E-02 
359	 2,24443840316596E-02 
360	 0,031821457414425 
361	 5,38333621556802E-02 
362	 7,34206714433384E-02 
363	 8,07907578368826E-02 
364	 6,62761631961207E-02 
365	 3,60661314268418E-02 
366	 4,03226566245196E-02 
367	 4,92498152215834E-02 
368	 0,044887773015682 
369	 3,98965526381728E-02 
370	 3,97434240904506E-02 
371	 5,27325386062275E-02 
372	 5,22477354463545E-02 
373	 3,84699438981969E-02 
374	 4,57591757935703E-02 
375	 5,22689195144697E-02 
376	 4,28461434960829E-02 
377	 4,59726475380726E-02 
378	 5,88245440803332E-02 
379	 6,83520195884634E-02 
380	 6,97764001468749E-02 
381	 6,33831277428283E-02 
382	 6,39919723015172E-02 
383	 5,49055442414663E-02 
384	 2,24104822211543E-02 
385	 2,63438472110135E-02 
386	 5,55415355663791E-02 
387	 5,80089508338709E-02 
388	 0,057775559646612 
389	 6,12768849464836E-02 
390	 5,46778769460655E-02 
391	 4,54225153354064E-02 
392	 4,37332052994979E-02 
393	 4,17304903658434E-02 
394	 3,90862067224798E-02 
395	 3,89558031903308E-02 
396	 4,34697862362812E-02 
397	 0,052443573561261 
398	 5,83230740809516E-02 
399	 5,83665872706117E-02 
400	 4,98879519505989E-02 
401	 4,41859129301483E-02 
402	 4,43362898306463E-02 
403	 4,48378187618989E-02 
404	 5,06471478600091E-02 
405	 6,26244204271976E-02 
406	 5,58267579470102E-02 
407	 4,04177201011861E-02 
408	 4,40521511914577E-02 
409	 4,87241707308912E-02 
410	 4,93108636580521E-02 
411	 4,71111640865069E-02 
412	 4,44815654558905E-02 
413	 4,36666275773107E-02 
414	 0,046029958744673 
415	 4,91179750163087E-02 
416	 4,57963748672994E-02 
417	 4,58005448617748E-02 
418	 5,08490181483462E-02 
419	 4,59476251713058E-02 
420	 3,86234753350472E-02 
421	 0,040024832394326 
422	 4,16101966073117E-02 
423	 4,17270173762915E-02 
424	 4,09440814391401E-02 
425	 4,30991947859628E-02 
426	 4,93603111669986E-02 
427	 5,00199621984295E-02 
428	 0,047593755640204 
429	 0,048751706472992 
430	 4,91211605867656E-02 
431	 4,83335195700978E-02 
432	 5,03885752179914E-02 
433	 5,12007860770765E-02 
434	 4,74447113061234E-02 
435	 4,52672777948008E-02 
436	 4,54580307259296E-02 
437	 4,70011667422849E-02 
438	 4,84534219099553E-02 
439	 4,90046930163733E-02 
440	 0,048531027286012 
441	 4,76176011307493E-02 
442	 4,70155967321032E-02 
443	 4,74201026351083E-02 
444	 4,84995382580917E-02 
445	 4,83741163452171E-02 
446	 4,87851488894919E-02 
447	 5,06734873828208E-02 
448	 5,24758954888345E-02 
449	 5,33258478606053E-02 
450	 5,21776292785267E-02 
451	 5,00146992175663E-02 
452	 4,85026191063715E-02 
453	 5,32909886159825E-02 
454	 5,72441125466904E-02 
455	 0,05395930859867 
456	 5,12459844358088E-02 
457	 5,05918767696097E-02 
458	 5,15637165001716E-02 
459	 5,26893338265854E-02 
460	 5,31094114425399E-02 
461	 5,26835665339011E-02 
462	 5,13813854886138E-02 
463	 4,91914106001086E-02 
464	 4,88907668185466E-02 
465	 5,04158251935499E-02 
466	 5,07496223515118E-02 
467	 5,13542003199365E-02 
468	 5,31473628690056E-02 
469	 5,56497608968603E-02 
470	 5,74873326180433E-02 
471	 5,61244770756152E-02 
472	 5,47876441914213E-02 
473	 5,46416736526373E-02 
474	 5,56724962418034E-02 
475	 0,055827852916003 
476	 5,32579981116083E-02 
477	 5,20191327988406E-02 
478	 5,26534254353107E-02 
479	 5,40852774338101E-02 
480	 5,58478096286576E-02 
481	 5,74524704247495E-02 
482	 5,84265550830117E-02 
483	 5,83371634469146E-02 
484	 5,66681193296621E-02 
