Wavelength	MORB100138.asd
325	 0,235940159571592 
326	 4,40100301929277E-02 
327	-0,113932901713551 
328	-7,21540206817904E-02 
329	-9,04965786792421E-02 
330	-9,37892258057823E-02 
331	-0,022311119954341 
332	-2,40992621574578E-02 
333	-6,91200270537936E-02 
334	-3,07644649887514E-02 
335	-5,45619757001031E-03 
336	-1,93703615700931E-02 
337	-9,26975337127621E-02 
338	-0,105562511977346 
339	 0,008301295393883 
340	 3,80258779377347E-02 
341	 1,16560021329068E-02 
342	 0,036533200852739 
343	 4,54002836989118E-02 
344	 2,52354414696563E-02 
345	 9,63726303966995E-03 
346	 1,31184285597848E-02 
347	 4,13514206537757E-02 
348	 1,24633567588032E-02 
349	-3,96950104837658E-02 
350	 2,53252841639209E-02 
351	 6,15639609641527E-02 
352	 3,68618023198176E-02 
353	 0,038800413553121 
354	 0,04630000366663 
355	 2,87296214801545E-02 
356	 3,20260755507831E-02 
357	 5,10565328393972E-02 
358	 0,045097163749806 
359	 2,19583921426967E-02 
360	-7,05100329253898E-03 
361	 1,69894270855461E-02 
362	 6,82010698890371E-02 
363	 0,107999004924147 
364	 8,22664220655917E-02 
365	 4,77622266745463E-03 
366	 2,45622493966122E-02 
367	 5,26714644949962E-02 
368	 3,83378635615095E-02 
369	 2,96933538921045E-02 
370	 3,14544877246016E-02 
371	 4,30717240804275E-02 
372	 4,60717457628017E-02 
373	 3,54413130764385E-02 
374	 1,37448063075963E-02 
375	 3,42963828911235E-03 
376	 1,94585832912955E-02 
377	 3,95441927800746E-02 
378	 5,35374031458636E-02 
379	 5,35027138046889E-02 
380	 4,47524048366217E-02 
381	 3,33530261847242E-02 
382	 3,75600288923299E-02 
383	 3,90615976169488E-02 
384	 2,12302167379643E-02 
385	 0,027147632235775 
386	 4,87350507800948E-02 
387	 4,97544579493416E-02 
388	 4,57001490628212E-02 
389	 4,11015431769962E-02 
390	 2,65375431617632E-02 
391	 1,62692704446756E-02 
392	 2,77223823644181E-02 
393	 2,88803143818579E-02 
394	 2,00336090336057E-02 
395	 2,32698523075175E-02 
396	 0,029503375031214 
397	 3,41448813114226E-02 
398	 4,06660215947914E-02 
399	 4,34048232191514E-02 
400	 3,39854859851372E-02 
401	 2,69156087026277E-02 
402	 0,027257982677197 
403	 0,034730079275094 
404	 3,99380182741235E-02 
405	 3,67432946193732E-02 
406	 3,45236281439442E-02 
407	 0,035502122836394 
408	 4,19469697806548E-02 
409	 4,25656157837965E-02 
410	 3,73188488437294E-02 
411	 4,27505035825679E-02 
412	 4,66433184753934E-02 
413	 3,77015458690599E-02 
414	 3,32617752015197E-02 
415	 3,39731061012241E-02 
416	 3,24456460663565E-02 
417	 0,033665907433046 
418	 3,78807668887497E-02 
419	 3,51523329261637E-02 
420	 3,07265107869079E-02 
421	 3,23132829931867E-02 
422	 3,38618240410715E-02 
423	 3,34745160292008E-02 
424	 2,89709699581729E-02 
425	 2,71997183407307E-02 
426	 3,17841523224229E-02 
427	 3,61124147530879E-02 
428	 3,94418936660065E-02 
429	 4,27301330682923E-02 
430	 3,93442300952006E-02 
431	 3,11293693684542E-02 
432	 3,47363612147539E-02 
433	 4,02424273099955E-02 
434	 3,86627671793764E-02 
435	 3,79015406406597E-02 
436	 3,86653908977761E-02 
437	 3,94404730123469E-02 
438	 3,86925789282509E-02 
439	 3,66410554057136E-02 
440	 3,90137995590157E-02 
441	 4,17729947572736E-02 
442	 0,039257834447285 
443	 3,73715511742262E-02 
444	 3,73800458608926E-02 
445	 3,83012329474669E-02 
446	 4,03327256211214E-02 
447	 4,30597616750828E-02 
448	 4,25882999450467E-02 
449	 4,00962950365589E-02 
450	 3,84441286809924E-02 
451	 3,89007088642641E-02 
452	 4,12155760287094E-02 
453	 4,20036464893211E-02 
454	 4,10368699233448E-02 
455	 3,85320259583572E-02 
456	 3,88315106608383E-02 
457	 4,13220746679675E-02 
458	 4,19459648146082E-02 
459	 4,25858669361296E-02 
460	 4,37015924208922E-02 
461	 4,37315343028661E-02 
462	 4,28408443319884E-02 
463	 0,041446245894928 
464	 4,07848234392428E-02 
465	 4,10151624808091E-02 
466	 4,14997087905659E-02 
467	 4,10973367945222E-02 
468	 3,96317730654344E-02 
469	 4,28741040668456E-02 
470	 4,78395382952424E-02 
471	 4,71595536185712E-02 
472	 4,63403046228761E-02 
473	 4,63529161728308E-02 
474	 4,30923269171031E-02 
475	 3,98909878813676E-02 
476	 4,01301961084305E-02 
477	 4,08714809924349E-02 
478	 4,16841473431175E-02 
479	 4,32974297858306E-02 
480	 4,45376095762744E-02 
481	 4,49093980659239E-02 
482	 4,52556063755564E-02 
483	 4,62172547621823E-02 
484	 4,86832270248141E-02 
485	 4,81176472837312E-02 
486	 4,49669850013379E-02 
487	 4,55018879238935E-02 
488	 4,76934943214983E-02 
489	 4,96509758743142E-02 
490	 4,91750782825757E-02 
491	 4,73605067182189E-02 
492	 4,77278353177524E-02 
493	 4,75219286298011E-02 
494	 4,62666350355467E-02 
495	 4,63825709384126E-02 
496	 4,71268551069917E-02 
497	 4,74774394342559E-02 
498	 4,89287358837756E-02 
499	 5,09033317880947E-02 
500	 5,08878355825711E-02 
501	 5,02303540219384E-02 
502	 4,99013616863123E-02 
503	 5,10573025412603E-02 
504	 0,052636701061017 
505	 5,26387834502056E-02 
506	 5,20718029391056E-02 
507	 5,13864619787687E-02 
508	 5,10560705740555E-02 
509	 5,11511935219862E-02 
510	 5,17023350615204E-02 
511	 5,27654176757368E-02 
512	 0,053844628488649 
513	 5,37536599163562E-02 
514	 0,053674561925234 
515	 5,39617046624273E-02 
516	 5,32008964500031E-02 
517	 5,25119448557127E-02 
518	 5,35805645985289E-02 
519	 5,47789760503807E-02 
520	 5,54810635911736E-02 
521	 5,51785262856569E-02 
522	 5,47541467519587E-02 
523	 5,49201695645744E-02 
524	 5,60677917915848E-02 
525	 5,72699919299964E-02 
526	 5,62379094771018E-02 
527	 5,55510536602576E-02 
528	 5,60941513199399E-02 
529	 5,74204469153945E-02 
530	 5,82373265926522E-02 
531	 5,71721161710875E-02 
532	 5,62348981586316E-02 
533	 5,60776608950535E-02 
534	 5,70919127710697E-02 
535	 5,80101454925957E-02 
536	 5,81050737206068E-02 
537	 5,82396804727964E-02 
538	 5,85037766930231E-02 
539	 5,88790602354991E-02 
540	 5,88887375549105E-02 
541	 5,85907631046118E-02 
542	 5,89805851540616E-02 
543	 5,95054772205763E-02 
544	 5,95940893580135E-02 
545	 5,95648162961005E-02 
546	 5,96164470764835E-02 
547	 6,02105996382389E-02 
548	 6,02971120591567E-02 
549	 5,96727230005997E-02 
550	 6,08042355866558E-02 
551	 6,24666164777975E-02 
552	 6,23515535546308E-02 
553	 6,24473729967254E-02 
554	 6,30209598078509E-02 
555	 6,28228236170382E-02 
556	 6,25628412590345E-02 
557	 6,28176744093813E-02 
558	 6,28234960229074E-02 
559	 6,27058535613551E-02 
560	 6,31117856853443E-02 
561	 6,36015429212393E-02 
562	 6,38991470191358E-02 
563	 6,35314713002296E-02 
564	 6,30123011963794E-02 
565	 6,30576792959988E-02 
566	 6,33019822765971E-02 
567	 6,36433200043401E-02 
568	 6,40175906490541E-02 
569	 0,064517497995392 
570	 6,51616942942308E-02 
571	 6,54828940977222E-02 
572	 6,56400307781547E-02 
573	 6,61809837381716E-02 
574	 6,64692503076464E-02 
575	 6,63937538013268E-02 
576	 6,65944656007799E-02 
577	 6,69799572745865E-02 
578	 6,73801685061202E-02 
579	 6,70652597373524E-02 
580	 6,65395355577456E-02 
581	 0,067936067617326 
582	 6,92629018707696E-02 
583	 6,93414357448037E-02 
584	 6,85748939984681E-02 
585	 6,79821716462759E-02 
586	 6,92973040741319E-02 
587	 6,98322114899643E-02 
588	 6,92733456807731E-02 
589	 7,02751234203457E-02 
590	 7,12326404314561E-02 
591	 7,06395854782762E-02 
592	 7,04995274009958E-02 
593	 7,09562426785949E-02 
594	 7,13625364666879E-02 
595	 0,071304631055002 
596	 7,07477672742466E-02 
597	 7,10552630817225E-02 
598	 7,17456404510992E-02 
599	 7,19001739562573E-02 
600	 7,17170239202824E-02 
601	 7,13512912280412E-02 
602	 7,11584588643069E-02 
603	 7,13970080339449E-02 
604	 7,21314804350897E-02 
605	 7,17034322299409E-02 
606	 7,06553945298904E-02 
607	 7,10008826775975E-02 
608	 0,071526956449195 
609	 7,17476101502243E-02 
610	 7,15284062599279E-02 
611	 7,13869642359056E-02 
612	 7,19695455676985E-02 
613	 0,071560220651409 
614	 7,04227480775619E-02 
615	 7,08778846973253E-02 
616	 7,13361799975863E-02 
617	 7,09358953893178E-02 
618	 7,17007355978179E-02 
619	 7,29039472460037E-02 
620	 7,26054790117279E-02 
621	 7,21675182074307E-02 
622	 0,072002487749258 
623	 0,071830864276839 
624	 7,17045486917561E-02 
625	 7,16861838972506E-02 
626	 7,17703871987986E-02 
627	 7,20043317049939E-02 
628	 7,26469619089568E-02 
629	 7,28046669350966E-02 
630	 0,072145261992465 
631	 7,19686215307096E-02 
632	 7,21363995617397E-02 
633	 7,21245030162689E-02 
634	 7,25953292238779E-02 
635	 7,35469832931145E-02 
636	 7,43215010268752E-02 
637	 7,45521572322088E-02 
638	 7,40694300678807E-02 
639	 7,47445310175079E-02 
640	 7,59473638924833E-02 
641	 7,51268433361083E-02 
642	 7,44728930618148E-02 
643	 7,47995664937043E-02 
644	 7,52757295154116E-02 
