Wavelength	AULNE200222.asd
325	 0,164874455020939 
326	 0,323343458002313 
327	 0,353308898391366 
328	 0,204009169273383 
329	 0,2023614350259 
330	 0,242204129211824 
331	 0,193359710215622 
332	 0,114368091231701 
333	 3,49523416078206E-02 
334	 3,96779328515182E-02 
335	 5,42236091098267E-02 
336	 6,47031896395642E-02 
337	 0,134503082815004 
338	 0,140415256849286 
339	-2,43266552336013E-02 
340	-2,22228381118671E-02 
341	 9,61802974891712E-02 
342	 0,126873551377801 
343	 8,75405935988208E-02 
344	-8,42334428433744E-03 
345	-2,22142937619709E-02 
346	 9,89045338356533E-03 
347	 4,19012841194687E-02 
348	 4,81639111848051E-02 
349	 3,68336297112704E-02 
350	 4,62969637706541E-02 
351	 5,77534086064705E-02 
352	 0,06050603126089 
353	 3,22781848189559E-02 
354	 1,03765511339324E-02 
355	 0,032177185147119 
356	 4,67226833102551E-02 
357	 4,78832428158229E-02 
358	 4,96480383059786E-02 
359	 5,62142154177312E-02 
360	 6,65101550025314E-02 
361	 5,08646363835816E-02 
362	 3,21716542655021E-02 
363	 4,18138150511518E-02 
364	 4,11783847956398E-02 
365	 2,81691460416434E-02 
366	 2,99880997058607E-02 
367	 5,04703038737449E-02 
368	 8,33979426817187E-02 
369	 0,072671587597999 
370	 0,038025989682167 
371	 3,12609854214112E-02 
372	 2,25793137180036E-02 
373	 1,19490802374774E-02 
374	 3,52642144027538E-02 
375	 4,56320245709525E-02 
376	 1,27799360382612E-02 
377	 9,43204850027346E-03 
378	 2,96117112938556E-02 
379	 3,54000295930437E-02 
380	 4,05711246454909E-02 
381	 4,51355352779337E-02 
382	 3,73178798960173E-02 
383	 3,54188856376589E-02 
384	 0,055617212091318 
385	 5,86308744269047E-02 
386	 4,43813227930148E-02 
387	 2,28150648216963E-02 
388	 1,92662317541935E-02 
389	 3,96445835760997E-02 
390	 3,60520499856948E-02 
391	 2,87988157704356E-02 
392	 4,55222689299207E-02 
393	 3,98375072465733E-02 
394	 1,73589648436522E-02 
395	 2,37490067220755E-02 
396	 3,52596461935545E-02 
397	 3,87739518541285E-02 
398	 3,36617708982664E-02 
399	 2,70076477339002E-02 
400	 2,91760563173208E-02 
401	 3,50644829602935E-02 
402	 4,07344870365202E-02 
403	 3,81025608425887E-02 
404	 3,16090447785418E-02 
405	 2,59070043250909E-02 
406	 3,60509685919606E-02 
407	 5,07719081314939E-02 
408	 4,48528329431597E-02 
409	 0,036437350950115 
410	 3,15687603546573E-02 
411	 0,030462153614743 
412	 0,030003266194883 
413	 2,76598906266732E-02 
414	 3,24665535934653E-02 
415	 4,00413574866508E-02 
416	 3,61223731148499E-02 
417	 3,08563347913409E-02 
418	 2,86407902285169E-02 
419	 2,67091171510995E-02 
420	 2,82112321432612E-02 
421	 0,03712536120978 
422	 4,16971148068297E-02 
423	 4,05410309551629E-02 
424	 3,88124419747347E-02 
425	 0,03628092532667 
426	 3,30311008492275E-02 
427	 2,98432772933284E-02 
428	 2,84167219660001E-02 
429	 3,16117149518985E-02 
430	 3,37464756986192E-02 
431	 3,38835940392054E-02 
432	 3,66893119857794E-02 
433	 3,82567227243365E-02 
434	 3,53582366690334E-02 
435	 3,48358412935822E-02 
436	 3,59273809615347E-02 
437	 3,31369235512125E-02 
438	 3,15827553379188E-02 
439	 3,31230506848868E-02 
440	 3,52954579702124E-02 
441	 3,72996347894723E-02 
442	 0,038532913247225 
443	 3,99037863156946E-02 
444	 4,05425252503152E-02 
445	 3,64051530061583E-02 
446	 3,47069755964017E-02 
447	 3,89164806317781E-02 
448	 0,037254011401304 
449	 3,31788596377854E-02 
450	 3,63266296916146E-02 
451	 0,038377686761502 
452	 3,77246804745124E-02 
453	 3,92280307279582E-02 
454	 4,06644827719229E-02 
455	 3,98398257066178E-02 
456	 3,80337060326658E-02 
457	 3,66477093648708E-02 
458	 3,83246354741457E-02 
459	 4,12521571950499E-02 
460	 4,38690613056223E-02 
461	 4,26468012655149E-02 
462	 4,05011343167022E-02 
463	 4,17433921463206E-02 
464	 4,16395772949946E-02 
465	 4,01883992369693E-02 
466	 4,18119288973764E-02 
467	 4,23355609652045E-02 
468	 3,94554250659375E-02 
469	 3,86004958864358E-02 
470	 3,99620680604623E-02 
471	 0,042636735499804 
472	 4,25652458611343E-02 
473	 3,95929329649259E-02 
474	 4,00377304156525E-02 
475	 4,15919758372695E-02 
476	 4,15764012377728E-02 
477	 3,96553932112745E-02 
478	 3,76509121627701E-02 
479	 4,09052262904395E-02 
480	 4,36779152410301E-02 
481	 4,33802531246843E-02 
482	 4,21088264568704E-02 
483	 4,12807314589201E-02 
484	 4,26216723128319E-02 
485	 4,24992676914954E-02 
486	 4,07774624726092E-02 
487	 4,09105380723977E-02 
488	 0,041208117750146 
489	 4,03672593603729E-02 
490	 0,039005397464485 
491	 3,77715960761969E-02 
492	 3,76785708453269E-02 
493	 0,038735470518258 
494	 4,07445918646087E-02 
495	 4,29633975021062E-02 
496	 4,38988541425193E-02 
497	 4,20811739118611E-02 
498	 4,24176949396808E-02 
499	 4,42533797961716E-02 
500	 4,15724235485417E-02 
501	 4,01214785191161E-02 
502	 4,25548651888553E-02 
503	 4,18538351105078E-02 
504	 4,04865285217518E-02 
505	 4,45957920899891E-02 
506	 4,53188193058446E-02 
507	 4,19054506282676E-02 
508	 4,33279296260179E-02 
509	 4,51808153835215E-02 
510	 4,33933282877808E-02 
511	 0,043112662619017 
512	 4,44802266445797E-02 
513	 4,54423759114324E-02 
514	 4,58895837934803E-02 
515	 4,57001138964628E-02 
516	 4,46982739321388E-02 
517	 4,45157581239132E-02 
518	 4,74084934450105E-02 
519	 4,88206340435112E-02 
520	 4,82452844726373E-02 
521	 4,85481461363401E-02 
522	 4,91782261957975E-02 
523	 4,96088679959114E-02 
524	 0,048926514256776 
525	 4,74866531592932E-02 
526	 4,61090383971473E-02 
527	 4,61115393949777E-02 
528	 4,76753723552754E-02 
529	 4,89082423815089E-02 
530	 4,93034058557756E-02 
531	 4,85149289383989E-02 
532	 4,74282123216138E-02 
533	 4,68667074719242E-02 
534	 4,86744076134505E-02 
535	 4,96782577023028E-02 
536	 4,83599697455387E-02 
537	 4,89523714956332E-02 
538	 5,04643457820684E-02 
539	 5,00324512789184E-02 
540	 4,94726867216171E-02 
541	 4,93565123964048E-02 
542	 4,97766547464261E-02 
543	 4,97697033935105E-02 
544	 0,048527962283485 
545	 4,92232084079656E-02 
546	 5,13197887235708E-02 
547	 5,17047485345556E-02 
548	 5,11601357819865E-02 
549	 5,02431557492207E-02 
550	 5,02495842952191E-02 
551	 5,10743980947211E-02 
552	 5,23270462492555E-02 
553	 5,29901545064472E-02 
554	 5,27874505429201E-02 
555	 0,051991211641026 
556	 5,18532099317984E-02 
557	 5,32175443927113E-02 
558	 0,053180841381957 
559	 5,20052491444843E-02 
560	 5,16041008124318E-02 
561	 5,17094386846853E-02 
562	 5,21974906863915E-02 
563	 5,25312733959681E-02 
564	 5,27672064534343E-02 
565	 5,30563408063357E-02 
566	 5,37967412093074E-02 
567	 5,46690861615637E-02 
568	 5,41224217767917E-02 
569	 5,38277580145825E-02 
570	 5,48877722368471E-02 
571	 0,055893304338241 
572	 5,64644831100034E-02 
573	 5,62229421253442E-02 
574	 5,63496601504343E-02 
575	 5,71877645491454E-02 
576	 0,057875182210905 
577	 5,86754202331143E-02 
578	 5,99335919205505E-02 
579	 6,11913458467526E-02 
580	 6,19822800994301E-02 
