Wavelength	GRA-VIE00479.asd
325	 0,33903405667844 
326	 0,457251337194801 
327	 0,434095431887842 
328	 0,271168240223395 
329	 0,261341590619347 
330	 0,294039416062135 
331	 0,289139359896732 
332	 0,358593751638868 
333	 0,489677445625894 
334	 0,454574812195264 
335	 0,427430137245175 
336	 0,444323319242864 
337	 0,384749130228613 
338	 0,317109167529019 
339	 0,29013829156216 
340	 0,262447760494409 
341	 0,24682431200334 
342	 0,312674381627884 
343	 0,311114611147943 
344	 0,242468809007775 
345	 0,273656510878152 
346	 0,29785164027405 
347	 0,19722298394202 
348	 0,115595554322113 
349	 9,16884683470932E-02 
350	 0,15362742104175 
351	 0,174336976304454 
352	 0,133362958533926 
353	 0,168437963517697 
354	 0,21679104948139 
355	 0,199146076355835 
356	 0,193992396322675 
357	 0,19795420109965 
358	 0,148325407162835 
359	 0,128476117339886 
360	 0,16792924473122 
361	 0,172891801685398 
362	 0,163932991144711 
363	 0,184523473671983 
364	 0,197983990062198 
365	 0,195359372261396 
366	 0,17516863935504 
367	 0,159383250795832 
368	 0,160186035840884 
369	 0,14978163219038 
370	 0,137800590093421 
371	 0,14539032851008 
372	 0,160906842016238 
373	 0,178851585015798 
374	 0,198238918126531 
375	 0,183595720348816 
376	 0,11601317224412 
377	 0,104497221804239 
378	 0,136284468199077 
379	 0,136593988986436 
380	 0,144667738401087 
381	 0,162954575803436 
382	 0,15767962690397 
383	 0,142216360392612 
384	 0,13280993958582 
385	 0,1482546123517 
386	 0,169936983157291 
387	 0,146716664125206 
388	 0,127723835677198 
389	 0,131856780702255 
390	 0,141004280219981 
391	 0,147439158685516 
392	 0,143884097729478 
393	 0,132473420313829 
394	 0,122130720316898 
395	 0,139893280823585 
396	 0,149930863292573 
397	 0,136649815130794 
398	 0,119306166525252 
399	 0,106843677644774 
400	 0,106260737746337 
401	 0,112844441633545 
402	 0,121160498247357 
403	 0,119120456914093 
404	 0,115634106817142 
405	 0,116829291334848 
406	 0,116190299321686 
407	 0,117302622320044 
408	 0,130853981297363 
409	 0,130736661192227 
410	 0,116007128526718 
411	 0,118107851433372 
412	 0,125902207952378 
413	 0,127252855575464 
414	 0,118513713164624 
415	 0,105904452596435 
416	 0,107267014548441 
417	 0,108972648011422 
418	 0,107014495443568 
419	 0,112600714258431 
420	 0,118694215962 
421	 0,115644983457247 
422	 0,110475324941135 
423	 0,107015665011342 
424	 0,111820129531067 
425	 0,113622415842566 
426	 0,106897545693842 
427	 0,107225570643449 
428	 0,111570378369253 
429	 0,110980027014747 
430	 0,110496112346191 
431	 0,110725994099007 
432	 0,108320829307928 
433	 0,105495371004678 
434	 0,104425952929354 
435	 0,106651380295413 
436	 0,110229775414457 
437	 0,109911960940657 
438	 0,108633737271158 
439	 0,108167126053435 
440	 0,112086467013322 
441	 0,114891462087314 
442	 0,109652931130816 
443	 0,105653053447493 
444	 0,10539216525591 
445	 0,108718139403725 
446	 0,111997908873733 
447	 0,112837292198923 
448	 0,111986678287133 
449	 0,110532377684421 
450	 0,110011255136015 
451	 0,111778324890129 
452	 0,115154443463311 
453	 0,115133965041543 
454	 0,114522482222455 
455	 0,115928383335017 
456	 0,115047390100218 
457	 0,112717776768104 
458	 0,113169222033588 
459	 0,113817938532804 
460	 0,113793716652193 
461	 0,11465766338289 
462	 0,115895916232686 
463	 0,116703564552321 
464	 0,114500342543142 
465	 0,110407175823908 
466	 0,110390255411968 
467	 0,111544145735869 
468	 0,112000535874655 
469	 0,113806474691232 
