Wavelength	GRA-VAN00798.asd
325	 0,281548472815666 
326	 0,189826026291471 
327	 0,201514643633897 
328	 0,307635218999117 
329	 0,313592481323556 
330	 0,237145353190781 
331	 0,186676027134472 
332	 0,235929976651436 
333	 0,287467124448406 
334	 0,123625374674463 
335	 5,02882154849549E-02 
336	 0,158275064858562 
337	 0,182704983350621 
338	 0,152113834937127 
339	 8,36806308526368E-02 
340	 0,100763192285483 
341	 0,159876737995769 
342	 0,155650508874782 
343	 0,132623507140427 
344	 0,113310628551124 
345	 0,091795040418433 
346	 8,43610081885322E-02 
347	 0,110769464855167 
348	 6,78902176529803E-02 
349	-1,05846248785593E-02 
350	 3,48112951814932E-02 
351	 9,37168804374962E-02 
352	 0,112182132871788 
353	 0,105660970826592 
354	 0,076753057631289 
355	 2,82712805873623E-02 
356	 3,31958546124981E-02 
357	 7,44532434573279E-02 
358	 7,12890611845747E-02 
359	 5,77116321458815E-02 
360	 0,053364445885367 
361	 6,57419577638102E-02 
362	 7,24928750952127E-02 
363	 4,16642568080145E-02 
364	 2,78038257992769E-02 
365	 0,03934683967188 
366	 5,09258528852217E-02 
367	 6,23539785619772E-02 
368	 7,15190153538102E-02 
369	 6,46256399306765E-02 
370	 4,76547119212424E-02 
371	 3,01069586594031E-02 
372	 4,50763272701424E-02 
373	 0,080607362281121 
374	 0,059896475228001 
375	 0,033138322609173 
376	 4,14627374658317E-02 
377	 4,85565180974524E-02 
378	 5,21124095402704E-02 
379	 5,98464763736565E-02 
380	 0,0533742599643 
381	 3,57281370346266E-02 
382	 4,81347361987747E-02 
383	 6,52158803387361E-02 
384	 6,34121331006496E-02 
385	 6,48325185660733E-02 
386	 6,63856754336448E-02 
387	 4,98984249696051E-02 
388	 3,38827598765879E-02 
389	 2,78656099936197E-02 
390	 0,027475028145735 
391	 2,76428758689101E-02 
392	 0,023295792712189 
393	 2,99844273401332E-02 
394	 4,43148111978981E-02 
395	 0,048076204041663 
396	 4,43949072139713E-02 
397	 3,81630984321764E-02 
398	 5,47484523619795E-02 
399	 6,75550711208365E-02 
400	 3,30988258584172E-02 
401	 2,15119658068251E-02 
402	 3,96446465252186E-02 
403	 4,24100671147815E-02 
404	 3,33217393540848E-02 
405	 1,74110511949832E-02 
406	 1,76759965882858E-02 
407	 0,027556763427759 
408	 2,80533092046975E-02 
409	 3,11423593321685E-02 
410	 3,67383013327631E-02 
411	 3,01309473515502E-02 
412	 2,33882487522175E-02 
413	 2,77656379400122E-02 
414	 3,06697039338451E-02 
415	 2,94529993434501E-02 
416	 2,28818695460688E-02 
417	 1,78750698283207E-02 
418	 1,79650529978816E-02 
419	 2,30996990676837E-02 
420	 2,95419270612783E-02 
421	 3,32209576457881E-02 
422	 3,50699810975586E-02 
423	 3,47186933877881E-02 
424	 3,06062831761725E-02 
425	 2,57838165460651E-02 
426	 2,28223446407886E-02 
427	 2,65810055057554E-02 
428	 3,24553868418092E-02 
429	 0,031748600453543 
430	 2,84569923329214E-02 
431	 2,43670845218178E-02 
432	 2,14780413041343E-02 
433	 2,21009326452098E-02 
434	 0,027349602653417 
435	 2,59564131337872E-02 
436	 2,01661739245547E-02 
437	 2,11921723442195E-02 
438	 2,30209464376907E-02 
439	 2,33212851648902E-02 
440	 2,24944236644443E-02 
441	 2,23035976152213E-02 
442	 2,48956023599103E-02 
443	 2,69717891430884E-02 
444	 2,77030389585048E-02 
445	 2,75557464400733E-02 
446	 2,60708777066829E-02 
447	 2,35181699545028E-02 
448	 2,40907151308136E-02 
449	 2,65551025209845E-02 
450	 2,75508580985074E-02 
451	 2,84271895041628E-02 
452	 2,90389092043877E-02 
453	 2,72211098029602E-02 
454	 2,58910218828663E-02 
455	 2,76712198821427E-02 
456	 0,02974411661084 
457	 2,98994342847216E-02 
458	 2,30924120702467E-02 
459	 2,05773767828865E-02 
460	 2,59733914741391E-02 
461	 2,75652996466126E-02 
462	 0,02641701396987 
463	 2,54750499036753E-02 
464	 2,39871604694511E-02 
465	 2,27009840690783E-02 
466	 2,38676791518206E-02 
467	 2,65342902305735E-02 
468	 2,96646911577885E-02 
469	 3,04682538503939E-02 
470	 2,92954676878951E-02 
471	 2,73654125622939E-02 
472	 2,81529572571194E-02 
473	 3,13107724176563E-02 
474	 0,028961610834989 
475	 2,60006423149627E-02 
476	 2,75852095216979E-02 
477	 3,01624612712666E-02 
478	 3,21837999050223E-02 
479	 3,19321976599887E-02 
480	 3,01481903352902E-02 
481	 2,76665004457429E-02 
482	 2,71877437206867E-02 
483	 2,77752451548482E-02 
484	 2,75966898125441E-02 
485	 2,72981305594458E-02 
486	 2,71491494365116E-02 
487	 2,79376994331862E-02 
488	 2,75700605343314E-02 
489	 2,48836833923062E-02 
490	 2,51117277910495E-02 
491	 2,78805889493182E-02 
492	 0,030793825439457 
493	 3,18404429054986E-02 
494	 0,030485571377588 
495	 2,94042873997785E-02 
496	 2,78578527131607E-02 
497	 2,48266326196114E-02 
498	 2,48415880232034E-02 
499	 0,027733169713686 
500	 3,00712333657765E-02 
501	 3,06104295396244E-02 
502	 2,90385220004402E-02 
503	 2,96027089592922E-02 
504	 3,10251344796103E-02 
505	 2,99685533717027E-02 
506	 2,99143346282086E-02 
507	 3,14969767730085E-02 
508	 3,31741867850193E-02 
509	 3,31020869493461E-02 
510	 3,00221014646873E-02 
511	 3,02117213317708E-02 
512	 3,25146831444018E-02 
513	 3,03679857528184E-02 
514	 0,029537684213925 
515	 3,19216693586527E-02 
516	 3,28822130979002E-02 
517	 3,28025470834988E-02 
518	 3,28900762448264E-02 
519	 3,27957149526026E-02 
520	 3,24695424127906E-02 
521	 3,17747530477354E-02 
522	 3,14049581362071E-02 
523	 3,18623504293536E-02 
524	 3,28743431316265E-02 
525	 3,37433996827064E-02 
526	 3,30307569102269E-02 
527	 3,25348347754779E-02 
528	 3,27289915802117E-02 
529	 3,23956128965074E-02 
530	 3,20391732014891E-02 
531	 3,23141171241105E-02 
532	 3,23106437850709E-02 
533	 3,18442603684256E-02 
534	 3,07966779820424E-02 
535	 3,08364062828859E-02 
536	 3,25821206791257E-02 
537	 3,22140327255953E-02 
538	 3,11034938211476E-02 
539	 3,28105453754972E-02 
540	 3,38624284283411E-02 
541	 3,34855917636604E-02 
542	 0,033481734247328 
543	 3,32980823715328E-02 
544	 3,23931873940244E-02 
545	 3,25325803766825E-02 
