Wavelength	GOOSEBAR00019.asd
325	-4,43874293143419E-02 
326	 5,01541733934214E-02 
327	-3,53286757700857E-02 
328	-0,313669713558458 
329	-0,184158454331642 
330	 8,47693972693973E-02 
331	 0,309690079700056 
332	 0,158601042326838 
333	-7,16839087623084E-02 
334	-3,61358065872866E-02 
335	 0,125419446638545 
336	 0,219578318963429 
337	 0,145932078964587 
338	 1,08034716492423E-02 
339	-0,077672363613713 
340	-3,21790115419223E-02 
341	 8,50309112832302E-02 
342	 0,181021307265323 
343	 0,211008617230236 
344	 0,171635036817688 
345	 0,116491087441245 
346	 5,00028958968223E-02 
347	-2,19306617850186E-02 
348	 4,87472979438923E-02 
349	 0,175830178232046 
350	 9,03730279560477E-02 
351	 3,11464865278411E-02 
352	 6,63230981381881E-02 
353	 6,28727487578248E-02 
354	 5,58589225905406E-02 
355	 9,08620616093523E-02 
356	 9,08783367024211E-02 
357	 5,22549536529042E-02 
358	 1,37464427248262E-02 
359	 2,18895429729163E-02 
360	 7,96857791806452E-02 
361	 8,11103647310544E-02 
362	 5,90687999077376E-02 
363	 7,40052759104918E-02 
364	 0,073061920104145 
365	 5,19779598073538E-02 
366	 4,37682247140856E-02 
367	 4,29939346897549E-02 
368	 4,59512036412563E-02 
369	 6,35755002483806E-02 
370	 7,72713851350994E-02 
371	 0,056960705816409 
372	 4,72341255420436E-02 
373	 5,55139300041058E-02 
374	 4,94084377957067E-02 
375	 4,02957315290403E-02 
376	 0,037129909629011 
377	 6,39995191315592E-02 
378	 9,15148591493992E-02 
379	 0,056668275000756 
380	 4,01196265087842E-02 
381	 5,84531375953038E-02 
382	 0,039486720316498 
383	 3,13237283730106E-02 
384	 7,85790228618334E-02 
385	 8,45026234525358E-02 
386	 5,34758834066481E-02 
387	 3,67874476411182E-02 
388	 2,90124944560185E-02 
389	 3,00886572155171E-02 
390	 0,035619999736506 
391	 4,70797691231839E-02 
392	 6,67052486791858E-02 
393	 7,12413226777599E-02 
394	 6,03813217428484E-02 
395	 4,79265554583823E-02 
396	 4,18513639634496E-02 
397	 4,56018789655748E-02 
398	 4,79633939961451E-02 
399	 4,76098340254322E-02 
400	 4,43660440745445E-02 
401	 4,53924500905081E-02 
402	 5,05173550563456E-02 
403	 5,25241447396661E-02 
404	 5,22498505226157E-02 
405	 5,10624910057216E-02 
406	 5,61951826683073E-02 
407	 6,15112236273468E-02 
408	 0,053236958998225 
409	 4,62666233633038E-02 
410	 4,54793755465682E-02 
411	 4,88927418857627E-02 
412	 5,01670382066767E-02 
413	 4,43150405648755E-02 
414	 4,55122718653322E-02 
415	 5,17424490618776E-02 
416	 5,12140778948291E-02 
417	 5,31561557287019E-02 
418	 5,88800048577884E-02 
419	 5,37473319080315E-02 
420	 4,67314597122739E-02 
421	 0,050738797833722 
422	 4,84470232591103E-02 
423	 4,05073487523977E-02 
424	 4,17722786862271E-02 
425	 4,58201492810715E-02 
426	 4,84882696135734E-02 
427	 0,049485093777642 
428	 4,99500194526562E-02 
429	 5,22489995806709E-02 
430	 5,37806366710471E-02 
431	 5,34923490771019E-02 
432	 0,049865595632458 
433	 4,87438564722071E-02 
434	 5,45575127760948E-02 
435	 5,39792597673338E-02 
436	 4,91811745779502E-02 
437	 5,19540817749978E-02 
438	 5,45152811279825E-02 
439	 5,37929279062892E-02 
440	 5,10808440665549E-02 
441	 4,89875793964596E-02 
442	 5,05841487026301E-02 
443	 5,21830874742021E-02 
444	 5,27266634643789E-02 
445	 5,19193292373832E-02 
446	 5,18814213607311E-02 
447	 5,34710814504935E-02 
448	 5,14291954880013E-02 
449	 4,89817947214845E-02 
450	 5,34042736075036E-02 
451	 5,79056956107363E-02 
452	 5,97622637573016E-02 
453	 5,70371701024537E-02 
454	 5,57563549789483E-02 
455	 6,10048258563076E-02 
456	 6,11937037944171E-02 
457	 5,72560577950398E-02 
458	 5,74614334818568E-02 
459	 5,84685226538121E-02 
460	 5,91617142146087E-02 
461	 6,08552280920496E-02 
462	 0,062893496291431 
463	 6,42701497978392E-02 
464	 0,063792667482793 
465	 6,19935929372274E-02 
466	 6,17220242060938E-02 
467	 6,18041406303929E-02 
468	 6,15629428367982E-02 
469	 0,062527352408716 
470	 6,34755619722075E-02 
471	 0,061459439457274 
472	 6,08918130075141E-02 
473	 6,26106240687481E-02 
474	 6,33468699608185E-02 
475	 6,37889009080157E-02 
476	 0,064736730834733 
477	 0,064812938413695 
478	 6,42508586119074E-02 
479	 6,45204029384061E-02 
480	 0,064249577070333 
481	 6,29711918127256E-02 
482	 6,19562877418723E-02 
483	 6,16297837731532E-02 
484	 6,23792315332903E-02 
485	 6,27277540567046E-02 
486	 6,27973883537883E-02 
487	 6,50581378405685E-02 
488	 6,61978013572081E-02 
489	 6,40170348931337E-02 
490	 0,062927657327256 
491	 6,30585108844058E-02 
492	 6,27078193603552E-02 
493	 6,35578821886725E-02 
494	 0,065691936345366 
495	 6,69782519613585E-02 
496	 6,65801945668603E-02 
497	 6,38435647124429E-02 
498	 6,24665262430125E-02 
499	 6,29587686472491E-02 
500	 6,39984094321542E-02 
501	 6,41066182267791E-02 
502	 6,27254434998821E-02 
503	 6,31065450758436E-02 
504	 6,40352419998275E-02 
505	 0,062530646581798 
506	 6,24644066994812E-02 
507	 6,42125911166034E-02 
508	 0,064168837452333 
509	 6,37554080214192E-02 
510	 6,43927783199405E-02 
511	 6,60145578371914E-02 
512	 6,73673861844453E-02 
513	 6,49868188277323E-02 
514	 6,39013134852307E-02 
515	 6,59492120748329E-02 
516	 6,75023384989248E-02 
517	 6,79359706590397E-02 
518	 6,69407550357549E-02 
519	 6,61420822741612E-02 
520	 6,61929429899449E-02 
521	 6,76659402599795E-02 
522	 6,85194659431803E-02 
523	 6,74543127126646E-02 
524	 6,72872014860205E-02 
525	 6,78340588133836E-02 
526	 6,76093773790292E-02 
527	 6,74767241133503E-02 
528	 0,06759104353005 
529	 6,72866693269258E-02 
530	 6,68335717337471E-02 
531	 6,65885280985911E-02 
532	 0,06694018750005 
533	 6,73290644021391E-02 
534	 6,53994560168503E-02 
535	 6,50573825684932E-02 
536	 6,80277091988282E-02 
537	 6,80203755975796E-02 
538	 6,63247263888276E-02 
539	 6,68532772405108E-02 
540	 6,78747891417241E-02 
541	 6,87973076218417E-02 
542	 6,92500290362435E-02 
543	 6,94349088751969E-02 
544	 6,95840895084996E-02 
545	 6,98792350665485E-02 
546	 6,99913532067659E-02 
547	 6,88892656815826E-02 
548	 6,76737718661383E-02 
549	 6,68749980933027E-02 
550	 6,58362782333217E-02 
551	 0,065279085136015 
552	 6,64536999261315E-02 
553	 6,68180438923182E-02 
554	 6,60772886715604E-02 
555	 0,066288607089934 
556	 6,68200671672075E-02 
557	 6,70712296576226E-02 
558	 6,67501402530838E-02 
559	 6,62210176962157E-02 
560	 6,65182633963305E-02 
561	 0,067027922664444 
562	 6,73540262737324E-02 
563	 6,66949338638631E-02 
564	 6,59242177824986E-02 
565	 6,62649614872411E-02 
566	 6,61975741481172E-02 
567	 6,57809218021356E-02 
568	 6,66734709052579E-02 
569	 6,74474402734422E-02 
570	 6,72218385845297E-02 
571	 6,78548615863348E-02 
