Wavelength	CAMFROU00249.asd
325	 0,113085237984626 
326	 0,175269955722011 
327	 9,47114074450884E-02 
328	-3,46893200471555E-02 
329	 0,199009988107369 
330	 0,340710686190934 
331	 0,099611120916912 
332	 0,103840311810392 
333	 0,288682463118566 
334	 0,20559057206735 
335	 0,119892629237993 
336	 9,86517709338456E-02 
337	 0,101538128423298 
338	 0,152201379054586 
339	 0,256122225448692 
340	 0,191826148559128 
341	 1,64738095030476E-02 
342	 2,86947732953076E-02 
343	 4,48911005697909E-02 
344	 0,031802859707485 
345	 0,119419848706655 
346	 0,183671290880706 
347	 0,153927413210995 
348	 0,138624860873354 
349	 0,148388169863299 
350	 0,163640875185151 
351	 0,141853410506029 
352	 8,46600300210995E-02 
353	 0,10961825086943 
354	 0,15319528960574 
355	 0,141299372759529 
356	 0,142347819082866 
357	 0,160596328715134 
358	 0,170584464938058 
359	 0,175616082658447 
360	 0,173206606469157 
361	 0,141729079793127 
362	 0,108734613111609 
363	 0,12120954858472 
364	 0,148769318992405 
365	 0,171789472737513 
366	 0,141984152657435 
367	 0,123685763262612 
368	 0,154557931777314 
369	 0,166280988741827 
370	 0,158517866380168 
371	 0,146737440251625 
372	 0,138631715641681 
373	 0,138365572305563 
374	 0,146550467606344 
375	 0,154116143943764 
376	 0,153576972590812 
377	 0,158286557879197 
378	 0,163622681056496 
379	 0,15539544323024 
380	 0,143104314045635 
381	 0,13614257727178 
382	 0,155306361080337 
383	 0,174204052170154 
384	 0,168093416992728 
385	 0,163022523641957 
386	 0,159517161110029 
387	 0,144503660598321 
388	 0,14497872640414 
389	 0,164040938604733 
390	 0,163890256974824 
391	 0,156240020332016 
392	 0,158400347948805 
393	 0,160148257481419 
394	 0,160892348726501 
395	 0,164817988070097 
396	 0,169456759643803 
397	 0,171595080747339 
398	 0,158190390111635 
399	 0,144932850703579 
400	 0,157283185217243 
401	 0,164405563445066 
402	 0,161575347722294 
403	 0,162859136357026 
404	 0,163252388470462 
405	 0,159943796360822 
406	 0,160955378140723 
407	 0,164251574249091 
408	 0,16358664951254 
409	 0,162896327718696 
410	 0,16135058746815 
411	 0,148334070810773 
412	 0,141471941553882 
413	 0,156391579270811 
414	 0,157212466473595 
415	 0,148084629087723 
416	 0,156002174710858 
417	 0,164564828850349 
418	 0,16650694793666 
419	 0,159213786292126 
420	 0,153783951221103 
421	 0,164406874521724 
422	 0,167275013117423 
423	 0,160914013812629 
424	 0,158397073107532 
425	 0,159669348298814 
426	 0,163533371488611 
427	 0,159410970885567 
428	 0,153020708883474 
429	 0,156826453298503 
430	 0,160856175285241 
431	 0,1618647104482 
432	 0,160061287496944 
433	 0,157313440744695 
434	 0,155430481351581 
435	 0,155305640811354 
436	 0,156176059548616 
437	 0,155415319176394 
438	 0,156139057215536 
439	 0,158871877397928 
440	 0,159169115285097 
441	 0,158358193152511 
442	 0,158586258459614 
443	 0,159860976796131 
444	 0,161187360440208 
445	 0,158842740261074 
446	 0,158024327763832 
447	 0,161324936169521 
448	 0,160759076217259 
449	 0,158304485054784 
450	 0,15960319794813 
451	 0,161254654448204 
452	 0,162191905990756 
453	 0,162391937518888 
454	 0,162571410105258 
455	 0,163455615024318 
456	 0,166029777430188 
457	 0,168631773197551 
458	 0,166392814558694 
459	 0,16529182894834 
460	 0,167125946293718 
461	 0,165694894702814 
462	 0,16239098347971 
463	 0,159748140074898 
464	 0,161388215447623 
465	 0,166129753511242 
466	 0,166717875659408 
467	 0,166112200526923 
468	 0,166198417783159 
469	 0,165182756540775 
470	 0,163979205262776 
471	 0,164774948621509 
472	 0,165070101098916 
473	 0,164446348545395 
474	 0,16472919983816 
475	 0,166432158769174 
476	 0,169730926938937 
477	 0,169354481880644 
478	 0,166460234955484 
479	 0,167068766492948 
480	 0,16938391222802 
481	 0,171919603217119 
482	 0,170614717158826 
483	 0,167616613441388 
484	 0,166646868389895 
485	 0,166934264060338 
486	 0,167573946566904 
487	 0,165469913952168 
488	 0,164369101643746 
489	 0,1668205965334 
490	 0,168281624769663 
491	 0,168250296775512 
492	 0,167443740747457 
493	 0,166176861046773 
494	 0,165041035329392 
495	 0,165901540725014 
496	 0,166905387455407 
497	 0,165862195419384 
498	 0,165657666207985 
499	 0,166174473306821 
500	 0,164755102133943 
501	 0,164413187096392 
502	 0,166538606451272 
503	 0,167588662101166 
504	 0,167979002878158 
505	 0,169434496356953 
506	 0,16906499441034 
507	 0,167311075879694 
508	 0,169873138782102 
509	 0,172359000856161 
510	 0,170846595459692 
511	 0,170721242154186 
512	 0,172441268826729 
513	 0,174617826164314 
514	 0,176244690417975 
515	 0,176650942265135 
516	 0,175255488127049 
517	 0,173819812258527 
518	 0,174763223860523 
519	 0,175710412705609 
520	 0,176113908816597 
521	 0,176403935033149 
522	 0,176840709000754 
523	 0,177517242666859 
524	 0,177314688810972 
