Wavelength	GOOSEBAR00356.asd
891	 0,158097248653816 
892	 0,158857512037192 
893	 0,15906691370377 
894	 0,158592698179979 
895	 0,158398014189181 
896	 0,158750694463133 
897	 0,159721622763284 
898	 0,160204256498631 
899	 0,160256898637353 
900	 0,160335702742266 
901	 0,160383838018163 
902	 0,160280411004862 
903	 0,159395629824042 
904	 0,15932445993274 
905	 0,160767738636925 
906	 0,1609689365525 
907	 0,16059483120786 
908	 0,161078014398674 
909	 0,160976038525571 
910	 0,16048153641837 
911	 0,161306316114107 
912	 0,161849283570082 
913	 0,161475281930239 
914	 0,161227071358628 
915	 0,161423819948073 
916	 0,162233733520988 
917	 0,162149358729213 
918	 0,161363291695236 
919	 0,16102244871184 
920	 0,161685167793822 
921	 0,163219044107786 
922	 0,163970498528899 
923	 0,163792234886269 
924	 0,162772748727881 
925	 0,162284460574434 
926	 0,162219475957229 
927	 0,161905975892124 
928	 0,161913095899878 
929	 0,162064427954661 
930	 0,161202620471285 
931	 0,160326167133677 
932	 0,160010211925838 
933	 0,159757346340452 
934	 0,159510999901807 
935	 0,159241301827125 
936	 0,158127720117181 
937	 0,156412762174725 
938	 0,155058142869624 
939	 0,155126224912661 
940	 0,156485577966287 
941	 0,156181340569984 
942	 0,155142496885229 
943	 0,154319816002884 
944	 0,152954124850447 
945	 0,151740986809021 
946	 0,152145130495891 
947	 0,151497338294946 
948	 0,14944758944543 
949	 0,147744165526878 
950	 0,146449587432027 
951	 0,145528543193478 
952	 0,144240001298583 
953	 0,143126359779321 
954	 0,142872645020161 
955	 0,141988012593157 
956	 0,140786938834588 
957	 0,141131385199976 
958	 0,140034043981842 
959	 0,137243355965655 
960	 0,136539018620361 
961	 0,136514354929265 
962	 0,136092295923191 
963	 0,136710043722668 
964	 0,137163652589985 
965	 0,13544711151664 
966	 0,135352169462781 
967	 0,136817759674936 
968	 0,136795447754823 
969	 0,135290429140911 
970	 0,132964706859224 
971	 0,133510224396686 
972	 0,134755230768132 
973	 0,134519448364223 
974	 0,134018377848282 
975	 0,133758384388046 
976	 0,134344949702687 
977	 0,133824705694148 
978	 0,13273725430956 
979	 0,135029124669214 
980	 0,136512983832488 
981	 0,135316852597155 
982	 0,13375274377643 
983	 0,133074715731417 
984	 0,134280063375185 
985	 0,136115456266028 
986	 0,137464885388843 
987	 0,136792754753789 
988	 0,135890822364813 
989	 0,135797670468757 
990	 0,13799580318896 
991	 0,140144239669055 
992	 0,140935625435229 
993	 0,141002980040735 
994	 0,140116503787989 
995	 0,138319301915831 
996	 0,139454963185784 
997	 0,142615590402122 
998	 0,144701430642702 
999	 0,145556154472952 
1000	 0,145040049747846 
1001	 0,142859441727434 
1002	 0,14341392965938 
1003	 0,147725535094254 
1004	 0,147666669255201 
1005	 0,146044992781427 
1006	 0,146248407851475 
1007	 0,147702659050603 
1008	 0,149223282585437 
1009	 0,148855513897635 
1010	 0,149724157703098 
1011	 0,152054796147547 
1012	 0,153683305495053 
1013	 0,154818997891173 
1014	 0,15545900990461 
1015	 0,155248414572123 
1016	 0,155411502996358 
1017	 0,15652375692252 
1018	 0,153792599878698 
1019	 0,150859546743515 
1020	 0,15397433196145 
1021	 0,155868314093453 
1022	 0,155913677876097 
1023	 0,157076628614448 
1024	 0,160563661798301 
1025	 0,164844681296709 
1026	 0,161027136368149 
1027	 0,156610770555921 
1028	 0,157026808273249 
1029	 0,160931748153301 
1030	 0,165746527739363 
1031	 0,168321425459417 
1032	 0,163953245503901 
1033	 0,158909030850042 
1034	 0,167613619146615 
1035	 0,170168699732674 
1036	 0,164398796739624 
1037	 0,162981867724989 
1038	 0,166560500359589 
1039	 0,173731782757626 
1040	 0,175916307722847 
1041	 0,172257763374438 
1042	 0,163865877674197 
1043	 0,162007540801678 
1044	 0,164259333738545 
1045	 0,164749238611565 
1046	 0,162602288461881 
1047	 0,1621663601486 
1048	 0,174905340464881 
1049	 0,177637494752983 
1050	 0,168067505159272 
1051	 0,166948228574677 
1052	 0,167464514658151 
1053	 0,167964117001974 
1054	 0,178633806882326 
1055	 0,185190980842283 
1056	 0,177749278894081 
1057	 0,183647856985755 
1058	 0,191510251984586 
1059	 0,181510845198288 
1060	 0,171504459315741 
1061	 0,16830736183588 
1062	 0,178068821232702 
1063	 0,178193985045412 
1064	 0,165932477232937 
1065	 0,157454218120451 
1066	 0,160960912939137 
1067	 0,176514965524108 
1068	 0,183315105900904 
1069	 0,183579040489329 
1070	 0,179659986902689 
1071	 0,170593663327569 
1072	 0,160976823380319 
1073	 0,156949020556614 
1074	 0,171958557970211 
1075	 0,188370758498535 
