Wavelength	AURAY00255.asd
325	 0,18203246465068 
326	 0,222195895801844 
327	 0,126393135286927 
328	-8,16985328055723E-02 
329	 8,41728641161287E-02 
330	 0,250764844405947 
331	 0,189449347135585 
332	 0,135579688853149 
333	 9,70057574717138E-02 
334	 3,03247034640916E-02 
335	 5,22805119884622E-02 
336	 0,141733497082199 
337	 9,19186078746644E-02 
338	 2,84233095758241E-02 
339	 7,00284635422169E-02 
340	 0,107134116667464 
341	 0,106705696247779 
342	 3,39490018153454E-02 
343	-1,26285793101354E-03 
344	 3,82508743532498E-02 
345	 9,32038192658259E-02 
346	 9,73238481660275E-02 
347	 2,57965685615347E-03 
348	-3,65422950477483E-02 
349	 1,59974899822013E-03 
350	 7,45386989328437E-02 
351	 0,103108411053311 
352	 6,79696003747677E-02 
353	 2,30588227588386E-02 
354	 4,53671253607092E-03 
355	 4,86782609080443E-02 
356	 7,10988576955932E-02 
357	 5,72887019809411E-02 
358	 4,68551546724646E-03 
359	-3,10552309204856E-02 
360	-2,48065461032968E-02 
361	 1,89456062349212E-02 
362	 6,28869721535616E-02 
363	 6,09636861433355E-02 
364	 4,29744801133688E-02 
365	 2,86494196472264E-02 
366	 6,41440119499727E-02 
367	 7,48370907878863E-02 
368	 2,27267248760927E-02 
369	 2,29778193034775E-02 
370	 0,053124618909618 
371	 4,95297430530558E-02 
372	 4,11939265744681E-02 
373	 3,57563751204419E-02 
374	 3,28337768576493E-02 
375	 3,42259901411603E-02 
376	 4,00432675212198E-02 
377	 3,31316407145934E-02 
378	 2,44135513522765E-02 
379	 4,67849611867134E-02 
380	 5,02024448018763E-02 
381	 2,97937076752732E-02 
382	 3,23559058584678E-02 
383	 4,46217620658879E-02 
384	 5,05385327727249E-02 
385	 4,03856980836426E-02 
386	 0,029524027483083 
387	 6,49148384644203E-02 
388	 8,16321951718461E-02 
389	 0,062505372247004 
390	 5,72401036580786E-02 
391	 5,39903475611994E-02 
392	 3,42247321799903E-02 
393	 3,34400820049946E-02 
394	 4,80708488472821E-02 
395	 4,82771397014627E-02 
396	 3,84525759063523E-02 
397	 2,48720535542765E-02 
398	 3,29914961409492E-02 
399	 4,59175248711106E-02 
400	 3,57419588910726E-02 
401	 3,16573082596817E-02 
402	 3,82563762414724E-02 
403	 4,42093895497103E-02 
404	 4,51121569017127E-02 
