Wavelength	SCORFF200649.asd
325	 9,26814604871869E-02 
326	 0,237709032225272 
327	 0,27730583778453 
328	 0,244784013273196 
329	 0,307485778704988 
330	 0,317894515150254 
331	 0,171424981466822 
332	 8,99794308742112E-02 
333	 0,103788603026334 
334	 0,167015322250735 
335	 0,209905042057881 
336	 0,187158469945355 
337	 0,138091365204571 
338	 5,25090421914473E-02 
339	-3,38172692038884E-02 
340	 5,83550134345545E-02 
341	 0,185004239765394 
342	 5,53567361065462E-02 
343	-3,85075619312419E-03 
344	 7,55542418682556E-02 
345	 9,45528252180233E-02 
346	 8,59701937373708E-02 
347	 8,43009328932381E-02 
348	 0,110556549395713 
349	 0,145561558799862 
350	 0,141608346052191 
351	 0,136729324156606 
352	 0,139353223260649 
353	 0,101134961585381 
354	 6,23225884465234E-02 
355	 7,34507169231493E-02 
356	 0,074316600914603 
357	 0,059918249977729 
358	 5,35503650509516E-02 
359	 0,064009899357348 
360	 8,67567787928964E-02 
361	 4,47165209319779E-02 
362	-2,33207823652429E-03 
363	 4,41359212313264E-02 
364	 7,60447273157665E-02 
365	 0,080132955340153 
366	 9,11504481290969E-02 
367	 9,51331201978712E-02 
368	 8,32517288222427E-02 
369	 4,80298546922506E-02 
370	 1,28092970621139E-02 
371	 2,64876835748245E-02 
372	 3,34793626783094E-02 
373	 0,026389469862592 
374	 4,68958560154515E-02 
375	 5,89361727355728E-02 
376	 3,98847007296353E-02 
377	 3,73272373070432E-02 
378	 4,91692418753464E-02 
379	 5,77074577072055E-02 
380	 4,28571009102887E-02 
381	 1,16470781512197E-02 
382	 4,27386233419162E-02 
383	 0,071824052180437 
384	 4,21092120647606E-02 
385	 1,99563605575258E-02 
386	 1,61260071343775E-02 
387	 2,37338750404936E-02 
388	 3,28681149639474E-02 
389	 3,52738229453259E-02 
390	 1,54512198766548E-02 
391	 1,36675293152435E-03 
392	 2,80813213589676E-02 
393	 0,03153324750109 
394	 0,014952889337188 
395	 0,034239035740102 
396	 3,74477744968794E-02 
397	 7,50848404392964E-03 
398	 1,62708593141768E-02 
399	 4,05411963913051E-02 
400	 3,56327466599739E-02 
401	 0,034292921386612 
402	 3,76593734656426E-02 
403	 0,01656869753066 
404	 9,61140264547146E-03 
405	 3,78121387440096E-02 
406	 3,85980784762326E-02 
407	 2,24215412634836E-02 
408	 2,79617232275622E-02 
409	 3,22250889959685E-02 
410	 3,09265471227122E-02 
411	 3,72484564129308E-02 
412	 3,53753224378792E-02 
413	 1,23459880197222E-02 
414	 0,01104986101522 
415	 2,61314639657828E-02 
416	 2,43664794762806E-02 
417	 2,23972885301992E-02 
418	 2,47815846768821E-02 
419	 0,017322762502116 
420	 1,09738273054093E-02 
421	 2,08086370384888E-02 
422	 2,87608656545603E-02 
423	 3,08120851623728E-02 
424	 2,96549619627746E-02 
425	 2,67847889170957E-02 
426	 2,34108373352879E-02 
427	 2,09618293448734E-02 
428	 1,96032880506742E-02 
429	 1,90609825550653E-02 
430	 1,85963465952376E-02 
431	 0,018179760917043 
432	 1,88874800377764E-02 
433	 1,99396546994403E-02 
434	 2,06418677363589E-02 
435	 2,20494220161953E-02 
436	 0,023251923347331 
437	 2,16564132758141E-02 
438	 1,94900806549454E-02 
439	 1,80121821200347E-02 
440	 1,82804439640913E-02 
441	 1,96201416640257E-02 
442	 2,10672649351626E-02 
443	 1,90729491677359E-02 
444	 1,53795992671605E-02 
445	 1,86378246761287E-02 
446	 2,23906406521985E-02 
447	 2,25589917085894E-02 
448	 2,08576179396199E-02 
449	 1,91956301555925E-02 
450	 2,06312774612381E-02 
451	 2,20324144315818E-02 
452	 2,22900172712922E-02 
453	 2,13650350797019E-02 
454	 2,00627136451716E-02 
455	 1,91114590292363E-02 
456	 1,77209175405547E-02 
457	 1,63471930242334E-02 
458	 1,63537435250276E-02 
459	 1,70480727793839E-02 
460	 1,81234897960602E-02 
461	 1,99061867962429E-02 
462	 2,09822407041774E-02 
463	 1,95656225643574E-02 
464	 1,68748520752498E-02 
465	 1,43137335704922E-02 
466	 0,015007736077746 
467	 1,69788878879195E-02 
468	 1,86040771596813E-02 
469	 1,87042150879956E-02 
470	 1,77825783554018E-02 
471	 1,71659096654039E-02 
472	 1,67856069071143E-02 
473	 1,68432677004331E-02 
474	 1,78698591263788E-02 
475	 1,93312990362881E-02 
476	 2,05668738178871E-02 
477	 1,90017432765294E-02 
478	 1,60040131491003E-02 
479	 1,67122462356591E-02 
480	 0,017619692627803 
481	 1,71454361108804E-02 
482	 1,63437629271353E-02 
483	 1,57960036731683E-02 
484	 1,61368922027754E-02 
485	 1,74046275941284E-02 
486	 1,88672015770366E-02 
487	 1,78810913169584E-02 
488	 1,72051220016984E-02 
489	 1,87196286406362E-02 
490	 1,87176885845844E-02 
491	 1,74376299376299E-02 
492	 0,016778603230341 
493	 1,59528689523639E-02 
494	 1,50945868524475E-02 
495	 1,58915414105616E-02 
496	 1,71111591725988E-02 
497	 1,72608203148259E-02 
498	 1,79228517426771E-02 
499	 1,88388155244107E-02 
500	 1,83038312735621E-02 
501	 1,72013155740195E-02 
502	 1,61303547071692E-02 
503	 1,51612674578324E-02 
504	 1,52320071108539E-02 
505	 1,81213925935312E-02 
506	 1,88001832343551E-02 
507	 1,66999995475175E-02 
508	 1,67104789353991E-02 
509	 0,016992388098139 
510	 1,58477210805243E-02 
511	 1,64645443303258E-02 
512	 1,80952575687152E-02 
513	 1,73303460736115E-02 
514	 1,65175054611418E-02 
515	 1,65618787573325E-02 
516	 1,64616119060828E-02 
517	 1,60054248445077E-02 
518	 1,49979629553672E-02 
519	 0,014977472990027 
520	 1,60418776316987E-02 
521	 1,71633560152235E-02 
522	 1,73221749441148E-02 
523	 1,60467175064823E-02 
524	 1,65223472117211E-02 
525	 1,79999743707899E-02 
526	 1,76680875139851E-02 
527	 1,70217063486458E-02 
528	 1,67180704776615E-02 
529	 1,76317326356219E-02 
530	 1,82697905324551E-02 
531	 1,69104447096021E-02 
532	 1,55728319154553E-02 
533	 1,51054726895291E-02 
534	 1,66276322542175E-02 
535	 1,75964168369322E-02 
536	 1,66841303736551E-02 
537	 1,64783291855991E-02 
538	 1,68341729441766E-02 
539	 1,68354840433118E-02 
540	 1,66564049927311E-02 
541	 0,016498584908488 
542	 1,72001646703548E-02 
543	 1,76979310684519E-02 
544	 1,69688530468172E-02 
545	 0,01619326415579 
546	 1,57861068327864E-02 
547	 1,61433870972343E-02 
548	 1,64645229000245E-02 
549	 1,63825166172963E-02 
550	 1,64393608914549E-02 
551	 1,65947963590782E-02 
552	 1,66733306774857E-02 
553	 1,72150187412504E-02 
554	 1,79736612209889E-02 
555	 1,73960002885201E-02 
556	 1,67111310492532E-02 
557	 1,69111071983335E-02 
558	 1,66305737628406E-02 
559	 1,61090590347825E-02 
560	 1,65925691851983E-02 
561	 1,67796382123197E-02 
562	 0,016370497028377 
563	 1,71053086458877E-02 
564	 1,76205011843818E-02 
565	 1,59484451208546E-02 
566	 1,52000433791192E-02 
567	 1,58502530853665E-02 
568	 1,65353888790413E-02 
569	 0,016939840946694 
570	 0,016831772467114 
571	 0,016366295592195 
572	 1,60963752623668E-02 
573	 1,72153695652938E-02 
574	 1,77321197912491E-02 
575	 1,72436640089519E-02 
576	 1,78247633795857E-02 
577	 1,84317740923047E-02 
578	 1,77836335692187E-02 
579	 1,78440336207053E-02 
580	 1,85474869274289E-02 
581	 1,82698039954286E-02 
582	 1,77215437585566E-02 
583	 1,73744315874186E-02 
584	 1,75325799897094E-02 
585	 0,018022954379279 
586	 1,85305810064423E-02 
587	 0,018292416007303 
588	 1,74748578371219E-02 
589	 1,79789037026166E-02 
590	 1,87108092788398E-02 
591	 1,86102669691191E-02 
592	 0,018792367421068 
