Wavelength	BELON00195.asd
325	 5,50345925685863E-02 
326	-2,53220914377939E-03 
327	 1,35280572976961E-02 
328	 5,45840626703779E-02 
329	 1,20351588911427E-02 
330	-1,07030237228605E-02 
331	 8,04421783330324E-02 
332	 0,136283538201198 
333	 0,13075296796227 
334	 5,60707306379726E-02 
335	 7,12281424562849E-02 
336	 0,162354122690373 
337	 0,108943252179555 
338	 2,73262023020461E-02 
339	 1,22447696152146E-02 
340	 3,03944199475441E-02 
341	 5,66583819191192E-02 
342	 0,062876367063963 
343	 6,32919388051594E-02 
344	 6,32991972091967E-02 
345	 7,26909034635732E-02 
346	 7,31236775279911E-02 
347	 0,0485177544606 
348	 2,71215357686469E-02 
349	 1,90744702807146E-02 
350	 3,06940144455977E-02 
351	 5,99877266859936E-02 
352	 9,69088412573462E-02 
353	 0,10277246693093 
354	 0,071941241402182 
355	 9,38416511045802E-03 
356	-1,48246043283673E-02 
357	 5,75671186522279E-03 
358	 6,35004218484204E-02 
359	 8,00731291298539E-02 
360	 3,21293287525575E-02 
361	 3,38475495790736E-02 
362	 5,78579163183014E-02 
363	 4,86582440646551E-02 
364	 3,55895802428958E-02 
365	 2,75639823846238E-02 
366	 3,25630790877025E-02 
367	 4,11538153016269E-02 
368	 4,53759530832905E-02 
369	 0,033177119646546 
370	 1,61569988579723E-02 
371	 1,80374531386018E-02 
372	 3,57518686740485E-02 
373	 5,89879688605803E-02 
374	 5,23178462857905E-02 
375	 4,50717012604873E-02 
376	 5,76495375540526E-02 
377	 4,68168767806972E-02 
378	 2,66871547176069E-02 
379	 4,13269532612487E-02 
380	 5,02106872815983E-02 
381	 0,043039266663622 
382	 3,55704500216164E-02 
383	 3,50390368518066E-02 
384	 4,52056717675137E-02 
385	 4,27526220050623E-02 
386	 2,88197838105936E-02 
387	 1,63273084566894E-02 
388	 1,58233051238987E-02 
389	 2,84464243305945E-02 
390	 3,51158761942613E-02 
391	 3,93949172379718E-02 
392	 4,69849660929065E-02 
393	 4,31937871183539E-02 
394	 3,05198019595818E-02 
395	 2,25271804914465E-02 
396	 0,022160037296939 
397	 3,00375421856411E-02 
398	 3,73680891174619E-02 
399	 4,17106888851101E-02 
400	 4,15545475688833E-02 
401	 3,98445514443547E-02 
402	 3,65276968285986E-02 
403	 0,026953102705927 
404	 0,021474839725389 
405	 2,58872917293396E-02 
406	 2,73525782655503E-02 
407	 2,60310961297496E-02 
408	 2,58776551308391E-02 
409	 2,88807824747717E-02 
410	 0,03431562621171 
411	 3,55080383310403E-02 
412	 3,44817320308619E-02 
413	 3,35299632556325E-02 
414	 3,14105458765884E-02 
415	 2,97797460812293E-02 
416	 3,31668765772919E-02 
417	 3,69284735237082E-02 
418	 3,79960218286328E-02 
419	 0,030930516154016 
420	 2,22822508949456E-02 
421	 2,06868843485389E-02 
422	 0,024147572100491 
423	 2,95089933805268E-02 
424	 2,90525295200912E-02 
425	 2,69542259053786E-02 
426	 2,61588192609946E-02 
427	 2,81916496232801E-02 
428	 3,05802332526663E-02 
429	 0,028326387514025 
430	 2,73757915237005E-02 
431	 2,94180537483567E-02 
432	 3,42886975852516E-02 
433	 3,57254222481472E-02 
434	 0,028971669921092 
435	 2,61895452764886E-02 
436	 2,84799479601338E-02 
437	 3,29684406161764E-02 
438	 3,43149498573662E-02 
439	 3,13374577183203E-02 
440	 3,28472821027029E-02 
441	 3,52341720837447E-02 
442	 3,30492257554019E-02 
443	 3,08985430647503E-02 
444	 3,06725940857796E-02 
445	 3,51270262725439E-02 
446	 3,74731207529258E-02 
447	 3,40330652380111E-02 
448	 0,03173009616551 
449	 3,14411595389126E-02 
450	 0,032769621277191 
451	 3,42729438803178E-02 
452	 3,53455174701837E-02 
453	 0,036406768211511 
454	 3,63171135267935E-02 
455	 3,43040558673031E-02 
456	 3,55025368040589E-02 
457	 3,80167347748784E-02 
458	 3,32945794572046E-02 
459	 3,30497192697482E-02 
460	 4,00266317752624E-02 
461	 3,77364279843457E-02 
462	 3,29504415508036E-02 
463	 3,66305933990377E-02 
464	 3,88612236898058E-02 
465	 3,77705105347662E-02 
466	 3,54993163768494E-02 
467	 3,44279119802514E-02 
468	 3,58721614890059E-02 
469	 3,60396291950712E-02 
470	 3,57238403834337E-02 
471	 3,79987350114727E-02 
472	 0,037460046510433 
473	 3,39964632523797E-02 
474	 3,57568375846359E-02 
475	 3,78420428069261E-02 
476	 3,53364636979593E-02 
477	 3,72319474665049E-02 
478	 4,18418439353656E-02 
479	 3,94860891000603E-02 
480	 3,81715762401433E-02 
481	 4,07077975629367E-02 
482	 3,90159206183371E-02 
483	 3,58694002231256E-02 
484	 3,65327671455767E-02 
485	 3,80083285253436E-02 
486	 3,89604769108493E-02 
487	 3,75121283883978E-02 
488	 3,58278160505355E-02 
489	 3,57017127676695E-02 
490	 3,76415541215619E-02 
491	 3,98711204330783E-02 
492	 3,79759767000641E-02 
493	 3,80496532997291E-02 
494	 4,11463769762119E-02 
495	 4,08839265919113E-02 
496	 3,87856005512104E-02 
497	 3,71252752550741E-02 
498	 3,67021024235127E-02 
499	 3,74758433168662E-02 
500	 3,86091388109488E-02 
501	 3,90239184617868E-02 
502	 0,038283497778822 
503	 3,84176409272981E-02 
504	 3,91025313394918E-02 
505	 0,039268054264637 
506	 3,98283200440405E-02 
507	 4,05998142534429E-02 
508	 3,96340134589943E-02 
509	 3,88907076748313E-02 
510	 4,01340302190875E-02 
511	 4,16297179386576E-02 
512	 4,29512196780606E-02 
513	 4,41344856767654E-02 
514	 4,44546196263485E-02 
515	 4,37384856612884E-02 
516	 4,29294299044719E-02 
517	 0,04268391326789 
518	 4,37230765782545E-02 
519	 4,42439483900545E-02 
520	 4,41185110803694E-02 
521	 4,49676527822234E-02 
522	 4,52266597035929E-02 
523	 0,04397004298575 
524	 0,044158225416128 
525	 4,52232592807153E-02 
526	 4,47507242402755E-02 
527	 4,46446273713874E-02 
528	 4,52761356470153E-02 
529	 4,52181260805501E-02 
530	 0,044450369353719 
531	 4,31057487844221E-02 
532	 4,33334871682454E-02 
533	 4,48861098113374E-02 
534	 0,045433372885257 
535	 4,54607288396161E-02 
536	 4,53096176536389E-02 
537	 4,55148177637307E-02 
538	 4,59114063735014E-02 
539	 4,60653415405303E-02 
540	 4,59012264137215E-02 
541	 4,55765195277701E-02 
542	 4,59190962865968E-02 
543	 0,04645264458998 
544	 4,66906061610365E-02 
545	 4,72292293572958E-02 
546	 4,77713601899698E-02 
547	 4,71208832259116E-02 
548	 4,68153388804445E-02 
549	 4,74903261504949E-02 
550	 4,77724001265649E-02 
551	 4,78806036088755E-02 
552	 4,84206313051205E-02 
553	 4,85223177105006E-02 
554	 4,82005170519193E-02 
555	 4,86035543814698E-02 
556	 4,87911853102662E-02 
557	 4,80701751155271E-02 
558	 4,82154469881077E-02 
559	 4,89386874374041E-02 
560	 4,86256687071689E-02 
561	 0,048706828613275 
562	 0,049513244813529 
563	 4,95129168488789E-02 
564	 4,90264424936614E-02 
565	 4,86447260808153E-02 
566	 4,92196080632101E-02 
567	 5,04425421795609E-02 
568	 5,03984046516238E-02 
569	 5,01833821984994E-02 
570	 5,05191336128986E-02 
571	 5,04970485364038E-02 
572	 5,02779572578028E-02 
573	 5,04714028195591E-02 
574	 0,050742081879452 
575	 5,10936196070904E-02 
576	 5,21492030802813E-02 
577	 5,31360352825574E-02 
578	 5,31780538054162E-02 
579	 0,053583002935743 
580	 5,42119151811028E-02 
581	 5,35006210600259E-02 
582	 5,34535158070425E-02 
583	 5,49613153284208E-02 
584	 5,52456321902572E-02 
585	 5,50022846912431E-02 
586	 5,61698229479566E-02 
587	 5,66005431049202E-02 
588	 5,60620098900108E-02 
589	 5,64384414421188E-02 
