Wavelength	GRA-VAN00233.asd
325	 0,304186734709284 
326	 3,42760714011769E-02 
327	-6,56566443978454E-02 
328	 0,165320981177464 
329	 5,55769751985983E-02 
330	-0,037361677344205 
331	 0,236085147604237 
332	 0,234899958665222 
333	 0,107310202150254 
334	 8,33374281362095E-03 
335	 2,20573816331323E-02 
336	 0,135561455252636 
337	 0,15243472907087 
338	 0,132892289981699 
339	 0,11791030064071 
340	 7,15495002333019E-02 
341	 3,12352320372504E-02 
342	 3,22217365672768E-02 
343	 3,71270213762079E-02 
344	 3,69274835506374E-02 
345	 4,71491421910927E-02 
346	 9,11738955341434E-02 
347	 0,169348413669513 
348	 0,108302343322258 
349	-3,76507845173019E-02 
350	-2,27243666791123E-02 
351	 2,92747492922717E-02 
352	 5,58822060977233E-02 
353	 6,17376323383286E-02 
354	 5,13551811040426E-02 
355	 2,84206074038813E-02 
356	 4,43674608106977E-02 
357	 8,06494923275404E-02 
358	 6,23887886873933E-02 
359	 4,38271515512294E-02 
360	 5,37179052777581E-02 
361	 8,22920263948524E-02 
362	 9,08832599684479E-02 
363	 2,62493970674032E-02 
364	-1,13818366742482E-02 
365	 3,12040941913966E-03 
366	 5,97940421392677E-02 
367	 8,99271351053667E-02 
368	 5,92002547691638E-02 
369	 4,07315688491076E-02 
370	 3,10350044412756E-02 
371	 3,97578470457495E-03 
372	 2,73848468468561E-03 
373	 2,37151324262438E-02 
374	-2,71279614332965E-03 
375	-2,07196114906075E-02 
376	 1,18549116989224E-02 
377	 2,92202869092898E-02 
378	 0,027684095112979 
379	 1,82126705685226E-02 
380	 1,40112584686666E-02 
381	 2,10039767760907E-02 
382	 4,31328203428487E-02 
383	 5,71472237976984E-02 
384	 4,48944093245653E-02 
385	 4,94438721944182E-02 
386	 5,77766947247059E-02 
387	 9,2959322710822E-03 
388	-3,61554053274696E-03 
389	 4,41898653413479E-02 
390	 4,85229882192538E-02 
391	 2,91751457801969E-02 
392	 1,83426876479971E-02 
393	 1,12298990364711E-02 
394	 1,11328695539279E-02 
395	 3,06133713166563E-02 
396	 3,44228358719186E-02 
397	 1,17157790253645E-02 
398	 2,45440811521228E-02 
399	 4,39321997780914E-02 
400	 1,69971258450437E-02 
401	 1,23833754020587E-02 
402	 3,43233688788017E-02 
403	 3,37186465578446E-02 
404	 2,26844140951442E-02 
405	 1,15052941005907E-02 
406	 9,36073686154786E-03 
407	 1,46645884575304E-02 
408	 2,30676955610508E-02 
409	 2,18579939627405E-02 
410	 1,08502332276161E-02 
411	 8,71235383619477E-03 
412	 0,012619494152754 
413	 1,85220776657294E-02 
414	 2,00036393290156E-02 
415	 1,67278169416974E-02 
416	 1,04908691402978E-02 
417	 6,24818728191477E-03 
418	 7,29123553908695E-03 
419	 1,73034667036112E-02 
420	 2,83960479913717E-02 
421	 3,15239839784857E-02 
422	 2,78672667584324E-02 
423	 2,02820418470411E-02 
424	 0,016168618485576 
425	 0,015110454250348 
426	 1,68136313049169E-02 
427	 2,20500853047753E-02 
428	 2,53664639879559E-02 
429	 1,71694786742848E-02 
430	 0,011553298134691 
431	 1,15980503978975E-02 
432	 9,35694428341056E-03 
433	 1,06981697915364E-02 
434	 1,98107673580079E-02 
435	 1,78162087441089E-02 
436	 8,69048020756352E-03 
437	 1,18924709356077E-02 
438	 1,40545604679345E-02 
439	 1,12002604511886E-02 
440	 1,24459463863925E-02 
441	 0,014500642946925 
442	 1,23011025506558E-02 
443	 1,33955228431716E-02 
444	 1,71318619916293E-02 
445	 1,53372782312383E-02 
446	 1,30128080531947E-02 
447	 1,31365036461311E-02 
448	 1,25060639574322E-02 
449	 1,18277417810047E-02 
450	 1,30430135277572E-02 
451	 1,57495761390317E-02 
452	 1,85818247949941E-02 
453	 1,64026719733196E-02 
454	 1,39655691234634E-02 
455	 1,57345635602391E-02 
456	 1,83847436307648E-02 
457	 1,95065634682233E-02 
458	 1,39370899698888E-02 
459	 1,19258173702594E-02 
460	 1,66052185610554E-02 
461	 1,65801828747062E-02 
462	 1,39377592098725E-02 
463	 1,28688504131891E-02 
464	 1,10517324854839E-02 
465	 9,37557896404661E-03 
466	 1,22252540734023E-02 
467	 1,56825878877189E-02 
468	 1,70920466569712E-02 
469	 1,81206120446944E-02 
470	 1,77302277554333E-02 
471	 1,28239155544588E-02 
472	 1,29204467419119E-02 
473	 1,85534015055493E-02 
474	 1,58535099237602E-02 
475	 1,26422974097889E-02 
476	 1,70060770362607E-02 
477	 1,85585306361386E-02 
478	 1,69998654433525E-02 
479	 1,74923291417148E-02 
480	 0,017427289078089 
481	 1,60486286208303E-02 
482	 1,66271449162332E-02 
483	 1,72754024215781E-02 
484	 1,47242312830958E-02 
485	 1,33621434312673E-02 
486	 1,39183916329656E-02 
487	 1,43414851575887E-02 
488	 1,42561333181563E-02 
489	 1,35637431626215E-02 
490	 1,43431370863142E-02 
491	 1,59520838229781E-02 
492	 1,62147415952424E-02 
493	 1,65207140478155E-02 
494	 1,69789184467531E-02 
495	 1,59708182492044E-02 
496	 1,38993815101946E-02 
497	 1,13890100367094E-02 
498	 1,18191183225206E-02 
499	 1,44006679373145E-02 
500	 1,43454903244178E-02 
501	 0,013637884814612 
502	 1,34579483180571E-02 
503	 1,39146189959102E-02 
504	 1,45942819651743E-02 
505	 1,46960606411859E-02 
506	 1,51646443840482E-02 
507	 1,60307898593533E-02 
508	 1,64540324269512E-02 
509	 1,58509619531202E-02 
510	 1,38915769847009E-02 
511	 1,33562980311749E-02 
512	 1,38361394175776E-02 
513	 0,012379989274974 
514	 1,28906661599623E-02 
515	 1,61758512436248E-02 
516	 1,61119462665302E-02 
517	 1,45180800142046E-02 
518	 1,47219386922447E-02 
519	 1,56921583901132E-02 
520	 1,67918095208796E-02 
521	 1,67695969407574E-02 
522	 1,57422818224074E-02 
523	 0,014090039713942 
524	 1,47031464269148E-02 
525	 1,63253383977472E-02 
526	 1,49487216647769E-02 
527	 1,43820618945207E-02 
528	 1,54232044397708E-02 
529	 1,49582567292764E-02 
530	 1,40992177703857E-02 
531	 1,43482457091523E-02 
532	 1,40477510662561E-02 
533	 1,31969371476925E-02 
534	 1,27897980893437E-02 
535	 1,31994328940225E-02 
536	 1,44553753784438E-02 
537	 1,47265397107102E-02 
538	 1,46975486963719E-02 
539	 1,61792308393542E-02 
540	 0,017228759901538 
541	 1,71179369238979E-02 
542	 1,54828945189511E-02 
543	 1,41631327374922E-02 
544	 1,48739775172701E-02 
545	 1,52256041866521E-02 
546	 0,014979220582697 
547	 1,48669824506054E-02 
548	 1,51379478216198E-02 
549	 1,57763730787055E-02 
550	 1,56203021820093E-02 
551	 1,51460583277605E-02 
552	 0,01532517199099 
553	 1,49278836025956E-02 
554	 1,40573965592989E-02 
555	 1,45228695515612E-02 
556	 1,50064998950684E-02 
557	 1,44800399359275E-02 
558	 1,48655621611356E-02 
559	 1,57486653568981E-02 
560	 1,53082904094065E-02 
561	 1,44763066144335E-02 
562	 0,013811753616694 
563	 1,43144279020146E-02 
564	 1,50809582537389E-02 
565	 1,48247980018773E-02 
566	 0,014395019055693 
567	 0,01406388847144 
568	 1,39500187463603E-02 
569	 1,40552463157376E-02 
570	 1,43412573761026E-02 
571	 1,44013613718027E-02 
572	 1,44210394863932E-02 
573	 1,49395475344222E-02 
574	 1,56431929629619E-02 
575	 1,63111498274501E-02 
576	 0,01649741220384 
577	 1,64889410400882E-02 
578	 1,66434134117664E-02 
579	 1,66710847599508E-02 
580	 1,66172247317794E-02 
581	 1,67670771697134E-02 
582	 1,70381064170651E-02 
583	 1,73667505048246E-02 
584	 1,76165802216811E-02 
585	 1,78887392865152E-02 
586	 1,84156588074005E-02 
587	 1,87803725360707E-02 
588	 1,89285047528318E-02 
589	 1,92625279164861E-02 
590	 1,95565654856784E-02 
591	 1,96036401851284E-02 
592	 1,98184967151988E-02 
593	 2,01074542079334E-02 
594	 1,99815287994466E-02 
595	 1,98302338060146E-02 
596	 1,98578130669001E-02 
597	 2,01904453173175E-02 
598	 2,02855635376894E-02 
599	 1,93124785155044E-02 
600	 0,018738564938868 
601	 1,88161488412451E-02 
602	 1,86419539340324E-02 
603	 1,87542006985764E-02 
604	 1,94284942655432E-02 
605	 1,85637312656702E-02 
606	 1,70030377850203E-02 
607	 1,77141005543262E-02 
608	 1,83248349548616E-02 
609	 1,80459054279546E-02 
610	 1,77483840260877E-02 
611	 1,76426966424795E-02 
612	 1,78968882707873E-02 
613	 1,78185918643924E-02 
614	 1,73103766153347E-02 
615	 1,66248582511591E-02 
616	 1,61394399902796E-02 
617	 1,61633850980768E-02 
618	 1,70457018264302E-02 
619	 0,018086189414275 
620	 1,79153845308672E-02 
621	 1,73435987098583E-02 
622	 1,67338723930891E-02 
623	 1,64107775744575E-02 
624	 0,016347502893841 
625	 1,64833631071778E-02 
626	 1,68247582004027E-02 
627	 1,72586369903259E-02 
628	 1,76490801521527E-02 
629	 1,73509099690639E-02 
630	 1,63176625266937E-02 
631	 1,68466759675827E-02 
632	 0,017957636460576 
633	 1,76256362734642E-02 
634	 1,72845262491411E-02 
635	 1,74316639102126E-02 
636	 1,84180816408236E-02 
637	 1,90863222766023E-02 
638	 1,85503157457785E-02 
639	 1,87143062036624E-02 
640	 1,94134240544141E-02 
641	 1,92205452607471E-02 
642	 1,95198870200425E-02 
643	 2,05731620541322E-02 
644	 0,020447805198737 
645	 2,00542001252767E-02 
646	 2,07920753577572E-02 
647	 2,09460875301426E-02 
648	 2,02805394194953E-02 
649	 1,94051843085503E-02 
650	 1,91790256766868E-02 
651	 1,99979632321075E-02 
652	 1,97250006327261E-02 
653	 1,88896842386762E-02 
654	 1,93347405501377E-02 
655	 1,91814812613599E-02 
656	 1,80483966355515E-02 
657	 1,71519832043152E-02 
658	 0,016880169841429 
659	 1,74803563024196E-02 
660	 1,70708460412076E-02 
661	 1,58877080458773E-02 
662	 1,58677977124735E-02 
663	 1,59715466178672E-02 
664	 1,57273785697587E-02 
665	 1,56752524869344E-02 
666	 1,55585867851243E-02 
667	 1,48815140491665E-02 
668	 1,45376348508528E-02 
669	 1,46537134486413E-02 
670	 1,46220522479003E-02 
671	 1,45411029123502E-02 
672	 1,45012564985574E-02 
673	 1,44916451569628E-02 
674	 1,45122301578767E-02 
675	 1,45662860451532E-02 
676	 1,45922052240222E-02 
677	 1,46257605855073E-02 
678	 1,50108827481628E-02 
679	 1,54416221156384E-02 
680	 1,55275718326462E-02 
681	 1,50076293596478E-02 
682	 1,43293832600767E-02 
683	 1,50568994094727E-02 
684	 1,59794391697893E-02 
685	 1,63394811591523E-02 
686	 1,62912774680973E-02 
687	 1,61698688214991E-02 
688	 1,65413539226256E-02 
689	 1,67836088203618E-02 
690	 1,69318021136645E-02 
691	 1,78242239044328E-02 
692	 1,93084069483865E-02 
693	 2,11716820070814E-02 
694	 2,27636427147832E-02 
695	 2,42652510864657E-02 
696	 0,026449700609598 
697	 2,90711636635521E-02 
698	 3,20406980928092E-02 
699	 3,53395498275231E-02 
700	 3,88878186165805E-02 
701	 0,042585019383242 
702	 4,67739002803769E-02 
703	 5,13042817065929E-02 
704	 5,53961032311471E-02 
705	 5,98008862417356E-02 
706	 6,48888545489538E-02 
707	 6,95539188091849E-02 
708	 7,41042916614183E-02 
709	 7,94684171170536E-02 
710	 8,41189430536403E-02 
711	 8,78542286245802E-02 
712	 9,19873458244442E-02 
713	 9,65539442349101E-02 
714	 0,101435454511902 
715	 0,105256248126853 
716	 0,108208649984817 
717	 0,111539303008165 
718	 0,114700226114013 
719	 0,117510134479409 
720	 0,120035120716878 
721	 0,122553752146265 
722	 0,12541235516244 
723	 0,127671978129862 
724	 0,129383840262306 
725	 0,13159532204318 
726	 0,133372560643312 
727	 0,134269345633075 
728	 0,135612918446973 
729	 0,137204152515836 
730	 0,13838416050349 
731	 0,139047721867242 
732	 0,139421472441387 
733	 0,140659471549096 
734	 0,141952644095479 
735	 0,142569613543931 
736	 0,142932277522215 
737	 0,143266931495404 
738	 0,143921995610292 
739	 0,144645668808315 
740	 0,145284817285762 
741	 0,145608843487767 
742	 0,145781862142065 
743	 0,146015021924719 
744	 0,146058515619233 
745	 0,146017296427826 
746	 0,146295059506389 
747	 0,146883866508941 
748	 0,147651402445662 
749	 0,147718052823874 
750	 0,147499718276851 
751	 0,147805455578602 
752	 0,147891695593599 
753	 0,147735628234887 
754	 0,14801272267129 
755	 0,148316342335275 
756	 0,148342562659115 
757	 0,148235609810355 
758	 0,148104731546458 
759	 0,148100397082098 
760	 0,148275589634641 
761	 0,148577839912842 
762	 0,148694411098969 
763	 0,148680559776139 
764	 0,148607484865674 
765	 0,148464773632 
766	 0,148328831616556 
767	 0,148347642437615 
768	 0,148540553552253 
769	 0,148848459765939 
770	 0,148885187948956 
771	 0,148889034388812 
772	 0,149168224398191 
773	 0,149120048251587 
774	 0,148810526895443 
775	 0,148859281713811 
776	 0,148963361666068 
777	 0,148938393899223 
778	 0,148612064442045 
779	 0,148326744408186 
780	 0,148603721288639 
781	 0,148712671419397 
782	 0,1485396244638 
783	 0,148429155982949 
784	 0,148383889176331 
785	 0,148400073128143 
786	 0,14835290975074 
787	 0,14840107608166 
788	 0,148886143278598 
789	 0,148956591209795 
790	 0,14863278665892 
791	 0,149265905453991 
792	 0,14953712929792 
793	 0,148516670587388 
794	 0,148271226460792 
795	 0,148690507983087 
796	 0,14879591102886 
797	 0,148701109051359 
798	 0,148494550660326 
799	 0,148591393695608 
800	 0,148745914230584 
801	 0,148713067918804 
802	 0,148673608682743 
803	 0,14866759587744 
804	 0,148726831350126 
805	 0,148708022928172 
806	 0,14860232454493 
807	 0,148713254741451 
808	 0,148732046903404 
809	 0,148347255249022 
810	 0,148489229219641 
811	 0,148958798422824 
812	 0,148572791496504 
813	 0,148613715923243 
814	 0,149364158438507 
815	 0,149100916978211 
816	 0,148449698480853 
817	 0,14833092098213 
818	 0,148610766948539 
819	 0,149043207663969 
820	 0,149015621833412 
821	 0,148641159672978 
822	 0,148135750283548 
823	 0,148496453585534 
824	 0,149091358879949 
825	 0,148992930218319 
826	 0,149194923109809 
827	 0,14961178898107 
828	 0,149242271506701 
829	 0,148859190369667 
830	 0,148805521610368 
831	 0,148433258131248 
832	 0,148030335371841 
833	 0,148063656065565 
834	 0,148355010608522 
835	 0,148709679852039 
836	 0,148716004811102 
837	 0,148518936173566 
838	 0,148199805874261 
839	 0,147701548447108 
840	 0,147344073639325 
841	 0,147553685437178 
842	 0,1479673728351 
843	 0,148272451614526 
844	 0,147854420779029 
845	 0,147268235061403 
846	 0,146927950905568 
847	 0,147264553507799 
848	 0,147808032024715 
849	 0,147839342709904 
850	 0,147638627995157 
851	 0,147352272908399 
852	 0,147196232073749 
853	 0,147284249337384 
854	 0,147545271862838 
855	 0,146991559562419 
856	 0,146403840080431 
857	 0,14697343753538 
858	 0,147046295950202 
859	 0,146642154443976 
860	 0,147257698884058 
861	 0,147550616220794 
862	 0,146970308826551 
863	 0,146861045016042 
864	 0,146830726279262 
865	 0,146208237016837 
866	 0,14613417088702 
867	 0,146490483808495 
868	 0,146027199119712 
869	 0,145743726733756 
870	 0,146098310516348 
871	 0,146893577052449 
872	 0,147204567601459 
873	 0,146038551365985 
874	 0,145889219843353 
875	 0,146689585123686 
876	 0,146577036180458 
877	 0,14621948499058 
878	 0,145930913884339 
879	 0,145967710891263 
880	 0,146071209855237 
881	 0,145959277121505 
882	 0,146264131277988 
883	 0,146638007027594 
884	 0,145699252191851 
885	 0,145690460945606 
886	 0,146946943053709 
887	 0,146630968698243 
888	 0,146044880163436 
889	 0,146488291262397 
890	 0,146526681025333 
891	 0,14623831716105 
892	 0,146354709377863 
893	 0,146289452312465 
894	 0,14603302034546 
895	 0,146432766897799 
896	 0,146560328224171 
897	 0,145802403874563 
898	 0,145781499529212 
899	 0,146084423126189 
900	 0,145497141977473 
901	 0,145588997434022 
902	 0,14621694457119 
903	 0,144956573056959 
904	 0,144635628375315 
905	 0,146556726953239 
906	 0,146298613906334 
907	 0,145074281064088 
908	 0,145359327115906 
909	 0,145017788270073 
910	 0,144143323804856 
911	 0,14460021977771 
912	 0,1450267019779 
913	 0,144800668321531 
914	 0,14442777398371 
915	 0,143900987105436 
916	 0,143247299451809 
917	 0,143974971474763 
918	 0,145339275027138 
919	 0,14467032438897 
920	 0,144354190244903 
921	 0,14486627295601 
922	 0,144358709120171 
923	 0,143658574144489 
924	 0,143512680779046 
925	 0,143560655794404 
926	 0,143599485588222 
927	 0,14338300952479 
928	 0,14275847932214 
929	 0,142016438476119 
930	 0,142464698715453 
931	 0,14226879694591 
932	 0,140715821345059 
933	 0,140866719462091 
934	 0,141700462200054 
935	 0,141466574693387 
936	 0,139887956675454 
937	 0,137735444150553 
938	 0,137249605741328 
939	 0,137512932766356 
940	 0,138012362239016 
941	 0,138087218197264 
942	 0,137525074069328 
943	 0,136223123739339 
944	 0,134426463973983 
945	 0,133095383808943 
946	 0,133849682293299 
947	 0,133510691509602 
948	 0,131931604843352 
949	 0,132391783843397 
950	 0,132254437856957 
951	 0,130404554269132 
952	 0,130226838449999 
953	 0,130134216035849 
954	 0,127947200924844 
955	 0,127358962544207 
956	 0,127833059328535 
957	 0,125840070556199 
958	 0,12461509779735 
959	 0,124931550817871 
960	 0,125016479883999 
961	 0,124728875811833 
962	 0,124035747255096 
963	 0,123256638398905 
964	 0,122833278982938 
965	 0,123309933463921 
966	 0,123470446690312 
967	 0,123084848045311 
968	 0,122562657089476 
969	 0,121722507924538 
970	 0,120837807400242 
971	 0,121685627862496 
972	 0,122016935767594 
973	 0,120120558470413 
974	 0,121715774710038 
975	 0,124167159595386 
976	 0,121104436452928 
977	 0,120004534160693 
978	 0,122020285884347 
979	 0,123832871684415 
980	 0,124094077519084 
981	 0,122430901104373 
982	 0,121313712679225 
983	 0,12137659633292 
984	 0,122830221301428 
985	 0,123220766889152 
986	 0,122623795307042 
987	 0,12216008788541 
988	 0,121625765131657 
989	 0,121616967012511 
990	 0,124396475659951 
991	 0,125931693886507 
992	 0,12472764785935 
993	 0,126009726564345 
994	 0,126816652706357 
995	 0,124139556386421 
996	 0,124804955635197 
997	 0,127676168241687 
998	 0,128054822866955 
999	 0,129007192558556 
1000	 0,130212995037152 
1001	 0,127659236617948 
1002	 0,125691980855864 
1003	 0,126437186025482 
1004	 0,128179495792873 
1005	 0,129498873107669 
1006	 0,129181240444606 
1007	 0,127969326785812 
1008	 0,126783760167658 
1009	 0,12696077405596 
1010	 0,126317056982391 
1011	 0,124921058642791 
1012	 0,124587491472179 
1013	 0,126444946210835 
1014	 0,130210532212512 
1015	 0,131435948883575 
1016	 0,132445296653235 
1017	 0,134981586577192 
1018	 0,134476843606645 
1019	 0,132098173882862 
1020	 0,130644376837339 
1021	 0,13118669577753 
1022	 0,133310922648961 
1023	 0,135023317978543 
1024	 0,136072518350915 
1025	 0,136013691296124 
1026	 0,133575239032583 
1027	 0,133677044880666 
1028	 0,13868750653089 
1029	 0,141147220575832 
1030	 0,14078697394467 
1031	 0,138619968440381 
1032	 0,139257080774483 
1033	 0,141190003907617 
1034	 0,139434219705936 
1035	 0,136438807653321 
1036	 0,134907565463072 
1037	 0,142202521250078 
1038	 0,143949663962591 
1039	 0,1369111338644 
1040	 0,141747912005422 
1041	 0,146615578055536 
1042	 0,142086939064465 
1043	 0,142352907667216 
1044	 0,14344277748592 
1045	 0,137652394387613 
1046	 0,1306989807306 
1047	 0,12717472143372 
1048	 0,134130153178627 
1049	 0,148164600163004 
1050	 0,160981828101393 
1051	 0,149750841092967 
1052	 0,138359896452522 
1053	 0,139616668243702 
1054	 0,143570619996982 
1055	 0,149029097712643 
1056	 0,153612781368591 
1057	 0,144489693535774 
