Wavelength	CHO-GIL00071.asd
491	 0,14058747727466 
492	 0,140598993653689 
493	 0,141371114981889 
494	 0,142551246939626 
495	 0,142272617775787 
496	 0,142095702980105 
497	 0,143865603424343 
498	 0,143825208758224 
499	 0,14215318482022 
500	 0,142180083983456 
501	 0,141888100240997 
502	 0,14054524735662 
503	 0,141649552410897 
504	 0,143968698365112 
505	 0,144643334870375 
506	 0,145247653165555 
507	 0,145823176791565 
508	 0,144615883083122 
509	 0,143760246715979 
510	 0,145093942906119 
511	 0,145375014809877 
512	 0,144916375170611 
513	 0,146377833830818 
514	 0,146993325100504 
515	 0,145786770460733 
516	 0,144691598547641 
517	 0,144181842354056 
518	 0,1446048270659 
519	 0,144417175784947 
520	 0,143624153584216 
521	 0,143822491184495 
522	 0,144374019069633 
523	 0,144706648759045 
524	 0,143995246344275 
525	 0,142934508998544 
526	 0,143369938232202 
527	 0,143906917907686 
528	 0,143913865553399 
529	 0,14272976992468 
530	 0,141724064605786 
531	 0,14247117535981 
532	 0,143183933032662 
533	 0,143439307326364 
534	 0,143540579452459 
535	 0,142710709448622 
536	 0,140830641296262 
537	 0,140792596775585 
538	 0,141965992352269 
539	 0,142551069335512 
540	 0,14231049108071 
541	 0,141492739407821 
542	 0,141973284469337 
543	 0,142479996759593 
544	 0,141753041967565 
545	 0,141682523138024 
546	 0,142359043756628 
547	 0,143009399545874 
548	 0,143339715483735 
549	 0,143227680436516 
550	 0,143193484664489 
551	 0,143249589627189 
552	 0,14329088900337 
553	 0,143694139319623 
554	 0,144203087944446 
555	 0,14333791362619 
556	 0,142713580603027 
557	 0,14355053254783 
558	 0,143125328248191 
559	 0,1420042408664 
560	 0,14286185085606 
561	 0,143822950296236 
562	 0,143946813194997 
563	 0,142301584078677 
564	 0,140839647949969 
565	 0,142176709949474 
566	 0,143031395645258 
567	 0,142872117218357 
568	 0,143038614273965 
569	 0,143356978278545 
570	 0,143703293076943 
571	 0,144123778579047 
572	 0,144308027196045 
573	 0,143419453982571 
574	 0,143608480053005 
575	 0,145236350297691 
576	 0,145734070873252 
577	 0,145735066689358 
578	 0,14615683468565 
579	 0,146612261681757 
580	 0,147028466734249 
581	 0,14728994155852 
582	 0,148027691449963 
583	 0,149422290102343 
584	 0,149901966689568 
585	 0,149785874258933 
586	 0,149985191722549 
587	 0,150451908300087 
588	 0,151101018088344 
589	 0,151372036666756 
590	 0,151929374426334 
591	 0,153327706057813 
592	 0,153870713797676 
593	 0,153745434893901 
594	 0,15448440203322 
595	 0,15495690270759 
596	 0,154651627040955 
597	 0,153801880924407 
598	 0,153070120577313 
599	 0,153385387849364 
600	 0,153524239801831 
601	 0,15315438890282 
602	 0,152394318799143 
603	 0,151967970162142 
604	 0,152366753885018 
605	 0,152280127653733 
606	 0,151760123675834 
607	 0,151473743979059 
608	 0,15144733236393 
609	 0,151569786705322 
610	 0,151000319680877 
611	 0,150266166265644 
612	 0,150103860921078 
613	 0,149692587771407 
614	 0,149058401058861 
615	 0,148912687994327 
616	 0,14897369922606 
617	 0,149034625813795 
618	 0,149039236726955 
619	 0,14883034147361 
620	 0,148084373273826 
621	 0,147627702303672 
622	 0,147791861909858 
623	 0,148648594642094 
624	 0,14930657720056 
625	 0,148881612510551 
626	 0,148190120716888 
627	 0,147847988612803 
628	 0,149100146025327 
629	 0,150117218019973 
630	 0,149983424856609 
631	 0,149708320141498 
632	 0,149518913459188 
633	 0,149542620939584 
634	 0,150021305281426 
635	 0,150837730770968 
636	 0,151231067996609 
637	 0,151568247170906 
638	 0,152142628951228 
639	 0,152323902497514 
640	 0,152216536227694 
641	 0,152356407144316 
642	 0,152475082071057 
643	 0,152566729682275 
644	 0,153162522357242 
645	 0,153879052644058 
646	 0,154178901492275 
647	 0,15369860942867 
648	 0,152631465810779 
649	 0,15188650108929 
650	 0,151548658561486 
651	 0,151631090408141 
652	 0,151703703703704 
653	 0,151443524983904 
654	 0,150298852815403 
655	 0,149684572236474 
656	 0,14984182669079 
657	 0,149319536690142 
658	 0,14853468688634 
659	 0,148010327187284 
660	 0,147656139919337 
661	 0,147446115271901 
662	 0,1474253345222 
663	 0,146927091911088 
664	 0,145807910572267 
665	 0,145664532555141 
666	 0,146019550170604 
667	 0,145835177949061 
668	 0,145702163507884 
669	 0,14571931798675 
670	 0,145706966989611 
671	 0,145585454910959 
672	 0,145320735274506 
673	 0,145159268735521 
674	 0,145344789553757 
675	 0,146507395817692 
676	 0,146864931808418 
677	 0,146092441924878 
678	 0,146628985417337 
679	 0,147404007694969 
680	 0,146938685614036 
681	 0,147065014243946 
682	 0,147978702178147 
683	 0,149014176657284 
684	 0,149392435236277 
685	 0,148797621564124 
686	 0,148757868665109 
687	 0,149366907729077 
688	 0,150382642983467 
689	 0,151329038712299 
690	 0,152307351178384 
691	 0,154357980784543 
692	 0,157243361850327 
693	 0,16069835342668 
694	 0,164536769587336 
695	 0,169083324447918 
696	 0,175228800139128 
697	 0,182153137629443 
698	 0,189631380317767 
699	 0,198272598796607 
700	 0,208239249054026 
701	 0,219659559793492 
702	 0,231203073458489 
703	 0,242746248966185 
704	 0,255200479734474 
705	 0,26831855934635 
706	 0,281834550019553 
707	 0,294797230585318 
708	 0,307692149908758 
709	 0,321695605705039 
710	 0,33554919265582 
711	 0,348766050083652 
712	 0,361004786759915 
713	 0,373171740041828 
714	 0,386059217755066 
715	 0,398472940000323 
716	 0,410052634235788 
717	 0,420626047690708 
718	 0,43043737472147 
719	 0,439699069025964 
720	 0,448989664821561 
721	 0,458008261922381 
722	 0,466278511198219 
723	 0,47394138488941 
724	 0,481028236831639 
725	 0,487547584463501 
726	 0,493401728172694 
727	 0,498602133234412 
728	 0,503597976379485 
729	 0,508414848545038 
730	 0,51295887282148 
731	 0,517186034743612 
732	 0,521056804397161 
733	 0,524532894108384 
734	 0,527535856840081 
735	 0,530006795546127 
736	 0,532119052379071 
737	 0,534065452336721 
738	 0,536169914754266 
739	 0,53818104390085 
740	 0,539935790678567 
741	 0,54110077569836 
742	 0,542127471665896 
743	 0,543554785977087 
744	 0,544898706984567 
745	 0,545941597582602 
746	 0,546370223972992 
747	 0,54672904172293 
748	 0,547352902434369 
749	 0,548276604836988 
750	 0,549126244392415 
751	 0,549323816566051 
752	 0,54965202773355 
753	 0,550115825592732 
754	 0,549799871494507 
755	 0,549677347463629 
756	 0,550365753367761 
757	 0,55051362444602 
758	 0,550266957246509 
759	 0,550324316703737 
760	 0,550670185674754 
761	 0,551199743597068 
762	 0,551440992338875 
763	 0,551255359355686 
764	 0,550607806149555 
765	 0,550506733871961 
766	 0,550937068240408 
767	 0,551366321826124 
768	 0,551462036650326 
769	 0,551122166535684 
770	 0,550826951074802 
771	 0,550620349004531 
772	 0,550498465384864 
773	 0,550536878671625 
774	 0,550631005745083 
775	 0,550433831594563 
776	 0,550219783527365 
777	 0,55012055835181 
778	 0,549963030177841 
779	 0,549853981255939 
780	 0,549978938500421 
781	 0,54979756322891 
782	 0,549342236335074 
783	 0,549245562774062 
784	 0,549334069086356 
785	 0,549447861749214 
786	 0,54929841634125 
787	 0,548956391340128 
788	 0,548617956474274 
789	 0,548450147138183 
790	 0,548450369979088 
791	 0,548388678902431 
792	 0,548056139816788 
793	 0,547340258903138 
794	 0,546806998835046 
795	 0,546504748425446 
796	 0,546284715967348 
797	 0,546234816698972 
798	 0,546279296133314 
799	 0,54604661119689 
800	 0,545577855982491 
801	 0,544962391327576 
802	 0,544572131172755 
803	 0,544478293766243 
804	 0,544672431915992 
805	 0,54477574014943 
806	 0,5446235523038 
807	 0,544340027821485 
808	 0,543968753975561 
809	 0,543571195705921 
810	 0,543608516407722 
811	 0,543971003861837 
812	 0,544141346329183 
813	 0,543965299083789 
814	 0,543488974009328 
815	 0,54348854006082 
816	 0,543750611040226 
817	 0,543935926592431 
818	 0,544256970410013 
819	 0,544616580206968 
820	 0,544594888000098 
821	 0,544749208677618 
822	 0,545288715888243 
823	 0,545733656322227 
824	 0,545895542335638 
825	 0,545618426366587 
826	 0,545579415795325 
827	 0,545978444377385 
828	 0,546953405299588 
829	 0,547338310394237 
830	 0,546671338945342 
831	 0,546446493650417 
832	 0,546566822880968 
833	 0,546660494969793 
834	 0,546861281604999 
835	 0,547109165864408 
836	 0,547202466511092 
837	 0,547105745711962 
838	 0,54684847679167 
839	 0,546774642583264 
840	 0,546804378774297 
841	 0,546765008123743 
842	 0,54655618943442 
843	 0,546294404867284 
844	 0,546466742133486 
845	 0,546596977410884 
846	 0,546445048428 
847	 0,546382797670498 
848	 0,546235262773462 
849	 0,545707742132697 
850	 0,545590629038706 
851	 0,545873505171508 
852	 0,545821578149533 
853	 0,545727104756548 
854	 0,545726161494755 
855	 0,54566734558937 
856	 0,54557404052558 
857	 0,545497446407434 
858	 0,545279298816911 
859	 0,545015297317086 
860	 0,545154723262793 
861	 0,545138574126409 
862	 0,544756469110475 
863	 0,544663958649337 
864	 0,544842645093172 
865	 0,545161902015338 
866	 0,544871873940415 
867	 0,544174802023981 
868	 0,544255883043646 
869	 0,544416764788974 
870	 0,544337708453706 
871	 0,544158269429753 
872	 0,544170274248171 
873	 0,544673399836819 
874	 0,544548310193765 
875	 0,543989461658524 
876	 0,54435426828592 
877	 0,544421504296349 
878	 0,543860776650912 
879	 0,543892620608392 
880	 0,54406814180393 
881	 0,543830431628436 
882	 0,543800434862449 
883	 0,543984117815862 
884	 0,54416050345356 
885	 0,543844307687528 
886	 0,543121036945694 
887	 0,543458371839917 
888	 0,543881758868356 
889	 0,543484424929525 
890	 0,543867770163427 
891	 0,544502184353713 
892	 0,543632782308311 
893	 0,54262980774112 
894	 0,542080816405062 
895	 0,542419303631913 
896	 0,542592673663748 
897	 0,541883228108038 
898	 0,54181423400856 
899	 0,542418479117927 
900	 0,54339301514089 
901	 0,542976889977669 
902	 0,541423927886316 
903	 0,541790066282082 
904	 0,54239017473575 
905	 0,542190779408141 
906	 0,541981722050087 
907	 0,541865657717681 
908	 0,541865822070225 
909	 0,541541340092014 
910	 0,541021076532345 
911	 0,541079482868869 
912	 0,541008722477963 
913	 0,540574854946646 
914	 0,540560917976983 
915	 0,54054541240868 
916	 0,540001986598032 
917	 0,539133590290418 
918	 0,538340897963252 
919	 0,538397589944421 
920	 0,539086510635965 
921	 0,539928491295899 
922	 0,539254628021252 
923	 0,538086921291032 
924	 0,537368662049743 
925	 0,536835672661945 
926	 0,536417561829579 
927	 0,536035653358903 
928	 0,535444423809995 
929	 0,534710099152136 
930	 0,534354636753535 
931	 0,534096251259692 
932	 0,533746476456868 
933	 0,533264079951209 
934	 0,53275432115243 
935	 0,532354149498697 
936	 0,531691538255773 
937	 0,530878311832409 
938	 0,530603587095893 
939	 0,529532845289897 
940	 0,527554796400659 
941	 0,526860167224542 
942	 0,526453031387308 
943	 0,525353545415883 
944	 0,524146327565476 
945	 0,522746217522761 
946	 0,520737356240939 
947	 0,520552165428857 
948	 0,521784348846309 
949	 0,520330879107528 
950	 0,518250204080438 
951	 0,516633520469909 
952	 0,51417282250582 
953	 0,51213746044265 
954	 0,512064538711612 
955	 0,511091668070286 
956	 0,509167928548507 
957	 0,507803028417545 
958	 0,506543174224215 
959	 0,505460613856817 
960	 0,50556528552949 
961	 0,504913897590247 
962	 0,502341014305511 
963	 0,501211173885973 
964	 0,501380795107474 
965	 0,501839024342479 
966	 0,501148621677035 
967	 0,499623987715375 
968	 0,499718410366956 
969	 0,498907110784675 
970	 0,496795056840164 
971	 0,497141307253715 
972	 0,49818353806089 
973	 0,49816146231758 
974	 0,498688141744743 
975	 0,499503798570694 
976	 0,499740219747195 
977	 0,499714955891109 
978	 0,499283704842868 
979	 0,497658980902578 
980	 0,496150236190866 
981	 0,495692140344572 
982	 0,49737615108665 
983	 0,498376889988949 
984	 0,496128886383913 
985	 0,49646426841919 
986	 0,498213037134892 
987	 0,496952138439138 
988	 0,497391779132118 
989	 0,49962498477157 
990	 0,498953032764554 
991	 0,498672012010327 
992	 0,500141650290113 
993	 0,500610408705748 
994	 0,499950519869488 
995	 0,498519415049087 
996	 0,49935002169152 
997	 0,501574902933292 
998	 0,502365018331028 
999	 0,504028389887381 
1000	 0,506061830243649 
1001	 0,50468052251596 
1002	 0,50307677107025 
1003	 0,503016156805462 
1004	 0,504274875944118 
1005	 0,505315947420922 
1006	 0,504873712702747 
1007	 0,50648562229809 
1008	 0,508135545651302 
1009	 0,505222200647412 
1010	 0,504899820702073 
1011	 0,507670122350352 
1012	 0,508585951964792 
1013	 0,508094387374586 
1014	 0,507175863985989 
1015	 0,510447338121275 
1016	 0,51320557150141 
1017	 0,51167582449559 
1018	 0,511054588969132 
1019	 0,511343098508435 
1020	 0,511407170731915 
1021	 0,514280138317065 
1022	 0,517847555201758 
1023	 0,514127955849456 
1024	 0,512700243448525 
1025	 0,51528500676449 
1026	 0,513376524702125 
1027	 0,511438826976191 
1028	 0,512760474088306 
1029	 0,517261240611364 
1030	 0,520679942443099 
1031	 0,518447960999642 
1032	 0,516400956979203 
1033	 0,515659177876915 
1034	 0,516169146421601 
1035	 0,514068027167229 
1036	 0,510386276039897 
1037	 0,512007003052122 
1038	 0,517389448719929 
1039	 0,524088834347989 
1040	 0,525233265761381 
1041	 0,51979989692671 
1042	 0,510028506988068 
1043	 0,516071428571429 
1044	 0,525851825375798 
1045	 0,519536134925735 
1046	 0,518559806646831 
1047	 0,522224641760405 
1048	 0,518078609986037 
1049	 0,514228964825358 
1050	 0,514732683421749 
1051	 0,525786654940711 
1052	 0,530647233098406 
1053	 0,522720090702628 
1054	 0,516514901365616 
1055	 0,516583985271477 
1056	 0,523748615353659 
1057	 0,517495100859012 
1058	 0,506820653471924 
1059	 0,508420989797154 
1060	 0,510103080408838 
1061	 0,511864590392389 
1062	 0,520324795079227 
1063	 0,516875117084679 
1064	 0,503971294943933 
1065	 0,512050307956714 
1066	 0,516402437858132 
1067	 0,51009594252753 
1068	 0,518498862684209 
1069	 0,526709088496802 
1070	 0,522866870840248 
1071	 0,516247014247642 
1072	 0,513352831907857 
1073	 0,519274136573747 
1074	 0,513869029663421 
1075	 0,503885044942359 
