Wavelength	GRA-BER00344.asd
325	 8,98812655708191E-02 
326	 0,064549402661641 
327	 9,37917543372622E-02 
328	 0,141562800158201 
329	 0,106456845343328 
330	 4,40257897265708E-02 
331	 1,48012826910476E-02 
332	 6,44846328688606E-02 
333	 0,1334334216643 
334	 0,126258395708775 
335	 8,46248985045174E-02 
336	 5,18613146865685E-02 
337	 0,13618350771687 
338	 0,17574234107495 
339	 0,056415567692015 
340	 5,37405416615722E-02 
341	 0,130664103968085 
342	 8,56457195899611E-02 
343	 0,049027430159189 
344	 6,54974521169567E-02 
345	 0,110577400120874 
346	 0,132298301062992 
347	 8,71445355212445E-02 
348	 4,29298350782786E-02 
349	 1,93117429952695E-02 
350	 5,44331108438381E-02 
351	 5,80099914783166E-02 
352	 1,50350813284974E-02 
353	 4,93823311883198E-02 
354	 0,103640225080311 
355	 9,28612210950412E-02 
356	 7,31884358961963E-02 
357	 5,58781365359256E-02 
358	 4,17671144258692E-02 
359	 3,54952913905445E-02 
360	 3,85830007837723E-02 
361	 4,86327880416488E-02 
362	 5,52913703489012E-02 
363	 0,04409429349038 
364	 4,16725828625142E-02 
365	 4,92275043211618E-02 
366	 4,71440955601238E-02 
367	 4,13350272693827E-02 
368	 3,63029552727441E-02 
369	 3,68020028838367E-02 
370	 3,41073151049383E-02 
371	 8,16272724333225E-03 
372	 2,28359117305229E-02 
373	 7,59231862150642E-02 
374	 8,56382779729931E-02 
375	 7,89800953098785E-02 
376	 7,58320974122103E-02 
377	 0,056172841963621 
378	 0,036598663279609 
379	 5,42320870538276E-02 
380	 5,48856536776306E-02 
381	 2,94146058136997E-02 
382	 2,90923123671101E-02 
383	 3,89907615344796E-02 
384	 4,22927106930234E-02 
385	 3,77177964835347E-02 
386	 3,13724547968424E-02 
387	 0,04206858912304 
388	 4,75484803700225E-02 
389	 4,10718507607675E-02 
390	 3,35721392970305E-02 
391	 3,22101490173031E-02 
392	 4,33665010786789E-02 
393	 5,67345276360552E-02 
394	 6,19052875230517E-02 
395	 3,44832978561347E-02 
396	 1,66715656728582E-02 
397	 2,86555197419364E-02 
398	 2,81601059847182E-02 
399	 1,99111252862128E-02 
400	 1,67429882101007E-02 
401	 3,49015441591239E-02 
402	 6,43707001454057E-02 
403	 5,88821972770531E-02 
404	 4,48961866566236E-02 
405	 0,041009341028162 
406	 3,51696790905795E-02 
407	 3,08605100964701E-02 
408	 3,80666353697614E-02 
409	 4,15595523879483E-02 
410	 3,77626906929136E-02 
411	 3,45421773993203E-02 
412	 3,18660891928262E-02 
413	 0,029637946384687 
414	 3,44070948389023E-02 
415	 4,08792182007024E-02 
416	 3,29948460583598E-02 
417	 2,84711947356678E-02 
418	 3,25828849152036E-02 
419	 2,82125804630767E-02 
420	 2,27667224530718E-02 
421	 2,71777676354897E-02 
422	 3,00750057569311E-02 
423	 3,03923449281834E-02 
424	 0,033650989279739 
425	 3,70832929269035E-02 
426	 3,86522738997119E-02 
427	 3,59248705800024E-02 
428	 3,22239293577494E-02 
429	 3,37412892749683E-02 
430	 3,73035366878932E-02 
431	 4,01668406981147E-02 
432	 3,46191150880062E-02 
433	 3,05353054520565E-02 
434	 3,59417596745684E-02 
435	 3,25798571037233E-02 
436	 2,40885628119319E-02 
437	 2,84375092429263E-02 
438	 3,25691272806432E-02 
439	 3,20138149128753E-02 
440	 0,033432491869666 
441	 3,37790600188144E-02 
442	 0,028640902674185 
443	 2,98950958278248E-02 
444	 3,64904060650353E-02 
445	 3,53181381886102E-02 
446	 3,19182417974903E-02 
447	 2,98620609009747E-02 
448	 2,77120414043411E-02 
449	 2,78272317841286E-02 
450	 3,49183056994458E-02 
451	 4,00615202054428E-02 
452	 4,02315485523435E-02 
453	 0,036237497213825 
454	 3,29433086347123E-02 
455	 3,46978717764973E-02 
456	 3,70228846460652E-02 
457	 3,84835444327594E-02 
458	 3,82450199889767E-02 
459	 3,57803357355129E-02 
460	 3,21361048546145E-02 
461	 3,50763340410973E-02 
462	 3,91767112693485E-02 
463	 3,63807849280279E-02 
464	 3,56517467475421E-02 
465	 3,74575102478618E-02 
466	 3,54374393324747E-02 
467	 3,28686505858023E-02 
468	 3,20591699644779E-02 
469	 3,24447751709655E-02 
470	 3,35402097012322E-02 
471	 3,45894863122955E-02 
472	 0,035490725398883 
473	 3,60360463853358E-02 
474	 3,55092502518965E-02 
475	 3,57921518322914E-02 
476	 3,85088902094576E-02 
477	 3,78611225328845E-02 
478	 3,46592595584202E-02 
479	 3,41838592588454E-02 
480	 3,48504471056825E-02 
481	 3,58903644171438E-02 
482	 3,71787726455085E-02 
483	 0,037484080332976 
484	 3,50815176997824E-02 
485	 3,35825590878155E-02 
486	 3,34472536366357E-02 
487	 3,18789166103565E-02 
488	 3,16786432952324E-02 
489	 3,46287753053436E-02 
490	 3,61081164420762E-02 
491	 3,60324538681134E-02 
492	 3,58859091425241E-02 
493	 3,67244976960877E-02 
494	 3,82137903039846E-02 
495	 3,58246778471715E-02 
496	 3,37496488198445E-02 
497	 3,69461659574891E-02 
498	 3,65773712452296E-02 
499	 3,33501620216784E-02 
500	 3,59100125112277E-02 
501	 3,81088089739452E-02 
502	 0,036926834243362 
503	 3,79335352266628E-02 
504	 3,96982153047501E-02 
505	 3,85303693215995E-02 
506	 3,74198210095536E-02 
507	 3,74656619100394E-02 
508	 3,93344978528838E-02 
509	 4,06687358658023E-02 
510	 0,039463507200786 
511	 3,84921714434406E-02 
512	 3,83664356741512E-02 
513	 3,92687359538575E-02 
514	 3,97932621095055E-02 
515	 3,93461673331906E-02 
516	 3,85356897984172E-02 
517	 3,82975464216197E-02 
518	 3,98467308861017E-02 
519	 3,99457535953724E-02 
520	 3,86950399135705E-02 
521	 3,97335306167948E-02 
522	 4,10800392970282E-02 
523	 4,12443949888706E-02 
524	 4,08844174618198E-02 
525	 4,03488361026835E-02 
526	 4,01502229792481E-02 
527	 3,99779720648659E-02 
528	 3,99246396911687E-02 
529	 0,041083763260811 
530	 4,19346238622147E-02 
531	 4,07359330910278E-02 
532	 4,02719395162668E-02 
533	 4,07984322474581E-02 
534	 4,09381068417665E-02 
535	 4,10784838652784E-02 
536	 4,13571917117327E-02 
537	 4,10691778124059E-02 
